股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603859.SH,20250704,week,29.76,34.89,29.74,32.28,29.38,29.76,34.89,29.74,32.28,44.91,52.65,44.88,48.71,545290.13,1791539.09,2.9,0.1
603859.SH,20250627,week,26.68,30.7,26.68,29.38,27.12,26.68,30.7,26.68,29.38,40.26,46.33,40.26,44.33,271059.49,789265.58,2.26,0.08
603859.SH,20250620,week,28.18,29.48,27.05,27.12,28.11,28.18,29.48,27.05,27.12,42.52,44.49,40.82,40.92,176699.75,503190.09,-0.99,-0.04
603859.SH,20250613,week,29.65,30.43,27.93,28.11,29.44,29.65,30.43,27.93,28.11,44.74,45.92,42.15,42.42,191289.81,556604.85,-1.33,-0.05
603859.SH,20250606,week,28.87,29.85,28.44,29.44,28.88,28.87,29.85,28.44,29.44,43.56,45.04,42.92,44.42,127879.8,372697.83,0.56,0.02
603859.SH,20250530,week,28.71,29.67,28.36,28.88,28.67,28.71,29.67,28.36,28.88,43.32,44.77,42.8,43.58,173208.28,501901.15,0.21,0.01
603859.SH,20250523,week,30.15,30.15,28.6,28.67,30.08,30.15,30.15,28.6,28.67,45.5,45.5,43.16,43.26,176480.84,518494.33,-1.41,-0.05
603859.SH,20250516,week,30.87,32.64,29.87,30.08,30.57,30.87,32.64,29.87,30.08,46.58,49.25,45.07,45.39,226890.98,709021.3,-0.49,-0.02
603859.SH,20250509,week,31.15,32.29,30.45,30.57,30.7,31.15,32.29,30.45,30.57,47.01,48.73,45.95,46.13,215686.64,676015.04,-0.13,0.0
603859.SH,20250502,week,30.08,31.09,29.8,30.7,30.03,30.08,31.09,29.8,30.7,45.39,46.91,44.97,46.33,137975.13,420104.23,0.67,0.02
603859.SH,20250425,week,28.0,30.79,27.84,30.03,27.99,28.0,30.79,27.84,30.03,42.25,46.46,42.01,45.32,285775.76,843446.91,2.04,0.07
603859.SH,20250418,week,28.3,29.09,27.26,27.99,28.02,28.3,29.09,27.26,27.99,42.7,43.9,41.14,42.24,239840.8,675519.88,-0.03,0.0
603859.SH,20250411,week,28.76,29.66,23.84,28.02,31.79,28.76,29.66,23.84,28.02,43.4,44.76,35.97,42.28,456399.51,1234153.33,-3.77,-0.12
603859.SH,20250404,week,32.55,33.1,31.35,31.79,32.82,32.55,33.1,31.35,31.79,49.12,49.95,47.31,47.97,188887.07,609321.11,-1.03,-0.03
603859.SH,20250328,week,33.75,34.55,32.2,32.82,33.58,33.75,34.55,32.2,32.82,50.93,52.14,48.59,49.53,376109.04,1255861.76,-0.76,-0.02
603859.SH,20250321,week,38.0,39.95,33.24,33.58,38.75,38.0,39.95,33.24,33.58,57.34,60.28,50.16,50.67,773364.3,2847262.34,-5.17,-0.13
603859.SH,20250314,week,35.25,39.39,33.71,38.75,35.26,35.25,39.39,33.71,38.75,53.19,59.44,50.87,58.47,1033453.43,3777340.94,3.49,0.1
603859.SH,20250307,week,32.9,36.98,31.31,35.26,31.83,32.9,36.98,31.31,35.26,49.65,55.8,47.25,53.21,684849.62,2358826.43,3.43,0.11
603859.SH,20250228,week,35.38,37.88,31.75,31.83,35.18,35.38,37.88,31.75,31.83,53.39,57.16,47.91,48.03,833786.41,2895442.15,-3.35,-0.1
603859.SH,20250221,week,34.72,36.02,32.9,35.18,34.72,34.72,36.02,32.9,35.18,52.39,54.35,49.65,53.09,750593.08,2597079.25,0.46,0.01
603859.SH,20250214,week,37.3,38.08,34.07,34.72,36.97,37.3,38.08,34.07,34.72,56.29,57.46,51.41,52.39,807675.42,2875845.73,-2.25,-0.06
603859.SH,20250207,week,37.0,38.31,35.68,36.97,36.03,37.0,38.31,35.68,36.97,55.83,57.81,53.84,55.79,593989.84,2198146.53,0.94,0.03
603859.SH,20250131,week,37.3,37.98,35.48,36.03,35.86,37.3,37.98,35.48,36.03,56.29,57.31,53.54,54.37,264814.16,963018.75,0.17,0.0
603859.SH,20250124,week,31.45,35.86,30.55,35.86,31.37,31.45,35.86,30.55,35.86,47.46,54.11,46.1,54.11,629405.44,2079209.31,4.49,0.14
603859.SH,20250117,week,30.27,32.53,29.9,31.37,30.82,30.27,32.53,29.9,31.37,45.68,49.09,45.12,47.34,432810.12,1362168.86,0.55,0.02
603859.SH,20250110,week,27.28,32.5,26.4,30.82,27.34,27.28,32.5,26.4,30.82,41.17,49.04,39.84,46.51,590111.79,1745188.84,3.48,0.13
603859.SH,20250103,week,31.58,31.65,27.31,27.34,31.44,31.58,31.65,27.31,27.34,47.65,47.76,41.21,41.26,325683.62,960790.29,-4.1,-0.13
603859.SH,20241227,week,33.3,33.34,29.92,31.44,33.67,33.3,33.34,29.92,31.44,50.25,50.31,45.15,47.44,488590.87,1537157.62,-2.23,-0.07
603859.SH,20241220,week,34.04,34.46,31.0,33.67,34.42,34.04,34.46,31.0,33.67,51.37,52.0,46.78,50.81,695033.5,2272447.56,-0.75,-0.02
603859.SH,20241213,week,38.81,41.3,34.25,34.42,37.31,38.81,41.3,34.25,34.42,58.56,62.32,51.68,51.94,1843303.73,6985769.59,-2.89,-0.08
603859.SH,20241206,week,29.69,37.31,29.0,37.31,29.69,29.69,37.31,29.0,37.31,44.8,56.3,43.76,56.3,1095383.13,3557361.29,7.62,0.26
603859.SH,20241129,week,30.34,30.51,26.21,29.69,29.75,30.34,30.51,26.21,29.69,45.78,46.04,39.55,44.8,992939.78,2861849.54,-0.06,0.0
603859.SH,20241122,week,30.45,36.88,28.7,29.75,30.45,30.45,36.88,28.7,29.75,45.95,55.65,43.31,44.89,1927346.06,6458511.87,-0.7,-0.02
603859.SH,20241115,week,34.0,37.7,27.58,30.45,34.33,34.0,37.7,27.58,30.45,51.31,56.89,41.62,45.95,2114755.6,6738839.42,-3.88,-0.11
603859.SH,20241108,week,24.22,34.33,23.78,34.33,22.64,24.22,34.33,23.78,34.33,36.55,51.8,35.88,51.8,1200861.66,3703159.92,11.69,0.52
603859.SH,20241101,week,19.57,22.64,19.13,22.64,19.55,19.57,22.64,19.13,22.64,29.53,34.16,28.87,34.16,703739.35,1471887.56,3.09,0.16
603859.SH,20241025,week,18.9,20.74,18.65,19.55,18.63,18.9,20.74,18.65,19.55,28.52,31.3,28.14,29.5,462669.34,909390.1,0.92,0.05
603859.SH,20241018,week,18.31,19.09,17.6,18.63,18.34,18.31,19.09,17.6,18.63,27.63,28.81,26.56,28.11,357704.83,652709.52,0.29,0.02
603859.SH,20241011,week,20.34,21.97,18.03,18.34,18.49,20.34,21.97,18.03,18.34,30.69,33.15,27.21,27.68,576217.58,1156033.34,-0.15,-0.01
603859.SH,20241004,week,17.8,18.49,17.31,18.49,16.81,17.8,18.49,17.31,18.49,26.86,27.9,26.12,27.9,146392.32,263678.18,1.68,0.1
603859.SH,20240927,week,14.15,16.81,14.15,16.81,14.07,14.15,16.81,14.15,16.81,21.35,25.37,21.35,25.37,353009.09,531640.85,2.74,0.19
603859.SH,20240920,week,13.73,14.46,13.28,14.07,13.67,13.73,14.46,13.28,14.07,20.72,21.82,20.04,21.23,129564.89,180730.15,0.4,0.03
