,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605077.SH,20250620,week,15.8,16.02,15.22,15.29,15.81,15.8,16.02,15.22,15.29,45.44,46.07,43.77,43.97,149613.42,234572.18,-0.52,-0.03
1,605077.SH,20250613,week,16.15,16.47,15.79,15.81,16.18,16.15,16.47,15.79,15.81,46.45,47.37,45.41,45.47,120964.01,195404.08,-0.37,-0.02
2,605077.SH,20250606,week,16.06,16.58,15.82,16.18,16.2,16.06,16.58,15.82,16.18,46.19,47.68,45.5,46.53,125544.55,203749.1,-0.02,0.0
3,605077.SH,20250530,week,16.17,16.85,16.0,16.2,16.22,16.17,16.85,16.0,16.2,46.5,48.46,46.02,46.59,183335.08,300077.67,-0.02,0.0
4,605077.SH,20250523,week,15.79,17.06,15.69,16.22,15.77,15.79,17.06,15.69,16.22,45.41,49.06,45.12,46.65,336791.62,559275.75,0.45,0.03
5,605077.SH,20250516,week,15.91,15.96,15.37,15.77,15.81,15.91,15.96,15.37,15.77,45.76,45.9,44.2,45.35,166679.15,260308.47,-0.04,0.0
6,605077.SH,20250509,week,15.13,16.1,14.97,15.81,15.09,15.13,16.1,14.97,15.81,43.51,46.3,43.05,45.47,242066.68,378905.17,0.72,0.05
7,605077.SH,20250502,week,14.69,15.45,14.46,15.09,14.61,14.69,15.45,14.46,15.09,42.25,44.43,41.59,43.4,144895.88,218463.78,0.48,0.03
8,605077.SH,20250425,week,14.78,15.24,14.26,14.61,14.72,14.29,14.73,14.13,14.61,41.09,42.37,40.64,42.02,143158.82,211531.71,-0.11,-0.01
9,605077.SH,20250418,week,14.68,14.98,14.42,14.72,14.59,14.19,14.48,13.94,14.23,40.81,41.64,40.09,40.92,174358.2,255839.71,0.13,0.01
10,605077.SH,20250411,week,14.72,15.24,13.11,14.59,15.31,14.23,14.73,12.67,14.1,40.92,42.37,36.45,40.56,452265.74,653522.95,-0.72,-0.05
11,605077.SH,20250404,week,14.96,15.75,14.9,15.31,15.41,14.46,15.22,14.4,14.8,41.59,43.79,41.42,42.56,145280.17,222890.07,-0.1,-0.01
12,605077.SH,20250328,week,15.08,16.26,14.91,15.41,15.08,14.58,15.72,14.41,14.9,41.92,45.2,41.45,42.84,208547.61,324810.2,0.33,0.02
13,605077.SH,20250321,week,15.55,15.69,14.96,15.08,15.45,15.03,15.17,14.46,14.58,43.23,43.62,41.59,41.92,117854.03,181439.03,-0.37,-0.02
14,605077.SH,20250314,week,15.57,15.57,14.95,15.45,15.54,15.05,15.05,14.45,14.93,43.28,43.28,41.56,42.95,127750.0,195158.38,-0.09,-0.01
15,605077.SH,20250307,week,15.19,15.59,15.08,15.54,15.02,14.68,15.07,14.58,15.02,42.23,43.34,41.92,43.2,153617.26,236637.58,0.52,0.03
16,605077.SH,20250228,week,15.25,15.41,14.96,15.02,15.3,14.74,14.9,14.46,14.52,42.4,42.84,41.59,41.76,130593.46,198444.2,-0.28,-0.02
17,605077.SH,20250221,week,14.86,15.35,14.74,15.3,14.75,14.36,14.84,14.25,14.79,41.31,42.67,40.98,42.53,105719.93,159037.81,0.55,0.04
18,605077.SH,20250214,week,14.32,15.51,14.19,14.75,14.28,13.84,14.99,13.72,14.26,39.81,43.12,39.45,41.01,153728.39,229087.96,0.47,0.03
19,605077.SH,20250207,week,14.1,14.34,13.85,14.28,14.05,13.63,13.86,13.39,13.8,39.2,39.87,38.5,39.7,48711.77,68696.28,0.23,0.02
20,605077.SH,20250131,week,14.01,14.25,14.01,14.05,13.94,13.54,13.77,13.54,13.58,38.95,39.62,38.95,39.06,16320.9,23079.42,0.11,0.01
21,605077.SH,20250124,week,14.19,14.4,13.78,13.94,14.14,13.72,13.92,13.32,13.47,39.45,40.03,38.31,38.75,67503.69,94654.91,-0.2,-0.01
22,605077.SH,20250117,week,13.46,14.18,13.35,14.14,13.55,13.01,13.71,12.9,13.67,37.42,39.42,37.11,39.31,70045.76,96882.25,0.59,0.04
23,605077.SH,20250110,week,13.72,14.25,13.55,13.55,14.02,13.26,13.77,13.1,13.1,38.14,39.62,37.67,37.67,76263.5,105494.68,-0.47,-0.03
24,605077.SH,20250103,week,15.24,15.32,13.99,14.02,15.24,14.73,14.81,13.52,13.55,42.37,42.59,38.89,38.98,96076.5,141610.58,-1.22,-0.08
25,605077.SH,20241227,week,15.06,15.44,14.54,15.24,14.88,14.56,14.92,14.05,14.73,41.87,42.92,40.42,42.37,138729.64,208105.31,0.36,0.02
26,605077.SH,20241220,week,15.89,16.2,14.45,14.88,15.98,15.36,15.66,13.97,14.38,44.17,45.04,40.17,41.37,169486.69,257937.78,-1.1,-0.07
27,605077.SH,20241213,week,15.77,16.58,15.41,15.98,15.75,15.24,16.03,14.9,15.45,43.84,46.09,42.84,44.42,243942.64,387446.02,0.23,0.01
28,605077.SH,20241206,week,15.35,16.01,15.01,15.75,15.35,14.84,15.48,14.51,15.22,42.67,44.51,41.73,43.79,184577.97,285813.14,0.4,0.03
29,605077.SH,20241129,week,14.93,15.41,14.5,15.35,14.91,14.43,14.9,14.02,14.84,41.51,42.84,40.31,42.67,145734.66,218871.92,0.44,0.03
30,605077.SH,20241122,week,15.0,16.06,14.77,14.91,14.97,14.5,15.52,14.28,14.41,41.7,44.65,41.06,41.45,318368.24,495425.7,-0.06,0.0
31,605077.SH,20241115,week,15.48,15.87,14.96,14.97,15.6,14.96,15.34,14.46,14.47,43.03,44.12,41.59,41.62,256126.72,396679.73,-0.63,-0.04
