股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002562.SZ,20250704,week,4.9,5.06,4.81,4.92,4.83,4.9,5.06,4.81,4.92,33.79,34.89,33.17,33.93,2154377.63,1058822.2,0.09,0.02
002562.SZ,20250627,week,4.31,4.91,4.28,4.83,4.33,4.31,4.91,4.28,4.83,29.72,33.86,29.51,33.31,3764108.55,1791338.79,0.5,0.12
002562.SZ,20250620,week,4.58,4.68,4.32,4.33,4.63,4.58,4.68,4.32,4.33,31.58,32.27,29.79,29.86,1168850.73,524944.7,-0.3,-0.06
002562.SZ,20250613,week,4.74,4.9,4.61,4.63,4.74,4.74,4.9,4.61,4.63,32.69,33.79,31.79,31.93,1932147.78,918438.8,-0.11,-0.02
002562.SZ,20250606,week,4.46,4.82,4.43,4.74,4.5,4.46,4.82,4.43,4.74,30.76,33.24,30.55,32.69,2169050.82,1020065.26,0.24,0.05
002562.SZ,20250530,week,4.53,4.79,4.45,4.5,4.54,4.53,4.79,4.45,4.5,31.24,33.03,30.69,31.03,2235738.35,1024956.24,-0.04,-0.01
002562.SZ,20250523,week,4.82,4.9,4.49,4.54,4.9,4.82,4.9,4.49,4.54,33.24,33.79,30.96,31.31,2782073.06,1305811.61,-0.36,-0.07
002562.SZ,20250516,week,4.63,5.15,4.56,4.9,4.63,4.63,5.15,4.56,4.9,31.93,35.51,31.45,33.79,4608018.22,2208257.86,0.27,0.06
002562.SZ,20250509,week,4.48,5.15,4.47,4.63,4.52,4.48,5.15,4.47,4.63,30.89,35.51,30.83,31.93,5124871.42,2493406.51,0.11,0.02
002562.SZ,20250502,week,4.44,4.96,4.32,4.52,4.51,4.44,4.96,4.32,4.52,30.62,34.2,29.79,31.17,5514727.74,2621261.85,0.01,0.0
002562.SZ,20250425,week,4.17,4.79,4.17,4.51,4.25,4.17,4.79,4.17,4.51,28.76,33.03,28.76,31.1,4739538.6,2124125.01,0.26,0.06
002562.SZ,20250418,week,4.02,4.55,3.85,4.25,3.8,4.02,4.55,3.85,4.25,27.72,31.38,26.55,29.31,3552602.38,1498639.72,0.45,0.12
002562.SZ,20250411,week,3.92,3.92,3.26,3.8,4.1,3.92,3.92,3.26,3.8,27.03,27.03,22.48,26.2,1377096.01,502954.46,-0.3,-0.07
002562.SZ,20250404,week,4.16,4.25,3.99,4.1,4.21,4.16,4.25,3.99,4.1,28.69,29.31,27.52,28.27,866873.45,355123.53,-0.11,-0.03
002562.SZ,20250328,week,4.33,4.49,4.15,4.21,4.35,4.33,4.49,4.15,4.21,29.86,30.96,28.62,29.03,1301795.61,562490.83,-0.14,-0.03
002562.SZ,20250321,week,4.38,4.43,4.31,4.35,4.35,4.38,4.43,4.31,4.35,30.2,30.55,29.72,30.0,794072.49,345897.5,0.0,0.0
002562.SZ,20250314,week,4.24,4.44,4.22,4.35,4.23,4.24,4.44,4.22,4.35,29.24,30.62,29.1,30.0,1032000.62,444047.03,0.12,0.03
002562.SZ,20250307,week,4.22,4.3,4.13,4.23,4.2,4.22,4.3,4.13,4.23,29.1,29.65,28.48,29.17,672196.64,283866.32,0.03,0.01
002562.SZ,20250228,week,4.26,4.36,4.18,4.2,4.28,4.26,4.36,4.18,4.2,29.38,30.07,28.83,28.96,775067.9,332159.56,-0.08,-0.02
002562.SZ,20250221,week,4.36,4.43,4.24,4.28,4.38,4.36,4.43,4.24,4.28,30.07,30.55,29.24,29.51,889853.37,384709.02,-0.1,-0.02
002562.SZ,20250214,week,4.31,4.7,4.29,4.38,4.3,4.31,4.7,4.29,4.38,29.72,32.41,29.58,30.2,1878665.06,836478.84,0.08,0.02
002562.SZ,20250207,week,4.23,4.33,4.13,4.3,4.21,4.23,4.33,4.13,4.3,29.17,29.86,28.48,29.65,581354.29,245636.03,0.09,0.02
