股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600657.SH,20250704,week,3.94,3.97,3.82,3.88,3.95,3.94,3.97,3.82,3.88,66.41,66.91,64.39,65.4,480955.89,186584.5,-0.07,-0.02
600657.SH,20250627,week,3.75,4.03,3.73,3.95,3.78,3.75,4.03,3.73,3.95,63.21,67.93,62.87,66.58,734839.89,288056.85,0.17,0.04
600657.SH,20250620,week,3.86,3.99,3.76,3.78,3.86,3.86,3.99,3.76,3.78,65.06,67.25,63.37,63.71,664999.96,258631.88,-0.08,-0.02
600657.SH,20250613,week,4.02,4.12,3.85,3.86,4.0,4.02,4.12,3.85,3.86,67.76,69.44,64.89,65.06,701562.67,280170.92,-0.14,-0.04
600657.SH,20250606,week,3.97,4.09,3.9,4.0,3.99,3.97,4.09,3.9,4.0,66.91,68.94,65.73,67.42,548809.45,219641.66,0.01,0.0
600657.SH,20250530,week,4.05,4.08,3.94,3.99,4.06,4.05,4.08,3.94,3.99,68.26,68.77,66.41,67.25,594326.95,237629.93,-0.07,-0.02
600657.SH,20250523,week,4.11,4.23,4.05,4.06,4.09,4.11,4.23,4.05,4.06,69.27,71.3,68.26,68.43,995887.67,412625.54,-0.03,-0.01
600657.SH,20250516,week,4.18,4.23,4.08,4.09,4.15,4.18,4.23,4.08,4.09,70.45,71.3,68.77,68.94,735154.9,304163.5,-0.06,-0.01
600657.SH,20250509,week,4.27,4.55,4.14,4.15,4.24,4.27,4.55,4.14,4.15,71.97,76.69,69.78,69.95,972591.0,419419.19,-0.09,-0.02
600657.SH,20250502,week,4.45,4.46,4.23,4.24,4.49,4.45,4.46,4.23,4.24,75.0,75.17,71.3,71.47,690443.57,297074.49,-0.25,-0.06
600657.SH,20250425,week,4.5,4.77,4.41,4.49,4.54,4.5,4.77,4.41,4.49,75.85,80.4,74.33,75.68,2269944.63,1044816.82,-0.05,-0.01
600657.SH,20250418,week,4.3,4.6,4.2,4.54,4.29,4.3,4.6,4.2,4.54,72.48,77.53,70.79,76.52,1541087.64,681864.7,0.25,0.06
600657.SH,20250411,week,4.01,4.58,3.76,4.29,4.28,4.01,4.58,3.76,4.29,67.59,77.2,63.37,72.31,1823112.39,761984.65,0.01,0.0
600657.SH,20250404,week,4.27,4.36,4.17,4.28,4.27,4.27,4.36,4.17,4.28,71.97,73.49,70.29,72.14,452176.29,192005.06,0.01,0.0
600657.SH,20250328,week,4.38,4.39,4.21,4.27,4.39,4.38,4.39,4.21,4.27,73.82,73.99,70.96,71.97,576995.33,247573.21,-0.12,-0.03
600657.SH,20250321,week,4.54,4.66,4.38,4.39,4.56,4.54,4.66,4.38,4.39,76.52,78.54,73.82,73.99,788479.92,356205.19,-0.17,-0.04
600657.SH,20250314,week,4.55,4.64,4.38,4.56,4.54,4.55,4.64,4.38,4.56,76.69,78.21,73.82,76.86,1119386.51,501703.73,0.02,0.0
600657.SH,20250307,week,4.94,5.06,4.51,4.54,4.96,4.94,5.06,4.51,4.54,83.26,85.29,76.02,76.52,2399084.26,1143401.66,-0.42,-0.08
600657.SH,20250228,week,4.7,5.08,4.56,4.96,4.74,4.7,5.08,4.56,4.96,79.22,85.62,76.86,83.6,2504195.76,1204573.09,0.22,0.05
600657.SH,20250221,week,4.9,5.06,4.63,4.74,4.6,4.9,5.06,4.63,4.74,82.59,85.29,78.04,79.89,2532711.76,1214887.22,0.14,0.03
600657.SH,20250214,week,4.54,4.85,4.46,4.6,4.53,4.54,4.85,4.46,4.6,76.52,81.75,75.17,77.53,2102335.48,972295.35,0.07,0.02
600657.SH,20250207,week,4.29,4.6,4.18,4.53,4.26,4.29,4.6,4.18,4.53,72.31,77.53,70.45,76.35,1106813.82,488355.48,0.27,0.06
600657.SH,20250131,week,4.43,4.49,4.26,4.26,4.42,4.43,4.49,4.26,4.26,74.67,75.68,71.8,71.8,318412.9,138738.92,-0.16,-0.04
600657.SH,20250124,week,4.61,5.18,4.41,4.42,4.77,4.61,5.18,4.41,4.42,77.7,87.31,74.33,74.5,3479630.22,1629180.17,-0.35,-0.07
600657.SH,20250117,week,4.43,4.77,4.16,4.77,4.37,4.43,4.77,4.16,4.77,74.67,80.4,70.12,80.4,3342528.53,1487031.01,0.4,0.09
600657.SH,20250110,week,3.98,4.37,3.84,4.37,3.99,3.98,4.37,3.84,4.37,67.08,73.66,64.72,73.66,1081417.38,434235.4,0.38,0.1
600657.SH,20250103,week,4.42,4.42,3.96,3.99,4.43,4.42,4.42,3.96,3.99,74.5,74.5,66.75,67.25,967000.96,406288.0,-0.44,-0.1
600657.SH,20241227,week,4.58,4.6,4.29,4.43,4.61,4.58,4.6,4.29,4.43,77.2,77.53,72.31,74.67,1142042.46,502556.07,-0.18,-0.04
600657.SH,20241220,week,4.91,4.95,4.56,4.61,4.91,4.91,4.95,4.56,4.61,82.76,83.43,76.86,77.7,1347857.72,633793.71,-0.3,-0.06
600657.SH,20241213,week,5.03,5.34,4.8,4.91,5.05,5.03,5.34,4.8,4.91,84.78,90.01,80.9,82.76,3632826.96,1849934.97,-0.14,-0.03
600657.SH,20241206,week,4.75,5.2,4.69,5.05,4.74,4.75,5.2,4.69,5.05,80.06,87.65,79.05,85.12,2515043.16,1246805.0,0.31,0.07
600657.SH,20241129,week,4.62,4.8,4.41,4.74,4.63,4.62,4.8,4.41,4.74,77.87,80.9,74.33,79.89,1849918.9,852017.11,0.11,0.02
600657.SH,20241122,week,4.99,5.18,4.61,4.63,4.9,4.99,5.18,4.61,4.63,84.11,87.31,77.7,78.04,2590023.05,1269631.57,-0.27,-0.06
600657.SH,20241115,week,6.08,6.08,4.87,4.9,5.87,6.08,6.08,4.87,4.9,102.48,102.48,82.08,82.59,4164920.32,2320869.55,-0.97,-0.17
600657.SH,20241108,week,5.95,6.3,5.2,5.87,5.78,5.95,6.3,5.2,5.87,100.29,106.19,87.65,98.94,8031173.92,4620276.77,0.09,0.02
600657.SH,20241101,week,4.78,5.9,4.76,5.78,4.73,4.78,5.9,4.76,5.78,80.57,99.44,80.23,97.42,7991939.65,4199212.35,1.05,0.22
600657.SH,20241025,week,4.94,4.96,4.55,4.73,5.19,4.94,4.96,4.55,4.73,83.26,83.6,76.69,79.72,4559931.53,2163278.57,-0.46,-0.09
600657.SH,20241018,week,4.46,5.79,4.46,5.19,4.05,4.46,5.79,4.46,5.19,75.17,97.59,75.17,87.48,8937992.38,4533641.1,1.14,0.28
600657.SH,20241011,week,5.03,5.03,3.78,4.05,4.57,5.03,5.03,3.78,4.05,84.78,84.78,63.71,68.26,4284983.74,1879503.14,-0.52,-0.11
600657.SH,20241004,week,4.56,4.57,4.15,4.57,4.15,4.56,4.57,4.15,4.57,76.86,77.03,69.95,77.03,1629528.36,725948.11,0.42,0.1
600657.SH,20240927,week,3.12,4.15,3.12,4.15,3.16,3.12,4.15,3.12,4.15,52.59,69.95,52.59,69.95,4065977.65,1471113.47,0.99,0.31
600657.SH,20240920,week,2.96,3.23,2.91,3.16,2.94,2.96,3.23,2.91,3.16,49.89,54.44,49.05,53.26,1018858.34,316390.94,0.22,0.07
600657.SH,20240913,week,2.94,2.99,2.84,2.94,2.93,2.94,2.99,2.84,2.94,49.55,50.4,47.87,49.55,687669.0,200162.95,0.01,0.0
