,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603991.SH,20250620,week,60.7,62.31,58.0,61.49,60.94,60.7,62.31,58.0,61.49,61.43,63.06,58.7,62.23,115165.84,695273.78,0.55,0.01
1,603991.SH,20250613,week,63.69,63.98,60.06,60.94,64.02,63.69,63.98,60.06,60.94,64.45,64.75,60.78,61.67,115075.43,713945.35,-3.08,-0.05
2,603991.SH,20250606,week,60.0,64.79,56.9,64.02,60.48,60.0,64.79,56.9,64.02,60.72,65.57,57.58,64.79,162157.0,981391.42,3.54,0.06
3,603991.SH,20250530,week,62.33,68.0,58.66,60.48,62.35,62.33,68.0,58.66,60.48,63.08,68.82,59.36,61.21,195937.83,1243707.0,-1.87,-0.03
4,603991.SH,20250523,week,57.8,63.22,55.5,62.35,55.13,57.8,63.22,55.5,62.35,58.49,63.98,56.17,63.1,218167.18,1314390.74,7.22,0.13
5,603991.SH,20250516,week,53.99,57.61,53.5,55.13,53.16,53.99,57.61,53.5,55.13,54.64,58.3,54.14,55.79,117197.86,652303.92,1.97,0.04
6,603991.SH,20250509,week,53.69,55.78,52.67,53.16,52.88,53.69,55.78,52.67,53.16,54.33,56.45,53.3,53.8,72015.73,390519.69,0.28,0.01
7,603991.SH,20250502,week,55.62,55.88,52.18,52.88,54.83,55.62,55.88,52.18,52.88,56.29,56.55,52.81,53.51,63825.0,343707.34,-1.95,-0.04
8,603991.SH,20250425,week,47.02,56.72,46.89,54.83,46.99,47.02,56.72,46.89,54.83,47.58,57.4,47.45,55.49,158943.73,828822.54,7.84,0.17
9,603991.SH,20250418,week,46.6,50.15,46.6,46.99,46.44,46.6,50.15,46.6,46.99,47.16,50.75,47.16,47.55,84165.48,403761.8,0.55,0.01
10,603991.SH,20250411,week,48.0,49.4,40.55,46.44,52.24,48.0,49.4,40.55,46.44,48.58,49.99,41.04,47.0,146316.18,657687.66,-5.8,-0.11
11,603991.SH,20250404,week,53.8,54.7,51.5,52.24,53.9,53.8,54.7,51.5,52.24,54.45,55.36,52.12,52.87,53621.34,282072.98,-1.66,-0.03
12,603991.SH,20250328,week,57.0,57.3,53.53,53.9,57.35,57.0,57.3,53.53,53.9,57.68,57.99,54.17,54.55,94611.0,522064.18,-3.45,-0.06
13,603991.SH,20250321,week,60.33,62.98,56.8,57.35,60.21,60.33,62.98,56.8,57.35,61.05,63.74,57.48,58.04,158632.0,940041.37,-2.86,-0.05
14,603991.SH,20250314,week,60.1,63.7,58.44,60.21,60.5,60.1,63.7,58.44,60.21,60.82,64.46,59.14,60.93,165601.75,1008836.38,-0.29,0.0
15,603991.SH,20250307,week,74.1,77.0,59.95,60.5,70.6,74.1,77.0,59.95,60.5,74.99,77.92,60.67,61.23,356871.41,2327302.25,-10.1,-0.14
16,603991.SH,20250228,week,56.15,73.0,54.45,70.6,58.31,56.15,73.0,54.45,70.6,56.82,73.88,55.1,71.45,389703.58,2518696.29,12.29,0.21
17,603991.SH,20250221,week,61.99,64.98,53.2,58.31,62.13,61.99,64.98,53.2,58.31,62.73,65.76,53.84,59.01,212044.34,1260789.9,-3.82,-0.06
18,603991.SH,20250214,week,57.2,68.0,55.55,62.13,56.83,57.2,68.0,55.55,62.13,57.89,68.82,56.22,62.88,220438.68,1381758.41,5.3,0.09
