股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600201.SH,20250704,week,7.9,8.1,7.81,7.97,7.9,7.9,8.1,7.81,7.97,127.01,130.23,125.56,128.14,860899.02,685097.28,0.07,0.01
600201.SH,20250627,week,7.32,8.37,7.3,7.9,7.22,7.29,8.34,7.27,7.9,117.25,134.07,116.93,127.01,3334871.38,2655203.69,0.68,0.09
600201.SH,20250620,week,7.61,7.75,7.22,7.22,7.62,7.58,7.72,7.19,7.19,121.89,124.14,115.65,115.65,852569.52,638509.3,-0.4,-0.05
600201.SH,20250613,week,7.36,7.86,7.35,7.62,7.37,7.33,7.83,7.32,7.59,117.89,125.9,117.73,122.05,1307898.35,995122.25,0.25,0.03
600201.SH,20250606,week,7.21,7.6,7.21,7.37,7.25,7.18,7.57,7.18,7.34,115.49,121.73,115.49,118.05,803109.06,596464.9,0.12,0.02
600201.SH,20250530,week,7.04,7.39,6.97,7.25,7.03,7.01,7.36,6.94,7.22,112.76,118.37,111.64,116.13,809326.08,581344.5,0.22,0.03
600201.SH,20250523,week,7.14,7.45,7.03,7.03,7.13,7.11,7.42,7.0,7.0,114.36,119.33,112.6,112.6,1021163.08,736793.58,-0.1,-0.01
600201.SH,20250516,week,7.02,7.19,6.95,7.13,6.98,6.99,7.16,6.92,7.1,112.44,115.17,111.32,114.2,790370.28,558972.7,0.15,0.02
600201.SH,20250509,week,6.83,7.16,6.8,6.98,6.8,6.8,7.13,6.77,6.95,109.4,114.69,108.92,111.8,660041.49,462315.51,0.18,0.03
600201.SH,20250502,week,7.02,7.05,6.76,6.8,7.02,6.99,7.02,6.73,6.77,112.44,112.92,108.28,108.92,535043.23,367007.87,-0.22,-0.03
600201.SH,20250425,week,6.8,7.25,6.75,7.02,6.78,6.77,7.22,6.72,6.99,108.92,116.13,108.12,112.44,822266.25,573581.57,0.24,0.04
600201.SH,20250418,week,7.18,7.49,6.73,6.78,7.11,7.15,7.46,6.71,6.75,115.01,119.97,107.8,108.6,800255.06,563841.31,-0.33,-0.05
600201.SH,20250411,week,7.04,7.27,6.5,7.11,7.3,7.01,7.24,6.48,7.08,112.76,116.45,104.11,113.88,1663954.79,1147290.93,-0.19,-0.03
600201.SH,20250404,week,7.3,7.47,7.02,7.3,7.31,7.27,7.44,6.99,7.27,116.93,119.65,112.44,116.93,841657.08,611249.0,-0.01,0.0
600201.SH,20250328,week,7.6,7.6,7.17,7.31,7.57,7.57,7.57,7.14,7.28,121.73,121.73,114.85,117.09,1081354.17,791933.45,-0.26,-0.03
600201.SH,20250321,week,7.3,7.74,7.26,7.57,7.28,7.27,7.71,7.23,7.54,116.93,123.98,116.29,121.25,1480543.73,1117260.2,0.29,0.04
600201.SH,20250314,week,7.17,7.38,6.96,7.28,7.09,7.14,7.35,6.93,7.25,114.85,118.21,111.48,116.61,1057867.3,755308.87,0.19,0.03
