股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600540.SH,20250704,week,4.94,5.22,4.93,5.12,4.97,4.94,5.22,4.93,5.12,17.06,18.02,17.02,17.68,763609.0,388814.28,0.15,0.03
600540.SH,20250627,week,4.63,5.02,4.63,4.97,4.63,4.63,5.02,4.63,4.97,15.99,17.33,15.99,17.16,1234830.02,602331.4,0.34,0.07
600540.SH,20250620,week,4.79,4.92,4.63,4.63,4.81,4.79,4.92,4.63,4.63,16.54,16.99,15.99,15.99,1228572.83,589449.22,-0.18,-0.04
600540.SH,20250613,week,4.8,5.19,4.71,4.81,4.81,4.8,5.19,4.71,4.81,16.57,17.92,16.26,16.61,2184982.55,1073866.21,0.0,0.0
600540.SH,20250606,week,4.61,4.93,4.6,4.81,4.64,4.61,4.93,4.6,4.81,15.92,17.02,15.88,16.61,1145405.6,551232.47,0.17,0.04
600540.SH,20250530,week,4.65,4.77,4.61,4.64,4.63,4.65,4.77,4.61,4.64,16.06,16.47,15.92,16.02,809466.25,379302.78,0.01,0.0
600540.SH,20250523,week,4.7,4.91,4.62,4.63,4.71,4.7,4.91,4.62,4.63,16.23,16.95,15.95,15.99,1369491.31,655911.28,-0.08,-0.02
600540.SH,20250516,week,4.66,4.91,4.57,4.71,4.68,4.66,4.91,4.57,4.71,16.09,16.95,15.78,16.26,2253594.54,1062703.7,0.03,0.01
600540.SH,20250509,week,4.53,4.96,4.51,4.68,4.51,4.53,4.96,4.51,4.68,15.64,17.13,15.57,16.16,2355993.91,1113403.35,0.17,0.04
600540.SH,20250502,week,4.38,4.6,4.3,4.51,4.28,4.38,4.6,4.3,4.51,15.12,15.88,14.85,15.57,1565770.36,702519.15,0.23,0.05
600540.SH,20250425,week,4.55,4.76,4.27,4.28,4.76,4.55,4.76,4.27,4.28,15.71,16.44,14.74,14.78,3006764.75,1356574.66,-0.48,-0.1
600540.SH,20250418,week,5.07,6.75,4.76,4.76,5.63,5.07,6.75,4.76,4.76,17.51,23.31,16.44,16.44,7292181.99,4125625.6,-0.87,-0.15
600540.SH,20250411,week,4.69,6.25,4.69,5.63,4.26,4.69,6.25,4.69,5.63,16.19,21.58,16.19,19.44,3135302.84,1801293.01,1.37,0.32
600540.SH,20250404,week,3.93,4.26,3.77,4.26,3.95,3.93,4.26,3.77,4.26,13.57,14.71,13.02,14.71,491559.92,199074.48,0.31,0.08
600540.SH,20250328,week,4.13,4.14,3.93,3.95,4.13,4.13,4.14,3.93,3.95,14.26,14.3,13.57,13.64,403790.46,162263.14,-0.18,-0.04
600540.SH,20250321,week,4.16,4.31,4.1,4.13,4.13,4.16,4.31,4.1,4.13,14.36,14.88,14.16,14.26,557641.76,234656.65,0.0,0.0
600540.SH,20250314,week,3.97,4.15,3.94,4.13,3.93,3.97,4.15,3.94,4.13,13.71,14.33,13.6,14.26,620437.4,251269.69,0.2,0.05
600540.SH,20250307,week,3.91,4.1,3.86,3.93,3.91,3.91,4.1,3.86,3.93,13.5,14.16,13.33,13.57,480972.08,190436.85,0.02,0.01
600540.SH,20250228,week,4.01,4.11,3.91,3.91,3.93,4.01,4.11,3.91,3.91,13.85,14.19,13.5,13.5,506270.72,202737.72,-0.02,-0.01
600540.SH,20250221,week,3.98,4.09,3.92,3.93,4.0,3.98,4.09,3.92,3.93,13.74,14.12,13.54,13.57,365917.79,146188.9,-0.07,-0.02
600540.SH,20250214,week,4.05,4.11,3.98,4.0,4.05,4.05,4.11,3.98,4.0,13.98,14.19,13.74,13.81,352632.73,142728.84,-0.05,-0.01
600540.SH,20250207,week,3.9,4.06,3.9,4.05,3.89,3.9,4.06,3.9,4.05,13.47,14.02,13.47,13.98,250182.92,100073.62,0.16,0.04
600540.SH,20250131,week,3.88,3.97,3.86,3.89,3.88,3.88,3.97,3.86,3.89,13.4,13.71,13.33,13.43,68890.82,27048.04,0.01,0.0
600540.SH,20250124,week,3.89,3.98,3.79,3.88,3.97,3.89,3.98,3.79,3.88,13.43,13.74,13.09,13.4,407571.31,158456.73,-0.09,-0.02
600540.SH,20250117,week,3.82,4.04,3.69,3.97,3.84,3.82,4.04,3.69,3.97,13.19,13.95,12.74,13.71,411976.38,160346.96,0.13,0.03
600540.SH,20250110,week,3.69,4.09,3.55,3.84,3.7,3.69,4.09,3.55,3.84,12.74,14.12,12.26,13.26,457457.37,173230.59,0.14,0.04
600540.SH,20250103,week,4.08,4.09,3.69,3.7,4.12,4.08,4.09,3.69,3.7,14.09,14.12,12.74,12.78,422380.93,164908.59,-0.42,-0.1
600540.SH,20241227,week,4.38,4.4,3.87,4.12,4.42,4.38,4.4,3.87,4.12,15.12,15.19,13.36,14.23,626799.66,254679.59,-0.3,-0.07
600540.SH,20241220,week,4.66,4.78,4.31,4.42,4.69,4.66,4.78,4.31,4.42,16.09,16.51,14.88,15.26,789400.42,356341.62,-0.27,-0.06
600540.SH,20241213,week,4.65,4.9,4.57,4.69,4.64,4.65,4.9,4.57,4.69,16.06,16.92,15.78,16.19,1521833.73,719701.54,0.05,0.01
600540.SH,20241206,week,5.0,5.67,4.46,4.64,4.69,5.0,5.67,4.46,4.64,17.27,19.58,15.4,16.02,3051567.97,1502708.66,-0.05,-0.01
600540.SH,20241129,week,4.08,4.69,4.01,4.69,4.08,4.08,4.69,4.01,4.69,14.09,16.19,13.85,16.19,1044676.03,457416.9,0.61,0.15
600540.SH,20241122,week,4.05,4.2,3.94,4.08,4.06,4.05,4.2,3.94,4.08,13.98,14.5,13.6,14.09,451094.58,183639.68,0.02,0.0
600540.SH,20241115,week,4.2,4.26,4.05,4.06,4.24,4.2,4.26,4.05,4.06,14.5,14.71,13.98,14.02,622716.25,258924.57,-0.18,-0.04
600540.SH,20241108,week,3.9,4.37,3.87,4.24,3.9,3.9,4.37,3.87,4.24,13.47,15.09,13.36,14.64,807233.92,338025.89,0.34,0.09
600540.SH,20241101,week,4.0,4.18,3.86,3.9,4.0,4.0,4.18,3.86,3.9,13.81,14.43,13.33,13.47,546878.81,219664.97,-0.1,-0.03
600540.SH,20241025,week,3.94,4.03,3.88,4.0,3.94,3.94,4.03,3.88,4.0,13.6,13.92,13.4,13.81,452336.64,179010.74,0.06,0.02
600540.SH,20241018,week,3.84,3.99,3.81,3.94,3.81,3.84,3.99,3.81,3.94,13.26,13.78,13.16,13.6,352272.62,137428.8,0.13,0.03
600540.SH,20241011,week,4.43,4.43,3.76,3.81,4.04,4.43,4.43,3.76,3.81,15.3,15.3,12.98,13.16,604609.23,243151.28,-0.23,-0.06
600540.SH,20241004,week,3.86,4.07,3.76,4.04,3.75,3.86,4.07,3.76,4.04,13.33,14.05,12.98,13.95,218222.99,85662.75,0.29,0.08
600540.SH,20240927,week,3.42,3.75,3.41,3.75,3.44,3.42,3.75,3.41,3.75,11.81,12.95,11.77,12.95,312612.07,112127.64,0.31,0.09
600540.SH,20240920,week,3.36,3.49,3.24,3.44,3.35,3.36,3.49,3.24,3.44,11.6,12.05,11.19,11.88,157632.81,53383.15,0.09,0.03
600540.SH,20240913,week,3.39,3.45,3.3,3.35,3.39,3.39,3.45,3.3,3.35,11.71,11.91,11.39,11.57,184404.8,62173.08,-0.04,-0.01
600540.SH,20240906,week,3.51,3.6,3.38,3.39,3.5,3.51,3.6,3.38,3.39,12.12,12.43,11.67,11.71,248710.33,86764.34,-0.11,-0.03
600540.SH,20240830,week,3.32,3.57,3.31,3.5,3.35,3.32,3.57,3.31,3.5,11.46,12.33,11.43,12.09,385413.12,133999.81,0.15,0.04
600540.SH,20240823,week,3.5,3.52,3.24,3.35,3.5,3.5,3.52,3.24,3.35,12.09,12.15,11.19,11.57,209108.8,70666.47,-0.15,-0.04
600540.SH,20240816,week,3.56,3.62,3.49,3.5,3.57,3.56,3.62,3.49,3.5,12.29,12.5,12.05,12.09,186787.01,66409.1,-0.07,-0.02
600540.SH,20240809,week,3.52,3.64,3.47,3.57,3.49,3.52,3.64,3.47,3.57,12.15,12.57,11.98,12.33,287214.36,102100.49,0.08,0.02
600540.SH,20240802,week,3.34,3.56,3.32,3.49,3.34,3.34,3.56,3.32,3.49,11.53,12.29,11.46,12.05,258985.44,89777.35,0.15,0.04
600540.SH,20240726,week,3.34,3.43,3.21,3.34,3.36,3.34,3.43,3.21,3.34,11.53,11.84,11.08,11.53,220557.32,73175.9,-0.02,-0.01
600540.SH,20240719,week,3.38,3.41,3.25,3.36,3.39,3.38,3.41,3.25,3.36,11.67,11.77,11.22,11.6,212408.11,70902.54,-0.03,-0.01
600540.SH,20240712,week,3.4,3.45,3.21,3.39,3.43,3.4,3.45,3.21,3.39,11.74,11.91,11.08,11.71,240484.67,80093.08,-0.04,-0.01
600540.SH,20240705,week,3.41,3.61,3.31,3.43,3.41,3.41,3.61,3.31,3.43,11.77,12.47,11.43,11.84,325375.05,113142.05,0.02,0.01
600540.SH,20240628,week,3.35,3.46,3.2,3.41,3.39,3.35,3.46,3.2,3.41,11.57,11.95,11.05,11.77,262093.03,87681.63,0.02,0.01
600540.SH,20240621,week,3.5,3.5,3.33,3.39,3.51,3.5,3.5,3.33,3.39,12.09,12.09,11.5,11.71,246800.54,84595.98,-0.12,-0.03
600540.SH,20240614,week,3.57,3.58,3.41,3.51,3.61,3.57,3.58,3.41,3.51,12.33,12.36,11.77,12.12,258413.39,90795.49,-0.1,-0.03
600540.SH,20240607,week,3.98,3.99,3.42,3.61,3.99,3.98,3.99,3.42,3.61,13.74,13.78,11.81,12.47,436810.22,160247.37,-0.38,-0.1
600540.SH,20240531,week,4.13,4.26,3.94,3.99,4.13,4.13,4.26,3.94,3.99,14.26,14.71,13.6,13.78,430343.44,174396.34,-0.14,-0.03
