,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
10,002300.SZ,20250411,week,5.68,5.76,4.9,5.58,6.04,5.68,5.76,4.9,5.58,44.6,45.23,38.48,43.82,2213252.95,1203755.82,-0.46,-0.08
11,002300.SZ,20250404,week,6.5,6.6,5.89,6.04,6.88,6.5,6.6,5.89,6.04,51.04,51.83,46.25,47.43,3049232.18,1884578.7,-0.84,-0.12
12,002300.SZ,20250328,week,6.96,8.79,6.88,6.88,6.33,6.96,8.79,6.88,6.88,54.65,69.02,54.02,54.02,4804109.04,3773868.68,0.55,0.09
13,002300.SZ,20250321,week,5.6,6.33,5.55,6.33,5.53,5.6,6.33,5.55,6.33,43.97,49.71,43.58,49.71,814094.42,475191.93,0.8,0.14
14,002300.SZ,20250314,week,5.27,5.55,5.25,5.53,5.27,5.27,5.55,5.25,5.53,41.38,43.58,41.22,43.42,489238.87,265253.6,0.26,0.05
15,002300.SZ,20250307,week,5.23,5.37,5.2,5.27,5.21,5.23,5.37,5.2,5.27,41.07,42.17,40.83,41.38,405765.49,214976.75,0.06,0.01
16,002300.SZ,20250228,week,5.31,5.39,5.2,5.21,5.3,5.31,5.39,5.2,5.21,41.7,42.32,40.83,40.91,373661.67,198830.06,-0.09,-0.02
17,002300.SZ,20250221,week,5.28,5.41,5.25,5.3,5.27,5.28,5.41,5.25,5.3,41.46,42.48,41.22,41.62,371280.8,197879.56,0.03,0.01
18,002300.SZ,20250214,week,5.4,5.41,5.24,5.27,5.37,5.4,5.41,5.24,5.27,42.4,42.48,41.15,41.38,278143.55,148127.04,-0.1,-0.02
19,002300.SZ,20250207,week,5.27,5.42,5.2,5.37,5.22,5.27,5.42,5.2,5.37,41.38,42.56,40.83,42.17,190330.67,100770.23,0.15,0.03
20,002300.SZ,20250131,week,5.23,5.3,5.21,5.22,5.24,5.23,5.3,5.21,5.22,41.07,41.62,40.91,40.99,46478.42,24429.29,-0.02,0.0
21,002300.SZ,20250124,week,5.24,5.37,5.2,5.24,5.21,5.24,5.37,5.2,5.24,41.15,42.17,40.83,41.15,266571.05,140757.61,0.03,0.01
22,002300.SZ,20250117,week,4.95,5.35,4.82,5.21,4.95,4.95,5.35,4.82,5.21,38.87,42.01,37.85,40.91,268590.92,138160.61,0.26,0.05
23,002300.SZ,20250110,week,5.01,5.21,4.84,4.95,5.01,5.01,5.21,4.84,4.95,39.34,40.91,38.01,38.87,296289.09,150337.64,-0.06,-0.01
24,002300.SZ,20250103,week,5.55,5.58,4.98,5.01,5.58,5.55,5.58,4.98,5.01,43.58,43.82,39.1,39.34,338870.61,179861.21,-0.57,-0.1
25,002300.SZ,20241227,week,5.62,5.64,5.26,5.58,5.63,5.62,5.64,5.26,5.58,44.13,44.29,41.3,43.82,433704.15,236504.91,-0.05,-0.01
26,002300.SZ,20241220,week,5.88,5.95,5.55,5.63,5.85,5.88,5.95,5.55,5.63,46.17,46.72,43.58,44.21,447709.62,255562.38,-0.22,-0.04
27,002300.SZ,20241213,week,5.9,6.09,5.82,5.85,5.92,5.9,6.09,5.82,5.85,46.33,47.82,45.7,45.94,768173.96,455526.75,-0.07,-0.01
28,002300.SZ,20241206,week,5.74,6.03,5.74,5.92,5.75,5.74,6.03,5.74,5.92,45.07,47.35,45.07,46.49,1059673.82,621882.05,0.17,0.03
29,002300.SZ,20241129,week,5.55,5.76,5.42,5.75,5.58,5.55,5.76,5.42,5.75,43.58,45.23,42.56,45.15,647513.38,365046.82,0.17,0.03
30,002300.SZ,20241122,week,5.4,5.77,5.28,5.58,5.4,5.4,5.77,5.28,5.58,42.4,45.31,41.46,43.82,588977.16,326510.58,0.18,0.03
31,002300.SZ,20241115,week,5.63,5.7,5.37,5.4,5.62,5.63,5.7,5.37,5.4,44.21,44.76,42.17,42.4,578187.9,323547.54,-0.22,-0.04
32,002300.SZ,20241108,week,5.26,5.77,5.24,5.62,5.24,5.26,5.77,5.24,5.62,41.3,45.31,41.15,44.13,894501.53,498225.18,0.38,0.07
33,002300.SZ,20241101,week,5.4,5.53,5.21,5.24,5.37,5.4,5.53,5.21,5.24,42.4,43.42,40.91,41.15,495656.54,267048.04,-0.13,-0.02
34,002300.SZ,20241025,week,5.09,5.38,5.07,5.37,5.09,5.09,5.38,5.07,5.37,39.97,42.25,39.81,42.17,492574.02,257976.9,0.28,0.06
35,002300.SZ,20241018,week,5.11,5.21,4.98,5.09,5.08,5.11,5.21,4.98,5.09,40.13,40.91,39.1,39.97,412060.78,209797.59,0.01,0.0
36,002300.SZ,20241011,week,6.1,6.12,5.01,5.08,5.56,6.1,6.12,5.01,5.08,47.9,48.06,39.34,39.89,738893.92,407720.43,-0.48,-0.09
37,002300.SZ,20241004,week,5.3,5.57,5.2,5.56,5.11,5.3,5.57,5.2,5.56,41.62,43.74,40.83,43.66,252789.55,136786.55,0.45,0.09
38,002300.SZ,20240927,week,4.52,5.18,4.51,5.11,4.53,4.52,5.18,4.51,5.11,35.49,40.67,35.41,40.13,380981.07,183925.55,0.58,0.13
39,002300.SZ,20240920,week,4.51,4.6,4.42,4.53,4.51,4.51,4.6,4.42,4.53,35.41,36.12,34.71,35.57,116022.29,52461.53,0.02,0.0
40,002300.SZ,20240913,week,4.52,4.66,4.47,4.51,4.54,4.52,4.66,4.47,4.51,35.49,36.59,35.1,35.41,149259.45,68123.87,-0.03,-0.01
41,002300.SZ,20240906,week,4.66,4.7,4.52,4.54,4.66,4.66,4.7,4.52,4.54,36.59,36.91,35.49,35.65,170280.17,78950.9,-0.12,-0.03
42,002300.SZ,20240830,week,4.6,4.74,4.4,4.66,4.61,4.6,4.74,4.4,4.66,36.12,37.22,34.55,36.59,238411.15,109790.51,0.05,0.01
43,002300.SZ,20240823,week,4.9,4.92,4.56,4.61,4.9,4.9,4.92,4.56,4.61,38.48,38.63,35.81,36.2,182724.62,86426.08,-0.29,-0.06
44,002300.SZ,20240816,week,4.92,4.95,4.82,4.9,4.92,4.92,4.95,4.82,4.9,38.63,38.87,37.85,38.48,176631.37,86413.17,-0.02,0.0
45,002300.SZ,20240809,week,4.95,5.0,4.84,4.92,4.96,4.95,5.0,4.84,4.92,38.87,39.26,38.01,38.63,236527.73,116726.08,-0.04,-0.01
46,002300.SZ,20240802,week,4.87,5.06,4.81,4.96,4.87,4.87,5.06,4.81,4.96,38.24,39.73,37.77,38.95,239148.18,118213.46,0.09,0.02
47,002300.SZ,20240726,week,4.85,4.9,4.6,4.87,4.83,4.85,4.9,4.6,4.87,38.08,38.48,36.12,38.24,270031.91,128969.55,0.04,0.01
48,002300.SZ,20240719,week,5.07,5.07,4.79,4.83,5.08,5.07,5.07,4.79,4.83,39.81,39.81,37.61,37.93,179530.54,87924.39,-0.25,-0.05
49,002300.SZ,20240712,week,5.08,5.11,4.79,5.08,5.07,5.08,5.11,4.79,5.08,39.89,40.13,37.61,39.89,242890.06,121298.76,0.01,0.0
50,002300.SZ,20240705,week,5.28,5.34,4.96,5.07,5.28,5.12,5.18,4.96,5.07,40.2,40.65,38.95,39.81,200700.1,103990.66,-0.21,-0.04
51,002300.SZ,20240628,week,5.2,5.36,5.06,5.28,5.23,5.04,5.2,4.91,5.12,39.59,40.81,38.52,40.2,267731.59,138856.74,0.05,0.01
52,002300.SZ,20240621,week,5.47,5.59,5.21,5.23,5.48,5.3,5.42,5.05,5.07,41.64,42.56,39.66,39.82,267836.54,145363.72,-0.25,-0.05
53,002300.SZ,20240614,week,5.42,5.54,5.32,5.48,5.42,5.25,5.37,5.16,5.31,41.26,42.18,40.5,41.72,201648.28,109594.57,0.06,0.01
54,002300.SZ,20240607,week,5.86,5.91,5.28,5.42,5.92,5.68,5.73,5.12,5.25,44.61,44.99,40.2,41.26,396290.82,220245.6,-0.5,-0.08
55,002300.SZ,20240531,week,5.91,6.25,5.85,5.92,5.95,5.73,6.06,5.67,5.74,44.99,47.58,44.54,45.07,473748.75,286284.18,-0.03,-0.01
56,002300.SZ,20240524,week,6.15,6.18,5.93,5.95,6.13,5.96,5.99,5.75,5.77,46.82,47.05,45.15,45.3,284210.96,172233.17,-0.18,-0.03
57,002300.SZ,20240517,week,6.2,6.25,6.04,6.13,6.2,6.01,6.06,5.86,5.94,47.2,47.58,45.98,46.67,314905.32,193784.53,-0.07,-0.01
58,002300.SZ,20240510,week,6.2,6.25,6.09,6.2,6.14,6.01,6.06,5.9,6.01,47.2,47.58,46.36,47.2,328434.37,203060.01,0.06,0.01
59,002300.SZ,20240503,week,5.95,6.2,5.94,6.14,5.95,5.77,6.01,5.76,5.95,45.3,47.2,45.22,46.74,145679.1,88935.21,0.19,0.03
60,002300.SZ,20240426,week,5.7,5.95,5.58,5.95,5.74,5.53,5.77,5.41,5.77,43.39,45.3,42.48,45.3,281360.89,162542.05,0.21,0.04
61,002300.SZ,20240419,week,6.08,6.13,5.46,5.74,6.03,5.89,5.94,5.29,5.57,46.29,46.67,41.57,43.7,527277.64,304118.24,-0.29,-0.05
62,002300.SZ,20240412,week,6.55,6.55,5.97,6.03,6.54,6.35,6.35,5.79,5.85,49.87,49.87,45.45,45.91,447150.04,279044.21,-0.51,-0.08
63,002300.SZ,20240405,week,6.37,6.64,6.37,6.54,6.35,6.18,6.44,6.18,6.34,48.49,50.55,48.49,49.79,199984.11,130438.11,0.19,0.03
64,002300.SZ,20240329,week,6.73,6.75,6.18,6.35,6.73,6.52,6.54,5.99,6.16,51.24,51.39,47.05,48.34,451363.19,289654.97,-0.38,-0.06
65,002300.SZ,20240322,week,6.81,6.9,6.68,6.73,6.78,6.6,6.69,6.48,6.52,51.84,52.53,50.85,51.24,430332.36,292839.58,-0.05,-0.01
66,002300.SZ,20240315,week,6.66,6.92,6.63,6.78,6.62,6.46,6.71,6.43,6.57,50.7,52.68,50.47,51.62,455153.06,308062.41,0.16,0.02
67,002300.SZ,20240308,week,6.69,6.75,6.53,6.62,6.68,6.49,6.54,6.33,6.42,50.93,51.39,49.71,50.4,364512.46,242098.31,-0.06,-0.01
68,002300.SZ,20240301,week,6.62,6.99,6.35,6.68,6.59,6.42,6.78,6.16,6.48,50.4,53.21,48.34,50.85,539856.31,359656.09,0.09,0.01
69,002300.SZ,20240223,week,5.97,6.73,5.96,6.59,5.93,5.79,6.52,5.78,6.39,45.45,51.24,45.37,50.17,626540.06,405028.2,0.66,0.11
70,002300.SZ,20240209,week,6.06,6.06,5.05,5.93,6.06,5.88,5.88,4.9,5.75,46.13,46.13,38.45,45.15,734978.42,411560.73,-0.13,-0.02
71,002300.SZ,20240202,week,7.36,7.38,5.93,6.06,7.36,7.14,7.16,5.75,5.88,56.03,56.18,45.15,46.13,763637.57,508740.35,-1.3,-0.18
72,002300.SZ,20240126,week,8.47,8.54,6.85,7.36,8.46,8.21,8.28,6.64,7.14,64.48,65.02,52.15,56.03,1332648.69,990046.27,-1.1,-0.13
73,002300.SZ,20240119,week,8.56,8.89,8.3,8.46,8.55,8.3,8.62,8.05,8.2,65.17,67.68,63.19,64.41,861085.19,744273.56,-0.09,-0.01
74,002300.SZ,20240112,week,8.34,8.91,8.19,8.55,8.27,8.09,8.64,7.94,8.29,63.49,67.83,62.35,65.09,1481950.22,1277819.65,0.28,0.03
75,002300.SZ,20240105,week,8.53,8.86,8.2,8.27,8.5,8.27,8.59,7.95,8.02,64.94,67.45,62.43,62.96,965737.55,821588.98,-0.23,-0.03
76,002300.SZ,20231229,week,8.63,8.73,8.22,8.5,8.72,8.37,8.46,7.97,8.24,65.7,66.46,62.58,64.71,568263.85,481282.16,-0.22,-0.03
77,002300.SZ,20231222,week,9.09,9.09,8.4,8.72,9.01,8.81,8.81,8.14,8.45,69.2,69.2,63.95,66.39,726990.22,636191.13,-0.29,-0.03
78,002300.SZ,20231215,week,8.82,9.47,8.53,9.01,8.85,8.55,9.18,8.27,8.74,67.15,72.1,64.94,68.59,1859855.68,1699193.84,0.16,0.02
79,002300.SZ,20231208,week,9.07,9.3,8.7,8.85,9.04,8.79,9.02,8.43,8.58,69.05,70.8,66.23,67.38,1885211.55,1697447.23,-0.19,-0.02
80,002300.SZ,20231201,week,7.89,9.2,7.83,9.04,7.9,7.65,8.92,7.59,8.76,60.07,70.04,59.61,68.82,2015885.71,1714224.57,1.14,0.14
81,002300.SZ,20231124,week,8.78,9.13,7.88,7.9,8.8,8.51,8.85,7.64,7.66,66.84,69.51,59.99,60.14,2855511.0,2461177.05,-0.9,-0.1
82,002300.SZ,20231117,week,9.25,9.35,8.51,8.8,9.24,8.97,9.07,8.25,8.53,70.42,71.18,64.79,66.99,1745823.77,1544470.25,-0.44,-0.05
83,002300.SZ,20231110,week,8.89,9.43,8.46,9.24,8.91,8.62,9.14,8.2,8.96,67.68,71.79,64.41,70.34,1715587.01,1532613.63,0.33,0.04
84,002300.SZ,20231103,week,8.83,9.2,8.25,8.91,8.88,8.56,8.92,8.0,8.64,67.22,70.04,62.81,67.83,1165549.9,1032140.17,0.03,0.0
85,002300.SZ,20231027,week,8.97,8.97,8.44,8.88,8.81,8.7,8.7,8.18,8.61,68.29,68.29,64.25,67.6,717407.48,622729.26,0.07,0.01
86,002300.SZ,20231020,week,8.82,8.9,8.36,8.81,8.69,8.55,8.63,8.11,8.54,67.15,67.76,63.64,67.07,556367.87,481431.18,0.12,0.01
87,002300.SZ,20231013,week,8.41,8.95,8.34,8.69,8.39,8.15,8.68,8.09,8.43,64.03,68.14,63.49,66.16,626808.61,544610.71,0.3,0.04
88,002300.SZ,20230929,week,8.0,8.6,8.0,8.39,8.08,7.76,8.34,7.76,8.13,60.9,65.47,60.9,63.87,610422.59,508411.29,0.31,0.04
89,002300.SZ,20230922,week,7.77,8.11,7.6,8.08,7.81,7.53,7.86,7.37,7.83,59.15,61.74,57.86,61.51,335567.05,263361.77,0.27,0.03
90,002300.SZ,20230915,week,7.86,8.0,7.65,7.81,7.84,7.62,7.76,7.42,7.57,59.84,60.9,58.24,59.46,354506.72,277025.98,-0.03,0.0
91,002300.SZ,20230908,week,8.02,8.23,7.78,7.84,8.03,7.78,7.98,7.54,7.6,61.06,62.65,59.23,59.69,332000.39,266136.68,-0.19,-0.02
92,002300.SZ,20230901,week,8.18,8.26,7.72,8.03,7.94,7.93,8.01,7.48,7.79,62.27,62.88,58.77,61.13,308446.43,245760.37,0.09,0.01
93,002300.SZ,20230825,week,8.03,8.09,7.4,7.94,8.09,7.79,7.84,7.17,7.7,61.13,61.59,56.34,60.45,267579.86,207444.45,-0.15,-0.02
94,002300.SZ,20230818,week,8.03,8.46,7.75,8.09,8.02,7.79,8.2,7.51,7.84,61.13,64.41,59.0,61.59,644261.91,529226.27,0.07,0.01
95,002300.SZ,20230811,week,8.17,8.2,7.92,8.02,8.21,7.92,7.95,7.68,7.78,62.2,62.43,60.29,61.06,197134.12,159066.12,-0.19,-0.02
96,002300.SZ,20230804,week,7.96,8.27,7.96,8.21,7.95,7.72,8.02,7.72,7.96,60.6,62.96,60.6,62.5,250530.95,203268.13,0.26,0.03
97,002300.SZ,20230728,week,8.04,8.24,7.82,7.95,8.07,7.79,7.99,7.58,7.71,61.21,62.73,59.53,60.52,233560.22,187496.42,-0.12,-0.01
98,002300.SZ,20230721,week,8.26,8.66,8.03,8.07,8.26,8.01,8.4,7.79,7.82,62.88,65.93,61.13,61.44,522470.91,436734.4,-0.19,-0.02
99,002300.SZ,20230714,week,8.16,8.55,8.05,8.26,8.17,7.91,8.29,7.8,8.01,62.12,65.09,61.28,62.88,581186.96,480585.77,0.09,0.01
100,002300.SZ,20230707,week,8.8,9.35,8.02,8.17,8.79,7.67,8.15,7.66,7.92,60.22,63.98,60.15,62.2,637113.93,550327.9,-0.62,-0.07
101,002300.SZ,20230630,week,8.35,8.84,8.26,8.79,8.38,7.28,7.7,7.2,7.66,57.14,60.49,56.52,60.15,281123.38,240987.67,0.41,0.05
102,002300.SZ,20230623,week,8.61,8.66,8.35,8.38,8.6,7.5,7.55,7.28,7.3,58.92,59.26,57.14,57.34,106300.9,90513.03,-0.22,-0.03
103,002300.SZ,20230616,week,8.47,8.7,8.17,8.6,8.52,7.38,7.58,7.12,7.49,57.96,59.53,55.91,58.85,228121.26,193295.03,0.08,0.01
104,002300.SZ,20230609,week,8.85,8.91,8.36,8.52,8.81,7.71,7.76,7.29,7.42,60.56,60.97,57.21,58.3,326631.57,280361.69,-0.29,-0.03
105,002300.SZ,20230602,week,8.85,9.04,8.6,8.81,8.85,7.71,7.88,7.49,7.68,60.56,61.86,58.85,60.29,312499.43,275074.95,-0.04,0.0
106,002300.SZ,20230526,week,8.94,9.17,8.63,8.85,8.95,7.79,7.99,7.52,7.71,61.18,62.75,59.06,60.56,387643.62,344720.55,-0.1,-0.01
107,002300.SZ,20230519,week,8.96,9.52,8.81,8.95,9.02,7.81,8.3,7.68,7.8,61.31,65.15,60.29,61.25,618189.55,565187.94,-0.07,-0.01
108,002300.SZ,20230512,week,8.33,9.36,8.28,9.02,8.34,7.26,8.16,7.22,7.86,57.0,64.05,56.66,61.72,803747.2,727393.93,0.68,0.08
109,002300.SZ,20230505,week,8.5,8.7,8.21,8.34,8.5,7.41,7.58,7.15,7.27,58.17,59.53,56.18,57.07,136926.59,115691.33,-0.16,-0.02
110,002300.SZ,20230428,week,8.7,8.93,8.32,8.5,8.73,7.58,7.78,7.25,7.41,59.53,61.11,56.93,58.17,387751.92,333824.63,-0.23,-0.03
111,002300.SZ,20230421,week,8.76,9.1,8.68,8.73,8.77,7.63,7.93,7.56,7.61,59.95,62.27,59.4,59.74,536110.7,477013.09,-0.04,0.0
112,002300.SZ,20230414,week,8.63,8.89,8.55,8.77,8.6,7.52,7.75,7.45,7.64,59.06,60.84,58.51,60.01,516069.51,449102.76,0.17,0.02
113,002300.SZ,20230407,week,8.48,8.6,8.17,8.6,8.49,7.39,7.49,7.12,7.49,58.03,58.85,55.91,58.85,256745.99,215699.24,0.11,0.01
114,002300.SZ,20230331,week,8.38,8.55,8.21,8.49,8.38,7.3,7.45,7.15,7.4,57.35,58.51,56.18,58.1,260497.93,218915.52,0.11,0.01
115,002300.SZ,20230324,week,7.98,8.43,7.86,8.38,7.99,6.95,7.35,6.85,7.3,54.61,57.69,53.79,57.35,255727.62,210560.26,0.39,0.05
116,002300.SZ,20230317,week,8.25,8.26,7.92,7.99,8.26,7.19,7.2,6.9,6.96,56.46,56.52,54.2,54.68,218088.2,176418.41,-0.27,-0.03
117,002300.SZ,20230310,week,8.6,8.73,8.19,8.26,8.61,7.49,7.61,7.14,7.2,58.85,59.74,56.04,56.52,304229.36,257833.45,-0.35,-0.04
118,002300.SZ,20230303,week,8.58,8.7,8.43,8.61,8.57,7.48,7.58,7.35,7.5,58.71,59.53,57.69,58.92,268854.78,230154.8,0.04,0.0
119,002300.SZ,20230224,week,8.65,8.82,8.46,8.57,8.64,7.54,7.69,7.37,7.47,59.19,60.36,57.89,58.65,298808.8,258068.68,-0.07,-0.01
120,002300.SZ,20230217,week,8.96,9.25,8.5,8.64,8.97,7.81,8.06,7.41,7.53,61.31,63.3,58.17,59.12,631836.25,561141.86,-0.33,-0.04
121,002300.SZ,20230210,week,8.35,9.15,8.28,8.97,8.35,7.28,7.97,7.22,7.82,57.14,62.61,56.66,61.38,623360.87,545492.9,0.62,0.07
122,002300.SZ,20230203,week,8.18,8.63,8.18,8.35,8.13,7.13,7.52,7.13,7.28,55.98,59.06,55.98,57.14,468848.92,395432.59,0.22,0.03
123,002300.SZ,20230120,week,7.92,8.14,7.9,8.13,7.95,6.9,7.09,6.88,7.09,54.2,55.7,54.06,55.63,200589.97,161040.18,0.18,0.02
124,002300.SZ,20230113,week,7.95,8.08,7.86,7.95,7.95,6.93,7.04,6.85,6.93,54.4,55.29,53.79,54.4,236988.15,188601.53,0.0,0.0
125,002300.SZ,20230106,week,7.63,8.02,7.61,7.95,7.66,6.65,6.99,6.63,6.93,52.21,54.88,52.08,54.4,301164.42,238718.79,0.29,0.04
126,002300.SZ,20221230,week,7.23,7.81,7.2,7.66,7.24,6.3,6.81,6.27,6.68,49.48,53.44,49.27,52.42,252615.82,190511.46,0.42,0.06
127,002300.SZ,20221223,week,7.51,7.58,7.15,7.24,7.51,6.54,6.61,6.23,6.31,51.39,51.87,48.93,49.54,153260.91,113762.0,-0.27,-0.04
128,002300.SZ,20221216,week,7.64,7.8,7.46,7.51,7.68,6.66,6.8,6.5,6.54,52.28,53.38,51.05,51.39,274429.9,208878.62,-0.17,-0.02
129,002300.SZ,20221209,week,8.17,8.18,7.59,7.68,8.15,7.12,7.13,6.61,6.69,55.91,55.98,51.94,52.56,408166.63,322658.24,-0.47,-0.06
130,002300.SZ,20221202,week,8.19,8.22,8.03,8.15,8.25,7.14,7.16,7.0,7.1,56.04,56.25,54.95,55.77,333990.18,271252.11,-0.1,-0.01
131,002300.SZ,20221125,week,8.34,8.56,7.99,8.25,8.39,7.27,7.46,6.96,7.19,57.07,58.58,54.68,56.46,530701.05,441912.51,-0.14,-0.02
132,002300.SZ,20221118,week,8.3,8.51,8.12,8.39,8.33,7.23,7.42,7.08,7.31,56.8,58.23,55.57,57.41,595550.45,494990.13,0.06,0.01
133,002300.SZ,20221111,week,8.44,8.85,8.23,8.33,8.26,7.36,7.71,7.17,7.26,57.76,60.56,56.32,57.0,1266849.87,1083356.51,0.07,0.01
134,002300.SZ,20221104,week,7.97,8.28,7.88,8.26,7.95,6.95,7.22,6.87,7.2,54.54,56.66,53.92,56.52,535717.62,431167.57,0.31,0.04
135,002300.SZ,20221028,week,8.45,8.59,7.89,7.95,8.43,7.36,7.49,6.88,6.93,57.82,58.78,53.99,54.4,752217.81,627187.8,-0.48,-0.06
136,002300.SZ,20221021,week,8.01,8.75,7.94,8.43,8.05,6.98,7.63,6.92,7.35,54.81,59.88,54.33,57.69,974359.9,809822.77,0.38,0.05
137,002300.SZ,20221014,week,6.97,8.09,6.8,8.05,6.96,6.07,7.05,5.93,7.02,47.7,55.36,46.53,55.09,568133.58,428057.61,1.09,0.16
138,002300.SZ,20220930,week,7.2,7.46,6.93,6.96,7.34,6.27,6.5,6.04,6.07,49.27,51.05,47.42,47.63,288743.63,207450.24,-0.38,-0.05
139,002300.SZ,20220923,week,7.46,7.6,7.25,7.34,7.47,6.5,6.62,6.32,6.4,51.05,52.01,49.61,50.23,268354.47,199769.54,-0.13,-0.02
140,002300.SZ,20220916,week,8.01,8.04,7.45,7.47,7.96,6.98,7.01,6.49,6.51,54.81,55.02,50.98,51.12,276082.87,214222.2,-0.49,-0.06
141,002300.SZ,20220909,week,7.77,8.16,7.71,7.96,7.77,6.77,7.11,6.72,6.94,53.17,55.84,52.76,54.47,423415.43,339019.06,0.19,0.02
142,002300.SZ,20220902,week,8.03,8.25,7.57,7.77,8.18,7.0,7.19,6.6,6.77,54.95,56.46,51.8,53.17,584496.41,460341.93,-0.41,-0.05
143,002300.SZ,20220826,week,8.6,8.77,8.01,8.18,8.66,7.49,7.64,6.98,7.13,58.85,60.01,54.81,55.98,682303.61,573068.71,-0.48,-0.06
144,002300.SZ,20220819,week,8.28,9.09,8.23,8.66,8.28,7.22,7.92,7.17,7.55,56.66,62.2,56.32,59.26,1327851.66,1165641.63,0.38,0.05
145,002300.SZ,20220812,week,8.59,8.86,8.27,8.28,8.74,7.49,7.72,7.21,7.22,58.78,60.63,56.59,56.66,1338242.39,1149940.16,-0.46,-0.05
146,002300.SZ,20220805,week,9.69,9.76,8.36,8.74,9.63,8.44,8.51,7.29,7.62,66.31,66.79,57.21,59.81,2504059.22,2228385.03,-0.89,-0.09
147,002300.SZ,20220729,week,9.3,10.96,9.0,9.63,9.35,8.1,9.55,7.84,8.39,63.64,75.0,61.59,65.9,4363239.82,4471594.1,0.28,0.03
148,002300.SZ,20220722,week,8.09,9.64,7.99,9.35,8.06,7.05,8.4,6.96,8.15,55.36,65.97,54.68,63.98,2586435.01,2257385.58,1.29,0.16
149,002300.SZ,20220715,week,7.4,8.19,7.28,8.06,7.42,6.45,7.14,6.34,7.02,50.64,56.04,49.82,55.16,997599.37,781228.03,0.64,0.09
150,002300.SZ,20220708,week,7.17,7.65,7.1,7.42,7.23,6.25,6.67,6.19,6.47,49.07,52.35,48.59,50.78,668955.09,493850.97,0.19,0.03
151,002300.SZ,20220701,week,7.48,8.32,7.16,7.23,7.47,6.52,7.25,6.24,6.3,51.19,56.93,49.0,49.48,1088480.34,832231.56,-0.24,-0.03
152,002300.SZ,20220624,week,6.95,7.68,6.95,7.47,6.93,5.94,6.69,5.94,6.51,46.66,52.56,46.66,51.12,587008.93,429987.66,0.54,0.08
153,002300.SZ,20220617,week,6.93,7.03,6.63,6.93,6.97,5.93,6.01,5.67,5.93,46.53,47.2,44.51,46.53,295974.6,202821.39,-0.04,-0.01
154,002300.SZ,20220610,week,7.11,7.39,6.7,6.97,7.11,6.08,6.32,5.73,5.96,47.74,49.62,44.98,46.8,410268.07,289537.63,-0.14,-0.02
155,002300.SZ,20220603,week,6.95,7.14,6.85,7.11,6.95,5.94,6.1,5.86,6.08,46.66,47.94,45.99,47.74,218036.26,152642.28,0.16,0.02
156,002300.SZ,20220527,week,7.14,7.3,6.81,6.95,7.17,6.1,6.24,5.82,5.94,47.94,49.01,45.72,46.66,327402.52,230672.31,-0.22,-0.03
157,002300.SZ,20220520,week,6.86,7.28,6.52,7.17,6.75,5.87,6.22,5.57,6.13,46.06,48.88,43.78,48.14,322099.25,221268.54,0.42,0.06
