,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000758.SZ,20250620,week,5.07,5.11,4.84,4.86,5.08,5.07,5.11,4.84,4.86,85.46,86.14,81.59,81.93,997004.27,497041.9,-0.22,-0.04
1,000758.SZ,20250613,week,5.0,5.17,4.93,5.08,4.99,5.0,5.17,4.93,5.08,84.29,87.15,83.11,85.63,1915723.29,971236.5,0.09,0.02
2,000758.SZ,20250606,week,4.76,4.99,4.75,4.99,4.76,4.76,4.99,4.75,4.99,80.24,84.12,80.07,84.12,926132.11,453089.88,0.23,0.05
3,000758.SZ,20250530,week,4.78,4.82,4.74,4.76,4.77,4.78,4.82,4.74,4.76,80.58,81.25,79.9,80.24,630188.38,301120.18,-0.01,0.0
4,000758.SZ,20250523,week,4.86,4.9,4.76,4.77,4.86,4.86,4.9,4.76,4.77,81.93,82.6,80.24,80.41,810849.48,392579.41,-0.09,-0.02
5,000758.SZ,20250516,week,4.84,4.94,4.82,4.86,4.82,4.84,4.94,4.82,4.86,81.59,83.27,81.25,81.93,833105.54,406830.37,0.04,0.01
6,000758.SZ,20250509,week,4.64,4.86,4.64,4.82,4.62,4.64,4.86,4.64,4.82,78.22,81.93,78.22,81.25,936639.82,446533.15,0.2,0.04
7,000758.SZ,20250502,week,4.69,4.7,4.6,4.62,4.7,4.69,4.7,4.6,4.62,79.06,79.23,77.54,77.88,441578.1,205495.85,-0.08,-0.02
8,000758.SZ,20250425,week,4.63,4.75,4.6,4.7,4.59,4.63,4.75,4.6,4.7,78.05,80.07,77.54,79.23,777140.2,364719.51,0.11,0.02
9,000758.SZ,20250418,week,4.65,4.72,4.54,4.59,4.61,4.65,4.72,4.54,4.59,78.39,79.57,76.53,77.37,849698.96,393705.56,-0.02,0.0
10,000758.SZ,20250411,week,4.81,4.84,4.33,4.61,5.02,4.81,4.84,4.33,4.61,81.08,81.59,72.99,77.71,1884400.31,861268.12,-0.41,-0.08
11,000758.SZ,20250404,week,5.08,5.1,4.96,5.02,5.09,5.08,5.1,4.96,5.02,85.63,85.97,83.61,84.62,780991.05,392949.65,-0.07,-0.01
12,000758.SZ,20250328,week,5.15,5.39,5.04,5.09,5.16,5.15,5.39,5.04,5.09,86.81,90.86,84.96,85.8,2028611.09,1059708.99,-0.07,-0.01
13,000758.SZ,20250321,week,5.2,5.25,5.11,5.16,5.19,5.2,5.25,5.11,5.16,87.66,88.5,86.14,86.98,1322956.42,684322.76,-0.03,-0.01
14,000758.SZ,20250314,week,5.1,5.31,5.03,5.19,5.08,5.1,5.31,5.03,5.19,85.97,89.51,84.79,87.49,1905966.18,985751.2,0.11,0.02
15,000758.SZ,20250307,week,4.85,5.13,4.85,5.08,4.85,4.85,5.13,4.85,5.08,81.76,86.48,81.76,85.63,1518129.6,758178.84,0.23,0.05
16,000758.SZ,20250228,week,4.94,5.02,4.82,4.85,4.95,4.94,5.02,4.82,4.85,83.27,84.62,81.25,81.76,1219607.3,600872.85,-0.1,-0.02
17,000758.SZ,20250221,week,4.96,5.05,4.84,4.95,4.98,4.96,5.05,4.84,4.95,83.61,85.13,81.59,83.44,1395779.91,688970.7,-0.03,-0.01
18,000758.SZ,20250214,week,5.04,5.1,4.94,4.98,5.05,5.04,5.1,4.94,4.98,84.96,85.97,83.27,83.95,1157394.64,581088.31,-0.07,-0.01
19,000758.SZ,20250207,week,5.01,5.06,4.93,5.05,4.96,5.01,5.06,4.93,5.05,84.45,85.3,83.11,85.13,710996.82,355111.05,0.09,0.02
20,000758.SZ,20250131,week,4.99,5.04,4.96,4.96,4.98,4.99,5.04,4.96,4.96,84.12,84.96,83.61,83.61,158820.8,79429.13,-0.02,0.0
21,000758.SZ,20250124,week,4.95,5.03,4.84,4.98,4.93,4.95,5.03,4.84,4.98,83.44,84.79,81.59,83.95,837679.38,412958.57,0.05,0.01
22,000758.SZ,20250117,week,4.67,4.94,4.62,4.93,4.7,4.67,4.94,4.62,4.93,78.72,83.27,77.88,83.11,1190366.47,574095.02,0.23,0.05
23,000758.SZ,20250110,week,4.75,4.92,4.68,4.7,4.75,4.75,4.92,4.68,4.7,80.07,82.94,78.89,79.23,1174792.6,563392.36,-0.05,-0.01
24,000758.SZ,20250103,week,5.12,5.14,4.73,4.75,5.07,5.12,5.14,4.73,4.75,86.31,86.64,79.73,80.07,1051945.81,518565.44,-0.32,-0.06
25,000758.SZ,20241227,week,5.06,5.09,4.94,5.07,5.05,5.06,5.09,4.94,5.07,85.3,85.8,83.27,85.46,905834.83,453891.69,0.02,0.0
26,000758.SZ,20241220,week,5.14,5.2,4.95,5.05,5.16,5.14,5.2,4.95,5.05,86.64,87.66,83.44,85.13,1085828.74,552382.4,-0.11,-0.02
27,000758.SZ,20241213,week,5.28,5.43,5.15,5.16,5.27,5.28,5.43,5.15,5.16,89.0,91.53,86.81,86.98,1996768.46,1060861.65,-0.11,-0.02
28,000758.SZ,20241206,week,5.15,5.34,5.13,5.27,5.15,5.15,5.34,5.13,5.27,86.81,90.02,86.48,88.84,1684351.46,879864.84,0.12,0.02
29,000758.SZ,20241129,week,5.0,5.17,4.9,5.15,5.05,5.0,5.17,4.9,5.15,84.29,87.15,82.6,86.81,1481520.95,750962.15,0.1,0.02
30,000758.SZ,20241122,week,5.12,5.21,5.01,5.05,5.12,5.12,5.21,5.01,5.05,86.31,87.82,84.45,85.13,1969363.35,1009297.18,-0.07,-0.01
31,000758.SZ,20241115,week,5.55,5.57,5.11,5.12,5.49,5.55,5.57,5.11,5.12,93.56,93.89,86.14,86.31,2392589.77,1289759.54,-0.37,-0.07
32,000758.SZ,20241108,week,5.48,5.79,5.19,5.49,5.44,5.48,5.79,5.19,5.49,92.38,97.6,87.49,92.54,6409478.66,3527479.26,0.05,0.01
33,000758.SZ,20241101,week,4.99,5.53,4.86,5.44,5.0,4.99,5.53,4.86,5.44,84.12,93.22,81.93,91.7,3828553.27,1991132.8,0.44,0.09
34,000758.SZ,20241025,week,4.83,5.06,4.82,5.0,4.82,4.83,5.06,4.82,5.0,81.42,85.3,81.25,84.29,2061983.84,1018930.16,0.18,0.04
35,000758.SZ,20241018,week,4.91,4.97,4.68,4.82,4.85,4.91,4.97,4.68,4.82,82.77,83.78,78.89,81.25,1836913.49,887167.51,-0.03,-0.01
36,000758.SZ,20241011,week,5.7,5.7,4.77,4.85,5.18,5.7,5.7,4.77,4.85,96.08,96.08,80.41,81.76,3702809.2,1902669.21,-0.33,-0.06
37,000758.SZ,20241004,week,4.95,5.18,4.88,5.18,4.71,4.95,5.18,4.88,5.18,83.44,87.32,82.26,87.32,1072354.31,542781.2,0.47,0.1
