,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000651.SZ,20250620,week,44.92,45.15,44.03,44.64,44.92,44.92,45.15,44.03,44.64,9670.71,9720.22,9479.1,9610.43,1296748.07,5771665.12,-0.28,-0.01
1,000651.SZ,20250613,week,45.0,45.15,44.54,44.92,44.87,45.0,45.15,44.54,44.92,9687.93,9720.22,9588.9,9670.71,1462627.15,6550005.36,0.05,0.0
2,000651.SZ,20250606,week,46.23,46.34,44.8,44.87,46.42,46.23,46.34,44.8,44.87,9952.73,9976.41,9644.87,9659.94,1617656.1,7298879.43,-1.55,-0.03
3,000651.SZ,20250530,week,46.57,46.79,45.86,46.42,46.56,46.57,46.79,45.86,46.42,10025.93,10073.29,9873.08,9993.64,1338494.09,6191423.07,-0.14,0.0
4,000651.SZ,20250523,week,45.7,47.43,45.48,46.56,45.58,45.7,47.43,45.48,46.56,9838.63,10211.08,9791.27,10023.78,1459002.26,6805446.2,0.98,0.02
5,000651.SZ,20250516,week,47.18,47.3,45.45,45.58,47.0,46.17,46.31,45.45,45.58,9940.68,9969.95,9784.81,9812.8,1514693.15,7043762.71,-1.42,-0.03
6,000651.SZ,20250509,week,45.89,47.18,45.31,47.0,45.56,44.91,46.17,44.34,46.0,9668.89,9940.68,9546.68,9902.76,1382372.29,6390919.82,1.44,0.03
7,000651.SZ,20250502,week,46.81,47.3,45.52,45.56,45.22,45.81,46.29,44.55,44.59,9862.73,9965.97,9590.93,9599.36,1532005.09,7120783.76,0.34,0.01
8,000651.SZ,20250425,week,45.25,45.99,44.91,45.22,45.3,44.29,45.01,43.95,44.26,9534.04,9689.96,9462.4,9527.72,1082459.44,4908229.5,-0.08,0.0
9,000651.SZ,20250418,week,45.1,45.5,43.56,45.3,45.1,44.14,44.53,42.63,44.33,9502.43,9586.71,9177.96,9544.57,1955120.57,8719804.17,0.2,0.0
10,000651.SZ,20250411,week,43.2,45.2,42.2,45.1,45.35,42.28,44.24,41.3,44.14,9102.11,9523.5,8891.41,9502.43,2975146.52,13131448.44,-0.25,-0.01
11,000651.SZ,20250404,week,45.35,46.23,44.55,45.35,45.28,44.38,45.24,43.6,44.38,9555.11,9740.52,9386.55,9555.11,1513393.19,6866819.38,0.07,0.0
12,000651.SZ,20250328,week,44.47,45.6,44.17,45.28,43.74,43.52,44.63,43.23,44.31,9369.7,9607.78,9306.49,9540.36,2363712.56,10651239.29,1.54,0.04
13,000651.SZ,20250321,week,43.3,44.16,42.69,43.74,43.2,42.38,43.22,41.78,42.81,9123.18,9304.38,8994.65,9215.89,2228005.67,9678532.87,0.54,0.01
14,000651.SZ,20250314,week,41.86,43.4,41.55,43.2,41.86,40.97,42.47,40.66,42.28,8819.78,9144.25,8754.46,9102.11,2067374.71,8782497.85,1.34,0.03
15,000651.SZ,20250307,week,40.84,42.45,40.45,41.86,40.85,39.97,41.54,39.59,40.97,8604.87,8944.09,8522.69,8819.78,2807344.63,11736548.83,1.01,0.02
16,000651.SZ,20250228,week,41.16,41.87,40.4,40.85,41.36,40.28,40.98,39.54,39.98,8672.29,8821.88,8512.16,8606.97,3044990.42,12510465.99,-0.51,-0.01
17,000651.SZ,20250221,week,43.81,43.99,40.84,41.36,43.99,42.88,43.05,39.97,40.48,9230.64,9268.56,8604.87,8714.43,3195925.95,13445205.15,-2.63,-0.06
18,000651.SZ,20250214,week,44.12,44.27,43.33,43.99,44.12,43.18,43.33,42.41,43.05,9295.95,9327.56,9129.5,9268.56,1487701.76,6516908.47,-0.13,0.0
19,000651.SZ,20250207,week,44.54,44.8,43.31,44.12,44.89,43.59,43.84,42.39,43.18,9384.44,9439.23,9125.29,9295.95,1089160.98,4773057.14,-0.77,-0.02
20,000651.SZ,20250131,week,44.47,45.27,44.47,44.89,44.46,43.52,44.3,43.52,43.93,9369.7,9538.25,9369.7,9458.19,283539.72,1274083.77,0.43,0.01
21,000651.SZ,20250124,week,46.02,46.38,43.55,44.46,46.0,45.04,45.39,42.62,43.51,9696.28,9772.13,9175.85,9367.59,2022255.15,9031929.96,-1.54,-0.03
22,000651.SZ,20250117,week,45.8,47.14,44.69,46.0,46.4,44.82,46.13,43.74,45.02,9649.92,9932.26,9416.05,9692.06,1609585.39,7377510.41,-0.4,-0.01
23,000651.SZ,20250110,week,45.94,47.76,45.1,46.4,45.74,44.96,46.74,44.14,45.41,9679.42,10062.89,9502.43,9776.34,2590141.15,12044225.38,0.66,0.01
24,000651.SZ,20250103,week,45.06,47.48,45.06,45.74,45.06,44.1,46.47,44.1,44.76,9494.01,10003.89,9494.01,9637.28,2293207.3,10598649.91,0.68,0.02
25,000651.SZ,20241227,week,43.32,46.11,43.31,45.06,43.26,42.4,45.13,42.39,44.1,9127.39,9715.24,9125.29,9494.01,2498594.15,11265416.63,1.8,0.04
26,000651.SZ,20241220,week,42.86,43.99,42.71,43.26,43.0,41.95,43.05,41.8,42.34,9030.47,9268.56,8998.87,9114.75,1726594.01,7495167.83,0.26,0.01
27,000651.SZ,20241213,week,42.28,44.19,41.61,43.0,42.27,41.38,43.25,40.72,42.08,8908.27,9310.7,8767.1,9059.97,2198048.92,9489459.24,0.73,0.02
28,000651.SZ,20241206,week,42.08,43.39,41.4,42.27,42.08,41.18,42.46,40.52,41.37,8866.13,9142.14,8722.86,8906.16,1966314.67,8331624.9,0.19,0.0
29,000651.SZ,20241129,week,41.3,42.21,40.51,42.08,41.3,40.42,41.31,39.65,41.18,8701.79,8893.52,8535.34,8866.13,1860523.01,7724721.97,0.78,0.02
30,000651.SZ,20241122,week,43.16,43.5,41.25,41.3,43.12,42.24,42.57,40.37,40.42,9093.68,9165.32,8691.25,8701.79,1832122.84,7781585.42,-1.82,-0.04
31,000651.SZ,20241115,week,43.92,44.95,42.89,43.12,44.25,42.98,43.99,41.98,42.2,9253.81,9470.83,9036.79,9085.25,2564308.59,11234418.95,-1.13,-0.03
32,000651.SZ,20241108,week,43.6,45.12,42.53,44.25,43.52,42.67,44.16,41.62,43.31,9186.39,9506.65,8960.94,9323.34,3591131.09,15646211.12,0.73,0.02
33,000651.SZ,20241101,week,46.99,47.34,43.08,43.52,46.99,45.99,46.33,42.16,42.59,9900.65,9974.4,9076.83,9169.53,2561622.61,11440643.22,-3.47,-0.07
34,000651.SZ,20241025,week,47.3,48.44,46.24,46.99,47.3,46.29,47.41,45.25,45.99,9965.97,10206.16,9742.63,9900.65,1680092.59,7962687.01,-0.31,-0.01
35,000651.SZ,20241018,week,48.66,50.38,46.24,47.3,48.59,47.62,49.31,45.25,46.29,10252.52,10614.91,9742.63,9965.97,2205242.06,10625011.5,-1.29,-0.03
