股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002560.SZ,20250704,week,7.64,7.98,7.63,7.77,7.62,7.64,7.98,7.63,7.77,32.87,34.33,32.83,33.43,1264750.86,990862.6,0.15,0.02
002560.SZ,20250627,week,7.15,7.72,7.11,7.62,7.16,7.15,7.72,7.11,7.62,30.76,33.22,30.59,32.79,1484439.59,1110591.59,0.46,0.06
002560.SZ,20250620,week,7.75,8.1,7.13,7.16,7.8,7.75,8.1,7.13,7.16,33.35,34.85,30.68,30.81,2729493.59,2075174.66,-0.64,-0.08
002560.SZ,20250613,week,7.46,7.83,7.4,7.8,7.44,7.46,7.83,7.4,7.8,32.1,33.69,31.84,33.56,2389812.07,1816989.06,0.36,0.05
002560.SZ,20250606,week,7.35,7.65,7.32,7.44,7.45,7.35,7.65,7.32,7.44,31.62,32.91,31.5,32.01,1408876.13,1059151.01,-0.01,0.0
002560.SZ,20250530,week,7.66,8.05,7.39,7.45,7.77,7.66,8.05,7.39,7.45,32.96,34.64,31.8,32.05,3386638.72,2603114.33,-0.32,-0.04
002560.SZ,20250523,week,10.0,10.0,7.56,7.77,9.09,10.0,10.0,7.56,7.77,43.03,43.03,32.53,33.43,6856177.21,5938872.61,-1.32,-0.15
002560.SZ,20250516,week,7.17,9.09,7.05,9.09,7.42,7.17,9.09,7.05,9.09,30.85,39.11,30.33,39.11,5465937.4,4349809.22,1.67,0.23
002560.SZ,20250509,week,6.36,8.12,6.36,7.42,6.31,6.36,8.12,6.36,7.42,27.36,34.94,27.36,31.93,2698796.34,2008296.25,1.11,0.18
002560.SZ,20250502,week,6.28,6.41,6.12,6.31,6.35,6.28,6.41,6.12,6.31,27.02,27.58,26.33,27.15,356143.4,223196.79,-0.04,-0.01
002560.SZ,20250425,week,5.95,6.52,5.93,6.35,5.96,5.95,6.52,5.93,6.35,25.6,28.05,25.51,27.32,945034.74,591268.69,0.39,0.07
002560.SZ,20250418,week,5.76,6.3,5.72,5.96,5.71,5.76,6.3,5.72,5.96,24.78,27.11,24.61,25.64,815561.91,484557.38,0.25,0.04
002560.SZ,20250411,week,6.0,6.1,5.06,5.71,6.42,6.0,6.1,5.06,5.71,25.82,26.25,21.77,24.57,856927.87,480770.87,-0.71,-0.11
002560.SZ,20250404,week,6.74,6.74,6.35,6.42,6.74,6.74,6.74,6.35,6.42,29.0,29.0,27.32,27.62,518785.66,338072.01,-0.32,-0.05
002560.SZ,20250328,week,7.0,7.22,6.7,6.74,7.03,7.0,7.22,6.7,6.74,30.12,31.06,28.83,29.0,1423737.73,993381.98,-0.29,-0.04
002560.SZ,20250321,week,6.75,7.19,6.69,7.03,6.75,6.75,7.19,6.69,7.03,29.04,30.94,28.78,30.25,1001696.05,690609.93,0.28,0.04
002560.SZ,20250314,week,6.59,6.84,6.52,6.75,6.59,6.59,6.84,6.52,6.75,28.35,29.43,28.05,29.04,918446.71,615256.61,0.16,0.02
002560.SZ,20250307,week,6.37,6.69,6.33,6.59,6.39,6.37,6.69,6.33,6.59,27.41,28.78,27.24,28.35,600251.84,393218.29,0.2,0.03
002560.SZ,20250228,week,6.55,6.66,6.36,6.39,6.55,6.55,6.66,6.36,6.39,28.18,28.66,27.36,27.49,613571.42,401654.97,-0.16,-0.02
002560.SZ,20250221,week,6.65,6.72,6.46,6.55,6.68,6.65,6.72,6.46,6.55,28.61,28.91,27.79,28.18,644552.39,425008.81,-0.13,-0.02
002560.SZ,20250214,week,6.58,6.85,6.41,6.68,6.58,6.58,6.85,6.41,6.68,28.31,29.47,27.58,28.74,1475173.94,988604.59,0.1,0.02
002560.SZ,20250207,week,6.08,6.82,5.98,6.58,6.01,6.08,6.82,5.98,6.58,26.16,29.34,25.73,28.31,807225.3,520970.87,0.57,0.09
002560.SZ,20250131,week,6.12,6.23,6.01,6.01,6.08,6.12,6.23,6.01,6.01,26.33,26.81,25.86,25.86,124624.0,76122.93,-0.07,-0.01
002560.SZ,20250124,week,6.27,6.38,6.04,6.08,6.29,6.27,6.38,6.04,6.08,26.98,27.45,25.99,26.16,574026.0,356156.37,-0.21,-0.03
002560.SZ,20250117,week,6.03,6.4,5.87,6.29,6.14,6.03,6.4,5.87,6.29,25.94,27.54,25.26,27.06,627554.03,389649.7,0.15,0.02
