股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603881.SH,20250704,week,25.36,25.7,24.34,24.55,25.36,25.36,25.7,24.34,24.55,79.05,80.11,75.87,76.52,510027.96,1283739.05,-0.81,-0.03
603881.SH,20250627,week,22.8,25.68,22.8,25.36,23.26,22.8,25.68,22.8,25.36,71.07,80.04,71.07,79.05,1224854.47,3038032.85,2.1,0.09
603881.SH,20250620,week,24.0,24.77,23.25,23.26,24.39,24.0,24.77,23.25,23.26,74.81,77.21,72.47,72.5,746006.99,1802956.46,-1.13,-0.05
603881.SH,20250613,week,30.64,31.23,24.35,24.39,30.48,25.49,25.98,24.35,24.39,79.46,80.99,75.9,76.02,902950.12,2632010.55,-6.09,-0.2
603881.SH,20250606,week,28.27,30.98,28.27,30.48,28.56,23.52,25.77,23.52,25.36,73.31,80.34,73.31,79.04,990218.8,2946926.39,1.92,0.07
603881.SH,20250530,week,29.5,30.1,28.48,28.56,29.5,24.54,25.04,23.69,23.76,76.5,78.06,73.86,74.06,711000.92,2079732.1,-0.94,-0.03
603881.SH,20250523,week,31.3,31.48,29.5,29.5,31.17,26.04,26.19,24.54,24.54,81.17,81.64,76.5,76.5,801775.77,2454795.4,-1.67,-0.05
603881.SH,20250516,week,32.72,33.94,30.43,31.17,32.37,27.22,28.24,25.32,25.93,84.85,88.02,78.91,80.83,1252708.8,4083351.1,-1.2,-0.04
603881.SH,20250509,week,33.0,35.6,32.35,32.37,32.47,27.46,29.62,26.91,26.93,85.58,92.32,83.89,83.95,1729172.37,5830229.23,-0.1,0.0
603881.SH,20250502,week,30.64,32.83,30.44,32.47,30.27,25.49,27.31,25.33,27.01,79.46,85.14,78.94,84.2,1407500.93,4464386.94,2.2,0.07
603881.SH,20250425,week,29.7,31.17,29.19,30.27,29.94,24.71,25.93,24.29,25.18,77.02,80.83,75.7,78.5,1764895.12,5351873.89,0.33,0.01
603881.SH,20250418,week,30.95,31.19,29.1,29.94,30.43,25.75,25.95,24.21,24.91,80.26,80.89,75.47,77.64,1430091.41,4326464.49,-0.49,-0.02
603881.SH,20250411,week,30.0,31.18,25.43,30.43,33.3,24.96,25.94,21.16,25.32,77.8,80.86,65.95,78.91,2299931.13,6686043.86,-2.87,-0.09
