股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603868.SH,20250704,week,35.97,36.23,35.6,35.77,35.75,35.97,36.23,35.6,35.77,46.26,46.6,45.79,46.01,20549.63,73640.79,0.02,0.0
603868.SH,20250627,week,35.51,36.23,35.02,35.75,35.6,35.51,36.23,35.02,35.75,45.67,46.6,45.04,45.98,40733.0,145552.02,0.15,0.0
603868.SH,20250620,week,36.15,36.88,35.55,35.6,36.21,36.15,36.88,35.55,35.6,46.5,47.44,45.72,45.79,34713.6,125706.9,-0.61,-0.02
603868.SH,20250613,week,36.69,37.17,35.9,36.21,36.75,36.69,37.17,35.9,36.21,47.19,47.81,46.17,46.57,37540.43,137365.27,-0.54,-0.01
603868.SH,20250606,week,37.0,37.97,36.56,36.75,37.51,36.51,37.46,36.33,36.75,46.95,48.18,46.72,47.27,36339.74,135311.07,-0.76,-0.02
603868.SH,20250530,week,36.56,38.1,36.35,37.51,36.63,36.07,37.59,35.86,37.01,46.39,48.35,46.13,47.6,50054.64,186787.28,0.88,0.02
603868.SH,20250523,week,36.97,38.08,36.5,36.63,36.98,36.48,37.57,36.01,36.14,46.91,48.32,46.32,46.48,47782.43,178895.63,-0.35,-0.01
603868.SH,20250516,week,36.81,37.5,35.99,36.98,36.5,36.32,37.0,35.51,36.49,46.71,47.59,45.67,46.93,48937.48,180376.17,0.48,0.01
603868.SH,20250509,week,35.94,36.7,34.94,36.5,35.36,35.46,36.21,34.47,36.01,45.61,46.57,44.34,46.32,52394.49,188147.46,1.14,0.03
603868.SH,20250502,week,34.5,36.49,33.4,35.36,34.61,34.04,36.0,32.95,34.89,43.78,46.31,42.38,44.87,41682.44,146269.07,0.75,0.02
603868.SH,20250425,week,34.4,34.68,33.74,34.61,34.48,33.94,34.22,33.29,34.15,43.65,44.01,42.82,43.92,58713.28,200705.8,0.13,0.0
603868.SH,20250418,week,36.24,36.98,34.07,34.48,36.39,35.76,36.49,33.61,34.02,45.99,46.93,43.23,43.76,54190.39,191893.97,-1.91,-0.05
603868.SH,20250411,week,35.5,37.21,33.0,36.39,36.75,35.03,36.71,32.56,35.9,45.05,47.22,41.88,46.18,84035.48,293891.8,-0.36,-0.01
603868.SH,20250404,week,37.48,37.59,36.48,36.75,37.51,36.98,37.09,35.99,36.26,47.56,47.7,46.29,46.64,31521.0,116587.27,-0.76,-0.02
603868.SH,20250328,week,37.8,38.47,36.8,37.51,37.47,37.29,37.96,36.31,37.01,47.97,48.82,46.7,47.6,54435.89,205259.76,0.04,0.0
603868.SH,20250321,week,39.15,39.61,37.28,37.47,38.92,38.63,39.08,36.78,36.97,49.68,50.27,47.31,47.55,71442.49,273968.26,-1.45,-0.04
603868.SH,20250314,week,35.27,39.59,35.25,38.92,35.27,34.8,39.06,34.78,38.4,44.76,50.24,44.73,49.39,158479.26,600004.21,3.65,0.1
603868.SH,20250307,week,34.8,35.79,34.71,35.27,34.8,34.33,35.31,34.25,34.8,44.16,45.42,44.05,44.76,51697.0,182000.07,0.47,0.01
603868.SH,20250228,week,35.46,35.88,34.67,34.8,35.46,34.99,35.4,34.21,34.33,45.0,45.53,44.0,44.16,74947.38,264496.38,-0.66,-0.02
603868.SH,20250221,week,36.14,36.2,34.8,35.46,36.13,35.66,35.72,34.33,34.99,45.86,45.94,44.16,45.0,63053.88,223303.69,-0.67,-0.02
603868.SH,20250214,week,35.59,36.69,35.11,36.13,35.59,35.11,36.2,34.64,35.65,45.16,46.56,44.55,45.85,80300.17,289077.43,0.54,0.02
603868.SH,20250207,week,35.42,35.98,34.45,35.59,35.21,34.95,35.5,33.99,35.11,44.95,45.66,43.72,45.16,47923.92,168782.94,0.38,0.01
603868.SH,20250131,week,34.69,35.7,34.69,35.21,34.66,34.23,35.22,34.23,34.74,44.02,45.3,44.02,44.68,23350.0,82228.17,0.55,0.02
603868.SH,20250124,week,37.4,37.75,33.99,34.66,38.45,36.9,37.25,33.54,34.2,47.46,47.9,43.13,43.98,151110.21,536285.35,-3.79,-0.1
603868.SH,20250117,week,37.5,41.66,36.64,38.45,38.62,37.0,41.1,36.15,37.94,47.59,52.87,46.5,48.79,102338.01,391938.91,-0.17,0.0
603868.SH,20250110,week,40.41,41.85,38.61,38.62,40.41,39.87,41.29,38.09,38.1,51.28,53.11,49.0,49.01,62151.27,251691.24,-1.79,-0.04
603868.SH,20250103,week,44.8,44.96,40.2,40.41,44.96,44.2,44.36,39.66,39.87,56.85,57.05,51.01,51.28,107141.91,455452.9,-4.55,-0.1
603868.SH,20241227,week,47.5,51.51,44.0,44.96,45.98,46.86,50.82,43.41,44.36,60.28,65.37,55.84,57.05,202319.45,935029.71,-1.02,-0.02
603868.SH,20241220,week,42.98,45.98,41.0,45.98,43.04,42.41,45.37,40.45,45.37,54.54,58.35,52.03,58.35,54328.5,236161.88,2.94,0.07
603868.SH,20241213,week,41.84,43.85,41.12,43.04,41.7,41.28,43.26,40.57,42.46,53.09,55.65,52.18,54.62,53157.18,226840.72,1.34,0.03
603868.SH,20241206,week,43.0,44.26,41.51,41.7,42.5,42.42,43.67,40.95,41.14,54.57,56.17,52.68,52.92,53439.19,228124.68,-0.8,-0.02
603868.SH,20241129,week,40.26,42.76,40.26,42.5,40.26,39.72,42.19,39.72,41.93,51.09,54.26,51.09,53.93,64151.53,268301.03,2.24,0.06
603868.SH,20241122,week,40.93,42.3,40.0,40.26,41.04,40.38,41.73,39.47,39.72,51.94,53.68,50.76,51.09,76206.05,314915.49,-0.78,-0.02
603868.SH,20241115,week,39.66,42.4,39.42,41.04,39.85,39.13,41.83,38.89,40.49,50.33,53.81,50.02,52.08,97502.98,399365.3,1.19,0.03
603868.SH,20241108,week,37.65,40.94,37.55,39.85,37.22,37.15,40.39,37.05,39.32,47.78,51.95,47.65,50.57,112464.52,440780.17,2.63,0.07
603868.SH,20241101,week,39.52,39.7,37.07,37.22,39.23,38.99,39.17,36.57,36.72,50.15,50.38,47.04,47.23,65483.83,250742.92,-2.01,-0.05
603868.SH,20241025,week,39.34,39.55,38.33,39.23,39.1,38.81,39.02,37.82,38.71,49.92,50.19,48.64,49.78,62020.4,241164.09,0.13,0.0
603868.SH,20241018,week,39.33,40.2,37.77,39.1,39.22,38.8,39.66,37.26,38.58,49.91,51.01,47.93,49.62,56414.9,219505.0,-0.12,0.0
603868.SH,20241011,week,47.5,47.7,38.69,39.22,43.45,46.86,47.06,38.17,38.7,60.28,60.53,49.1,49.77,83856.09,359095.88,-4.23,-0.1
603868.SH,20241004,week,40.55,43.55,40.04,43.45,39.8,40.01,42.97,39.5,42.87,51.46,55.26,50.81,55.14,28873.32,121599.61,3.65,0.09
603868.SH,20240927,week,34.98,39.97,33.78,39.8,34.99,34.51,39.44,33.33,39.27,44.39,50.72,42.87,50.51,59503.2,217276.65,4.81,0.14
603868.SH,20240920,week,32.47,35.16,32.2,34.99,32.46,32.04,34.69,31.77,34.52,41.2,44.62,40.86,44.4,28294.64,96868.56,2.53,0.08
603868.SH,20240913,week,34.0,34.18,32.43,32.46,34.1,33.55,33.72,32.0,32.03,43.15,43.37,41.15,41.19,42490.57,141121.44,-1.64,-0.05
603868.SH,20240906,week,34.17,35.55,32.71,34.1,34.4,33.71,35.07,32.27,33.64,43.36,45.11,41.51,43.27,65545.41,225053.3,-0.3,-0.01
603868.SH,20240830,week,34.9,35.39,32.0,34.4,34.94,34.43,34.92,31.57,33.94,44.29,44.91,40.61,43.65,69681.29,235757.97,-0.54,-0.02
603868.SH,20240823,week,36.5,37.35,34.36,34.94,36.78,36.01,36.85,33.9,34.47,46.32,47.4,43.6,44.34,32989.36,117488.24,-1.84,-0.05
603868.SH,20240816,week,36.82,37.66,36.41,36.78,36.97,36.33,37.16,35.92,36.29,46.72,47.79,46.2,46.67,21063.98,78064.67,-0.19,-0.01
603868.SH,20240809,week,36.92,40.0,36.86,36.97,37.18,36.43,39.47,36.37,36.48,46.85,50.76,46.78,46.91,53978.0,203729.54,-0.21,-0.01
603868.SH,20240802,week,37.61,38.34,36.5,37.18,37.81,37.11,37.83,36.01,36.68,47.73,48.65,46.32,47.18,40826.01,152952.08,-0.63,-0.02
603868.SH,20240726,week,38.7,40.4,35.81,37.81,38.34,38.18,39.86,35.33,37.3,49.11,51.27,45.44,47.98,61186.96,230189.26,-0.53,-0.01
603868.SH,20240719,week,36.12,38.5,35.05,38.34,36.11,35.64,37.99,34.58,37.83,45.84,48.86,44.48,48.65,42704.31,155962.42,2.23,0.06
603868.SH,20240712,week,35.39,36.98,33.88,36.11,35.48,34.92,36.49,33.43,35.63,44.91,46.93,42.99,45.82,57629.43,204428.23,0.63,0.02
603868.SH,20240705,week,38.39,39.57,35.1,35.48,38.4,37.88,39.04,34.63,35.01,48.72,50.21,44.54,45.02,52041.49,193231.15,-2.92,-0.08
603868.SH,20240628,week,41.29,41.35,38.31,38.4,41.46,40.72,40.78,37.8,37.89,52.37,52.45,48.62,48.73,54448.85,216368.19,-3.06,-0.07
603868.SH,20240621,week,44.9,45.91,41.28,41.46,45.28,44.28,45.27,40.71,40.89,56.95,58.23,52.36,52.59,45564.07,198949.22,-3.82,-0.08
603868.SH,20240614,week,44.0,45.5,43.15,45.28,44.2,43.39,44.87,42.55,44.65,55.81,57.71,54.73,57.43,34605.82,154258.81,1.08,0.02
603868.SH,20240607,week,45.6,47.91,43.87,44.2,45.75,44.97,47.25,43.26,43.59,57.84,60.77,55.64,56.06,76298.33,352095.95,-1.55,-0.03
603868.SH,20240531,week,46.75,47.65,45.35,45.75,46.73,46.1,46.99,44.72,45.12,59.3,60.44,57.52,58.03,52946.19,244292.84,-0.98,-0.02
603868.SH,20240524,week,50.0,50.96,46.72,46.73,49.81,49.31,50.25,46.07,46.08,63.42,64.64,59.26,59.27,57040.09,280251.93,-3.08,-0.06
603868.SH,20240517,week,45.6,52.88,45.03,49.81,45.98,44.97,52.15,44.41,49.12,57.84,67.07,57.12,63.18,164299.34,817832.17,3.83,0.08
603868.SH,20240510,week,46.66,47.76,44.68,45.98,46.38,46.01,47.1,44.06,45.34,59.18,60.58,56.67,58.32,106593.25,492010.77,-0.4,-0.01
603868.SH,20240503,week,45.44,47.53,45.44,46.38,50.49,44.81,46.87,44.81,45.74,57.64,60.29,57.64,58.83,81332.34,375322.06,-4.11,-0.08
