股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600712.SH,20250704,week,5.8,5.81,5.73,5.78,5.79,5.8,5.81,5.73,5.78,36.87,36.93,36.43,36.74,195579.0,112915.16,-0.01,0.0
600712.SH,20250627,week,5.68,5.98,5.63,5.79,5.68,5.68,5.98,5.63,5.79,36.11,38.01,35.79,36.81,428539.01,248918.73,0.11,0.02
600712.SH,20250620,week,5.8,5.98,5.62,5.68,5.8,5.8,5.98,5.62,5.68,36.87,38.01,35.73,36.11,471426.55,272830.13,-0.12,-0.02
600712.SH,20250613,week,6.1,6.14,5.78,5.8,6.13,6.1,6.14,5.78,5.8,38.78,39.03,36.74,36.87,688103.0,413090.29,-0.33,-0.05
600712.SH,20250606,week,5.93,6.38,5.92,6.13,5.99,5.93,6.38,5.92,6.13,37.7,40.56,37.63,38.97,794806.0,489038.33,0.14,0.02
600712.SH,20250530,week,6.0,6.15,5.85,5.99,5.96,6.0,6.15,5.85,5.99,38.14,39.1,37.19,38.08,1256923.58,754942.69,0.03,0.01
600712.SH,20250523,week,5.62,6.43,5.6,5.96,5.59,5.62,6.43,5.6,5.96,35.73,40.88,35.6,37.89,2381268.15,1443160.24,0.37,0.07
600712.SH,20250516,week,5.54,5.8,5.45,5.59,5.52,5.54,5.8,5.45,5.59,35.22,36.87,34.65,35.54,911779.03,513583.47,0.07,0.01
600712.SH,20250509,week,5.35,5.84,5.33,5.52,5.33,5.35,5.84,5.33,5.52,34.01,37.12,33.88,35.09,999457.27,559000.34,0.19,0.04
600712.SH,20250502,week,5.64,5.73,5.23,5.33,5.46,5.64,5.73,5.23,5.33,35.85,36.43,33.25,33.88,606077.48,328452.15,-0.13,-0.02
600712.SH,20250425,week,5.77,6.07,5.44,5.46,5.82,5.77,6.07,5.44,5.46,36.68,38.59,34.58,34.71,1900270.29,1092556.6,-0.36,-0.06
600712.SH,20250418,week,7.1,7.8,5.82,5.82,6.45,7.1,7.8,5.82,5.82,45.13,49.58,37.0,37.0,3785672.09,2464427.97,-0.63,-0.1
600712.SH,20250411,week,5.01,6.45,4.61,6.45,5.27,5.01,6.45,4.61,6.45,31.85,41.0,29.31,41.0,1813511.91,1014455.02,1.18,0.22
600712.SH,20250404,week,5.26,5.44,5.1,5.27,5.28,5.26,5.44,5.1,5.27,33.44,34.58,32.42,33.5,490355.0,258294.52,-0.01,0.0
600712.SH,20250328,week,5.88,5.98,5.28,5.28,5.88,5.88,5.98,5.28,5.28,37.38,38.01,33.56,33.56,845369.94,476197.35,-0.6,-0.1
600712.SH,20250321,week,6.58,6.6,5.85,5.88,6.54,6.58,6.6,5.85,5.88,41.83,41.96,37.19,37.38,858254.52,534183.09,-0.66,-0.1
600712.SH,20250314,week,5.7,6.6,5.68,6.54,5.67,5.7,6.6,5.68,6.54,36.23,41.96,36.11,41.57,1724603.23,1094719.07,0.87,0.15
600712.SH,20250307,week,5.78,5.82,5.62,5.67,5.79,5.78,5.82,5.62,5.67,36.74,37.0,35.73,36.04,510249.05,290378.39,-0.12,-0.02
600712.SH,20250228,week,5.87,6.05,5.65,5.79,5.86,5.87,6.05,5.65,5.79,37.32,38.46,35.92,36.81,930748.71,541967.72,-0.07,-0.01
600712.SH,20250221,week,5.8,6.15,5.7,5.86,5.87,5.8,6.15,5.7,5.86,36.87,39.1,36.23,37.25,944961.61,562105.77,-0.01,0.0
600712.SH,20250214,week,6.02,6.14,5.73,5.87,5.96,6.02,6.14,5.73,5.87,38.27,39.03,36.43,37.32,820833.32,487457.77,-0.09,-0.02
