,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600340.SH,20250620,week,2.19,2.25,2.12,2.13,2.17,2.19,2.25,2.12,2.13,53.52,54.99,51.81,52.05,3375840.32,737863.61,-0.04,-0.02
1,600340.SH,20250613,week,2.22,2.32,2.17,2.17,2.24,2.22,2.32,2.17,2.17,54.25,56.7,53.03,53.03,5009564.31,1123491.69,-0.07,-0.03
2,600340.SH,20250606,week,2.28,2.35,2.22,2.24,2.3,2.28,2.35,2.22,2.24,55.72,57.43,54.25,54.74,4698972.5,1075823.48,-0.06,-0.03
3,600340.SH,20250530,week,2.4,2.41,2.27,2.3,2.41,2.4,2.41,2.27,2.3,58.65,58.9,55.47,56.21,7918613.22,1848452.33,-0.11,-0.05
4,600340.SH,20250523,week,3.11,3.35,2.39,2.41,2.83,3.11,3.35,2.39,2.41,76.0,81.87,58.41,58.9,13408689.41,3794727.99,-0.42,-0.15
5,600340.SH,20250516,week,2.42,2.83,2.4,2.83,2.41,2.42,2.83,2.4,2.83,59.14,69.16,58.65,69.16,7273534.3,1917902.64,0.42,0.17
6,600340.SH,20250509,week,2.41,2.6,2.37,2.41,2.39,2.41,2.6,2.37,2.41,58.9,63.54,57.92,58.9,5090806.22,1254565.58,0.02,0.01
7,600340.SH,20250502,week,2.24,2.39,2.11,2.39,2.26,2.24,2.39,2.11,2.39,54.74,58.41,51.56,58.41,4193503.02,947504.08,0.13,0.06
8,600340.SH,20250425,week,2.24,2.39,2.21,2.26,2.28,2.24,2.39,2.21,2.26,54.74,58.41,54.01,55.23,5165569.3,1184083.85,-0.02,-0.01
9,600340.SH,20250418,week,2.2,2.35,2.15,2.28,2.19,2.2,2.35,2.15,2.28,53.76,57.43,52.54,55.72,4926488.25,1101289.21,0.09,0.04
10,600340.SH,20250411,week,2.14,2.21,1.85,2.19,2.25,2.14,2.21,1.85,2.19,52.3,54.01,45.21,53.52,5214130.42,1077740.32,-0.06,-0.03
11,600340.SH,20250404,week,2.3,2.31,2.21,2.25,2.29,2.3,2.31,2.21,2.25,56.21,56.45,54.01,54.99,1841136.2,414109.09,-0.04,-0.02
12,600340.SH,20250328,week,2.36,2.4,2.27,2.29,2.36,2.36,2.4,2.27,2.29,57.67,58.65,55.47,55.96,3196403.66,743637.3,-0.07,-0.03
13,600340.SH,20250321,week,2.47,2.54,2.36,2.36,2.44,2.47,2.54,2.36,2.36,60.36,62.07,57.67,57.67,3762558.04,915907.4,-0.08,-0.03
14,600340.SH,20250314,week,2.48,2.52,2.36,2.44,2.47,2.48,2.52,2.36,2.44,60.61,61.58,57.67,59.63,4224037.62,1030180.84,-0.03,-0.01
15,600340.SH,20250307,week,2.63,2.72,2.46,2.47,2.67,2.63,2.72,2.46,2.47,64.27,66.47,60.12,60.36,7043915.4,1807863.48,-0.2,-0.07
16,600340.SH,20250228,week,2.57,2.78,2.52,2.67,2.61,2.57,2.78,2.52,2.67,62.81,67.94,61.58,65.25,10318804.61,2750280.74,0.06,0.02
17,600340.SH,20250221,week,2.67,2.85,2.51,2.61,2.7,2.67,2.85,2.51,2.61,65.25,69.65,61.34,63.78,9305549.18,2454166.42,-0.09,-0.03
18,600340.SH,20250214,week,2.38,2.93,2.37,2.7,2.38,2.38,2.93,2.37,2.7,58.16,71.6,57.92,65.98,13906134.48,3643404.78,0.32,0.13
19,600340.SH,20250207,week,2.26,2.44,2.18,2.38,2.23,2.26,2.44,2.18,2.38,55.23,59.63,53.27,58.16,4300027.4,992514.61,0.15,0.07
20,600340.SH,20250131,week,2.31,2.34,2.22,2.23,2.31,2.31,2.34,2.22,2.23,56.45,57.18,54.25,54.5,1070403.66,242252.27,-0.08,-0.03
21,600340.SH,20250124,week,2.47,2.7,2.27,2.31,2.51,2.47,2.7,2.27,2.31,60.36,65.98,55.47,56.45,9101971.44,2241624.53,-0.2,-0.08
22,600340.SH,20250117,week,2.29,2.65,2.25,2.51,2.35,2.29,2.65,2.25,2.51,55.96,64.76,54.99,61.34,8141119.02,2013284.84,0.16,0.07
23,600340.SH,20250110,week,2.5,2.64,2.34,2.35,2.5,2.5,2.64,2.34,2.35,61.1,64.52,57.18,57.43,8213801.36,2000531.51,-0.15,-0.06
24,600340.SH,20250103,week,2.9,2.92,2.49,2.5,2.94,2.9,2.92,2.49,2.5,70.87,71.36,60.85,61.1,7026497.46,1905501.33,-0.44,-0.15
25,600340.SH,20241227,week,3.11,3.16,2.81,2.94,3.11,3.11,3.16,2.81,2.94,76.0,77.22,68.67,71.85,10491408.96,3147580.63,-0.17,-0.05
26,600340.SH,20241220,week,3.41,3.53,3.04,3.11,3.42,3.41,3.53,3.04,3.11,83.33,86.27,74.29,76.0,10074958.97,3276125.47,-0.31,-0.09
27,600340.SH,20241213,week,4.05,4.15,3.41,3.42,4.06,4.05,4.15,3.41,3.42,98.97,101.42,83.33,83.58,23642190.17,8764408.14,-0.64,-0.16
28,600340.SH,20241206,week,2.9,4.06,2.9,4.06,2.88,2.9,4.06,2.9,4.06,70.87,99.22,70.87,99.22,31665660.66,11365324.04,1.18,0.41
29,600340.SH,20241129,week,2.93,3.07,2.52,2.88,2.93,2.93,3.07,2.52,2.88,71.6,75.02,61.58,70.38,17391526.34,4919168.15,-0.05,-0.02
