,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
28,600577.SH,20241206,week,6.18,6.93,6.14,6.54,6.3,6.14,6.88,6.1,6.5,160.39,179.85,159.35,169.73,12181206.7,7893820.14,0.24,0.04
29,600577.SH,20241129,week,5.42,6.57,5.23,6.3,5.5,5.38,6.53,5.19,6.26,140.66,170.51,135.73,163.5,10431339.76,6166318.72,0.8,0.15
30,600577.SH,20241122,week,5.3,6.0,5.1,5.5,5.25,5.26,5.96,5.07,5.46,137.55,155.71,132.36,142.74,6739179.04,3774913.9,0.25,0.05
31,600577.SH,20241115,week,5.49,5.87,5.22,5.25,5.49,5.45,5.83,5.18,5.21,142.48,152.34,135.47,136.25,4909822.73,2752116.02,-0.24,-0.04
32,600577.SH,20241108,week,5.29,5.77,5.27,5.49,5.31,5.25,5.73,5.23,5.45,137.29,149.74,136.77,142.48,4711335.81,2607823.55,0.18,0.03
33,600577.SH,20241101,week,5.83,6.09,5.28,5.31,5.84,5.79,6.05,5.24,5.27,151.3,158.05,137.03,137.81,6018669.06,3460614.09,-0.53,-0.09
34,600577.SH,20241025,week,6.12,6.26,5.75,5.84,6.09,6.08,6.22,5.71,5.8,158.83,162.46,149.23,151.56,8311379.75,4952498.08,-0.25,-0.04
35,600577.SH,20241018,week,4.83,6.25,4.76,6.09,4.81,4.8,6.21,4.73,6.05,125.35,162.2,123.53,158.05,10937610.88,6129743.79,1.28,0.27
36,600577.SH,20241011,week,5.76,5.76,4.75,4.81,5.24,5.72,5.72,4.72,4.78,149.49,149.49,123.27,124.83,6542074.56,3494695.18,-0.43,-0.08
37,600577.SH,20241004,week,5.06,5.25,4.88,5.24,4.78,5.03,5.21,4.85,5.2,131.32,136.25,126.65,135.99,1327530.03,679516.91,0.46,0.1
38,600577.SH,20240927,week,4.11,4.78,4.07,4.78,4.1,4.08,4.75,4.04,4.75,106.66,124.05,105.63,124.05,3173351.72,1414468.69,0.68,0.17
39,600577.SH,20240920,week,4.02,4.14,3.97,4.1,4.02,3.95,4.11,3.9,4.07,103.3,107.44,102.01,106.4,1034554.45,420601.79,0.08,0.02
40,600577.SH,20240913,week,4.06,4.19,3.95,4.02,4.07,3.99,4.12,3.88,3.95,104.33,107.67,101.5,103.3,1614843.11,654427.97,-0.05,-0.01
41,600577.SH,20240906,week,4.8,4.84,4.06,4.07,4.85,4.72,4.76,3.99,4.0,123.34,124.37,104.33,104.58,3614293.92,1577996.22,-0.78,-0.16
42,600577.SH,20240830,week,4.82,5.01,4.51,4.85,4.84,4.74,4.93,4.43,4.77,123.85,128.74,115.89,124.63,3561183.59,1696151.94,0.01,0.0
43,600577.SH,20240823,week,4.97,5.34,4.82,4.84,5.04,4.89,5.25,4.74,4.76,127.71,137.22,123.85,124.37,6728499.81,3381153.9,-0.2,-0.04
44,600577.SH,20240816,week,4.47,5.04,4.35,5.04,4.48,4.4,4.96,4.28,4.96,114.86,129.51,111.78,129.51,3237922.13,1534428.59,0.56,0.13
45,600577.SH,20240809,week,4.27,4.71,4.22,4.48,4.42,4.2,4.63,4.15,4.41,109.72,121.03,108.44,115.12,3740512.05,1668796.51,0.06,0.01
46,600577.SH,20240802,week,4.37,4.65,4.22,4.42,4.38,4.3,4.57,4.15,4.35,112.29,119.49,108.44,113.58,3535362.92,1572825.05,0.04,0.01
47,600577.SH,20240726,week,3.73,4.48,3.65,4.38,3.73,3.67,4.41,3.59,4.31,95.85,115.12,93.79,112.55,3008224.27,1214186.7,0.65,0.17
48,600577.SH,20240719,week,3.85,3.88,3.73,3.73,3.86,3.79,3.82,3.67,3.67,98.93,99.7,95.85,95.85,915167.0,346057.58,-0.13,-0.03
49,600577.SH,20240712,week,3.8,3.94,3.66,3.86,3.81,3.74,3.87,3.6,3.8,97.64,101.24,94.05,99.19,1336025.12,510126.99,0.05,0.01
50,600577.SH,20240705,week,3.96,4.01,3.75,3.81,3.97,3.89,3.94,3.69,3.75,101.76,103.04,96.36,97.9,1015773.0,395173.73,-0.16,-0.04
51,600577.SH,20240628,week,4.04,4.05,3.85,3.97,4.05,3.97,3.98,3.79,3.9,103.81,104.07,98.93,102.01,1306879.08,515772.16,-0.08,-0.02
52,600577.SH,20240621,week,4.1,4.24,3.94,4.05,4.13,4.03,4.17,3.87,3.98,105.35,108.95,101.24,104.07,1796993.13,736920.9,-0.08,-0.02
53,600577.SH,20240614,week,4.09,4.19,4.03,4.13,4.1,4.02,4.12,3.96,4.06,105.09,107.66,103.55,106.12,1002405.65,411637.05,0.03,0.01
54,600577.SH,20240607,week,4.29,4.35,4.04,4.1,4.29,4.22,4.28,3.97,4.03,110.23,111.77,103.81,105.35,1514774.75,634682.29,-0.19,-0.04
55,600577.SH,20240531,week,4.34,4.38,4.24,4.29,4.38,4.27,4.31,4.17,4.22,111.52,112.55,108.95,110.23,1800427.35,775367.79,-0.09,-0.02
56,600577.SH,20240524,week,4.54,4.6,4.28,4.38,4.58,4.46,4.52,4.21,4.31,116.66,118.2,109.98,112.55,3606137.31,1594500.84,-0.2,-0.04
57,600577.SH,20240517,week,4.53,4.62,4.38,4.58,4.55,4.45,4.54,4.31,4.5,116.4,118.71,112.55,117.68,2515799.64,1131684.06,0.03,0.01
58,600577.SH,20240510,week,4.69,4.79,4.49,4.55,4.64,4.61,4.71,4.42,4.47,120.51,123.08,115.37,116.91,2981103.47,1384471.02,-0.09,-0.02
59,600577.SH,20240503,week,4.54,4.76,4.54,4.64,4.53,4.46,4.68,4.46,4.56,116.66,122.31,116.66,119.23,1738741.96,808025.16,0.11,0.02
60,600577.SH,20240426,week,4.35,4.65,4.29,4.53,4.4,4.15,4.57,4.1,4.45,108.57,119.48,107.07,116.4,3381129.65,1520992.54,0.13,0.03
61,600577.SH,20240419,week,4.64,4.72,4.25,4.4,4.67,4.43,4.51,4.06,4.2,115.81,117.8,106.07,109.82,4191863.43,1867608.69,-0.27,-0.06
62,600577.SH,20240412,week,4.72,4.83,4.49,4.67,4.74,4.51,4.61,4.29,4.46,117.8,120.55,112.06,116.55,3850471.82,1791773.43,-0.07,-0.01
63,600577.SH,20240405,week,5.15,5.24,4.71,4.74,5.18,4.92,5.0,4.5,4.53,128.53,130.78,117.55,118.3,4639007.58,2310665.23,-0.44,-0.08
64,600577.SH,20240329,week,4.95,5.54,4.56,5.18,4.58,4.73,5.29,4.36,4.95,123.54,138.27,113.81,129.28,16658311.54,8563354.16,0.6,0.13
65,600577.SH,20240322,week,4.09,4.58,4.09,4.58,4.06,3.91,4.37,3.91,4.37,102.08,114.31,102.08,114.31,2805659.02,1207125.66,0.52,0.13
66,600577.SH,20240315,week,3.84,4.07,3.83,4.06,3.83,3.67,3.89,3.66,3.88,95.84,101.58,95.59,101.33,1334347.63,530271.95,0.23,0.06
67,600577.SH,20240308,week,3.89,3.91,3.78,3.83,3.87,3.72,3.73,3.61,3.66,97.09,97.59,94.34,95.59,928871.36,356256.1,-0.04,-0.01
68,600577.SH,20240301,week,3.73,3.92,3.67,3.87,3.73,3.56,3.74,3.51,3.7,93.09,97.84,91.6,96.59,1328732.4,504248.46,0.14,0.04
69,600577.SH,20240223,week,3.74,3.8,3.62,3.73,3.7,3.57,3.63,3.46,3.56,93.34,94.84,90.35,93.09,1176793.08,435120.94,0.03,0.01
70,600577.SH,20240209,week,3.31,3.74,3.03,3.7,3.34,3.16,3.57,2.89,3.53,82.61,93.34,75.62,92.34,1458091.65,496643.38,0.36,0.11
71,600577.SH,20240202,week,3.87,3.9,3.22,3.34,3.86,3.7,3.72,3.08,3.19,96.59,97.34,80.36,83.36,1021704.38,364916.52,-0.52,-0.13
72,600577.SH,20240126,week,3.95,3.95,3.59,3.86,3.96,3.77,3.77,3.43,3.69,98.58,98.58,89.6,96.34,1148682.55,433572.15,-0.1,-0.03
73,600577.SH,20240119,week,4.14,4.19,3.91,3.96,4.14,3.95,4.0,3.73,3.78,103.33,104.57,97.59,98.83,852633.52,347423.43,-0.18,-0.04
74,600577.SH,20240112,week,4.11,4.19,4.02,4.14,4.11,3.93,4.0,3.84,3.95,102.58,104.57,100.33,103.33,758758.89,310488.15,0.03,0.01
75,600577.SH,20240105,week,4.16,4.23,4.09,4.11,4.14,3.97,4.04,3.91,3.93,103.83,105.57,102.08,102.58,758261.8,315928.81,-0.03,-0.01
76,600577.SH,20231229,week,3.96,4.15,3.92,4.14,3.98,3.78,3.96,3.74,3.95,98.83,103.58,97.84,103.33,757230.43,305904.18,0.16,0.04
77,600577.SH,20231222,week,4.06,4.07,3.89,3.98,4.07,3.88,3.89,3.72,3.8,101.33,101.58,97.09,99.33,745338.21,297785.01,-0.09,-0.02
78,600577.SH,20231215,week,4.04,4.14,3.96,4.07,4.06,3.86,3.95,3.78,3.89,100.83,103.33,98.83,101.58,628041.06,257015.02,0.01,0.0
79,600577.SH,20231208,week,4.2,4.26,4.05,4.06,4.2,4.01,4.07,3.87,3.88,104.82,106.32,101.08,101.33,896696.92,372508.94,-0.14,-0.03
80,600577.SH,20231201,week,4.2,4.28,4.17,4.2,4.21,4.01,4.09,3.98,4.01,104.82,106.82,104.07,104.82,779507.86,329037.56,-0.01,0.0
81,600577.SH,20231124,week,4.25,4.38,4.19,4.21,4.25,4.06,4.18,4.0,4.02,106.07,109.32,104.57,105.07,1482575.66,635796.48,-0.04,-0.01
82,600577.SH,20231117,week,4.21,4.41,4.14,4.25,4.13,4.02,4.21,3.95,4.06,105.07,110.06,103.33,106.07,1771160.07,753143.77,0.12,0.03
83,600577.SH,20231110,week,4.15,4.28,4.11,4.13,4.14,3.96,4.09,3.93,3.94,103.58,106.82,102.58,103.08,1207993.18,503395.55,-0.01,0.0
84,600577.SH,20231103,week,4.1,4.24,4.07,4.14,4.1,3.92,4.05,3.89,3.95,102.33,105.82,101.58,103.33,1318398.2,545444.86,0.04,0.01
85,600577.SH,20231027,week,3.99,4.11,3.83,4.1,4.0,3.81,3.93,3.66,3.92,99.58,102.58,95.59,102.33,1020500.5,404730.32,0.1,0.03
86,600577.SH,20231020,week,4.15,4.17,3.96,4.0,4.14,3.96,3.98,3.78,3.82,103.58,104.07,98.83,99.83,900873.97,365427.64,-0.14,-0.03
87,600577.SH,20231013,week,4.16,4.2,4.11,4.14,4.17,3.97,4.01,3.93,3.95,103.83,104.82,102.58,103.33,914370.37,380149.34,-0.03,-0.01
88,600577.SH,20230929,week,4.16,4.19,4.06,4.17,4.17,3.97,4.0,3.88,3.98,103.83,104.57,101.33,104.07,813051.75,336194.79,0.0,0.0
89,600577.SH,20230922,week,4.22,4.28,4.1,4.17,4.29,4.03,4.09,3.92,3.98,105.32,106.82,102.33,104.07,1080270.91,452100.67,-0.12,-0.03
90,600577.SH,20230915,week,4.25,4.36,4.16,4.29,4.25,4.06,4.16,3.97,4.1,106.07,108.82,103.83,107.07,1327597.27,564345.95,0.04,0.01
91,600577.SH,20230908,week,4.25,4.33,4.2,4.25,4.24,4.06,4.14,4.01,4.06,106.07,108.07,104.82,106.07,1114685.25,477111.23,0.01,0.0
92,600577.SH,20230901,week,4.41,4.42,4.18,4.24,4.16,4.21,4.22,3.99,4.05,110.06,110.31,104.32,105.82,1664677.38,709652.36,0.08,0.02
93,600577.SH,20230825,week,4.38,4.49,4.15,4.16,4.4,4.18,4.29,3.96,3.97,109.32,112.06,103.58,103.83,1732171.48,748058.12,-0.24,-0.05
94,600577.SH,20230818,week,4.5,4.77,4.4,4.4,4.56,4.3,4.56,4.2,4.2,112.31,119.05,109.82,109.82,3001805.27,1372839.06,-0.16,-0.04
95,600577.SH,20230811,week,4.7,5.07,4.49,4.56,4.77,4.49,4.84,4.29,4.36,117.3,126.54,112.06,113.81,5555666.82,2646104.93,-0.21,-0.04
96,600577.SH,20230804,week,4.29,5.27,4.28,4.77,4.3,4.1,5.03,4.09,4.56,107.07,131.53,106.82,119.05,10423122.11,5037125.66,0.47,0.11
97,600577.SH,20230728,week,4.17,4.34,4.14,4.3,4.18,3.98,4.15,3.95,4.11,104.07,108.32,103.33,107.32,830890.62,352625.69,0.12,0.03
98,600577.SH,20230721,week,4.26,4.29,4.16,4.18,4.27,4.07,4.1,3.97,3.99,106.32,107.07,103.83,104.32,626226.47,265600.77,-0.09,-0.02
99,600577.SH,20230714,week,4.28,4.39,4.26,4.27,4.29,4.09,4.19,4.07,4.08,106.82,109.57,106.32,106.57,914741.08,395795.96,-0.02,0.0
100,600577.SH,20230707,week,4.24,4.33,4.23,4.29,4.22,4.05,4.14,4.04,4.1,105.82,108.07,105.57,107.07,1056253.0,452203.14,0.07,0.02
101,600577.SH,20230630,week,4.12,4.24,4.05,4.22,4.14,3.94,4.05,3.87,4.03,102.83,105.82,101.08,105.32,838459.09,347210.0,0.08,0.02
102,600577.SH,20230623,week,4.24,4.27,4.12,4.14,4.23,4.05,4.08,3.94,3.95,105.82,106.57,102.83,103.33,399386.73,167170.55,-0.09,-0.02
103,600577.SH,20230616,week,4.16,4.3,4.13,4.23,4.13,3.97,4.11,3.94,4.04,103.83,107.32,103.08,105.57,979250.55,415949.64,0.1,0.02
104,600577.SH,20230609,week,4.28,4.3,4.06,4.13,4.26,4.09,4.11,3.88,3.94,106.82,107.32,101.33,103.08,703914.11,292536.44,-0.13,-0.03
105,600577.SH,20230602,week,4.35,4.36,4.16,4.26,4.34,4.15,4.16,3.97,4.07,108.57,108.82,103.83,106.32,883699.63,374695.02,-0.08,-0.02
106,600577.SH,20230526,week,4.29,4.55,4.27,4.34,4.28,4.1,4.35,4.08,4.15,107.07,113.56,106.57,108.32,1208437.84,527148.39,0.06,0.01
107,600577.SH,20230519,week,4.16,4.29,4.15,4.28,4.15,3.97,4.1,3.96,4.09,103.83,107.07,103.58,106.82,783598.48,332706.97,0.13,0.03
108,600577.SH,20230512,week,4.23,4.31,4.15,4.15,4.2,4.04,4.12,3.96,3.96,105.58,107.57,103.58,103.58,1153388.63,487553.15,-0.05,-0.01
109,600577.SH,20230505,week,4.3,4.33,4.14,4.2,4.28,4.11,4.14,3.95,4.01,107.32,108.07,103.33,104.83,527378.82,223302.34,-0.08,-0.02
110,600577.SH,20230428,week,4.55,4.6,4.3,4.4,4.55,4.23,4.27,4.0,4.09,110.46,111.68,104.4,106.82,1395124.25,615735.06,-0.15,-0.03
111,600577.SH,20230421,week,4.65,4.84,4.52,4.55,4.63,4.32,4.5,4.2,4.23,112.89,117.51,109.74,110.46,2043724.86,953925.36,-0.08,-0.02
112,600577.SH,20230414,week,4.23,4.84,4.22,4.63,4.2,3.93,4.5,3.92,4.3,102.7,117.51,102.45,112.41,3332890.32,1528090.46,0.43,0.1
113,600577.SH,20230407,week,4.26,4.29,4.15,4.2,4.26,3.96,3.99,3.86,3.9,103.42,104.15,100.75,101.97,644040.64,271195.73,-0.06,-0.01
114,600577.SH,20230331,week,4.37,4.41,4.22,4.26,4.37,4.06,4.1,3.92,3.96,106.09,107.07,102.45,103.42,712809.76,307092.55,-0.11,-0.03
115,600577.SH,20230324,week,4.24,4.42,4.21,4.37,4.24,3.94,4.11,3.91,4.06,102.94,107.31,102.21,106.09,820736.4,356438.17,0.13,0.03
116,600577.SH,20230317,week,4.35,4.4,4.16,4.24,4.4,4.04,4.09,3.87,3.94,105.61,106.82,101.0,102.94,911942.02,389768.03,-0.16,-0.04
117,600577.SH,20230310,week,4.48,4.77,4.38,4.4,4.48,4.16,4.43,4.07,4.09,108.77,115.81,106.34,106.82,1293580.22,581941.54,-0.08,-0.02
118,600577.SH,20230303,week,4.54,4.58,4.47,4.48,4.55,4.22,4.26,4.15,4.16,110.22,111.19,108.52,108.77,733009.66,331757.61,-0.07,-0.02
119,600577.SH,20230224,week,4.48,4.63,4.47,4.55,4.48,4.16,4.3,4.15,4.23,108.77,112.41,108.52,110.46,690097.79,315371.26,0.07,0.02
120,600577.SH,20230217,week,4.76,4.78,4.47,4.48,4.75,4.42,4.44,4.15,4.16,115.56,116.05,108.52,108.77,1088945.13,505642.98,-0.27,-0.06
121,600577.SH,20230210,week,4.73,4.8,4.68,4.75,4.74,4.39,4.46,4.35,4.41,114.83,116.53,113.62,115.32,916820.54,434931.64,0.01,0.0
122,600577.SH,20230203,week,4.65,4.88,4.65,4.74,4.59,4.32,4.53,4.32,4.4,112.89,118.48,112.89,115.08,1334491.56,631552.29,0.15,0.03
123,600577.SH,20230120,week,4.4,4.65,4.37,4.59,4.39,4.09,4.32,4.06,4.26,106.82,112.89,106.09,111.44,1085793.89,495361.95,0.2,0.05
124,600577.SH,20230113,week,4.34,4.43,4.32,4.39,4.35,4.03,4.12,4.01,4.08,105.37,107.55,104.88,106.58,639586.06,279678.68,0.04,0.01
125,600577.SH,20230106,week,4.23,4.4,4.21,4.35,4.24,3.93,4.09,3.91,4.04,102.7,106.82,102.21,105.61,616039.92,265563.49,0.11,0.03
126,600577.SH,20221230,week,4.2,4.36,4.2,4.24,4.22,3.9,4.05,3.9,3.94,101.97,105.85,101.97,102.94,488932.3,209460.51,0.02,0.0
127,600577.SH,20221223,week,4.48,4.51,4.19,4.22,4.49,4.16,4.19,3.89,3.92,108.77,109.49,101.72,102.45,622903.49,270437.53,-0.27,-0.06
128,600577.SH,20221216,week,4.58,4.6,4.44,4.49,4.6,4.26,4.27,4.13,4.17,111.19,111.68,107.79,109.01,778784.96,351160.45,-0.11,-0.02
129,600577.SH,20221209,week,4.67,4.7,4.55,4.6,4.66,4.34,4.37,4.23,4.27,113.38,114.11,110.46,111.68,1015541.61,470764.39,-0.06,-0.01
130,600577.SH,20221202,week,4.51,4.74,4.46,4.66,4.57,4.19,4.4,4.14,4.33,109.49,115.08,108.28,113.14,1209429.41,558788.87,0.09,0.02
131,600577.SH,20221125,week,4.54,4.73,4.51,4.57,4.49,4.22,4.39,4.19,4.25,110.22,114.83,109.49,110.95,1541224.78,712248.9,0.08,0.02
132,600577.SH,20221118,week,4.57,4.65,4.44,4.49,4.55,4.25,4.32,4.13,4.17,110.95,112.89,107.79,109.01,1332126.56,606439.26,-0.06,-0.01
133,600577.SH,20221111,week,4.67,4.7,4.47,4.55,4.65,4.34,4.37,4.15,4.23,113.38,114.11,108.52,110.46,1520155.96,696643.4,-0.1,-0.02
134,600577.SH,20221104,week,4.18,4.68,4.17,4.65,4.28,3.88,4.35,3.87,4.32,101.48,113.62,101.24,112.89,1665564.0,742238.56,0.37,0.09
135,600577.SH,20221028,week,4.48,4.62,4.24,4.28,4.48,4.16,4.29,3.94,3.98,108.77,112.16,102.94,103.91,1226289.77,544332.64,-0.2,-0.04
136,600577.SH,20221021,week,4.51,4.68,4.39,4.48,4.55,4.19,4.35,4.08,4.16,109.49,113.62,106.58,108.77,1092612.47,496146.11,-0.07,-0.02
137,600577.SH,20221014,week,4.29,4.57,4.17,4.55,4.27,3.99,4.25,3.87,4.23,104.15,110.95,101.24,110.46,1144246.92,500751.36,0.28,0.07
138,600577.SH,20220930,week,4.52,4.71,4.25,4.27,4.55,4.2,4.38,3.95,3.97,109.74,114.35,103.18,103.67,1206292.34,541925.14,-0.28,-0.06
139,600577.SH,20220923,week,4.67,4.79,4.54,4.55,4.64,4.34,4.45,4.22,4.23,113.38,116.29,110.22,110.46,951988.31,443646.86,-0.09,-0.02
140,600577.SH,20220916,week,5.09,5.13,4.64,4.64,5.09,4.73,4.77,4.31,4.31,123.58,124.55,112.65,112.65,925204.79,449614.31,-0.45,-0.09
141,600577.SH,20220909,week,5.0,5.26,4.95,5.09,5.02,4.65,4.89,4.6,4.73,121.39,127.7,120.18,123.58,1270955.72,648225.9,0.07,0.01
142,600577.SH,20220902,week,5.28,5.46,4.93,5.02,5.4,4.91,5.07,4.58,4.66,128.19,132.56,119.69,121.88,1772093.19,915610.39,-0.38,-0.07
143,600577.SH,20220826,week,6.16,6.34,5.33,5.4,6.16,5.72,5.89,4.95,5.02,149.55,153.92,129.4,131.1,3682219.02,2143738.93,-0.76,-0.12
144,600577.SH,20220819,week,6.36,6.57,6.16,6.16,6.48,5.91,6.1,5.72,5.72,154.41,159.51,149.55,149.55,2829425.14,1804482.38,-0.32,-0.05
145,600577.SH,20220812,week,6.29,6.83,6.08,6.48,6.38,5.84,6.35,5.65,6.02,152.71,165.82,147.61,157.32,3678674.03,2386077.55,0.1,0.02
146,600577.SH,20220805,week,6.4,7.3,6.21,6.38,6.36,5.95,6.78,5.77,5.93,155.38,177.23,150.77,154.89,6470295.85,4341973.35,0.02,0.0
147,600577.SH,20220729,week,6.35,6.75,6.04,6.36,6.3,5.9,6.27,5.61,5.91,154.17,163.88,146.64,154.41,3959483.32,2532377.57,0.06,0.01
148,600577.SH,20220722,week,5.54,6.66,5.54,6.3,5.52,5.15,6.19,5.15,5.85,134.5,161.69,134.5,152.95,7870968.44,4883888.68,0.78,0.14
149,600577.SH,20220715,week,5.5,5.72,5.2,5.52,5.51,5.11,5.31,4.83,5.13,133.53,138.87,126.25,134.01,2922077.26,1586889.69,0.01,0.0
150,600577.SH,20220708,week,5.44,5.8,5.29,5.51,5.45,5.05,5.39,4.91,5.12,132.07,140.81,128.43,133.77,3682184.85,2028625.25,0.06,0.01
151,600577.SH,20220701,week,6.05,6.43,5.33,5.45,6.05,5.62,5.97,4.95,5.06,146.88,156.11,129.4,132.32,5235537.35,3064512.71,-0.6,-0.1
152,600577.SH,20220624,week,5.46,6.26,5.31,6.05,5.44,5.07,5.82,4.93,5.62,132.56,151.98,128.92,146.88,5518707.48,3185883.97,0.61,0.11
153,600577.SH,20220617,week,5.42,5.5,5.07,5.44,5.27,5.04,5.11,4.71,5.05,131.59,133.53,123.09,132.07,4808966.5,2564388.74,0.17,0.03
154,600577.SH,20220610,week,5.02,5.27,4.74,5.27,4.99,4.66,4.9,4.4,4.9,121.88,127.95,115.08,127.95,2884877.36,1449239.64,0.28,0.06
155,600577.SH,20220603,week,4.62,5.01,4.46,4.99,4.63,4.26,4.65,4.12,4.64,111.43,121.63,107.57,121.15,1948160.79,925635.44,0.36,0.08
156,600577.SH,20220527,week,5.11,5.17,4.54,4.63,5.02,4.72,4.77,4.19,4.27,123.25,124.7,109.5,111.67,2497943.44,1203082.62,-0.39,-0.08
157,600577.SH,20220520,week,4.87,5.08,4.61,5.02,4.85,4.5,4.69,4.26,4.63,117.46,122.52,111.19,121.08,2711448.57,1319157.73,0.17,0.04
