,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002970.SZ,20250620,week,47.17,48.28,45.65,45.84,47.68,47.17,48.28,45.65,45.84,100.59,102.95,97.34,97.75,114787.33,538844.88,-1.84,-0.04
1,002970.SZ,20250613,week,50.84,51.03,47.03,47.68,50.5,50.84,51.03,47.03,47.68,108.41,108.82,100.29,101.67,112324.72,550568.03,-2.82,-0.06
2,002970.SZ,20250606,week,49.29,51.19,48.7,50.5,49.77,48.59,51.19,48.23,50.5,103.62,109.16,102.84,107.69,95504.3,477189.92,0.73,0.01
3,002970.SZ,20250530,week,49.7,51.25,47.98,49.77,50.09,49.0,50.52,47.3,49.07,104.48,107.74,100.86,104.63,161243.37,801878.07,-0.32,-0.01
4,002970.SZ,20250523,week,54.53,54.99,49.29,50.09,54.51,53.76,54.21,48.59,49.38,114.63,115.6,103.62,105.3,225879.66,1163427.19,-4.42,-0.08
5,002970.SZ,20250516,week,51.11,56.09,50.68,54.51,49.97,50.39,55.3,49.96,53.74,107.44,117.91,106.54,114.59,262101.26,1398132.24,4.54,0.09
6,002970.SZ,20250509,week,49.36,52.3,49.36,49.97,49.21,48.66,51.56,48.66,49.26,103.76,109.95,103.76,105.05,131076.23,664736.49,0.76,0.02
7,002970.SZ,20250502,week,50.45,50.9,48.2,49.21,50.39,49.74,50.18,47.52,48.51,106.06,107.0,101.33,103.45,85811.49,422173.38,-1.18,-0.02
8,002970.SZ,20250425,week,44.99,51.35,44.36,50.39,44.67,44.35,50.62,43.73,49.68,94.58,107.95,93.25,105.93,237060.73,1162455.21,5.72,0.13
9,002970.SZ,20250418,week,48.26,48.3,43.53,44.67,46.64,47.58,47.62,42.91,44.04,101.45,101.54,91.51,93.91,145428.13,661602.59,-1.97,-0.04
