股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603161.SH,20250704,week,12.54,12.96,12.46,12.62,12.5,12.54,12.96,12.46,12.62,18.88,19.51,18.76,19.0,261447.56,331649.93,0.12,0.01
603161.SH,20250627,week,13.0,13.35,12.4,12.5,12.98,13.0,13.35,12.4,12.5,19.57,20.1,18.67,18.82,827496.49,1058745.65,-0.48,-0.04
603161.SH,20250620,week,11.84,12.98,11.46,12.98,11.84,11.84,12.98,11.46,12.98,17.82,19.54,17.25,19.54,282730.51,345569.85,1.14,0.1
603161.SH,20250613,week,12.24,12.43,11.78,11.84,12.08,12.24,12.43,11.78,11.84,18.42,18.71,17.73,17.82,164154.9,199083.22,-0.24,-0.02
603161.SH,20250606,week,11.51,12.09,11.51,12.08,12.05,11.51,12.09,11.51,12.08,17.33,18.2,17.33,18.18,145582.19,172144.79,0.03,0.0
603161.SH,20250530,week,12.4,12.6,12.0,12.05,12.4,12.4,12.6,12.0,12.05,18.67,18.97,18.06,18.14,156002.85,191518.7,-0.35,-0.03
603161.SH,20250523,week,12.32,12.8,12.08,12.4,12.33,12.32,12.8,12.08,12.4,18.55,19.27,18.18,18.67,185352.75,229755.94,0.07,0.01
603161.SH,20250516,week,11.99,12.53,11.73,12.33,11.93,11.99,12.53,11.73,12.33,18.05,18.86,17.66,18.56,191048.72,231370.3,0.4,0.03
603161.SH,20250509,week,11.63,12.23,11.59,11.93,11.57,11.63,12.23,11.59,11.93,17.51,18.41,17.45,17.96,148747.82,176627.73,0.36,0.03
603161.SH,20250502,week,11.83,11.86,11.43,11.57,11.83,11.83,11.86,11.43,11.57,17.81,17.85,17.21,17.42,96321.0,112127.37,-0.26,-0.02
603161.SH,20250425,week,10.48,11.93,10.39,11.83,10.58,10.48,11.93,10.39,11.83,15.78,17.96,15.64,17.81,221252.59,250338.98,1.25,0.12
603161.SH,20250418,week,10.29,11.04,10.23,10.58,10.26,10.29,11.04,10.23,10.58,15.49,16.62,15.4,15.93,152258.06,160933.28,0.32,0.03
603161.SH,20250411,week,11.09,11.09,8.74,10.26,11.62,11.09,11.09,8.74,10.26,16.69,16.69,13.16,15.44,287328.52,283891.18,-1.36,-0.12
603161.SH,20250404,week,12.06,12.1,11.38,11.62,12.05,12.06,12.1,11.38,11.62,18.15,18.21,17.13,17.49,137990.9,162076.78,-0.43,-0.04
603161.SH,20250328,week,12.75,12.86,11.9,12.05,12.87,12.75,12.86,11.9,12.05,19.19,19.36,17.91,18.14,260097.14,318114.3,-0.82,-0.06
603161.SH,20250321,week,12.3,13.41,12.07,12.87,12.23,12.3,13.41,12.07,12.87,18.52,20.19,18.17,19.37,406600.82,517847.24,0.64,0.05
603161.SH,20250314,week,11.85,12.48,11.69,12.23,11.73,11.85,12.48,11.69,12.23,17.84,18.79,17.6,18.41,402744.39,488208.79,0.5,0.04
603161.SH,20250307,week,11.12,12.34,10.87,11.73,11.04,11.12,12.34,10.87,11.73,16.74,18.58,16.36,17.66,421223.97,492611.29,0.69,0.06
603161.SH,20250228,week,11.21,11.59,10.99,11.04,11.28,11.21,11.59,10.99,11.04,16.87,17.45,16.54,16.62,245441.3,277786.89,-0.24,-0.02
603161.SH,20250221,week,10.95,11.86,10.92,11.28,10.99,10.95,11.86,10.92,11.28,16.48,17.85,16.44,16.98,282540.42,321343.81,0.29,0.03
603161.SH,20250214,week,11.22,11.54,10.9,10.99,11.27,11.22,11.54,10.9,10.99,16.89,17.37,16.41,16.54,176926.74,197775.05,-0.28,-0.02
603161.SH,20250207,week,11.14,11.42,10.9,11.27,11.14,11.14,11.42,10.9,11.27,16.77,17.19,16.41,16.96,108044.5,120734.98,0.13,0.01
603161.SH,20250131,week,11.19,11.27,10.97,11.14,11.16,11.19,11.27,10.97,11.14,16.84,16.96,16.51,16.77,37461.24,41727.09,-0.02,0.0
603161.SH,20250124,week,10.88,11.19,10.77,11.16,10.88,10.88,11.19,10.77,11.16,16.38,16.84,16.21,16.8,155394.56,170866.36,0.28,0.03
603161.SH,20250117,week,10.42,11.0,10.21,10.88,10.52,10.42,11.0,10.21,10.88,15.69,16.56,15.37,16.38,155335.36,167033.45,0.36,0.03
