,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002055.SZ,20250620,week,6.29,6.76,6.27,6.7,6.31,6.29,6.76,6.27,6.7,37.64,40.45,37.52,40.09,2481798.71,1636446.29,0.39,0.06
1,002055.SZ,20250613,week,6.77,6.89,6.29,6.31,6.77,6.77,6.89,6.29,6.31,40.51,41.23,37.64,37.76,2645813.0,1760513.42,-0.46,-0.07
2,002055.SZ,20250606,week,6.02,7.39,6.02,6.77,6.11,6.02,7.39,6.02,6.77,36.02,44.22,36.02,40.51,3834677.0,2600868.9,0.66,0.11
3,002055.SZ,20250530,week,5.63,6.45,5.62,6.11,5.65,5.63,6.45,5.62,6.11,33.69,38.6,33.63,36.56,1892263.38,1149804.89,0.46,0.08
4,002055.SZ,20250523,week,5.96,5.98,5.65,5.65,5.99,5.96,5.98,5.65,5.65,35.66,35.78,33.81,33.81,876470.93,513588.07,-0.34,-0.06
5,002055.SZ,20250516,week,5.99,6.14,5.73,5.99,5.87,5.99,6.14,5.73,5.99,35.84,36.74,34.29,35.84,1472386.93,873396.64,0.12,0.02
6,002055.SZ,20250509,week,5.49,6.07,5.39,5.87,5.71,5.49,6.07,5.39,5.87,32.85,36.32,32.25,35.13,2308940.38,1353554.41,0.16,0.03
7,002055.SZ,20250502,week,4.92,5.85,4.81,5.71,4.91,4.92,5.85,4.81,5.71,29.44,35.01,28.78,34.17,1460019.12,804796.11,0.8,0.16
8,002055.SZ,20250425,week,4.95,5.19,4.88,4.91,4.94,4.95,5.19,4.88,4.91,29.62,31.06,29.2,29.38,758626.07,379217.56,-0.03,-0.01
9,002055.SZ,20250418,week,5.12,5.18,4.84,4.94,4.94,5.12,5.18,4.84,4.94,30.64,31.0,28.96,29.56,711202.03,355988.11,0.0,0.0
10,002055.SZ,20250411,week,5.11,5.24,4.27,4.94,5.58,5.11,5.24,4.27,4.94,30.58,31.36,25.55,29.56,1231668.24,595425.53,-0.64,-0.11
11,002055.SZ,20250404,week,5.62,5.67,5.45,5.58,5.67,5.62,5.67,5.45,5.58,33.63,33.93,32.61,33.39,595559.94,331182.94,-0.09,-0.02
12,002055.SZ,20250328,week,6.22,6.26,5.66,5.67,6.23,6.22,6.26,5.66,5.67,37.22,37.46,33.87,33.93,1261880.02,746725.36,-0.56,-0.09
13,002055.SZ,20250321,week,6.62,6.84,6.21,6.23,6.64,6.62,6.84,6.21,6.23,39.61,40.93,37.16,37.28,1913831.91,1258086.9,-0.41,-0.06
14,002055.SZ,20250314,week,6.1,6.77,6.0,6.64,6.1,6.1,6.77,6.0,6.64,36.5,40.51,35.9,39.73,2582069.69,1679256.34,0.54,0.09
15,002055.SZ,20250307,week,6.03,6.29,5.89,6.1,6.02,6.03,6.29,5.89,6.1,36.08,37.64,35.25,36.5,1408642.9,861656.44,0.08,0.01
16,002055.SZ,20250228,week,6.56,6.7,6.01,6.02,6.69,6.56,6.7,6.01,6.02,39.26,40.09,35.96,36.02,2082310.31,1344797.67,-0.67,-0.1
17,002055.SZ,20250221,week,6.22,6.93,6.1,6.69,6.22,6.22,6.93,6.1,6.69,37.22,41.47,36.5,40.03,2393010.41,1549617.15,0.47,0.08
18,002055.SZ,20250214,week,6.2,6.72,6.14,6.22,6.17,6.2,6.72,6.14,6.22,37.1,40.21,36.74,37.22,2598990.99,1661706.19,0.05,0.01
19,002055.SZ,20250207,week,5.64,6.33,5.62,6.17,5.56,5.64,6.33,5.62,6.17,33.75,37.88,33.63,36.92,1423847.02,854388.0,0.61,0.11
20,002055.SZ,20250131,week,5.59,5.73,5.51,5.56,5.93,5.59,5.73,5.51,5.56,33.45,34.29,32.97,33.27,506059.5,283325.39,-0.37,-0.06
21,002055.SZ,20250124,week,6.0,6.37,5.87,5.93,5.95,6.0,6.37,5.87,5.93,35.9,38.12,35.13,35.49,2625024.94,1600118.66,-0.02,0.0
22,002055.SZ,20250117,week,5.53,6.1,5.3,5.95,5.66,5.53,6.1,5.3,5.95,33.09,36.5,31.72,35.6,2475666.92,1452206.71,0.29,0.05
23,002055.SZ,20250110,week,5.8,6.32,5.48,5.66,5.9,5.8,6.32,5.48,5.66,34.71,37.82,32.79,33.87,3522059.47,2104538.89,-0.24,-0.04
24,002055.SZ,20250103,week,7.69,8.46,5.87,5.9,8.54,7.69,8.46,5.87,5.9,46.02,50.62,35.13,35.31,4930138.9,3534495.05,-2.64,-0.31
25,002055.SZ,20241227,week,8.57,9.49,8.0,8.54,8.57,8.57,9.49,8.0,8.54,51.28,56.79,47.87,51.1,3732970.32,3281613.46,-0.03,0.0
26,002055.SZ,20241220,week,8.16,9.03,7.5,8.57,8.15,8.16,9.03,7.5,8.57,48.83,54.04,44.88,51.28,2795345.86,2348693.63,0.42,0.05
27,002055.SZ,20241213,week,8.06,8.53,7.94,8.15,8.1,8.06,8.53,7.94,8.15,48.23,51.04,47.51,48.77,1911271.84,1575773.12,0.05,0.01
28,002055.SZ,20241206,week,7.51,8.5,7.46,8.1,7.46,7.51,8.5,7.46,8.1,44.94,50.86,44.64,48.47,2243917.06,1800233.15,0.64,0.09
29,002055.SZ,20241129,week,7.32,7.55,7.0,7.46,7.32,7.32,7.55,7.0,7.46,43.8,45.18,41.89,44.64,1106806.3,809178.36,0.14,0.02
30,002055.SZ,20241122,week,7.47,7.87,6.9,7.32,7.48,7.47,7.87,6.9,7.32,44.7,47.09,41.29,43.8,1823712.28,1339355.19,-0.16,-0.02
31,002055.SZ,20241115,week,8.14,8.63,7.46,7.48,8.1,8.14,8.63,7.46,7.48,48.71,51.64,44.64,44.76,2103493.94,1706392.32,-0.62,-0.08
32,002055.SZ,20241108,week,6.97,8.57,6.93,8.1,7.0,6.97,8.57,6.93,8.1,41.71,51.28,41.47,48.47,3402763.45,2744048.29,1.1,0.16
33,002055.SZ,20241101,week,7.22,7.74,6.98,7.0,7.34,7.22,7.74,6.98,7.0,43.2,46.32,41.77,41.89,2428587.44,1815502.85,-0.34,-0.05
34,002055.SZ,20241025,week,7.15,7.97,7.05,7.34,7.2,7.15,7.97,7.05,7.34,42.79,47.69,42.19,43.92,2693816.53,1990455.98,0.14,0.02
35,002055.SZ,20241018,week,6.46,7.27,6.33,7.2,6.56,6.46,7.27,6.33,7.2,38.66,43.5,37.88,43.08,2488444.18,1711141.52,0.64,0.1
36,002055.SZ,20241011,week,7.36,7.41,6.32,6.56,6.69,7.36,7.41,6.32,6.56,44.04,44.34,37.82,39.26,1921971.54,1343353.64,-0.13,-0.02
37,002055.SZ,20241004,week,6.32,6.7,6.14,6.69,6.09,6.32,6.7,6.14,6.69,37.82,40.09,36.74,40.03,538479.65,349668.24,0.6,0.1
38,002055.SZ,20240927,week,5.28,6.2,5.23,6.09,5.27,5.28,6.2,5.23,6.09,31.6,37.1,31.3,36.44,1392740.47,790822.41,0.82,0.16
39,002055.SZ,20240920,week,5.25,5.43,4.98,5.27,5.19,5.25,5.43,4.98,5.27,31.42,32.49,29.8,31.54,565381.87,294377.03,0.08,0.02
40,002055.SZ,20240913,week,5.88,5.97,5.18,5.19,5.89,5.88,5.97,5.18,5.19,35.19,35.72,31.0,31.06,762966.46,427147.82,-0.7,-0.12
41,002055.SZ,20240906,week,5.99,6.38,5.89,5.89,6.08,5.99,6.38,5.89,5.89,35.84,38.18,35.25,35.25,770493.54,466867.34,-0.19,-0.03
42,002055.SZ,20240830,week,6.07,6.18,5.76,6.08,6.07,6.07,6.18,5.76,6.08,36.32,36.98,34.47,36.38,747201.69,448179.14,0.01,0.0
43,002055.SZ,20240823,week,6.49,6.5,5.82,6.07,6.49,6.49,6.5,5.82,6.07,38.84,38.9,34.83,36.32,870693.34,535894.57,-0.42,-0.06
44,002055.SZ,20240816,week,6.25,6.57,5.98,6.49,6.29,6.25,6.57,5.98,6.49,37.4,39.31,35.78,38.84,1300305.95,816501.19,0.2,0.03
45,002055.SZ,20240809,week,6.38,6.51,6.15,6.29,6.54,6.38,6.51,6.15,6.29,38.18,38.96,36.8,37.64,955288.03,601187.91,-0.25,-0.04
46,002055.SZ,20240802,week,6.51,6.87,6.4,6.54,6.5,6.51,6.87,6.4,6.54,38.96,41.11,38.3,39.14,1692618.42,1128435.36,0.04,0.01
47,002055.SZ,20240726,week,6.43,6.88,6.18,6.5,6.43,6.43,6.88,6.18,6.5,38.48,41.17,36.98,38.9,1594882.28,1033237.21,0.07,0.01
48,002055.SZ,20240719,week,6.99,7.47,6.13,6.43,6.99,6.99,7.47,6.13,6.43,41.83,44.7,36.68,38.48,2847648.8,1950060.0,-0.56,-0.08
49,002055.SZ,20240712,week,6.64,7.59,6.55,6.99,6.7,6.64,7.59,6.55,6.99,39.73,45.42,39.2,41.83,3595739.09,2528439.49,0.29,0.04
50,002055.SZ,20240705,week,6.8,7.29,6.25,6.7,6.73,6.8,7.29,6.25,6.7,40.69,43.62,37.4,40.09,2680044.87,1797621.45,-0.03,0.0
51,002055.SZ,20240628,week,6.32,6.73,5.88,6.73,6.33,6.32,6.73,5.88,6.73,37.82,40.27,35.19,40.27,1445001.43,903689.3,0.4,0.06
52,002055.SZ,20240621,week,6.8,7.16,6.1,6.33,6.87,6.8,7.16,6.1,6.33,40.69,42.85,36.5,37.88,2455202.17,1660036.13,-0.54,-0.08
53,002055.SZ,20240614,week,5.91,7.23,5.67,6.87,6.0,5.91,7.23,5.67,6.87,35.37,43.26,33.93,41.11,2476650.97,1663595.71,0.87,0.15
54,002055.SZ,20240607,week,7.07,8.14,5.91,6.0,6.8,7.07,8.14,5.91,6.0,42.31,48.71,35.37,35.9,4734278.86,3350875.01,-0.8,-0.12
55,002055.SZ,20240531,week,6.85,6.96,6.13,6.8,6.97,6.85,6.96,6.13,6.8,40.99,41.65,36.68,40.69,1998295.11,1310205.18,-0.17,-0.02
56,002055.SZ,20240524,week,6.62,6.97,6.19,6.97,6.61,6.62,6.97,6.19,6.97,39.61,41.71,37.04,41.71,981168.36,645448.67,0.36,0.05
57,002055.SZ,20240517,week,6.34,6.64,6.11,6.61,6.33,6.34,6.64,6.11,6.61,37.94,39.73,36.56,39.55,784727.77,499892.43,0.28,0.04
58,002055.SZ,20240510,week,6.74,6.83,6.32,6.33,6.63,6.74,6.83,6.32,6.33,40.33,40.87,37.82,37.88,594518.33,392019.77,-0.3,-0.05
59,002055.SZ,20240503,week,6.59,6.82,6.54,6.63,6.53,6.59,6.82,6.54,6.63,39.43,40.81,39.14,39.67,370022.91,247578.12,0.1,0.02
60,002055.SZ,20240426,week,6.0,6.59,5.75,6.53,6.02,6.0,6.59,5.75,6.53,35.9,39.43,34.41,39.08,733217.61,458103.97,0.51,0.08
61,002055.SZ,20240419,week,6.9,6.94,5.8,6.02,7.04,6.9,6.94,5.8,6.02,41.29,41.53,34.71,36.02,1214640.35,758366.62,-1.02,-0.14
