股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600052.SH,20250704,week,4.33,4.66,4.33,4.48,4.36,4.33,4.66,4.33,4.48,15.26,16.42,15.26,15.79,573685.0,260085.12,0.12,0.03
600052.SH,20250627,week,4.05,4.45,4.01,4.36,4.03,4.05,4.45,4.01,4.36,14.27,15.68,14.13,15.37,575267.72,248327.01,0.33,0.08
600052.SH,20250620,week,4.19,4.31,4.02,4.03,4.19,4.19,4.31,4.02,4.03,14.77,15.19,14.17,14.2,275694.18,114696.26,-0.16,-0.04
600052.SH,20250613,week,4.29,4.42,4.17,4.19,4.3,4.29,4.42,4.17,4.19,15.12,15.58,14.7,14.77,406793.99,174992.92,-0.11,-0.03
600052.SH,20250606,week,4.18,4.3,4.12,4.3,4.19,4.18,4.3,4.12,4.3,14.73,15.16,14.52,15.16,233834.0,97697.38,0.11,0.03
600052.SH,20250530,week,4.16,4.46,4.12,4.19,4.16,4.16,4.46,4.12,4.19,14.66,15.72,14.52,14.77,391751.64,166889.75,0.03,0.01
600052.SH,20250523,week,4.19,4.55,4.15,4.16,4.18,4.19,4.55,4.15,4.16,14.77,16.04,14.63,14.66,544657.78,236552.5,-0.02,0.0
600052.SH,20250516,week,4.21,4.36,4.1,4.18,4.17,4.21,4.36,4.1,4.18,14.84,15.37,14.45,14.73,260050.7,108534.03,0.01,0.0
600052.SH,20250509,week,4.09,4.25,4.09,4.17,4.08,4.09,4.25,4.09,4.17,14.42,14.98,14.42,14.7,168688.0,70480.86,0.09,0.02
600052.SH,20250502,week,4.1,4.16,3.95,4.08,4.1,4.1,4.16,3.95,4.08,14.45,14.66,13.92,14.38,159346.98,64721.16,-0.02,0.0
600052.SH,20250425,week,4.1,4.26,4.01,4.1,4.09,4.1,4.26,4.01,4.1,14.45,15.01,14.13,14.45,229429.16,94267.36,0.01,0.0
600052.SH,20250418,week,4.05,4.23,3.96,4.09,4.02,4.05,4.23,3.96,4.09,14.27,14.91,13.96,14.42,251474.18,102935.7,0.07,0.02
600052.SH,20250411,week,4.21,4.29,3.52,4.02,4.38,4.21,4.29,3.52,4.02,14.84,15.12,12.41,14.17,459870.55,177801.74,-0.36,-0.08
600052.SH,20250404,week,4.39,4.4,4.25,4.38,4.38,4.39,4.4,4.25,4.38,15.47,15.51,14.98,15.44,158267.37,68678.94,0.0,0.0
600052.SH,20250328,week,4.45,4.51,4.25,4.38,4.45,4.45,4.51,4.25,4.38,15.68,15.9,14.98,15.44,235192.98,103018.81,-0.07,-0.02
600052.SH,20250321,week,4.62,4.65,4.44,4.45,4.6,4.62,4.65,4.44,4.45,16.28,16.39,15.65,15.68,242105.62,109536.23,-0.15,-0.03
600052.SH,20250314,week,4.56,4.68,4.43,4.6,4.56,4.56,4.68,4.43,4.6,16.07,16.5,15.61,16.21,402929.05,184211.02,0.04,0.01
600052.SH,20250307,week,4.99,5.02,4.55,4.56,4.94,4.99,5.02,4.55,4.56,17.59,17.69,16.04,16.07,622831.58,291301.8,-0.38,-0.08
600052.SH,20250228,week,4.49,5.05,4.49,4.94,4.51,4.49,5.05,4.49,4.94,15.83,17.8,15.83,17.41,985176.36,477081.14,0.43,0.1
600052.SH,20250221,week,4.72,4.72,4.49,4.51,4.7,4.72,4.72,4.49,4.51,16.64,16.64,15.83,15.9,290003.39,132669.61,-0.19,-0.04
600052.SH,20250214,week,4.5,4.95,4.5,4.7,4.52,4.5,4.95,4.5,4.7,15.86,17.45,15.86,16.57,582881.62,275618.94,0.18,0.04
600052.SH,20250207,week,4.4,4.62,4.34,4.52,4.39,4.4,4.62,4.34,4.52,15.51,16.28,15.3,15.93,226036.01,101192.53,0.13,0.03
600052.SH,20250131,week,4.22,4.48,4.22,4.39,4.21,4.22,4.48,4.22,4.39,14.87,15.79,14.87,15.47,113097.4,49708.17,0.18,0.04
600052.SH,20250124,week,4.33,4.43,4.09,4.21,4.3,4.33,4.43,4.09,4.21,15.26,15.61,14.42,14.84,406090.25,173764.09,-0.09,-0.02
600052.SH,20250117,week,4.06,4.49,3.94,4.3,4.06,4.06,4.49,3.94,4.3,14.31,15.83,13.89,15.16,357044.58,151927.65,0.24,0.06
600052.SH,20250110,week,4.18,4.25,4.01,4.06,4.18,4.18,4.25,4.01,4.06,14.73,14.98,14.13,14.31,314798.49,130693.1,-0.12,-0.03
600052.SH,20250103,week,4.7,4.78,4.17,4.18,4.75,4.7,4.78,4.17,4.18,16.57,16.85,14.7,14.73,287945.92,129466.68,-0.57,-0.12
600052.SH,20241227,week,4.99,5.02,4.43,4.75,4.97,4.99,5.02,4.43,4.75,17.59,17.69,15.61,16.74,514353.15,241152.17,-0.22,-0.04
600052.SH,20241220,week,5.26,5.45,4.82,4.97,5.25,5.26,5.45,4.82,4.97,18.54,19.21,16.99,17.52,977138.6,502704.14,-0.28,-0.05
600052.SH,20241213,week,5.15,5.35,4.95,5.25,5.16,5.15,5.35,4.95,5.25,18.15,18.86,17.45,18.5,699815.1,358484.76,0.09,0.02
600052.SH,20241206,week,5.03,5.39,4.95,5.16,5.0,5.03,5.39,4.95,5.16,17.73,19.0,17.45,18.19,616932.97,319088.2,0.16,0.03
600052.SH,20241129,week,4.99,5.2,4.75,5.0,4.95,4.99,5.2,4.75,5.0,17.59,18.33,16.74,17.62,696807.79,348611.23,0.05,0.01
600052.SH,20241122,week,4.73,5.11,4.58,4.95,4.68,4.73,5.11,4.58,4.95,16.67,18.01,16.14,17.45,446889.09,216158.81,0.27,0.06
600052.SH,20241115,week,4.88,5.3,4.66,4.68,4.91,4.88,5.3,4.66,4.68,17.2,18.68,16.42,16.5,744364.71,371307.59,-0.23,-0.05
600052.SH,20241108,week,4.75,5.01,4.62,4.91,4.72,4.75,5.01,4.62,4.91,16.74,17.66,16.28,17.31,588395.74,284758.45,0.19,0.04
600052.SH,20241101,week,4.78,5.16,4.65,4.72,4.82,4.78,5.16,4.65,4.72,16.85,18.19,16.39,16.64,860538.99,418699.23,-0.1,-0.02
600052.SH,20241025,week,4.16,4.82,4.14,4.82,4.16,4.16,4.82,4.14,4.82,14.66,16.99,14.59,16.99,759479.07,342286.69,0.66,0.16
600052.SH,20241018,week,4.15,4.33,4.06,4.16,4.15,4.15,4.33,4.06,4.16,14.63,15.26,14.31,14.66,411389.77,172285.67,0.01,0.0
600052.SH,20241011,week,4.76,4.76,4.06,4.15,4.33,4.76,4.76,4.06,4.15,16.78,16.78,14.31,14.63,647366.13,280958.89,-0.18,-0.04
600052.SH,20241004,week,4.06,4.35,4.01,4.33,3.95,4.06,4.35,4.01,4.33,14.31,15.33,14.13,15.26,190015.7,79768.77,0.38,0.1
600052.SH,20240927,week,3.62,3.95,3.59,3.95,3.56,3.62,3.95,3.59,3.95,12.76,13.92,12.65,13.92,454776.41,170501.1,0.39,0.11
600052.SH,20240920,week,3.36,3.57,3.32,3.56,3.39,3.36,3.57,3.32,3.56,11.84,12.58,11.7,12.55,159516.94,55066.2,0.17,0.05
600052.SH,20240913,week,3.45,3.52,3.35,3.39,3.43,3.45,3.52,3.35,3.39,12.16,12.41,11.81,11.95,187172.05,64289.84,-0.04,-0.01
600052.SH,20240906,week,3.49,3.52,3.31,3.43,3.49,3.49,3.52,3.31,3.43,12.3,12.41,11.67,12.09,252771.2,86118.14,-0.06,-0.02
