,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600885.SH,20250620,week,31.87,32.37,21.63,21.96,32.0,22.39,22.74,21.63,21.96,184.4,187.29,178.11,180.83,284518.53,748484.06,-10.04,-0.31
1,600885.SH,20250613,week,32.72,32.87,31.84,32.0,32.71,22.99,23.1,22.37,22.48,189.32,190.19,184.23,185.15,260541.61,843078.72,-0.71,-0.02
2,600885.SH,20250606,week,32.77,33.19,32.31,32.71,32.76,23.03,23.32,22.7,22.98,189.61,192.04,186.95,189.26,173163.58,565819.24,-0.05,0.0
3,600885.SH,20250530,week,33.84,34.15,32.69,32.76,33.85,23.78,24.0,22.97,23.02,195.8,197.59,189.14,189.55,190217.65,632746.0,-1.09,-0.03
4,600885.SH,20250523,week,32.71,34.25,32.08,33.85,32.86,22.98,24.07,22.54,23.78,189.26,198.17,185.61,195.86,268743.91,896216.54,0.99,0.03
5,600885.SH,20250516,week,33.05,33.74,32.85,32.86,32.79,23.22,23.71,23.08,23.09,191.23,195.22,190.07,190.13,218101.55,724518.26,0.07,0.0
6,600885.SH,20250509,week,33.0,34.28,32.48,32.79,32.84,23.19,24.09,22.82,23.04,190.94,198.34,187.93,189.72,215336.43,716817.39,-0.05,0.0
7,600885.SH,20250502,week,32.79,33.58,32.52,32.84,32.81,23.04,23.59,22.85,23.07,189.72,194.29,188.16,190.01,132480.74,437252.26,0.03,0.0
8,600885.SH,20250425,week,32.04,33.43,31.75,32.81,31.81,22.51,23.49,22.31,23.05,185.38,193.43,183.71,189.84,185547.32,606364.24,1.0,0.03
9,600885.SH,20250418,week,32.65,32.88,31.16,31.81,32.51,22.94,23.1,21.89,22.35,188.91,190.24,180.29,184.05,251193.72,803047.88,-0.7,-0.02
10,600885.SH,20250411,week,32.3,33.16,30.7,32.51,35.03,22.7,23.3,21.57,22.84,186.89,191.86,177.63,188.1,516344.47,1644429.46,-2.52,-0.07
11,600885.SH,20250404,week,36.21,37.52,34.73,35.03,35.95,25.44,26.36,24.4,24.61,209.51,217.09,200.95,202.68,327090.75,1183449.36,-0.92,-0.03
12,600885.SH,20250328,week,35.62,36.58,35.02,35.95,35.19,25.03,25.7,24.61,25.26,206.1,211.65,202.63,208.01,267104.44,957868.16,0.76,0.02
13,600885.SH,20250321,week,37.8,38.36,35.01,35.19,37.08,26.56,26.95,24.6,24.73,218.71,221.95,202.57,203.61,356860.06,1307582.38,-1.89,-0.05
14,600885.SH,20250314,week,34.7,37.38,33.88,37.08,34.54,24.38,26.26,23.81,26.05,200.77,216.28,196.03,214.54,423460.97,1530879.03,2.54,0.07
15,600885.SH,20250307,week,33.65,35.0,33.14,34.54,33.62,23.64,24.59,23.29,24.27,194.7,202.51,191.75,199.85,271774.28,923668.87,0.92,0.03
16,600885.SH,20250228,week,34.6,34.7,33.16,33.62,34.5,24.31,24.38,23.3,23.62,200.2,200.77,191.86,194.53,302674.33,1020287.6,-0.88,-0.03
17,600885.SH,20250221,week,32.85,34.75,32.35,34.5,32.97,23.08,24.42,22.73,24.24,190.07,201.06,187.18,199.62,419449.48,1404714.15,1.53,0.05
18,600885.SH,20250214,week,34.25,34.25,32.41,32.97,34.25,24.07,24.07,22.77,23.17,198.17,198.17,187.52,190.76,382802.33,1263734.16,-1.28,-0.04
19,600885.SH,20250207,week,34.41,34.94,33.79,34.25,34.4,24.18,24.55,23.74,24.07,199.1,202.16,195.51,198.17,281353.22,962138.99,-0.15,0.0
20,600885.SH,20250131,week,34.6,35.0,34.2,34.4,34.6,24.31,24.59,24.03,24.17,200.2,202.51,197.88,199.04,91748.2,317888.57,-0.2,-0.01
21,600885.SH,20250124,week,32.56,35.17,32.48,34.6,32.3,22.88,24.71,22.82,24.31,188.39,203.49,187.93,200.2,537537.1,1810307.85,2.3,0.07
22,600885.SH,20250117,week,31.02,32.6,30.98,32.3,31.02,21.8,22.91,21.77,22.7,179.48,188.62,179.25,186.89,445019.07,1418969.56,1.28,0.04
23,600885.SH,20250110,week,30.9,31.88,30.59,31.02,30.59,21.71,22.4,21.49,21.8,178.79,184.46,176.99,179.48,313173.83,974771.58,0.43,0.01
24,600885.SH,20250103,week,31.55,32.0,30.1,30.59,31.63,22.17,22.48,21.15,21.49,182.55,185.15,174.16,176.99,319049.26,991592.86,-1.04,-0.03
25,600885.SH,20241227,week,31.64,32.08,30.7,31.63,31.64,22.23,22.54,21.57,22.22,183.07,185.61,177.63,183.01,257544.69,806800.6,-0.01,0.0
26,600885.SH,20241220,week,31.71,31.94,30.4,31.64,31.82,22.28,22.44,21.36,22.23,183.47,184.8,175.89,183.07,290665.5,905020.48,-0.18,-0.01
27,600885.SH,20241213,week,32.26,32.8,31.28,31.82,32.31,22.67,23.05,21.98,22.36,186.66,189.78,180.99,184.11,336503.9,1075060.07,-0.49,-0.02
28,600885.SH,20241206,week,32.83,32.87,31.54,32.31,32.96,23.07,23.1,22.16,22.7,189.95,190.19,182.49,186.95,407715.95,1310566.03,-0.65,-0.02
