,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603682.SH,20250620,week,5.59,5.7,5.26,5.28,5.6,5.59,5.7,5.26,5.28,7.04,7.18,6.62,6.65,379427.01,208445.38,-0.32,-0.06
1,603682.SH,20250613,week,5.83,5.85,5.59,5.6,5.81,5.83,5.85,5.59,5.6,7.34,7.37,7.04,7.05,552840.41,318183.73,-0.21,-0.04
2,603682.SH,20250606,week,5.87,6.35,5.76,5.81,5.93,5.87,6.35,5.76,5.81,7.39,8.0,7.25,7.32,805991.38,481758.87,-0.12,-0.02
3,603682.SH,20250530,week,5.45,6.36,5.42,5.93,5.47,5.45,6.36,5.42,5.93,6.86,8.01,6.83,7.47,813919.14,473545.61,0.46,0.08
4,603682.SH,20250523,week,5.5,5.74,5.44,5.47,5.48,5.5,5.74,5.44,5.47,6.93,7.23,6.85,6.89,634136.0,354270.97,-0.01,0.0
5,603682.SH,20250516,week,5.47,5.75,5.42,5.48,5.49,5.47,5.75,5.42,5.48,6.89,7.24,6.83,6.9,882736.0,488151.71,-0.01,0.0
6,603682.SH,20250509,week,5.6,5.7,5.4,5.49,5.51,5.38,5.7,5.33,5.49,6.78,7.18,6.72,6.91,796293.94,440289.69,-0.02,0.0
7,603682.SH,20250502,week,5.31,5.71,5.08,5.51,5.39,5.1,5.49,4.88,5.3,6.43,6.91,6.15,6.67,1069521.75,588276.59,0.12,0.02
8,603682.SH,20250425,week,5.4,6.09,5.33,5.39,5.44,5.19,5.85,5.12,5.18,6.54,7.37,6.45,6.52,2032782.68,1155936.56,-0.05,-0.01
9,603682.SH,20250418,week,5.1,5.61,5.04,5.44,5.13,4.9,5.39,4.84,5.23,6.17,6.79,6.1,6.58,765051.36,405168.65,0.31,0.06
10,603682.SH,20250411,week,5.01,5.22,4.24,5.13,5.27,4.82,5.02,4.08,4.93,6.06,6.32,5.13,6.21,802477.24,386980.98,-0.14,-0.03
11,603682.SH,20250404,week,5.25,5.33,5.13,5.27,5.24,5.05,5.12,4.93,5.07,6.35,6.45,6.21,6.38,256588.0,134396.01,0.03,0.01
12,603682.SH,20250328,week,5.44,5.54,5.17,5.24,5.44,5.23,5.32,4.97,5.04,6.58,6.71,6.26,6.34,502228.75,268723.68,-0.2,-0.04
13,603682.SH,20250321,week,5.61,5.68,5.42,5.44,5.57,5.39,5.46,5.21,5.23,6.79,6.88,6.56,6.58,566679.02,315391.23,-0.13,-0.02
14,603682.SH,20250314,week,5.5,5.64,5.32,5.57,5.46,5.29,5.42,5.11,5.35,6.66,6.83,6.44,6.74,718632.26,395391.96,0.11,0.02
15,603682.SH,20250307,week,5.51,5.76,5.44,5.46,5.52,5.3,5.54,5.23,5.25,6.67,6.97,6.58,6.61,805576.05,451554.17,-0.06,-0.01
16,603682.SH,20250228,week,5.99,6.14,5.51,5.52,6.05,5.76,5.9,5.3,5.31,7.25,7.43,6.67,6.68,1276257.3,754559.06,-0.53,-0.09
17,603682.SH,20250221,week,5.98,6.78,5.75,6.05,6.16,5.75,6.52,5.53,5.82,7.24,8.21,6.96,7.32,2252064.4,1378629.15,-0.11,-0.02
18,603682.SH,20250214,week,5.41,6.4,5.29,6.16,5.4,5.2,6.15,5.08,5.92,6.55,7.75,6.4,7.46,1927078.41,1113628.59,0.76,0.14
19,603682.SH,20250207,week,5.31,5.47,5.18,5.4,5.28,5.1,5.26,4.98,5.19,6.43,6.62,6.27,6.54,646351.13,345171.77,0.12,0.02
20,603682.SH,20250131,week,5.58,5.62,5.2,5.28,5.57,5.36,5.4,5.0,5.07,6.75,6.8,6.29,6.39,198500.0,107128.26,-0.29,-0.05
21,603682.SH,20250124,week,6.6,6.98,5.47,5.57,6.71,6.34,6.71,5.26,5.35,7.99,8.45,6.62,6.74,1673444.21,1029886.15,-1.14,-0.17
22,603682.SH,20250117,week,7.02,8.05,6.71,6.71,7.07,6.75,7.74,6.45,6.45,8.5,9.74,8.12,8.12,2609119.01,1937295.61,-0.36,-0.05
23,603682.SH,20250110,week,7.28,7.57,5.92,7.07,7.41,7.0,7.28,5.69,6.8,8.81,9.16,7.17,8.56,2530665.34,1666848.73,-0.34,-0.05
24,603682.SH,20250103,week,6.29,8.8,6.2,7.41,6.44,6.05,8.46,5.96,7.12,7.61,10.65,7.5,8.97,2102101.5,1542620.38,0.97,0.15
25,603682.SH,20241227,week,5.47,7.2,5.2,6.44,5.54,5.26,6.92,5.0,6.19,6.62,8.71,6.29,7.79,3064224.87,1857085.59,0.9,0.16
26,603682.SH,20241220,week,6.0,6.5,5.07,5.54,5.68,5.77,6.25,4.87,5.32,7.26,7.87,6.14,6.71,2132264.35,1204773.3,-0.14,-0.02
27,603682.SH,20241213,week,4.85,5.68,4.77,5.68,4.87,4.66,5.46,4.58,5.46,5.87,6.88,5.77,6.88,868431.34,459551.93,0.81,0.17
28,603682.SH,20241206,week,4.79,4.93,4.71,4.87,4.78,4.6,4.74,4.53,4.68,5.8,5.97,5.7,5.89,353096.52,170018.9,0.09,0.02
29,603682.SH,20241129,week,4.44,4.79,4.39,4.78,4.46,4.27,4.6,4.22,4.59,5.37,5.8,5.31,5.79,311240.08,143321.84,0.32,0.07
30,603682.SH,20241122,week,4.44,4.73,4.36,4.46,4.42,4.27,4.55,4.19,4.29,5.37,5.73,5.28,5.4,325827.49,146709.87,0.04,0.01
31,603682.SH,20241115,week,4.61,4.72,4.41,4.42,4.58,4.43,4.54,4.24,4.25,5.58,5.71,5.34,5.35,341141.8,156717.24,-0.16,-0.03
32,603682.SH,20241108,week,4.35,4.85,4.29,4.58,4.39,4.18,4.66,4.12,4.4,5.27,5.87,5.19,5.54,488120.56,221041.9,0.19,0.04
33,603682.SH,20241101,week,4.3,4.53,4.28,4.39,4.29,4.13,4.35,4.11,4.22,5.2,5.48,5.18,5.31,428141.0,188264.14,0.1,0.02
34,603682.SH,20241025,week,4.17,4.29,4.09,4.29,4.15,4.01,4.12,3.93,4.12,5.05,5.19,4.95,5.19,315980.63,131943.88,0.14,0.03
35,603682.SH,20241018,week,4.08,4.24,4.06,4.15,4.05,3.92,4.08,3.9,3.99,4.94,5.13,4.91,5.02,305862.68,126963.64,0.1,0.02
36,603682.SH,20241011,week,4.9,4.97,4.02,4.05,4.53,4.49,4.56,3.86,3.89,5.66,5.74,4.87,4.9,566307.26,252061.11,-0.48,-0.11
37,603682.SH,20241004,week,4.45,4.54,4.24,4.53,4.2,4.08,4.16,3.89,4.15,5.14,5.24,4.9,5.23,213294.0,94044.08,0.33,0.08
38,603682.SH,20240927,week,3.77,4.21,3.74,4.2,3.78,3.46,3.86,3.43,3.85,4.35,4.86,4.32,4.85,349257.0,138742.31,0.42,0.11
39,603682.SH,20240920,week,3.66,3.8,3.56,3.78,3.66,3.36,3.49,3.27,3.47,4.23,4.39,4.11,4.37,141966.0,52794.34,0.12,0.03
40,603682.SH,20240913,week,3.68,3.77,3.6,3.66,3.71,3.38,3.46,3.3,3.36,4.25,4.35,4.16,4.23,205514.88,75727.75,-0.05,-0.01
41,603682.SH,20240906,week,3.62,3.79,3.62,3.71,3.63,3.32,3.48,3.32,3.4,4.18,4.38,4.18,4.29,248526.44,91998.59,0.08,0.02
42,603682.SH,20240830,week,3.48,3.74,3.45,3.63,3.45,3.19,3.43,3.16,3.33,4.02,4.32,3.98,4.19,194967.0,69290.98,0.18,0.05
43,603682.SH,20240823,week,3.68,3.72,3.43,3.45,3.7,3.38,3.41,3.15,3.16,4.25,4.3,3.96,3.98,167763.0,60123.48,-0.25,-0.07
44,603682.SH,20240816,week,3.85,3.87,3.69,3.7,3.87,3.53,3.55,3.38,3.39,4.45,4.47,4.26,4.27,249393.0,93840.68,-0.17,-0.04
45,603682.SH,20240809,week,3.81,3.97,3.74,3.87,3.81,3.49,3.64,3.43,3.55,4.4,4.59,4.32,4.47,300100.0,115561.15,0.06,0.02
46,603682.SH,20240802,week,3.68,3.96,3.65,3.81,3.69,3.38,3.63,3.35,3.49,4.25,4.57,4.22,4.4,308851.0,117511.41,0.12,0.03
47,603682.SH,20240726,week,3.84,3.85,3.58,3.69,3.86,3.52,3.53,3.28,3.38,4.44,4.45,4.13,4.26,450831.95,166933.24,-0.17,-0.04
48,603682.SH,20240719,week,3.91,4.3,3.76,3.86,3.94,3.59,3.94,3.45,3.54,4.52,4.97,4.34,4.46,708706.5,279487.88,-0.08,-0.02
49,603682.SH,20240712,week,4.01,4.05,3.79,3.94,4.01,3.68,3.71,3.48,3.61,4.63,4.68,4.38,4.55,303290.0,118210.06,-0.07,-0.02
50,603682.SH,20240705,week,4.01,4.24,3.95,4.01,3.99,3.68,3.89,3.62,3.68,4.63,4.9,4.56,4.63,303508.0,124453.32,0.02,0.01
51,603682.SH,20240628,week,4.03,4.11,3.85,3.99,4.05,3.7,3.77,3.53,3.66,4.65,4.75,4.45,4.61,266420.32,105806.35,-0.06,-0.01
52,603682.SH,20240621,week,4.25,4.25,4.02,4.05,4.27,3.9,3.9,3.69,3.71,4.91,4.91,4.64,4.68,253014.32,104269.15,-0.22,-0.05
53,603682.SH,20240614,week,4.27,4.31,4.12,4.27,4.29,3.92,3.95,3.78,3.92,4.93,4.98,4.76,4.93,271837.43,114298.56,-0.02,0.0
54,603682.SH,20240607,week,4.56,4.56,3.97,4.29,4.56,4.18,4.18,3.64,3.93,5.27,5.27,4.59,4.95,544737.98,232004.94,-0.27,-0.06
55,603682.SH,20240531,week,4.75,5.18,4.49,4.56,4.79,4.36,4.75,4.12,4.18,5.49,5.98,5.19,5.27,795965.08,374492.84,-0.23,-0.05
56,603682.SH,20240524,week,5.29,5.35,4.78,4.79,5.6,4.85,4.91,4.38,4.39,6.11,6.18,5.52,5.53,1716251.36,871933.06,-0.81,-0.14
57,603682.SH,20240517,week,4.79,5.75,4.61,5.6,4.79,4.39,5.27,4.23,5.14,5.53,6.64,5.32,6.47,1074154.94,555332.89,0.81,0.17
58,603682.SH,20240510,week,4.61,4.84,4.61,4.79,4.55,4.23,4.44,4.23,4.39,5.32,5.59,5.32,5.53,350347.9,165147.97,0.24,0.05
59,603682.SH,20240503,week,4.45,4.69,4.4,4.55,4.45,4.08,4.3,4.04,4.17,5.14,5.42,5.08,5.26,205099.0,93561.07,0.1,0.02
60,603682.SH,20240426,week,4.22,4.46,4.04,4.45,4.16,3.87,4.09,3.71,4.08,4.87,5.15,4.67,5.14,274242.89,117008.44,0.29,0.07
61,603682.SH,20240419,week,4.6,4.65,3.87,4.16,4.65,4.22,4.26,3.55,3.82,5.31,5.37,4.47,4.8,546240.56,227966.49,-0.49,-0.11
62,603682.SH,20240412,week,4.88,4.88,4.63,4.65,4.91,4.48,4.48,4.25,4.26,5.64,5.64,5.35,5.37,383438.0,181712.45,-0.26,-0.05
63,603682.SH,20240405,week,4.76,4.92,4.74,4.91,4.76,4.37,4.51,4.35,4.5,5.5,5.68,5.47,5.67,349875.56,169542.46,0.15,0.03
64,603682.SH,20240329,week,4.77,4.91,4.64,4.76,4.79,4.37,4.5,4.26,4.37,5.51,5.67,5.36,5.5,524033.26,249721.61,-0.03,-0.01
65,603682.SH,20240322,week,4.69,4.88,4.65,4.79,4.66,4.3,4.48,4.26,4.39,5.42,5.64,5.37,5.53,370480.44,176610.26,0.13,0.03
66,603682.SH,20240315,week,4.44,4.68,4.41,4.66,4.4,4.07,4.29,4.04,4.27,5.13,5.41,5.09,5.38,421625.0,192832.34,0.26,0.06
67,603682.SH,20240308,week,4.54,4.56,4.28,4.4,4.55,4.16,4.18,3.93,4.04,5.24,5.27,4.94,5.08,395506.0,174145.62,-0.15,-0.03
68,603682.SH,20240301,week,4.65,4.96,4.37,4.55,4.64,4.26,4.55,4.01,4.17,5.37,5.73,5.05,5.26,737386.25,341366.76,-0.09,-0.02
