股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000852.SZ,20250704,week,6.54,7.16,6.51,6.9,6.53,6.54,7.16,6.51,6.9,35.83,39.23,35.67,37.81,1168536.77,796195.68,0.37,0.06
000852.SZ,20250627,week,6.8,6.88,6.38,6.53,6.64,6.8,6.88,6.38,6.53,37.26,37.7,34.96,35.78,1751451.41,1158621.49,-0.11,-0.02
000852.SZ,20250620,week,6.97,7.05,6.58,6.64,6.89,6.97,7.05,6.58,6.64,38.19,38.63,36.05,36.38,2287525.16,1560840.57,-0.25,-0.04
000852.SZ,20250613,week,6.56,6.98,6.43,6.89,6.53,6.56,6.98,6.43,6.89,35.94,38.24,35.23,37.75,1687624.92,1132320.05,0.36,0.06
000852.SZ,20250606,week,6.26,6.7,6.23,6.53,6.31,6.26,6.7,6.23,6.53,34.3,36.71,34.13,35.78,1355384.43,882121.66,0.22,0.03
000852.SZ,20250530,week,6.11,6.36,6.11,6.31,6.1,6.11,6.36,6.11,6.31,33.48,34.85,33.48,34.57,979441.78,612174.91,0.21,0.03
000852.SZ,20250523,week,6.16,6.45,6.08,6.1,6.18,6.16,6.45,6.08,6.1,33.75,35.34,33.31,33.42,852512.22,534497.13,-0.08,-0.01
000852.SZ,20250516,week,6.3,6.45,6.16,6.18,6.26,6.3,6.45,6.16,6.18,34.52,35.34,33.75,33.86,850823.85,535305.71,-0.08,-0.01
000852.SZ,20250509,week,6.01,6.4,5.96,6.26,5.97,6.01,6.4,5.96,6.26,32.93,35.07,32.65,34.3,1109725.9,694215.91,0.29,0.05
000852.SZ,20250502,week,6.1,6.12,5.95,5.97,6.08,6.1,6.12,5.95,5.97,33.42,33.53,32.6,32.71,469106.62,281570.47,-0.11,-0.02
000852.SZ,20250425,week,6.18,6.42,5.98,6.08,6.26,6.18,6.42,5.98,6.08,33.86,35.18,32.76,33.31,1574024.49,975861.93,-0.18,-0.03
000852.SZ,20250418,week,6.13,6.44,6.03,6.26,6.08,6.13,6.44,6.03,6.26,33.59,35.28,33.04,34.3,1606096.51,1001763.26,0.18,0.03
000852.SZ,20250411,week,6.28,6.38,5.53,6.08,6.83,6.28,6.38,5.53,6.08,34.41,34.96,30.3,33.31,2151662.41,1304780.0,-0.75,-0.11
000852.SZ,20250404,week,7.7,7.78,6.8,6.83,8.1,7.7,7.78,6.8,6.83,42.19,42.63,37.26,37.42,2624775.36,1859725.22,-1.27,-0.16
000852.SZ,20250328,week,8.77,9.12,7.49,8.1,8.29,8.77,9.12,7.49,8.1,48.05,49.97,41.04,44.38,7537455.48,6297093.41,-0.19,-0.02
000852.SZ,20250321,week,7.08,8.29,7.0,8.29,6.95,7.08,8.29,7.0,8.29,38.79,45.42,38.35,45.42,3370979.38,2563695.79,1.34,0.19
000852.SZ,20250314,week,6.85,7.23,6.58,6.95,6.85,6.85,7.23,6.58,6.95,37.53,39.61,36.05,38.08,1620165.32,1104116.6,0.1,0.01
000852.SZ,20250307,week,6.66,6.91,6.47,6.85,6.66,6.66,6.91,6.47,6.85,36.49,37.86,35.45,37.53,1668777.42,1113834.57,0.19,0.03
000852.SZ,20250228,week,6.44,6.82,6.27,6.66,6.44,6.44,6.82,6.27,6.66,35.28,37.37,34.35,36.49,1496457.73,980725.25,0.22,0.03
000852.SZ,20250221,week,6.34,6.55,6.16,6.44,6.35,6.34,6.55,6.16,6.44,34.74,35.89,33.75,35.28,956495.29,607476.51,0.09,0.01
000852.SZ,20250214,week,6.37,6.6,6.31,6.35,6.37,6.37,6.6,6.31,6.35,34.9,36.16,34.57,34.79,1142143.18,735413.13,-0.02,0.0
000852.SZ,20250207,week,6.32,6.47,6.12,6.37,6.28,6.32,6.47,6.12,6.37,34.63,35.45,33.53,34.9,831075.5,523153.86,0.09,0.01
000852.SZ,20250131,week,6.46,6.51,6.26,6.28,6.52,6.46,6.51,6.26,6.28,35.39,35.67,34.3,34.41,250891.0,159705.48,-0.24,-0.04
000852.SZ,20250124,week,6.38,6.72,6.29,6.52,6.31,6.38,6.72,6.29,6.52,34.96,36.82,34.46,35.72,1926690.06,1253089.92,0.21,0.03
000852.SZ,20250117,week,6.44,6.58,6.16,6.31,6.55,6.44,6.58,6.16,6.31,35.28,36.05,33.75,34.57,2385457.46,1522768.58,-0.24,-0.04
000852.SZ,20250110,week,7.55,8.2,6.51,6.55,7.48,7.55,8.2,6.51,6.55,41.37,44.93,35.67,35.89,5206805.99,3901910.28,-0.93,-0.12
000852.SZ,20250103,week,6.83,7.48,6.46,7.48,6.65,6.83,7.48,6.46,7.48,37.42,40.98,35.39,40.98,2854323.01,1982344.58,0.83,0.12
000852.SZ,20241227,week,6.06,6.75,5.84,6.65,6.06,6.06,6.75,5.84,6.65,33.2,36.98,32.0,36.44,2238829.9,1425762.04,0.59,0.1
000852.SZ,20241220,week,6.39,6.5,6.01,6.06,6.35,6.39,6.5,6.01,6.06,35.01,35.61,32.93,33.2,675976.99,417450.04,-0.29,-0.05
000852.SZ,20241213,week,6.4,6.5,6.16,6.35,6.38,6.4,6.5,6.16,6.35,35.07,35.61,33.75,34.79,1172169.95,745223.84,-0.03,0.0
000852.SZ,20241206,week,6.16,6.48,6.14,6.38,6.17,6.16,6.48,6.14,6.38,33.75,35.5,33.64,34.96,894855.38,562105.91,0.21,0.03
000852.SZ,20241129,week,5.91,6.23,5.84,6.17,5.91,5.91,6.23,5.84,6.17,32.38,34.13,32.0,33.81,689282.83,417727.74,0.26,0.04
000852.SZ,20241122,week,6.03,6.16,5.81,5.91,5.98,6.03,6.16,5.81,5.91,33.04,33.75,31.83,32.38,597566.36,358522.39,-0.07,-0.01
000852.SZ,20241115,week,6.06,6.36,5.95,5.98,5.98,6.06,6.36,5.95,5.98,33.2,34.85,32.6,32.76,1153146.69,710605.75,0.0,0.0
000852.SZ,20241108,week,5.6,6.15,5.58,5.98,5.6,5.6,6.15,5.58,5.98,30.68,33.7,30.57,32.76,1059078.0,629390.01,0.38,0.07
000852.SZ,20241101,week,5.8,5.94,5.58,5.6,5.79,5.8,5.94,5.58,5.6,31.78,32.55,30.57,30.68,998536.89,575728.66,-0.19,-0.03
000852.SZ,20241025,week,5.73,5.83,5.58,5.79,5.69,5.73,5.83,5.58,5.79,31.39,31.94,30.57,31.72,692291.56,394613.45,0.1,0.02
000852.SZ,20241018,week,5.9,5.98,5.6,5.69,5.87,5.9,5.98,5.6,5.69,32.33,32.76,30.68,31.18,540144.56,312384.59,-0.18,-0.03
000852.SZ,20241011,week,6.67,6.69,5.8,5.87,6.1,6.67,6.69,5.8,5.87,36.54,36.65,31.78,32.16,880517.73,544367.97,-0.23,-0.04
000852.SZ,20241004,week,5.81,6.16,5.7,6.1,5.68,5.81,6.16,5.7,6.1,31.83,33.75,31.23,33.42,381186.15,225918.84,0.42,0.07
000852.SZ,20240927,week,5.15,5.75,5.14,5.68,5.17,5.15,5.75,5.14,5.68,28.22,31.5,28.16,31.12,317559.59,173278.55,0.51,0.1
000852.SZ,20240920,week,5.22,5.28,5.1,5.17,5.21,5.22,5.28,5.1,5.17,28.6,28.93,27.94,28.33,107184.5,55673.42,-0.04,-0.01
000852.SZ,20240913,week,5.06,5.25,5.0,5.21,5.05,5.06,5.25,5.0,5.21,27.72,28.76,27.4,28.55,175504.71,89795.48,0.16,0.03
000852.SZ,20240906,week,5.28,5.3,5.03,5.05,5.26,5.28,5.3,5.03,5.05,28.93,29.04,27.56,27.67,146922.7,75804.31,-0.21,-0.04
000852.SZ,20240830,week,5.08,5.32,5.08,5.26,5.08,5.08,5.32,5.08,5.26,27.83,29.15,27.83,28.82,175952.45,92059.73,0.18,0.04
000852.SZ,20240823,week,5.3,5.4,5.06,5.08,5.3,5.3,5.4,5.06,5.08,29.04,29.59,27.72,27.83,173197.89,90139.25,-0.22,-0.04
000852.SZ,20240816,week,5.38,5.51,5.3,5.3,5.38,5.38,5.51,5.3,5.3,29.48,30.19,29.04,29.04,194764.46,105615.0,-0.08,-0.01
000852.SZ,20240809,week,5.49,5.54,5.36,5.38,5.5,5.49,5.54,5.36,5.38,30.08,30.35,29.37,29.48,201381.48,109367.76,-0.12,-0.02
000852.SZ,20240802,week,5.38,5.62,5.29,5.5,5.34,5.38,5.62,5.29,5.5,29.48,30.79,28.98,30.13,195707.79,107419.76,0.16,0.03
000852.SZ,20240726,week,5.29,5.36,5.15,5.34,5.25,5.29,5.36,5.15,5.34,28.98,29.37,28.22,29.26,174650.19,91819.82,0.09,0.02
000852.SZ,20240719,week,5.5,5.51,5.17,5.25,5.52,5.5,5.51,5.17,5.25,30.13,30.19,28.33,28.76,160041.28,85099.03,-0.27,-0.05
000852.SZ,20240712,week,5.48,5.56,5.16,5.52,5.48,5.48,5.56,5.16,5.52,30.02,30.46,28.27,30.24,175523.22,94756.96,0.04,0.01
000852.SZ,20240705,week,5.35,5.57,5.31,5.48,5.36,5.35,5.57,5.31,5.48,29.31,30.52,29.09,30.02,171146.24,93584.5,0.12,0.02
000852.SZ,20240628,week,5.42,5.49,5.23,5.36,5.45,5.42,5.49,5.23,5.36,29.7,30.08,28.65,29.37,201610.1,107939.86,-0.09,-0.02
000852.SZ,20240621,week,5.75,5.8,5.42,5.45,5.75,5.75,5.8,5.42,5.45,31.5,31.78,29.7,29.86,190309.07,107219.88,-0.3,-0.05
000852.SZ,20240614,week,5.76,5.94,5.69,5.75,5.79,5.76,5.94,5.69,5.75,31.56,32.55,31.18,31.5,204968.62,118662.84,-0.04,-0.01
000852.SZ,20240607,week,5.86,5.88,5.55,5.79,5.89,5.86,5.88,5.55,5.79,32.11,32.22,30.41,31.72,362618.21,206944.98,-0.1,-0.02
000852.SZ,20240531,week,5.92,6.01,5.82,5.89,5.93,5.92,6.01,5.82,5.89,32.44,32.93,31.89,32.27,250586.03,148529.55,-0.04,-0.01
000852.SZ,20240524,week,6.19,6.26,5.84,5.93,6.17,6.19,6.26,5.84,5.93,33.92,34.3,32.0,32.49,464668.66,280384.66,-0.24,-0.04
000852.SZ,20240517,week,6.28,6.36,6.07,6.17,6.3,6.28,6.36,6.07,6.17,34.41,34.85,33.26,33.81,541111.14,336632.19,-0.13,-0.02
000852.SZ,20240510,week,6.31,6.52,6.25,6.3,6.28,6.31,6.52,6.25,6.3,34.57,35.72,34.24,34.52,513060.6,326906.34,0.02,0.0
000852.SZ,20240503,week,6.2,6.43,6.13,6.28,6.22,6.2,6.43,6.13,6.28,33.97,35.23,33.59,34.41,182111.56,115244.16,0.06,0.01
000852.SZ,20240426,week,6.53,6.57,6.05,6.22,6.63,6.53,6.57,6.05,6.22,35.78,36.0,33.15,34.08,513443.85,321645.95,-0.41,-0.06
000852.SZ,20240419,week,6.8,6.87,6.09,6.63,6.94,6.8,6.87,6.09,6.63,37.26,37.64,33.37,36.33,751096.47,487577.48,-0.31,-0.04
000852.SZ,20240412,week,6.83,7.1,6.55,6.94,6.88,6.83,7.1,6.55,6.94,37.42,38.9,35.89,38.02,631732.95,431074.29,0.06,0.01
000852.SZ,20240405,week,6.58,6.98,6.56,6.88,6.53,6.58,6.98,6.56,6.88,36.05,38.24,35.94,37.7,347610.36,234860.69,0.35,0.05
000852.SZ,20240329,week,6.63,6.74,6.2,6.53,6.69,6.63,6.74,6.2,6.53,36.33,36.93,33.97,35.78,494570.32,319137.81,-0.16,-0.02
