,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002011.SZ,20250620,week,11.24,11.28,11.05,11.08,11.25,11.24,11.28,11.05,11.08,69.69,69.94,68.51,68.7,292078.04,326437.55,-0.17,-0.02
1,002011.SZ,20250613,week,11.37,11.49,11.16,11.25,11.38,11.37,11.49,11.16,11.25,70.49,71.24,69.19,69.75,408787.15,462229.59,-0.13,-0.01
2,002011.SZ,20250606,week,11.2,11.54,11.15,11.38,11.27,11.2,11.54,11.15,11.38,69.44,71.55,69.13,70.56,328911.93,373820.38,0.11,0.01
3,002011.SZ,20250530,week,11.46,11.49,11.19,11.27,11.42,11.46,11.49,11.19,11.27,71.05,71.24,69.38,69.87,305010.09,345181.59,-0.15,-0.01
4,002011.SZ,20250523,week,11.59,11.81,11.38,11.42,11.6,11.59,11.81,11.38,11.42,71.86,73.22,70.56,70.8,338290.0,392112.37,-0.18,-0.02
5,002011.SZ,20250516,week,11.91,12.03,11.57,11.6,11.89,11.91,12.03,11.57,11.6,73.84,74.59,71.73,71.92,360429.05,424065.84,-0.29,-0.02
6,002011.SZ,20250509,week,11.36,12.1,11.32,11.89,11.29,11.36,12.1,11.32,11.89,70.43,75.02,70.18,73.72,416103.85,486579.87,0.6,0.05
7,002011.SZ,20250502,week,11.52,11.54,11.19,11.29,12.12,11.52,11.54,11.19,11.29,71.42,71.55,69.38,70.0,442649.85,500382.19,-0.83,-0.07
8,002011.SZ,20250425,week,11.78,12.4,11.76,12.12,11.64,11.78,12.4,11.76,12.12,73.04,76.88,72.91,75.14,613457.18,745140.8,0.48,0.04
9,002011.SZ,20250418,week,11.12,12.18,11.11,11.64,11.0,11.12,12.18,11.11,11.64,68.94,75.52,68.88,72.17,709875.13,819639.54,0.64,0.06
10,002011.SZ,20250411,week,11.45,11.51,10.27,11.0,12.04,11.45,11.51,10.27,11.0,70.99,71.36,63.67,68.2,793698.21,853163.82,-1.04,-0.09
11,002011.SZ,20250404,week,12.3,12.38,11.82,12.04,12.37,12.3,12.38,11.82,12.04,76.26,76.76,73.28,74.65,407720.61,491884.75,-0.33,-0.03
12,002011.SZ,20250328,week,13.05,13.11,12.28,12.37,13.04,13.05,13.11,12.28,12.37,80.91,81.28,76.14,76.69,530506.21,665073.38,-0.67,-0.05
13,002011.SZ,20250321,week,12.59,13.75,12.46,13.04,12.6,12.59,13.75,12.46,13.04,78.06,85.25,77.25,80.85,918703.9,1220941.21,0.44,0.03
14,002011.SZ,20250314,week,12.79,12.95,12.35,12.6,12.79,12.79,12.95,12.35,12.6,79.3,80.29,76.57,78.12,514842.71,650664.35,-0.19,-0.01
15,002011.SZ,20250307,week,12.48,13.03,12.35,12.79,12.51,12.48,13.03,12.35,12.79,77.38,80.79,76.57,79.3,576533.32,731492.78,0.28,0.02
16,002011.SZ,20250228,week,13.25,13.48,12.41,12.51,13.19,13.25,13.48,12.41,12.51,82.15,83.58,76.94,77.56,1015212.8,1319695.96,-0.68,-0.05
17,002011.SZ,20250221,week,11.8,13.23,11.68,13.19,11.86,11.8,13.23,11.68,13.19,73.16,82.03,72.42,81.78,1344704.5,1679166.83,1.33,0.11
18,002011.SZ,20250214,week,11.38,11.97,11.2,11.86,11.41,11.38,11.97,11.2,11.86,70.56,74.21,69.44,73.53,888711.16,1024361.29,0.45,0.04
19,002011.SZ,20250207,week,11.28,11.65,11.02,11.41,11.3,11.28,11.65,11.02,11.41,69.94,72.23,68.32,70.74,504800.1,569845.99,0.11,0.01
20,002011.SZ,20250131,week,11.31,11.42,11.2,11.3,11.32,11.31,11.42,11.2,11.3,70.12,70.8,69.44,70.06,155418.77,176126.6,-0.02,0.0
21,002011.SZ,20250124,week,10.44,11.37,10.41,11.32,10.36,10.44,11.37,10.41,11.32,64.73,70.49,64.54,70.18,936228.29,1023240.07,0.96,0.09
22,002011.SZ,20250117,week,10.4,10.61,10.19,10.36,10.42,10.4,10.61,10.19,10.36,64.48,65.78,63.18,64.23,547232.48,570259.4,-0.06,-0.01
23,002011.SZ,20250110,week,10.75,11.0,10.41,10.42,10.73,10.75,11.0,10.41,10.42,66.65,68.2,64.54,64.6,636088.39,681786.19,-0.31,-0.03
24,002011.SZ,20250103,week,11.11,11.22,10.63,10.73,11.15,11.11,11.22,10.63,10.73,68.88,69.56,65.91,66.53,554404.2,604690.68,-0.42,-0.04
25,002011.SZ,20241227,week,10.84,11.27,10.74,11.15,10.86,10.84,11.27,10.74,11.15,67.21,69.87,66.59,69.13,592859.54,658062.16,0.29,0.03
26,002011.SZ,20241220,week,11.14,11.2,10.66,10.86,11.13,11.14,11.2,10.66,10.86,69.07,69.44,66.09,67.33,418169.64,455692.17,-0.27,-0.02
