股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600859.SH,20250704,week,13.72,14.03,13.69,13.88,13.67,13.72,14.03,13.69,13.88,65.23,66.7,65.09,65.99,455307.12,630546.66,0.21,0.02
600859.SH,20250627,week,13.24,13.81,13.18,13.67,13.32,13.24,13.81,13.18,13.67,62.95,65.66,62.66,64.99,809741.13,1103409.83,0.35,0.03
600859.SH,20250620,week,13.44,13.6,13.25,13.32,13.46,13.44,13.6,13.25,13.32,63.9,64.66,62.99,63.33,551317.83,741425.67,-0.14,-0.01
600859.SH,20250613,week,13.96,14.14,13.45,13.46,13.95,13.96,14.14,13.45,13.46,66.37,67.23,63.95,63.99,962657.02,1331141.19,-0.49,-0.04
600859.SH,20250606,week,13.93,14.16,13.84,13.95,14.0,13.93,14.16,13.84,13.95,66.23,67.32,65.8,66.32,680869.62,953751.7,-0.05,0.0
600859.SH,20250530,week,13.9,14.25,13.75,14.0,13.92,13.9,14.25,13.75,14.0,66.08,67.75,65.37,66.56,947934.56,1327165.82,0.08,0.01
600859.SH,20250523,week,14.03,14.69,13.9,13.92,14.25,14.03,14.69,13.9,13.92,66.7,69.84,66.08,66.18,1752093.04,2498931.55,-0.33,-0.02
600859.SH,20250516,week,13.85,14.55,13.66,14.25,13.84,13.85,14.55,13.66,14.25,65.85,69.18,64.94,67.75,1354805.53,1888975.26,0.41,0.03
600859.SH,20250509,week,13.9,14.23,13.8,13.84,13.91,13.9,14.23,13.8,13.84,66.08,67.65,65.61,65.8,1252938.81,1754027.07,-0.07,-0.01
600859.SH,20250502,week,14.6,14.66,13.77,13.91,14.17,14.6,14.66,13.77,13.91,69.41,69.7,65.47,66.13,1160822.77,1635621.25,-0.26,-0.02
600859.SH,20250425,week,14.81,15.18,14.14,14.17,14.96,14.81,15.18,14.14,14.17,70.41,72.17,67.23,67.37,2146090.2,3150938.63,-0.79,-0.05
600859.SH,20250418,week,15.9,16.84,14.83,14.96,16.11,15.9,16.84,14.83,14.96,75.59,80.06,70.51,71.12,4833063.08,7555257.67,-1.15,-0.07
600859.SH,20250411,week,13.3,17.69,12.31,16.11,13.68,13.3,17.69,12.31,16.11,63.23,84.1,58.53,76.59,4063502.76,6302827.16,2.43,0.18
600859.SH,20250404,week,13.74,13.77,13.44,13.68,13.79,13.74,13.77,13.44,13.68,65.32,65.47,63.9,65.04,475916.05,646882.19,-0.11,-0.01
600859.SH,20250328,week,13.78,14.5,13.67,13.79,13.73,13.78,14.5,13.67,13.79,65.51,68.94,64.99,65.56,955269.83,1337098.39,0.06,0.0
600859.SH,20250321,week,14.9,14.98,13.69,13.73,14.42,14.9,14.98,13.69,13.73,70.84,71.22,65.09,65.28,1104984.82,1572812.19,-0.69,-0.05
600859.SH,20250314,week,13.83,14.43,13.6,14.42,13.83,13.83,14.43,13.6,14.42,65.75,68.6,64.66,68.56,1111637.27,1555001.67,0.59,0.04
600859.SH,20250307,week,13.22,14.27,13.07,13.83,13.22,13.22,14.27,13.07,13.83,62.85,67.84,62.14,65.75,1576537.05,2164020.04,0.61,0.05
600859.SH,20250228,week,13.14,13.71,13.03,13.22,13.17,13.14,13.71,13.03,13.22,62.47,65.18,61.95,62.85,1279524.85,1710063.45,0.05,0.0
600859.SH,20250221,week,13.46,13.53,12.94,13.17,13.53,13.46,13.53,12.94,13.17,63.99,64.33,61.52,62.61,1088902.57,1440373.32,-0.36,-0.03
600859.SH,20250214,week,13.35,13.7,13.35,13.53,13.35,13.35,13.7,13.35,13.53,63.47,65.13,63.47,64.33,1028162.6,1391988.04,0.18,0.01
600859.SH,20250207,week,13.26,13.52,12.98,13.35,13.15,13.26,13.52,12.98,13.35,63.04,64.28,61.71,63.47,578909.14,765325.92,0.2,0.02
600859.SH,20250131,week,13.3,13.43,13.14,13.15,13.27,13.3,13.43,13.14,13.15,63.23,63.85,62.47,62.52,153681.88,203700.87,-0.12,-0.01
600859.SH,20250124,week,13.7,13.81,12.92,13.27,13.74,13.7,13.81,12.92,13.27,65.13,65.66,61.43,63.09,1183697.99,1576715.23,-0.47,-0.03
600859.SH,20250117,week,13.37,14.04,13.3,13.74,13.43,13.37,14.04,13.3,13.74,63.56,66.75,63.23,65.32,1065004.24,1456464.38,0.31,0.02
600859.SH,20250110,week,14.3,14.33,13.43,13.43,14.25,14.3,14.33,13.43,13.43,67.99,68.13,63.85,63.85,881925.32,1227368.14,-0.82,-0.06
600859.SH,20250103,week,16.0,16.09,14.21,14.25,16.14,16.0,16.09,14.21,14.25,76.07,76.5,67.56,67.75,1446609.91,2231878.65,-1.89,-0.12
600859.SH,20241227,week,15.82,16.48,15.02,16.14,15.82,15.82,16.48,15.02,16.14,75.21,78.35,71.41,76.73,1475684.13,2326158.57,0.32,0.02
600859.SH,20241220,week,16.47,17.23,15.3,15.82,16.2,16.47,17.23,15.3,15.82,78.3,81.92,72.74,75.21,2465935.12,3994973.53,-0.38,-0.02
600859.SH,20241213,week,15.21,17.33,14.81,16.2,15.27,15.21,17.33,14.81,16.2,72.31,82.39,70.41,77.02,3778045.17,6106946.19,0.93,0.06
600859.SH,20241206,week,14.96,15.85,14.94,15.27,14.97,14.96,15.85,14.94,15.27,71.12,75.36,71.03,72.6,1756130.4,2698341.42,0.3,0.02
600859.SH,20241129,week,14.36,15.11,14.05,14.97,14.24,14.36,15.11,14.05,14.97,68.27,71.84,66.8,71.17,1255248.26,1839979.27,0.73,0.05
600859.SH,20241122,week,14.88,15.17,14.23,14.24,14.67,14.88,15.17,14.23,14.24,70.74,72.12,67.65,67.7,1311488.36,1940106.55,-0.43,-0.03
600859.SH,20241115,week,16.01,16.45,14.65,14.67,16.23,16.01,16.45,14.65,14.67,76.12,78.21,69.65,69.75,2016349.79,3160484.44,-1.56,-0.1
