,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002993.SZ,20250620,week,37.95,38.8,36.26,36.36,38.7,37.95,38.8,36.26,36.36,53.81,55.01,51.41,51.55,163720.11,615914.11,-2.34,-0.06
1,002993.SZ,20250613,week,37.46,40.79,36.62,38.7,37.5,37.46,40.79,36.62,38.7,53.11,57.83,51.92,54.87,193660.58,748550.33,1.2,0.03
2,002993.SZ,20250606,week,36.51,38.2,36.4,37.5,36.72,36.51,38.2,36.4,37.5,51.76,54.16,51.61,53.17,78064.66,290942.43,0.78,0.02
3,002993.SZ,20250530,week,37.49,37.9,36.4,36.72,37.55,36.59,37.61,35.7,36.72,51.88,53.32,50.62,52.06,110764.82,410631.98,-0.83,-0.02
4,002993.SZ,20250523,week,38.52,39.3,37.41,37.55,38.42,37.6,38.36,36.51,36.65,53.3,54.38,51.77,51.96,99417.05,380401.95,-0.87,-0.02
5,002993.SZ,20250516,week,39.3,40.4,38.0,38.42,38.86,38.36,39.43,37.09,37.5,54.38,55.91,52.58,53.17,131830.84,514039.87,-0.44,-0.01
6,002993.SZ,20250509,week,37.44,39.78,37.17,38.86,37.08,36.54,38.83,36.28,37.93,51.81,55.05,51.44,53.77,130077.02,502072.0,1.78,0.05
7,002993.SZ,20250502,week,35.65,37.39,35.02,37.08,35.71,34.8,36.49,34.18,36.19,49.33,51.74,48.46,51.31,97395.92,351483.21,1.37,0.04
8,002993.SZ,20250425,week,31.39,36.33,31.06,35.71,31.38,30.64,35.46,30.32,34.85,43.44,50.27,42.98,49.42,211185.63,721495.69,4.33,0.14
9,002993.SZ,20250418,week,34.15,34.45,31.02,31.38,32.62,33.33,33.62,30.28,30.63,47.26,47.67,42.93,43.42,172514.38,556820.4,-1.24,-0.04
10,002993.SZ,20250411,week,34.2,35.63,27.61,32.62,37.88,33.38,34.78,26.95,31.84,47.33,49.3,38.21,45.14,320631.62,1001197.27,-5.26,-0.14
11,002993.SZ,20250404,week,41.06,42.2,37.86,37.88,41.12,40.08,41.19,36.95,36.97,56.82,58.4,52.39,52.42,136402.22,544962.44,-3.24,-0.08
12,002993.SZ,20250328,week,43.07,43.98,41.1,41.12,42.85,42.04,42.93,40.11,40.13,59.6,60.86,56.87,56.9,184706.9,789699.77,-1.73,-0.04
13,002993.SZ,20250321,week,47.53,49.2,42.81,42.85,46.1,46.39,48.02,41.78,41.82,65.77,68.08,59.24,59.3,391533.92,1828843.25,-3.25,-0.07
14,002993.SZ,20250314,week,46.79,48.5,44.99,46.1,46.76,45.67,47.34,43.91,44.99,64.75,67.11,62.26,63.79,420902.45,1965205.39,-0.66,-0.01
15,002993.SZ,20250307,week,41.41,49.3,38.51,46.76,41.4,40.42,48.12,37.59,45.64,57.3,68.22,53.29,64.71,470428.28,2093724.15,5.36,0.13
16,002993.SZ,20250228,week,40.82,45.66,40.78,41.4,39.86,39.84,44.57,39.8,40.41,56.49,63.18,56.43,57.29,480985.26,2078972.81,1.54,0.04
17,002993.SZ,20250221,week,40.86,40.86,36.08,39.86,40.86,39.88,39.88,35.21,38.9,56.54,56.54,49.93,55.16,345933.93,1301659.9,-1.0,-0.02
18,002993.SZ,20250214,week,41.8,41.85,39.22,40.86,41.77,40.8,40.85,38.28,39.88,57.84,57.91,54.27,56.54,211218.44,856795.99,-0.91,-0.02
19,002993.SZ,20250207,week,40.75,43.55,40.15,41.77,40.45,39.77,42.51,39.19,40.77,56.39,60.26,55.56,57.8,147898.21,617193.97,1.32,0.03
20,002993.SZ,20250131,week,40.2,40.96,39.91,40.45,40.28,39.24,39.98,38.95,39.48,55.63,56.68,55.23,55.97,34717.85,140636.01,0.17,0.0
21,002993.SZ,20250124,week,40.01,41.37,38.44,40.28,39.73,39.05,40.38,37.52,39.31,55.37,57.25,53.19,55.74,220639.18,881993.99,0.55,0.01
22,002993.SZ,20250117,week,37.5,42.26,37.04,39.73,38.02,36.6,41.25,36.15,38.78,51.89,58.48,51.26,54.98,167861.95,673185.94,1.71,0.04
23,002993.SZ,20250110,week,37.06,39.8,35.5,38.02,37.49,36.17,38.85,34.65,37.11,51.28,55.08,49.12,52.61,255550.48,966859.57,0.53,0.01
24,002993.SZ,20250103,week,43.3,43.7,37.36,37.49,43.7,42.26,42.65,36.46,36.59,59.92,60.47,51.7,51.88,298392.01,1218257.27,-6.21,-0.14
25,002993.SZ,20241227,week,42.2,44.7,38.7,43.7,42.39,41.19,43.63,37.77,42.65,58.4,61.86,53.55,60.47,382050.29,1572878.32,1.31,0.03
26,002993.SZ,20241220,week,38.89,45.45,37.26,42.39,39.1,37.96,44.36,36.37,41.37,53.82,62.89,51.56,58.66,413868.64,1689418.78,3.29,0.08
27,002993.SZ,20241213,week,35.1,40.88,34.66,39.1,35.16,34.26,39.9,33.83,38.16,48.57,56.57,47.96,54.11,421846.0,1628732.16,3.94,0.11
28,002993.SZ,20241206,week,35.05,36.5,33.46,35.16,35.13,34.21,35.62,32.66,34.32,48.5,50.51,46.3,48.65,299463.11,1044140.7,0.03,0.0
29,002993.SZ,20241129,week,35.11,38.0,32.2,35.13,35.45,33.7,37.09,30.91,34.29,47.78,52.58,43.82,48.61,501831.0,1754512.35,-0.32,-0.01
30,002993.SZ,20241122,week,34.3,37.35,31.9,35.45,34.63,32.93,35.85,30.62,34.03,46.68,50.83,43.42,48.25,801192.5,2788101.33,0.82,0.02
