股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600713.SH,20250704,week,5.07,5.15,5.04,5.14,5.04,5.07,5.15,5.04,5.14,62.5,63.48,62.13,63.36,320039.7,162936.4,0.1,0.02
600713.SH,20250627,week,5.03,5.25,5.01,5.21,5.05,4.87,5.08,4.85,5.04,59.98,62.6,59.74,62.13,420806.78,217154.4,0.16,0.03
600713.SH,20250620,week,5.18,5.36,4.98,5.05,5.17,5.01,5.19,4.82,4.89,61.77,63.92,59.38,60.22,600126.12,309673.94,-0.12,-0.02
600713.SH,20250613,week,5.2,5.3,5.17,5.17,5.19,5.03,5.13,5.0,5.0,62.01,63.2,61.65,61.65,476637.05,249443.03,-0.02,0.0
600713.SH,20250606,week,5.13,5.27,5.13,5.19,5.17,4.96,5.1,4.96,5.02,61.17,62.84,61.17,61.89,439474.33,228797.76,0.02,0.0
600713.SH,20250530,week,5.1,5.18,5.02,5.17,5.1,4.93,5.01,4.86,5.0,60.82,61.77,59.86,61.65,435308.68,221570.33,0.07,0.01
600713.SH,20250523,week,5.15,5.24,5.09,5.1,5.14,4.98,5.07,4.92,4.93,61.41,62.48,60.7,60.82,417183.6,215292.6,-0.04,-0.01
600713.SH,20250516,week,5.12,5.18,5.09,5.14,5.12,4.95,5.01,4.92,4.97,61.05,61.77,60.7,61.29,409189.04,210236.78,0.02,0.0
600713.SH,20250509,week,5.2,5.23,5.08,5.12,5.21,5.03,5.06,4.91,4.95,62.01,62.37,60.58,61.05,634653.68,325991.92,-0.09,-0.02
600713.SH,20250502,week,5.04,5.24,4.98,5.21,5.03,4.88,5.07,4.82,5.04,60.1,62.48,59.38,62.13,409784.41,209739.23,0.18,0.04
600713.SH,20250425,week,4.96,5.09,4.93,5.03,4.97,4.8,4.92,4.77,4.87,59.15,60.7,58.79,59.98,569215.6,284853.77,0.06,0.01
600713.SH,20250418,week,4.77,4.98,4.75,4.97,4.75,4.61,4.82,4.6,4.81,56.88,59.38,56.64,59.27,661155.82,320929.77,0.22,0.05
600713.SH,20250411,week,4.95,4.97,4.55,4.75,5.13,4.79,4.81,4.4,4.6,59.03,59.27,54.26,56.64,953798.66,451907.96,-0.38,-0.07
600713.SH,20250404,week,5.03,5.14,4.96,5.13,5.07,4.87,4.97,4.8,4.96,59.98,61.29,59.15,61.17,545491.43,277243.82,0.06,0.01
600713.SH,20250328,week,5.01,5.14,4.94,5.07,5.01,4.85,4.97,4.78,4.9,59.74,61.29,58.91,60.46,563175.12,284773.41,0.06,0.01
600713.SH,20250321,week,5.0,5.08,4.98,5.01,4.95,4.84,4.91,4.82,4.85,59.62,60.58,59.38,59.74,564185.69,283815.68,0.06,0.01
600713.SH,20250314,week,4.83,4.95,4.81,4.95,4.82,4.67,4.79,4.65,4.79,57.6,59.03,57.36,59.03,440463.79,214510.45,0.13,0.03
600713.SH,20250307,week,4.86,4.9,4.77,4.82,4.84,4.7,4.74,4.61,4.66,57.95,58.43,56.88,57.48,374546.16,181162.8,-0.02,0.0
600713.SH,20250228,week,4.87,4.92,4.81,4.84,4.86,4.71,4.76,4.65,4.68,58.07,58.67,57.36,57.72,425579.0,207133.9,-0.02,0.0
600713.SH,20250221,week,4.95,4.97,4.81,4.86,4.95,4.79,4.81,4.65,4.7,59.03,59.27,57.36,57.95,504026.91,245946.76,-0.09,-0.02
600713.SH,20250214,week,4.95,4.99,4.88,4.95,4.94,4.79,4.83,4.72,4.79,59.03,59.5,58.19,59.03,510556.98,251998.33,0.01,0.0
600713.SH,20250207,week,4.9,4.96,4.81,4.94,4.89,4.74,4.8,4.65,4.78,58.43,59.15,57.36,58.91,335020.99,163577.99,0.05,0.01
600713.SH,20250131,week,4.83,4.94,4.83,4.89,4.82,4.67,4.78,4.67,4.73,57.6,58.91,57.6,58.31,94682.51,46420.37,0.07,0.01
600713.SH,20250124,week,4.83,4.88,4.76,4.82,4.84,4.67,4.72,4.6,4.66,57.6,58.19,56.76,57.48,455792.89,220188.25,-0.02,0.0
600713.SH,20250117,week,4.69,4.85,4.61,4.84,4.7,4.54,4.69,4.46,4.68,55.93,57.83,54.97,57.72,505011.22,239949.99,0.14,0.03
600713.SH,20250110,week,4.75,4.94,4.69,4.7,4.75,4.6,4.78,4.54,4.55,56.64,58.91,55.93,56.05,560329.01,269142.83,-0.05,-0.01
600713.SH,20250103,week,5.1,5.12,4.74,4.75,5.12,4.93,4.95,4.59,4.6,60.82,61.05,56.52,56.64,449685.73,222457.33,-0.37,-0.07
600713.SH,20241227,week,5.22,5.25,4.96,5.12,5.21,5.05,5.08,4.8,4.95,62.25,62.6,59.15,61.05,1129248.48,574691.12,-0.09,-0.02
600713.SH,20241220,week,5.39,5.64,5.12,5.21,5.37,5.21,5.46,4.95,5.04,64.27,67.25,61.05,62.13,1094399.7,584655.12,-0.16,-0.03
600713.SH,20241213,week,5.32,5.5,5.22,5.37,5.3,5.15,5.32,5.05,5.19,63.44,65.59,62.25,64.04,1045863.58,560806.57,0.07,0.01
600713.SH,20241206,week,5.18,5.33,5.12,5.3,5.2,5.01,5.16,4.95,5.13,61.77,63.56,61.05,63.2,1075367.51,561307.69,0.1,0.02
600713.SH,20241129,week,5.37,5.5,5.0,5.2,5.32,5.19,5.32,4.84,5.03,64.04,65.59,59.62,62.01,1789227.65,936887.51,-0.12,-0.02
600713.SH,20241122,week,5.08,5.61,5.0,5.32,5.02,4.91,5.43,4.84,5.15,60.58,66.9,59.62,63.44,1779412.97,944170.21,0.3,0.06
600713.SH,20241115,week,5.18,5.48,5.01,5.02,5.18,5.01,5.3,4.85,4.86,61.77,65.35,59.74,59.86,1266826.89,664677.64,-0.16,-0.03
