股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601138.SH,20250704,week,21.48,21.63,21.0,21.16,21.35,21.48,21.63,21.0,21.16,24.95,25.12,24.39,24.58,2045999.32,4355189.91,-0.19,-0.01
601138.SH,20250627,week,20.43,21.7,19.98,21.35,20.59,20.43,21.7,19.98,21.35,23.73,25.2,23.21,24.8,4986451.37,10417921.73,0.76,0.04
601138.SH,20250620,week,20.85,21.76,20.27,20.59,20.9,20.85,21.76,20.27,20.59,24.22,25.27,23.54,23.92,4604364.31,9668241.47,-0.31,-0.01
601138.SH,20250613,week,20.52,21.19,19.96,20.9,20.31,20.52,21.19,19.96,20.9,23.83,24.61,23.18,24.28,4318541.7,8900854.91,0.59,0.03
601138.SH,20250606,week,18.82,20.7,18.76,20.31,18.93,18.82,20.7,18.76,20.31,21.86,24.04,21.79,23.59,4778898.22,9520272.38,1.38,0.07
601138.SH,20250530,week,18.84,19.85,18.39,18.93,18.79,18.84,19.85,18.39,18.93,21.88,23.06,21.36,21.99,3850855.52,7381875.06,0.14,0.01
601138.SH,20250523,week,19.06,19.4,18.74,18.79,19.22,19.06,19.4,18.74,18.79,22.14,22.53,21.77,21.82,2361093.25,4487204.6,-0.43,-0.02
601138.SH,20250516,week,19.11,20.03,18.87,19.22,18.69,19.11,20.03,18.87,19.22,22.2,23.26,21.92,22.32,4958419.58,9595512.46,0.53,0.03
601138.SH,20250509,week,18.3,19.15,18.2,18.69,18.06,18.3,19.15,18.2,18.69,21.26,22.24,21.14,21.71,3585600.58,6719383.11,0.63,0.03
601138.SH,20250502,week,18.26,18.29,17.82,18.06,18.24,18.26,18.29,17.82,18.06,21.21,21.24,20.7,20.98,1376345.76,2486222.15,-0.18,-0.01
601138.SH,20250425,week,17.55,18.53,17.39,18.24,17.56,17.55,18.53,17.39,18.24,20.38,21.52,20.2,21.19,3229182.25,5834962.4,0.68,0.04
601138.SH,20250418,week,18.4,18.67,17.13,17.56,17.8,18.4,18.67,17.13,17.56,21.37,21.69,19.9,20.4,4812759.03,8549809.57,-0.24,-0.01
601138.SH,20250411,week,17.15,18.09,14.58,17.8,19.05,17.15,18.09,14.58,17.8,19.92,21.01,16.93,20.67,8781219.88,14701631.3,-1.25,-0.07
601138.SH,20250404,week,19.8,20.18,19.01,19.05,19.98,19.8,20.18,19.01,19.05,23.0,23.44,22.08,22.13,2965017.14,5838786.84,-0.93,-0.05
601138.SH,20250328,week,20.69,20.89,19.9,19.98,20.63,20.69,20.89,19.9,19.98,24.03,24.26,23.11,23.21,3208050.88,6540416.83,-0.65,-0.03
601138.SH,20250321,week,21.6,21.77,20.58,20.63,21.26,21.6,21.77,20.58,20.63,25.09,25.29,23.9,23.96,4399276.44,9330688.31,-0.63,-0.03
601138.SH,20250314,week,20.93,21.28,20.56,21.26,20.87,20.93,21.28,20.56,21.26,24.31,24.72,23.88,24.69,4739628.58,9920373.85,0.39,0.02
601138.SH,20250307,week,21.37,21.5,20.3,20.87,21.19,21.37,21.5,20.3,20.87,24.82,24.97,23.58,24.24,5432378.84,11420374.03,-0.32,-0.02
601138.SH,20250228,week,23.38,23.96,20.74,21.19,23.2,23.38,23.96,20.74,21.19,27.16,27.83,24.09,24.61,9613627.6,21671778.46,-2.01,-0.09
601138.SH,20250221,week,22.46,23.64,22.31,23.2,22.1,22.46,23.64,22.31,23.2,26.09,27.46,25.91,26.95,9725381.29,22320307.61,1.1,0.05
601138.SH,20250214,week,21.66,22.63,21.43,22.1,21.55,21.66,22.63,21.43,22.1,25.16,26.28,24.89,25.67,7199841.34,15788814.97,0.55,0.03
601138.SH,20250207,week,20.56,21.91,19.8,21.55,21.45,20.56,21.91,19.8,21.55,23.88,25.45,23.0,25.03,7928957.62,16344745.86,0.1,0.0
601138.SH,20250131,week,22.55,22.59,21.39,21.45,23.35,22.55,22.59,21.39,21.45,26.19,26.24,24.84,24.91,2547187.57,5575565.45,-1.9,-0.08
601138.SH,20250124,week,20.91,24.24,20.69,23.35,20.66,20.91,24.24,20.69,23.35,24.29,28.15,24.03,27.12,12464910.55,28448177.66,2.69,0.13
601138.SH,20250117,week,19.48,21.0,19.4,20.66,19.75,19.48,21.0,19.4,20.66,22.63,24.39,22.53,24.0,5424444.39,11036644.64,0.91,0.05
601138.SH,20250110,week,20.79,21.27,19.75,19.75,20.55,20.79,21.27,19.75,19.75,24.15,24.71,22.94,22.94,5004187.36,10299142.21,-0.8,-0.04
601138.SH,20250103,week,22.55,22.75,20.44,20.55,22.61,22.55,22.75,20.44,20.55,26.19,26.42,23.74,23.87,4602179.23,9893907.85,-2.06,-0.09
601138.SH,20241227,week,22.23,23.38,21.8,22.61,22.02,22.23,23.38,21.8,22.61,25.82,27.16,25.32,26.26,8859214.01,20145737.1,0.59,0.03
