,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
41,002985.SZ,20240906,week,18.34,18.48,17.82,17.86,18.45,18.1,18.24,17.59,17.63,41.25,41.56,40.08,40.17,91038.53,165004.49,-0.59,-0.03
42,002985.SZ,20240830,week,18.09,18.74,17.61,18.45,18.04,17.85,18.49,17.38,18.21,40.68,42.15,39.6,41.49,98131.04,178056.1,0.41,0.02
43,002985.SZ,20240823,week,19.2,19.4,17.87,18.04,19.24,18.95,19.15,17.64,17.8,43.18,43.63,40.19,40.57,95905.83,177942.61,-1.2,-0.06
44,002985.SZ,20240816,week,20.41,20.48,19.19,19.24,20.41,20.14,20.21,18.94,18.99,45.9,46.06,43.16,43.27,119227.78,237475.1,-1.17,-0.06
45,002985.SZ,20240809,week,20.96,21.78,20.41,20.41,21.2,20.69,21.5,20.14,20.14,47.14,48.98,45.9,45.9,222533.66,467765.31,-0.79,-0.04
46,002985.SZ,20240802,week,20.59,22.11,20.25,21.2,20.54,20.32,21.82,19.99,20.92,46.31,49.73,45.54,47.68,303410.75,639862.43,0.66,0.03
47,002985.SZ,20240726,week,19.39,20.55,18.8,20.54,19.33,19.14,20.28,18.55,20.27,43.61,46.22,42.28,46.19,201588.1,395959.07,1.21,0.06
48,002985.SZ,20240719,week,19.4,19.6,18.36,19.33,19.41,19.15,19.34,18.12,19.08,43.63,44.08,41.29,43.47,122069.67,231552.28,-0.08,0.0
49,002985.SZ,20240712,week,20.65,20.71,18.3,19.41,20.83,20.38,20.44,18.06,19.16,46.44,46.58,41.16,43.65,190835.95,370708.48,-1.42,-0.07
50,002985.SZ,20240705,week,22.01,22.14,20.43,20.83,22.03,21.72,21.85,20.16,20.56,49.5,49.79,45.95,46.85,113059.22,241439.86,-1.2,-0.05
51,002985.SZ,20240628,week,22.54,22.84,21.38,22.03,22.63,22.24,22.54,21.1,21.74,50.68,51.35,48.08,49.55,141580.47,311647.47,-0.6,-0.03
52,002985.SZ,20240621,week,23.89,24.54,22.52,22.63,24.09,23.57,24.21,22.22,22.33,53.71,55.18,50.63,50.88,175115.76,413395.96,-1.46,-0.06
53,002985.SZ,20240614,week,24.26,25.17,23.78,24.09,24.22,23.87,24.76,23.4,23.77,54.39,56.43,53.31,54.16,148550.49,362698.59,-0.13,-0.01
54,002985.SZ,20240607,week,26.49,26.98,23.86,24.22,26.76,26.06,26.54,23.47,23.83,59.39,60.49,53.49,54.3,256184.08,648608.86,-2.54,-0.09
55,002985.SZ,20240531,week,26.27,27.48,25.32,26.76,26.46,25.85,27.04,24.91,26.33,58.9,61.61,56.77,60.0,280113.32,733906.91,0.3,0.01
56,002985.SZ,20240524,week,28.11,28.79,26.45,26.46,28.09,27.66,28.33,26.02,26.03,63.02,64.55,59.3,59.32,417147.08,1159874.04,-1.63,-0.06
57,002985.SZ,20240517,week,28.0,28.24,26.41,28.09,28.34,27.55,27.78,25.98,27.64,62.78,63.31,59.21,62.98,364051.75,998651.67,-0.25,-0.01
58,002985.SZ,20240510,week,25.16,28.95,25.16,28.34,24.94,24.75,28.48,24.75,27.88,56.41,64.91,56.41,63.54,588703.6,1638216.68,3.4,0.14
59,002985.SZ,20240503,week,26.08,26.7,24.85,24.94,26.07,25.66,26.27,24.45,24.54,58.47,59.86,55.71,55.92,162419.03,417070.89,-1.13,-0.04
60,002985.SZ,20240426,week,26.9,28.25,25.07,26.07,27.21,26.47,27.79,24.67,25.65,60.31,63.34,56.21,58.45,386197.75,1020587.23,-1.14,-0.04
61,002985.SZ,20240419,week,26.43,27.48,24.75,27.21,26.34,26.0,27.04,24.35,26.77,59.26,61.61,55.49,61.0,206065.67,541498.25,0.87,0.03
62,002985.SZ,20240412,week,28.61,28.84,26.3,26.34,28.72,28.15,28.37,25.88,25.91,64.14,64.66,58.96,59.05,144056.0,393707.05,-2.38,-0.08
63,002985.SZ,20240405,week,29.5,29.88,28.2,28.72,29.36,29.02,29.4,27.74,28.26,66.14,66.99,63.22,64.39,160072.99,465228.36,-0.64,-0.02
64,002985.SZ,20240329,week,28.48,29.37,26.06,29.36,28.5,28.02,28.9,25.64,28.89,63.85,65.85,58.43,65.83,230958.87,642240.55,0.86,0.03
65,002985.SZ,20240322,week,28.79,30.5,28.31,28.5,28.81,28.33,30.01,27.85,28.04,64.55,68.38,63.47,63.9,202816.31,593731.91,-0.31,-0.01
66,002985.SZ,20240315,week,27.7,29.68,27.66,28.81,27.72,27.25,29.2,27.21,28.34,62.1,66.54,62.01,64.59,199283.34,574111.41,1.09,0.04
67,002985.SZ,20240308,week,28.49,28.78,27.27,27.72,28.4,28.03,28.32,26.83,27.27,63.87,64.52,61.14,62.15,144294.55,403976.34,-0.68,-0.02
68,002985.SZ,20240301,week,26.95,28.95,26.53,28.4,26.88,26.51,28.48,26.1,27.94,60.42,64.91,59.48,63.67,210557.5,585541.16,1.52,0.06
69,002985.SZ,20240223,week,26.71,27.48,25.45,26.88,26.68,26.28,27.04,25.04,26.45,59.88,61.61,57.06,60.26,170870.08,449073.92,0.2,0.01
70,002985.SZ,20240209,week,23.62,27.24,21.01,26.68,24.02,23.24,26.8,20.67,26.25,52.96,61.07,47.1,59.82,197955.72,479063.88,2.66,0.11
71,002985.SZ,20240202,week,28.58,28.81,23.25,24.02,28.44,28.12,28.34,22.87,23.63,64.08,64.59,52.13,53.85,128422.43,332491.7,-4.42,-0.16
72,002985.SZ,20240126,week,29.3,29.47,26.9,28.44,29.47,28.83,28.99,26.47,27.98,65.69,66.07,60.31,63.76,116864.41,329703.58,-1.03,-0.03
73,002985.SZ,20240119,week,31.98,31.98,28.63,29.47,32.05,31.46,31.46,28.17,28.99,71.7,71.7,64.19,66.07,124606.45,377123.55,-2.58,-0.08
74,002985.SZ,20240112,week,33.52,33.58,30.88,32.05,33.5,32.98,33.04,30.38,31.53,75.15,75.29,69.23,71.86,108032.51,344338.45,-1.45,-0.04
75,002985.SZ,20240105,week,34.69,35.25,33.18,33.5,34.68,34.13,34.68,32.64,32.96,77.77,79.03,74.39,75.11,113469.37,389977.07,-1.18,-0.03
76,002985.SZ,20231229,week,33.16,34.81,32.81,34.68,33.16,32.62,34.25,32.28,34.12,74.34,78.04,73.56,77.75,103420.46,349333.39,1.52,0.05
77,002985.SZ,20231222,week,33.88,34.0,31.71,33.16,34.38,33.33,33.45,31.2,32.62,75.96,76.23,71.09,74.34,109032.23,357851.5,-1.22,-0.04
78,002985.SZ,20231215,week,32.29,35.77,31.23,34.38,32.19,31.77,35.19,30.73,33.82,72.39,80.2,70.02,77.08,236716.5,807407.76,2.19,0.07
79,002985.SZ,20231208,week,36.88,37.29,32.15,32.19,36.9,36.28,36.69,31.63,31.67,82.68,83.6,72.08,72.17,198218.92,672077.31,-4.71,-0.13
80,002985.SZ,20231201,week,36.8,37.21,36.2,36.9,36.8,36.21,36.61,35.62,36.3,82.51,83.42,81.16,82.73,83288.78,305101.03,0.1,0.0
81,002985.SZ,20231124,week,38.6,39.1,36.7,36.8,38.6,37.98,38.47,36.11,36.21,86.54,87.66,82.28,82.51,116928.87,443077.51,-1.8,-0.05
82,002985.SZ,20231117,week,35.64,39.8,35.62,38.6,35.67,35.06,39.16,35.04,37.98,79.9,89.23,79.86,86.54,270951.4,1022833.17,2.93,0.08
83,002985.SZ,20231110,week,35.05,35.82,35.01,35.67,35.02,34.48,35.24,34.44,35.09,78.58,80.31,78.49,79.97,136427.63,484316.19,0.65,0.02
84,002985.SZ,20231103,week,34.86,36.2,34.4,35.02,34.96,34.3,35.62,33.84,34.45,78.16,81.16,77.12,78.51,172759.99,607589.17,0.06,0.0
85,002985.SZ,20231027,week,34.72,35.25,33.78,34.96,34.83,34.16,34.68,33.23,34.4,77.84,79.03,75.73,78.38,87503.38,301568.42,0.13,0.0
86,002985.SZ,20231020,week,36.65,36.88,34.75,34.83,36.6,36.06,36.28,34.19,34.27,82.17,82.68,77.91,78.09,83816.33,299147.12,-1.77,-0.05
87,002985.SZ,20231013,week,37.44,38.21,36.41,36.6,37.4,36.84,37.59,35.82,36.01,83.94,85.67,81.63,82.06,91787.19,342961.18,-0.8,-0.02
88,002985.SZ,20230929,week,37.5,37.67,36.61,37.4,37.58,36.89,37.06,36.02,36.8,84.08,84.46,82.08,83.85,50929.78,189108.68,-0.18,0.0
89,002985.SZ,20230922,week,37.7,38.55,36.7,37.58,37.78,37.09,37.93,36.11,36.97,84.52,86.43,82.28,84.25,83774.12,314087.49,-0.2,-0.01
90,002985.SZ,20230915,week,39.15,39.31,37.42,37.78,39.18,38.52,38.68,36.82,37.17,87.77,88.13,83.9,84.7,88348.12,338500.5,-1.4,-0.04
91,002985.SZ,20230908,week,37.88,39.36,37.57,39.18,37.7,37.27,38.72,36.96,38.55,84.93,88.25,84.23,87.84,142014.42,548475.67,1.48,0.04
92,002985.SZ,20230901,week,37.63,38.57,36.11,37.7,35.8,37.02,37.95,35.53,37.09,84.37,86.47,80.96,84.52,128209.27,481433.36,1.9,0.05
93,002985.SZ,20230825,week,38.47,38.47,35.69,35.8,38.16,37.85,37.85,35.11,35.22,86.25,86.25,80.02,80.26,114931.52,424071.71,-2.36,-0.06
94,002985.SZ,20230818,week,38.16,38.98,37.09,38.16,38.39,37.54,38.35,36.49,37.54,85.55,87.39,83.16,85.55,122923.57,469529.65,-0.23,-0.01
95,002985.SZ,20230811,week,39.35,39.55,38.29,38.39,39.39,38.71,38.91,37.67,37.77,88.22,88.67,85.85,86.07,135480.59,527791.66,-1.0,-0.03
96,002985.SZ,20230804,week,41.57,42.1,39.07,39.39,41.62,40.9,41.42,38.44,38.75,93.2,94.39,87.59,88.31,231071.41,923711.89,-2.23,-0.05
97,002985.SZ,20230728,week,42.16,42.5,40.7,41.62,42.03,41.48,41.81,40.04,40.95,94.52,95.29,91.25,93.31,121656.88,507670.84,-0.41,-0.01
98,002985.SZ,20230721,week,43.51,43.86,41.9,42.03,43.4,42.81,43.15,41.22,41.35,97.55,98.33,93.94,94.23,93279.54,400093.2,-1.37,-0.03
99,002985.SZ,20230714,week,43.49,44.23,43.23,43.4,43.3,42.79,43.52,42.53,42.7,97.5,99.16,96.92,97.3,93607.33,409034.61,0.1,0.0
100,002985.SZ,20230707,week,44.18,45.0,42.9,43.3,44.12,43.47,44.27,42.21,42.6,99.05,100.89,96.18,97.08,120689.63,533070.35,-0.82,-0.02
101,002985.SZ,20230630,week,42.9,44.6,41.5,44.12,42.81,42.21,43.88,40.83,43.41,96.18,99.99,93.04,98.92,137866.8,593885.46,1.31,0.03
102,002985.SZ,20230623,week,42.29,43.09,41.71,42.81,42.29,41.61,42.39,41.04,42.12,94.81,96.61,93.51,95.98,94454.32,401804.13,0.52,0.01
103,002985.SZ,20230616,week,42.14,42.59,41.31,42.29,42.38,41.46,41.9,40.64,41.61,94.48,95.49,92.62,94.81,89034.78,372681.88,-0.09,0.0
104,002985.SZ,20230609,week,43.6,43.76,41.5,42.38,43.63,42.9,43.05,40.83,41.7,97.75,98.11,93.04,95.02,80884.2,341823.08,-1.25,-0.03
105,002985.SZ,20230602,week,44.73,44.85,42.2,43.63,43.52,44.01,44.13,41.52,42.93,100.28,100.55,94.61,97.82,101737.9,441020.89,0.11,0.0
106,002985.SZ,20230526,week,43.3,43.75,42.08,43.52,43.3,42.6,43.04,41.4,42.82,97.08,98.09,94.34,97.57,84276.94,364814.59,0.22,0.01
107,002985.SZ,20230519,week,40.57,43.63,40.57,43.3,40.7,39.91,42.93,39.91,42.6,90.96,97.82,90.96,97.08,127384.42,541858.45,2.6,0.06
108,002985.SZ,20230512,week,42.31,43.25,40.66,40.7,42.31,41.63,42.55,40.0,40.04,94.86,96.97,91.16,91.25,141427.66,592833.66,-1.61,-0.04
109,002985.SZ,20230505,week,43.59,44.19,42.1,42.31,43.61,42.89,43.48,41.42,41.63,97.73,99.07,94.39,94.86,64944.06,279463.09,-1.3,-0.03
110,002985.SZ,20230428,week,46.19,46.19,42.7,43.61,46.45,45.44,45.44,42.01,42.91,103.56,103.56,95.73,97.77,182408.65,801818.38,-2.84,-0.06
111,002985.SZ,20230421,week,46.15,46.85,44.8,46.45,46.14,45.4,46.09,44.08,45.7,103.47,105.04,100.44,104.14,177394.0,818546.78,0.31,0.01
112,002985.SZ,20230414,week,46.78,46.83,45.67,46.14,46.5,46.02,46.07,44.93,45.39,104.88,104.99,102.39,103.45,90094.17,416069.23,-0.36,-0.01
113,002985.SZ,20230407,week,46.09,47.02,46.03,46.5,46.08,45.35,46.26,45.29,45.75,103.33,105.42,103.2,104.25,70027.71,325724.85,0.42,0.01
114,002985.SZ,20230331,week,47.52,47.81,45.8,46.08,47.52,46.75,47.04,45.06,45.34,106.54,107.19,102.68,103.31,96924.8,450519.37,-1.44,-0.03
115,002985.SZ,20230324,week,47.33,48.38,46.0,47.52,47.34,46.57,47.6,45.26,46.75,106.11,108.47,103.13,106.54,167033.81,785449.16,0.18,0.0
116,002985.SZ,20230317,week,49.5,50.45,47.05,47.34,49.67,48.7,49.64,46.29,46.58,110.98,113.11,105.49,106.14,142534.65,691370.83,-2.33,-0.05
117,002985.SZ,20230310,week,50.12,53.44,49.18,49.67,49.78,49.31,52.58,48.39,48.87,112.37,119.81,110.26,111.36,317849.92,1624887.84,-0.11,0.0
118,002985.SZ,20230303,week,49.4,50.3,48.96,49.78,49.45,48.6,49.49,48.17,48.98,110.75,112.77,109.77,111.61,181101.77,898740.46,0.33,0.01
119,002985.SZ,20230224,week,46.77,49.59,46.28,49.45,46.59,46.01,48.79,45.53,48.65,104.86,111.18,103.76,110.87,155189.39,747208.62,2.86,0.06
120,002985.SZ,20230217,week,48.87,49.62,46.2,46.59,48.81,48.08,48.82,45.45,45.84,109.57,111.25,103.58,104.45,164445.8,789424.22,-2.22,-0.05
121,002985.SZ,20230210,week,50.2,50.37,48.61,48.81,50.1,49.39,49.56,47.83,48.02,112.55,112.93,108.98,109.43,101246.4,500043.1,-1.29,-0.03
122,002985.SZ,20230203,week,49.56,51.11,49.1,50.1,48.56,48.76,50.28,48.31,49.29,111.11,114.59,110.08,112.32,190977.26,957230.71,1.54,0.03
123,002985.SZ,20230120,week,45.51,49.0,45.51,48.56,45.5,44.78,48.21,44.78,47.78,102.03,109.86,102.03,108.87,147877.22,706654.34,3.06,0.07
124,002985.SZ,20230113,week,45.81,46.58,44.96,45.5,45.81,45.07,45.83,44.23,44.77,102.71,104.43,100.8,102.01,93224.05,424434.69,-0.31,-0.01
125,002985.SZ,20230106,week,45.03,46.28,44.82,45.81,45.1,44.3,45.53,44.1,45.07,100.96,103.76,100.49,102.71,77885.4,357015.74,0.71,0.02
126,002985.SZ,20221230,week,44.0,45.98,44.0,45.1,43.9,43.29,45.24,43.29,44.37,98.65,103.09,98.65,101.11,73412.89,332275.84,1.2,0.03
127,002985.SZ,20221223,week,45.68,47.1,43.72,43.9,45.88,44.94,46.34,43.01,43.19,102.41,105.6,98.02,98.42,93472.76,425126.09,-1.98,-0.04
128,002985.SZ,20221216,week,46.6,47.16,45.3,45.88,46.7,45.85,46.4,44.57,45.14,104.48,105.73,101.56,102.86,97751.89,452163.73,-0.82,-0.02
129,002985.SZ,20221209,week,46.46,47.4,45.9,46.7,46.17,45.71,46.63,45.16,45.95,104.16,106.27,102.91,104.7,136773.26,638542.46,0.53,0.01
130,002985.SZ,20221202,week,45.88,47.27,45.61,46.17,46.53,45.14,46.51,44.87,45.42,102.86,105.98,102.26,103.51,126283.48,586416.94,-0.36,-0.01
131,002985.SZ,20221125,week,49.4,50.26,46.48,46.53,49.8,48.6,49.45,45.73,45.78,110.75,112.68,104.21,104.32,115657.76,555018.15,-3.27,-0.07
132,002985.SZ,20221118,week,49.48,51.09,48.61,49.8,49.8,48.68,50.26,47.83,49.0,110.93,114.54,108.98,111.65,133121.64,662083.21,0.0,0.0
133,002985.SZ,20221111,week,52.36,52.44,49.01,49.8,52.14,51.51,51.59,48.22,49.0,117.39,117.57,109.88,111.65,147137.83,743273.63,-2.34,-0.04
134,002985.SZ,20221104,week,50.01,53.09,49.18,52.14,50.01,49.2,52.23,48.39,51.3,112.12,119.03,110.26,116.9,186112.03,963620.6,2.13,0.04
135,002985.SZ,20221028,week,48.2,53.48,48.19,50.01,48.18,47.42,52.62,47.41,49.2,108.06,119.9,108.04,112.12,281553.35,1431277.61,1.83,0.04
136,002985.SZ,20221021,week,47.5,48.8,46.8,48.18,47.19,46.73,48.01,46.04,47.4,106.5,109.41,104.93,108.02,134638.85,646241.13,0.99,0.02
137,002985.SZ,20221014,week,44.17,47.68,43.4,47.19,44.17,43.46,46.91,42.7,46.43,99.03,106.9,97.3,105.8,109712.83,503702.83,3.02,0.07
138,002985.SZ,20220930,week,47.0,47.5,43.89,44.17,47.4,46.24,46.73,43.18,43.46,105.37,106.5,98.4,99.03,113420.91,517568.4,-3.23,-0.07
139,002985.SZ,20220923,week,48.1,49.22,45.8,47.4,48.7,47.32,48.43,45.06,46.63,107.84,110.35,102.68,106.27,184985.24,878336.57,-1.3,-0.03
140,002985.SZ,20220916,week,48.59,50.78,48.18,48.7,48.86,47.81,49.96,47.4,47.91,108.94,113.85,108.02,109.19,175231.04,870107.73,-0.16,0.0
141,002985.SZ,20220909,week,47.89,49.48,47.31,48.86,47.57,47.12,48.68,46.55,48.07,107.37,110.93,106.07,109.54,151716.24,733376.57,1.29,0.03
142,002985.SZ,20220902,week,45.0,48.2,44.86,47.57,45.36,44.27,47.42,44.14,46.8,100.89,108.06,100.58,106.65,144927.54,684399.36,2.21,0.05
143,002985.SZ,20220826,week,47.4,48.58,44.7,45.36,47.76,46.63,47.8,43.98,44.63,106.27,108.92,100.22,101.7,172018.69,800849.57,-2.4,-0.05
144,002985.SZ,20220819,week,50.02,50.28,47.76,47.76,50.02,49.21,49.47,46.99,46.99,112.14,112.73,107.08,107.08,206491.27,1020778.0,-2.26,-0.05
145,002985.SZ,20220812,week,49.58,50.7,48.16,50.02,49.42,48.78,49.88,47.38,49.21,111.16,113.67,107.97,112.14,341262.98,1691424.8,0.6,0.01
146,002985.SZ,20220805,week,61.02,61.8,48.28,49.42,60.77,60.03,60.8,47.5,48.62,136.81,138.56,108.24,110.8,663392.71,3504737.42,-11.35,-0.19
147,002985.SZ,20220729,week,60.8,63.98,58.45,60.77,60.38,59.82,62.95,57.51,59.79,136.31,143.44,131.04,136.25,345167.79,2111348.99,0.39,0.01
148,002985.SZ,20220722,week,58.6,62.77,56.56,60.38,58.58,57.65,61.76,55.65,59.4,131.38,140.73,126.81,135.37,317237.28,1910109.86,1.8,0.03
149,002985.SZ,20220715,week,58.13,59.56,55.22,58.58,58.72,57.19,58.6,54.33,57.63,130.33,133.53,123.8,131.34,249199.99,1436704.43,-0.14,0.0
150,002985.SZ,20220708,week,57.7,61.4,56.36,58.72,56.98,56.77,60.41,55.45,57.77,129.36,137.66,126.36,131.65,345394.53,2042463.74,1.74,0.03
151,002985.SZ,20220701,week,61.01,61.9,56.9,56.98,59.8,60.02,60.9,55.98,56.06,136.78,138.78,127.57,127.75,293234.84,1747388.04,-2.82,-0.05
152,002985.SZ,20220624,week,57.27,60.88,54.03,59.8,57.21,56.35,59.9,53.16,58.83,128.4,136.49,121.14,134.07,323109.89,1862665.54,2.59,0.05
153,002985.SZ,20220617,week,61.27,61.84,55.01,57.21,61.58,60.28,60.84,54.12,56.29,137.37,138.65,123.33,128.26,264881.63,1545720.25,-4.37,-0.07
154,002985.SZ,20220610,week,62.85,66.29,60.22,61.58,63.2,61.84,65.22,59.25,60.59,140.91,148.62,135.01,138.06,213113.91,1337708.21,-1.62,-0.03
155,002985.SZ,20220603,week,59.75,63.51,59.08,63.2,59.57,58.79,62.48,58.13,62.18,133.96,142.39,132.46,141.69,129316.74,799667.01,3.63,0.06
156,002985.SZ,20220527,week,60.07,61.3,56.5,59.57,60.08,59.1,60.31,55.59,58.61,134.67,137.43,126.67,133.55,196796.93,1168243.12,-0.51,-0.01
157,002985.SZ,20220520,week,77.3,79.19,58.78,60.08,74.8,58.34,61.21,55.1,59.11,132.96,139.49,125.56,134.69,213894.55,1392928.45,-14.72,-0.2
