,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000903.SZ,20250620,week,4.18,4.39,3.98,4.0,4.25,4.18,4.39,3.98,4.0,50.25,52.77,47.84,48.08,6120371.22,2576577.09,-0.25,-0.06
1,000903.SZ,20250613,week,4.39,4.75,4.22,4.25,4.4,4.39,4.75,4.22,4.25,52.77,57.1,50.73,51.09,13753868.73,6164472.82,-0.15,-0.03
2,000903.SZ,20250606,week,4.88,5.38,4.37,4.4,5.42,4.88,5.38,4.37,4.4,58.66,64.67,52.53,52.89,16957742.42,8072266.62,-1.02,-0.19
3,000903.SZ,20250530,week,3.96,6.12,3.94,5.42,3.79,3.96,6.12,3.94,5.42,47.6,73.57,47.36,65.15,10448544.43,5940374.83,1.63,0.43
4,000903.SZ,20250523,week,3.53,4.43,3.5,3.79,3.55,3.53,4.43,3.5,3.79,42.43,53.25,42.07,45.56,11791744.62,4685394.29,0.24,0.07
5,000903.SZ,20250516,week,3.62,3.65,3.42,3.55,3.59,3.62,3.65,3.42,3.55,43.52,43.88,41.11,42.67,3981006.46,1417515.66,-0.04,-0.01
6,000903.SZ,20250509,week,3.18,3.85,3.17,3.59,3.14,3.18,3.85,3.17,3.59,38.23,46.28,38.11,43.16,6148922.38,2206339.83,0.45,0.14
7,000903.SZ,20250502,week,3.2,3.21,3.03,3.14,3.23,3.2,3.21,3.03,3.14,38.47,38.59,36.42,37.75,1317158.98,411501.63,-0.09,-0.03
8,000903.SZ,20250425,week,3.2,3.49,3.15,3.23,3.22,3.2,3.49,3.15,3.23,38.47,41.95,37.87,38.83,3074019.13,1004287.97,0.01,0.0
9,000903.SZ,20250418,week,3.12,3.5,3.11,3.22,3.08,3.12,3.5,3.11,3.22,37.51,42.07,37.39,38.71,4023635.21,1331416.98,0.14,0.05
10,000903.SZ,20250411,week,3.1,3.19,2.55,3.08,3.33,3.1,3.19,2.55,3.08,37.27,38.35,30.65,37.02,3804985.7,1120397.81,-0.25,-0.08
11,000903.SZ,20250404,week,3.5,3.51,3.3,3.33,3.54,3.5,3.51,3.3,3.33,42.07,42.19,39.67,40.03,2151392.41,731373.26,-0.21,-0.06
12,000903.SZ,20250328,week,3.95,3.95,3.51,3.54,3.99,3.95,3.95,3.51,3.54,47.48,47.48,42.19,42.55,4727896.9,1736213.21,-0.45,-0.11
13,000903.SZ,20250321,week,4.11,4.39,3.92,3.99,4.11,4.11,4.39,3.92,3.99,49.41,52.77,47.12,47.96,8346432.46,3466560.78,-0.12,-0.03
14,000903.SZ,20250314,week,4.06,4.8,3.87,4.11,4.06,4.06,4.8,3.87,4.11,48.81,57.7,46.52,49.41,16896019.24,7256991.99,0.05,0.01
15,000903.SZ,20250307,week,3.4,4.06,3.21,4.06,3.38,3.4,4.06,3.21,4.06,40.87,48.81,38.59,48.81,4912791.91,1799693.67,0.68,0.2
16,000903.SZ,20250228,week,3.67,3.86,3.34,3.38,3.64,3.67,3.86,3.34,3.38,44.12,46.4,40.15,40.63,6656262.35,2409150.31,-0.26,-0.07
17,000903.SZ,20250221,week,3.27,3.92,3.25,3.64,3.24,3.27,3.92,3.25,3.64,39.31,47.12,39.07,43.76,10494378.24,3866429.85,0.4,0.12
18,000903.SZ,20250214,week,3.13,3.62,3.05,3.24,2.99,3.13,3.62,3.05,3.24,37.63,43.52,36.66,38.95,11765016.41,3933164.05,0.25,0.08
19,000903.SZ,20250207,week,2.52,2.99,2.52,2.99,2.49,2.52,2.99,2.52,2.99,30.29,35.94,30.29,35.94,3218286.85,872631.37,0.5,0.2
20,000903.SZ,20250131,week,2.54,2.59,2.49,2.49,2.53,2.54,2.59,2.49,2.49,30.53,31.13,29.93,29.93,667158.0,169114.57,-0.04,-0.02
21,000903.SZ,20250124,week,2.88,2.91,2.44,2.53,2.84,2.88,2.91,2.44,2.53,34.62,34.98,29.33,30.41,4725467.88,1258280.63,-0.31,-0.11
22,000903.SZ,20250117,week,2.83,3.09,2.55,2.84,3.14,2.83,3.09,2.55,2.84,34.02,37.14,30.65,34.14,9738022.05,2773725.28,-0.3,-0.1
23,000903.SZ,20250110,week,3.14,3.37,2.94,3.14,3.16,3.14,3.37,2.94,3.14,37.75,40.51,35.34,37.75,3673207.04,1165953.02,-0.02,-0.01
