,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600719.SH,20250620,week,6.45,6.57,6.31,6.33,6.46,6.45,6.57,6.31,6.33,35.39,36.05,34.62,34.73,316879.0,203923.63,-0.13,-0.02
1,600719.SH,20250613,week,6.73,6.76,6.45,6.46,6.7,6.73,6.76,6.45,6.46,36.93,37.09,35.39,35.45,599059.54,397023.83,-0.24,-0.04
2,600719.SH,20250606,week,6.6,6.83,6.58,6.7,6.67,6.6,6.83,6.58,6.7,36.21,37.48,36.1,36.76,411174.05,275645.15,0.03,0.0
3,600719.SH,20250530,week,6.83,6.98,6.65,6.67,6.8,6.83,6.98,6.65,6.67,37.48,38.3,36.49,36.6,692751.0,470472.61,-0.13,-0.02
4,600719.SH,20250523,week,6.92,7.5,6.8,6.8,6.85,6.92,7.5,6.8,6.8,37.97,41.15,37.31,37.31,1576348.25,1125362.15,-0.05,-0.01
5,600719.SH,20250516,week,7.06,7.12,6.79,6.85,7.02,7.06,7.12,6.79,6.85,38.74,39.07,37.26,37.59,783569.94,542301.56,-0.17,-0.02
6,600719.SH,20250509,week,6.64,7.2,6.64,7.02,6.59,6.64,7.2,6.64,7.02,36.43,39.51,36.43,38.52,1182358.46,823451.97,0.43,0.07
7,600719.SH,20250502,week,7.3,7.3,6.57,6.59,6.78,7.3,7.3,6.57,6.59,40.06,40.06,36.05,36.16,966888.6,662385.29,-0.19,-0.03
8,600719.SH,20250425,week,6.4,6.9,6.37,6.78,6.43,6.4,6.9,6.37,6.78,35.12,37.86,34.95,37.2,1040499.62,687715.36,0.35,0.05
9,600719.SH,20250418,week,6.16,6.97,6.11,6.43,6.08,6.16,6.97,6.11,6.43,33.8,38.24,33.53,35.28,1443845.38,949262.48,0.35,0.06
10,600719.SH,20250411,week,6.34,6.42,5.49,6.08,6.73,6.34,6.42,5.49,6.08,34.79,35.23,30.12,33.36,926241.66,558529.48,-0.65,-0.1
11,600719.SH,20250404,week,6.58,6.88,6.51,6.73,6.62,6.58,6.88,6.51,6.73,36.1,37.75,35.72,36.93,619292.02,415795.34,0.11,0.02
12,600719.SH,20250328,week,6.9,7.48,6.61,6.62,6.92,6.9,7.48,6.61,6.62,37.86,41.04,36.27,36.32,1711565.88,1203316.94,-0.3,-0.04
13,600719.SH,20250321,week,6.66,7.13,6.59,6.92,6.7,6.66,7.13,6.59,6.92,36.54,39.12,36.16,37.97,1457893.22,997267.41,0.22,0.03
14,600719.SH,20250314,week,6.2,7.1,6.17,6.7,6.21,6.2,7.1,6.17,6.7,34.02,38.96,33.85,36.76,1410358.87,941851.19,0.49,0.08
15,600719.SH,20250307,week,6.29,6.44,6.16,6.21,6.29,6.29,6.44,6.16,6.21,34.51,35.34,33.8,34.07,443067.97,278509.88,-0.08,-0.01
16,600719.SH,20250228,week,6.43,6.51,6.26,6.29,6.47,6.43,6.51,6.26,6.29,35.28,35.72,34.35,34.51,492889.56,314937.72,-0.18,-0.03
17,600719.SH,20250221,week,6.49,6.82,6.4,6.47,6.49,6.49,6.82,6.4,6.47,35.61,37.42,35.12,35.5,796206.03,524909.56,-0.02,0.0
18,600719.SH,20250214,week,6.5,6.61,6.42,6.49,6.44,6.5,6.61,6.42,6.49,35.67,36.27,35.23,35.61,510775.88,332424.19,0.05,0.01
