股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002535.SZ,20250704,week,3.98,4.03,3.95,4.01,3.97,3.98,4.03,3.95,4.01,14.05,14.22,13.94,14.15,580938.9,231813.29,0.04,0.01
002535.SZ,20250627,week,3.75,4.03,3.7,3.97,3.77,3.75,4.03,3.7,3.97,13.23,14.22,13.06,14.01,925457.55,363178.44,0.2,0.05
002535.SZ,20250620,week,3.85,3.98,3.77,3.77,3.88,3.85,3.98,3.77,3.77,13.59,14.05,13.3,13.3,868792.95,338292.19,-0.11,-0.03
002535.SZ,20250613,week,3.89,3.99,3.84,3.88,3.87,3.89,3.99,3.84,3.88,13.73,14.08,13.55,13.69,860380.11,336714.08,0.01,0.0
002535.SZ,20250606,week,3.81,3.9,3.8,3.87,3.82,3.81,3.9,3.8,3.87,13.45,13.76,13.41,13.66,519411.52,200149.68,0.05,0.01
002535.SZ,20250530,week,3.85,4.06,3.82,3.82,3.83,3.85,4.06,3.82,3.82,13.59,14.33,13.48,13.48,1170060.33,456339.03,-0.01,0.0
002535.SZ,20250523,week,3.95,4.02,3.82,3.83,3.94,3.95,4.02,3.82,3.83,13.94,14.19,13.48,13.52,1037823.19,408918.59,-0.11,-0.03
002535.SZ,20250516,week,4.02,4.14,3.9,3.94,3.98,4.02,4.14,3.9,3.94,14.19,14.61,13.76,13.9,1024934.6,410613.05,-0.04,-0.01
002535.SZ,20250509,week,3.8,4.1,3.8,3.98,3.77,3.8,4.1,3.8,3.98,13.41,14.47,13.41,14.05,1193083.84,474142.13,0.21,0.06
002535.SZ,20250502,week,3.77,3.83,3.58,3.77,3.79,3.77,3.83,3.58,3.77,13.3,13.52,12.63,13.3,718695.12,266704.85,-0.02,-0.01
002535.SZ,20250425,week,3.77,3.97,3.72,3.79,3.77,3.77,3.97,3.72,3.79,13.3,14.01,13.13,13.37,1226698.91,474091.8,0.02,0.01
002535.SZ,20250418,week,3.96,4.15,3.71,3.77,3.91,3.96,4.15,3.71,3.77,13.97,14.65,13.09,13.3,1613179.16,629718.97,-0.14,-0.04
002535.SZ,20250411,week,4.65,4.88,3.67,3.91,4.98,4.65,4.88,3.67,3.91,16.41,17.22,12.95,13.8,3414017.01,1401058.36,-1.07,-0.21
002535.SZ,20250404,week,4.7,5.16,4.34,4.98,4.82,4.7,5.16,4.34,4.98,16.59,18.21,15.32,17.57,4373448.64,2110440.38,0.16,0.03
002535.SZ,20250328,week,4.68,5.4,4.34,4.82,4.65,4.68,5.4,4.34,4.82,16.52,19.06,15.32,17.01,4391897.85,2088480.17,0.17,0.04
002535.SZ,20250321,week,4.32,4.99,4.23,4.65,4.35,4.32,4.99,4.23,4.65,15.25,17.61,14.93,16.41,3660650.43,1703969.7,0.3,0.07
002535.SZ,20250314,week,4.38,4.45,4.23,4.35,4.36,4.38,4.45,4.23,4.35,15.46,15.7,14.93,15.35,1073086.89,464294.7,-0.01,0.0
002535.SZ,20250307,week,4.09,4.54,4.03,4.36,4.06,4.09,4.54,4.03,4.36,14.43,16.02,14.22,15.39,1532494.1,655936.47,0.3,0.07
002535.SZ,20250228,week,4.23,4.41,4.05,4.06,4.24,4.23,4.41,4.05,4.06,14.93,15.56,14.29,14.33,1931632.69,825288.14,-0.18,-0.04
002535.SZ,20250221,week,3.94,4.46,3.87,4.24,3.91,3.94,4.46,3.87,4.24,13.9,15.74,13.66,14.96,2140200.82,901505.25,0.33,0.08
002535.SZ,20250214,week,3.95,4.03,3.9,3.91,3.95,3.95,4.03,3.9,3.91,13.94,14.22,13.76,13.8,632680.37,250670.83,-0.04,-0.01
002535.SZ,20250207,week,3.85,3.98,3.79,3.95,3.83,3.85,3.98,3.79,3.95,13.59,14.05,13.37,13.94,529394.9,205283.53,0.12,0.03
002535.SZ,20250131,week,3.91,3.95,3.82,3.83,3.9,3.91,3.95,3.82,3.83,13.8,13.94,13.48,13.52,132041.5,51172.46,-0.07,-0.02
002535.SZ,20250124,week,3.89,3.99,3.85,3.9,3.86,3.89,3.99,3.85,3.9,13.73,14.08,13.59,13.76,608643.7,238785.07,0.04,0.01
002535.SZ,20250117,week,3.6,3.93,3.52,3.86,3.62,3.6,3.93,3.52,3.86,12.7,13.87,12.42,13.62,613818.55,232900.71,0.24,0.07
002535.SZ,20250110,week,3.58,3.77,3.42,3.62,3.57,3.58,3.77,3.42,3.62,12.63,13.3,12.07,12.77,595942.1,216782.87,0.05,0.01
002535.SZ,20250103,week,3.97,3.99,3.56,3.57,4.0,3.97,3.99,3.56,3.57,14.01,14.08,12.56,12.6,545355.61,207702.54,-0.43,-0.11
002535.SZ,20241227,week,4.22,4.24,3.84,4.0,4.21,4.22,4.24,3.84,4.0,14.89,14.96,13.55,14.12,815988.6,325232.21,-0.21,-0.05
002535.SZ,20241220,week,4.45,4.49,4.09,4.21,4.46,4.45,4.49,4.09,4.21,15.7,15.85,14.43,14.86,991846.23,422757.67,-0.25,-0.06
002535.SZ,20241213,week,4.63,4.88,4.45,4.46,4.77,4.63,4.88,4.45,4.46,16.34,17.22,15.7,15.74,2361281.74,1101817.18,-0.31,-0.06
002535.SZ,20241206,week,4.08,5.02,4.08,4.77,4.02,4.08,5.02,4.08,4.77,14.4,17.72,14.4,16.83,4341300.43,2013871.96,0.75,0.19
002535.SZ,20241129,week,3.94,4.03,3.79,4.02,3.91,3.94,4.03,3.79,4.02,13.9,14.22,13.37,14.19,876668.52,346364.04,0.11,0.03
002535.SZ,20241122,week,3.78,4.07,3.64,3.91,3.76,3.78,4.07,3.64,3.91,13.34,14.36,12.85,13.8,1099181.73,424923.71,0.15,0.04
