股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600759.SH,20250704,week,2.32,2.4,2.31,2.38,2.32,2.32,2.4,2.31,2.38,10.36,10.72,10.31,10.63,6584386.56,1550914.3,0.06,0.03
600759.SH,20250627,week,2.68,2.75,2.3,2.32,2.55,2.68,2.75,2.3,2.32,11.97,12.28,10.27,10.36,21903244.11,5363562.73,-0.23,-0.09
600759.SH,20250620,week,2.62,2.83,2.43,2.55,2.43,2.62,2.83,2.43,2.55,11.7,12.64,10.85,11.39,34797673.96,9101650.56,0.12,0.05
600759.SH,20250613,week,2.21,2.43,2.14,2.43,2.2,2.21,2.43,2.14,2.43,9.87,10.85,9.56,10.85,9945654.94,2305402.4,0.23,0.1
600759.SH,20250606,week,2.21,2.23,2.17,2.2,2.19,2.21,2.23,2.17,2.2,9.87,9.96,9.69,9.82,3676786.39,810522.04,0.01,0.0
600759.SH,20250530,week,2.26,2.33,2.14,2.19,2.13,2.26,2.33,2.14,2.19,10.09,10.4,9.56,9.78,6826072.81,1501531.27,0.06,0.03
600759.SH,20250523,week,2.1,2.22,2.09,2.13,2.1,2.1,2.22,2.09,2.13,9.38,9.91,9.33,9.51,5681066.85,1227381.2,0.03,0.01
600759.SH,20250516,week,2.1,2.15,2.09,2.1,2.1,2.1,2.15,2.09,2.1,9.38,9.6,9.33,9.38,3383765.94,716567.17,0.0,0.0
600759.SH,20250509,week,2.05,2.17,2.04,2.1,2.05,2.05,2.17,2.04,2.1,9.15,9.69,9.11,9.38,3245544.6,682573.98,0.05,0.02
600759.SH,20250502,week,2.1,2.1,2.03,2.05,2.1,2.1,2.1,2.03,2.05,9.38,9.38,9.06,9.15,2162904.6,444841.86,-0.05,-0.02
600759.SH,20250425,week,2.12,2.15,2.08,2.1,2.13,2.12,2.15,2.08,2.1,9.47,9.6,9.29,9.38,3973747.1,839474.47,-0.03,-0.01
600759.SH,20250418,week,2.14,2.2,2.09,2.13,2.12,2.14,2.2,2.09,2.13,9.56,9.82,9.33,9.51,3980978.59,852415.74,0.01,0.0
600759.SH,20250411,week,2.12,2.18,1.92,2.12,2.31,2.12,2.18,1.92,2.12,9.47,9.73,8.57,9.47,7458510.38,1566685.58,-0.19,-0.08
600759.SH,20250404,week,2.23,2.44,2.23,2.31,2.31,2.23,2.44,2.23,2.31,9.96,10.89,9.96,10.31,6102174.44,1413530.94,0.0,0.0
600759.SH,20250328,week,2.54,2.66,2.31,2.31,2.54,2.54,2.66,2.31,2.31,11.34,11.88,10.31,10.31,18948761.13,4717895.43,-0.23,-0.09
600759.SH,20250321,week,2.21,2.54,2.2,2.54,2.21,2.21,2.54,2.2,2.54,9.87,11.34,9.82,11.34,11530818.81,2732917.93,0.33,0.15
600759.SH,20250314,week,2.15,2.23,2.14,2.21,2.15,2.15,2.23,2.14,2.21,9.6,9.96,9.56,9.87,4417494.43,959174.04,0.06,0.03
600759.SH,20250307,week,2.24,2.25,2.13,2.15,2.24,2.24,2.25,2.13,2.15,10.0,10.05,9.51,9.6,5227354.95,1135608.35,-0.09,-0.04
600759.SH,20250228,week,2.12,2.3,2.12,2.24,2.14,2.12,2.3,2.12,2.24,9.47,10.27,9.47,10.0,7503023.28,1647822.46,0.1,0.05
600759.SH,20250221,week,2.21,2.25,2.13,2.14,2.22,2.21,2.25,2.13,2.14,9.87,10.05,9.51,9.56,5341316.39,1166027.92,-0.08,-0.04
600759.SH,20250214,week,2.21,2.27,2.19,2.22,2.21,2.21,2.27,2.19,2.22,9.87,10.14,9.78,9.91,5379846.96,1201166.59,0.01,0.0
600759.SH,20250207,week,2.16,2.24,2.12,2.21,2.15,2.16,2.24,2.12,2.21,9.64,10.0,9.47,9.87,3443123.64,751105.74,0.06,0.03
600759.SH,20250131,week,2.18,2.23,2.14,2.15,2.15,2.18,2.23,2.14,2.15,9.73,9.96,9.56,9.6,1312709.67,286065.09,0.0,0.0
600759.SH,20250124,week,2.27,2.28,2.08,2.15,2.26,2.27,2.28,2.08,2.15,10.14,10.18,9.29,9.6,6628326.04,1436672.25,-0.11,-0.05
600759.SH,20250117,week,2.21,2.34,2.2,2.26,2.19,2.21,2.34,2.2,2.26,9.87,10.45,9.82,10.09,9314567.08,2114379.92,0.07,0.03
600759.SH,20250110,week,2.29,2.32,2.18,2.19,2.28,2.29,2.32,2.18,2.19,10.22,10.36,9.73,9.78,4974559.6,1118296.02,-0.09,-0.04
600759.SH,20250103,week,2.46,2.46,2.25,2.28,2.49,2.46,2.46,2.25,2.28,10.98,10.98,10.05,10.18,6578484.01,1529615.85,-0.21,-0.08
600759.SH,20241227,week,2.78,2.8,2.45,2.49,2.78,2.78,2.8,2.45,2.49,12.41,12.5,10.94,11.12,4078574.66,1056332.58,-0.29,-0.1
600759.SH,20241220,week,2.94,2.98,2.74,2.78,2.95,2.94,2.98,2.74,2.78,13.13,13.31,12.23,12.41,2693995.78,765957.35,-0.17,-0.06
