,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600692.SH,20250620,week,7.13,7.24,6.81,6.82,7.08,7.13,7.24,6.81,6.82,59.94,60.86,57.25,57.33,239402.7,168125.38,-0.26,-0.04
1,600692.SH,20250613,week,7.25,7.41,7.04,7.08,7.25,7.25,7.41,7.04,7.08,60.95,62.29,59.18,59.52,511477.02,369861.66,-0.17,-0.02
2,600692.SH,20250606,week,6.92,7.55,6.87,7.25,6.94,6.92,7.55,6.87,7.25,58.17,63.47,57.75,60.95,430455.06,306677.96,0.31,0.04
3,600692.SH,20250530,week,6.7,7.02,6.7,6.94,6.7,6.7,7.02,6.7,6.94,56.32,59.01,56.32,58.34,301127.02,206990.92,0.24,0.04
4,600692.SH,20250523,week,6.79,7.14,6.7,6.7,6.72,6.79,7.14,6.7,6.7,57.08,60.02,56.32,56.32,479894.24,333041.29,-0.02,0.0
5,600692.SH,20250516,week,7.03,7.13,6.64,6.72,6.95,7.03,7.13,6.64,6.72,59.1,59.94,55.82,56.49,413957.3,281508.35,-0.23,-0.03
6,600692.SH,20250509,week,6.9,7.5,6.9,6.95,6.9,6.9,7.5,6.9,6.95,58.01,63.05,58.01,58.43,337835.15,240369.35,0.05,0.01
7,600692.SH,20250502,week,7.38,7.44,6.78,6.9,7.41,7.38,7.44,6.78,6.9,62.04,62.55,57.0,58.01,323742.15,227422.46,-0.51,-0.07
8,600692.SH,20250425,week,7.37,7.65,7.25,7.41,7.36,7.37,7.65,7.25,7.41,61.96,64.31,60.95,62.29,381577.02,286113.61,0.05,0.01
9,600692.SH,20250418,week,7.5,7.68,7.15,7.36,7.46,7.5,7.68,7.15,7.36,63.05,64.56,60.11,61.87,382893.62,285011.06,-0.1,-0.01
10,600692.SH,20250411,week,7.5,7.65,6.43,7.46,7.93,7.5,7.65,6.43,7.46,63.05,64.31,54.05,62.71,799057.2,557675.6,-0.47,-0.06
11,600692.SH,20250404,week,7.94,8.2,7.73,7.93,7.92,7.94,8.2,7.73,7.93,66.75,68.93,64.98,66.66,277602.61,220375.05,0.01,0.0
12,600692.SH,20250328,week,8.34,8.48,7.63,7.92,8.35,8.34,8.48,7.63,7.92,70.11,71.29,64.14,66.58,600374.85,480664.69,-0.43,-0.05
13,600692.SH,20250321,week,7.56,8.59,7.46,8.35,7.47,7.56,8.59,7.46,8.35,63.55,72.21,62.71,70.2,1128081.24,916818.19,0.88,0.12
14,600692.SH,20250314,week,7.3,7.49,7.19,7.47,7.34,7.3,7.49,7.19,7.47,61.37,62.97,60.44,62.8,377727.93,278186.5,0.13,0.02
15,600692.SH,20250307,week,7.81,7.88,7.3,7.34,7.76,7.81,7.88,7.3,7.34,65.66,66.24,61.37,61.7,492381.76,371341.2,-0.42,-0.05
16,600692.SH,20250228,week,8.11,8.52,7.75,7.76,8.11,8.11,8.52,7.75,7.76,68.18,71.62,65.15,65.24,569551.03,458621.54,-0.35,-0.04
17,600692.SH,20250221,week,8.55,8.68,8.0,8.11,8.64,8.55,8.68,8.0,8.11,71.88,72.97,67.25,68.18,490956.49,406381.67,-0.53,-0.06
18,600692.SH,20250214,week,8.91,9.38,8.57,8.64,8.88,8.91,9.38,8.57,8.64,74.9,78.85,72.04,72.63,624136.76,561135.98,-0.24,-0.03
19,600692.SH,20250207,week,8.69,9.22,8.57,8.88,8.61,8.69,9.22,8.57,8.88,73.05,77.51,72.04,74.65,280469.87,249148.81,0.27,0.03
20,600692.SH,20250131,week,8.85,9.15,8.6,8.61,8.91,8.85,9.15,8.6,8.61,74.4,76.92,72.3,72.38,112273.14,100329.76,-0.3,-0.03
21,600692.SH,20250124,week,9.29,9.65,8.51,8.91,9.19,9.29,9.65,8.51,8.91,78.1,81.12,71.54,74.9,683158.02,627088.94,-0.28,-0.03
22,600692.SH,20250117,week,8.4,9.45,8.2,9.19,8.45,8.4,9.45,8.2,9.19,70.62,79.44,68.93,77.26,647311.82,583921.03,0.74,0.09
23,600692.SH,20250110,week,8.57,9.31,8.01,8.45,8.44,8.57,9.31,8.01,8.45,72.04,78.27,67.34,71.04,760893.01,659053.39,0.01,0.0
24,600692.SH,20250103,week,9.6,9.7,8.43,8.44,9.64,9.6,9.7,8.43,8.44,80.7,81.54,70.87,70.95,921023.82,844773.35,-1.2,-0.12
25,600692.SH,20241227,week,8.76,9.64,7.82,9.64,8.77,8.76,9.64,7.82,9.64,73.64,81.04,65.74,81.04,703484.3,616848.06,0.87,0.1
26,600692.SH,20241220,week,9.86,9.9,8.51,8.77,9.86,9.86,9.9,8.51,8.77,82.89,83.23,71.54,73.73,679955.11,619185.71,-1.09,-0.11
27,600692.SH,20241213,week,9.57,10.5,9.38,9.86,9.68,9.57,10.5,9.38,9.86,80.45,88.27,78.85,82.89,1127476.23,1124433.53,0.18,0.02
28,600692.SH,20241206,week,9.63,9.94,9.05,9.68,9.57,9.63,9.94,9.05,9.68,80.96,83.56,76.08,81.38,1470081.47,1398119.02,0.11,0.01
29,600692.SH,20241129,week,8.59,9.57,7.79,9.57,8.89,8.59,9.57,7.79,9.57,72.21,80.45,65.49,80.45,1355907.9,1172431.51,0.68,0.08
30,600692.SH,20241122,week,8.45,9.11,7.49,8.89,8.4,8.45,9.11,7.49,8.89,71.04,76.58,62.97,74.73,1228893.2,1030575.32,0.49,0.06
31,600692.SH,20241115,week,8.46,9.35,8.14,8.4,8.7,8.46,9.35,8.14,8.4,71.12,78.6,68.43,70.62,2308816.89,2009890.96,-0.3,-0.03
32,600692.SH,20241108,week,6.39,8.7,6.27,8.7,6.36,6.39,8.7,6.27,8.7,53.72,73.14,52.71,73.14,1959795.42,1513184.09,2.34,0.37
33,600692.SH,20241101,week,6.18,6.73,6.18,6.36,6.17,6.18,6.73,6.18,6.36,51.95,56.58,51.95,53.47,978627.97,634820.45,0.19,0.03
34,600692.SH,20241025,week,5.83,6.25,5.81,6.17,5.85,5.83,6.25,5.81,6.17,49.01,52.54,48.84,51.87,651491.21,390745.98,0.32,0.05
35,600692.SH,20241018,week,5.93,6.09,5.69,5.85,5.77,5.93,6.09,5.69,5.85,49.85,51.2,47.83,49.18,837211.78,494356.14,0.08,0.01
36,600692.SH,20241011,week,7.05,7.05,5.71,5.77,6.49,7.05,7.05,5.71,5.77,59.27,59.27,48.0,48.51,1271628.88,791558.03,-0.72,-0.11
37,600692.SH,20241004,week,6.4,6.55,6.01,6.49,6.05,6.4,6.55,6.01,6.49,53.8,55.06,50.52,54.56,516286.25,324951.36,0.44,0.07
38,600692.SH,20240927,week,5.35,6.07,5.27,6.05,5.4,5.35,6.07,5.27,6.05,44.98,51.03,44.3,50.86,1029442.52,582107.0,0.65,0.12
39,600692.SH,20240920,week,5.18,5.54,5.15,5.4,5.18,5.18,5.54,5.15,5.4,43.55,46.57,43.29,45.4,557713.53,298289.41,0.22,0.04
40,600692.SH,20240913,week,5.11,5.34,5.02,5.18,5.14,5.11,5.34,5.02,5.18,42.96,44.89,42.2,43.55,523025.9,270537.98,0.04,0.01
41,600692.SH,20240906,week,5.17,5.26,5.03,5.16,5.2,5.15,5.24,5.01,5.14,43.29,44.05,42.12,43.21,485393.81,249409.27,-0.04,-0.01
42,600692.SH,20240830,week,5.08,5.31,4.95,5.2,5.06,5.06,5.29,4.93,5.18,42.54,44.47,41.45,43.54,490806.3,250853.35,0.14,0.03
43,600692.SH,20240823,week,5.26,5.31,5.04,5.06,5.26,5.24,5.29,5.02,5.04,44.05,44.47,42.2,42.37,554106.85,287369.69,-0.2,-0.04
44,600692.SH,20240816,week,5.5,5.56,5.26,5.26,5.52,5.48,5.54,5.24,5.24,46.06,46.56,44.05,44.05,820183.64,443361.22,-0.26,-0.05
45,600692.SH,20240809,week,6.2,6.38,5.5,5.52,6.89,6.18,6.36,5.48,5.5,51.92,53.43,46.06,46.22,1837075.89,1074210.55,-1.37,-0.2
46,600692.SH,20240802,week,5.45,7.66,5.42,6.89,5.48,5.43,7.63,5.4,6.86,45.64,64.14,45.39,57.7,2532469.25,1781520.19,1.41,0.26
47,600692.SH,20240726,week,5.6,5.62,5.16,5.48,5.69,5.58,5.6,5.14,5.46,46.89,47.06,43.21,45.89,831097.01,446429.46,-0.21,-0.04
48,600692.SH,20240719,week,5.69,6.0,5.48,5.69,5.77,5.67,5.98,5.46,5.67,47.65,50.24,45.89,47.65,1493590.57,857236.66,-0.08,-0.01
49,600692.SH,20240712,week,5.2,6.11,4.96,5.77,5.22,5.18,6.09,4.94,5.75,43.54,51.17,41.54,48.32,1440290.17,798879.35,0.55,0.11
50,600692.SH,20240705,week,5.22,5.81,5.08,5.22,5.28,5.2,5.79,5.06,5.2,43.71,48.65,42.54,43.71,1688322.27,925154.11,-0.06,-0.01
51,600692.SH,20240628,week,4.91,5.68,4.57,5.28,4.91,4.89,5.66,4.55,5.26,41.12,47.56,38.27,44.21,831381.36,421770.45,0.37,0.08
52,600692.SH,20240621,week,5.1,5.13,4.65,4.91,5.14,5.08,5.11,4.63,4.89,42.71,42.96,38.94,41.12,499222.68,244936.11,-0.23,-0.04
53,600692.SH,20240614,week,4.73,5.19,4.69,5.14,4.81,4.71,5.17,4.67,5.12,39.61,43.46,39.27,43.04,404477.14,201188.37,0.33,0.07
54,600692.SH,20240607,week,5.22,5.27,4.62,4.81,5.12,5.2,5.25,4.6,4.79,43.71,44.13,38.69,40.28,462093.36,226814.23,-0.31,-0.06
55,600692.SH,20240531,week,5.24,5.42,4.96,5.12,5.26,5.22,5.4,4.94,5.1,43.88,45.39,41.54,42.87,715818.67,367348.84,-0.14,-0.03
56,600692.SH,20240524,week,5.65,5.95,5.25,5.26,5.7,5.63,5.93,5.23,5.24,47.31,49.83,43.96,44.05,1495298.9,833836.75,-0.44,-0.08
57,600692.SH,20240517,week,5.33,5.85,5.15,5.7,5.4,5.31,5.83,5.13,5.68,44.63,48.99,43.13,47.73,676370.09,366924.09,0.3,0.06
58,600692.SH,20240510,week,5.26,5.68,5.12,5.4,5.13,5.24,5.66,5.1,5.38,44.05,47.56,42.87,45.22,769206.97,407579.37,0.27,0.05
59,600692.SH,20240503,week,4.97,5.23,4.97,5.13,4.96,4.95,5.21,4.95,5.11,41.62,43.8,41.62,42.96,172749.01,89046.2,0.17,0.03
60,600692.SH,20240426,week,4.65,4.98,4.5,4.96,4.68,4.63,4.96,4.48,4.94,38.94,41.7,37.68,41.54,214870.3,102585.49,0.28,0.06
61,600692.SH,20240419,week,5.07,5.12,4.43,4.68,5.15,5.05,5.1,4.41,4.66,42.46,42.87,37.1,39.19,424443.0,199880.51,-0.47,-0.09
62,600692.SH,20240412,week,5.57,5.6,5.13,5.15,5.62,5.55,5.58,5.11,5.13,46.64,46.89,42.96,43.13,432669.26,230097.7,-0.47,-0.08
63,600692.SH,20240405,week,5.34,5.86,5.33,5.62,5.34,5.32,5.84,5.31,5.6,44.72,49.07,44.63,47.06,452777.37,253451.35,0.28,0.05
64,600692.SH,20240329,week,5.58,5.91,5.21,5.34,5.58,5.56,5.89,5.19,5.32,46.73,49.49,43.63,44.72,1130362.05,632447.99,-0.24,-0.04
65,600692.SH,20240322,week,5.35,5.65,5.34,5.58,5.39,5.33,5.63,5.32,5.56,44.8,47.31,44.72,46.73,774458.21,423557.84,0.19,0.04
66,600692.SH,20240315,week,5.33,5.73,5.28,5.39,5.28,5.31,5.71,5.26,5.37,44.63,47.98,44.21,45.14,907914.12,491670.06,0.11,0.02
67,600692.SH,20240308,week,5.97,6.04,5.2,5.28,6.0,5.95,6.02,5.18,5.26,49.99,50.58,43.54,44.21,1587166.69,889337.62,-0.72,-0.12
68,600692.SH,20240301,week,5.49,6.24,5.09,6.0,5.56,5.47,6.22,5.07,5.98,45.97,52.25,42.62,50.24,2484325.12,1430875.08,0.44,0.08
69,600692.SH,20240223,week,4.6,5.89,4.49,5.56,4.63,4.58,5.87,4.47,5.54,38.52,49.32,37.6,46.56,2303572.49,1184563.74,0.93,0.2
70,600692.SH,20240209,week,6.13,6.2,4.34,4.63,6.6,6.11,6.18,4.32,4.61,51.33,51.92,36.34,38.77,1235923.1,609001.0,-1.97,-0.3
71,600692.SH,20240202,week,6.59,7.0,5.66,6.6,6.58,6.56,6.97,5.64,6.57,55.18,58.62,47.4,55.27,1694546.82,1092397.51,0.02,0.0
72,600692.SH,20240126,week,5.88,6.76,5.34,6.58,5.86,5.86,6.73,5.32,6.55,49.24,56.61,44.72,55.1,1259484.33,779250.15,0.72,0.12
73,600692.SH,20240119,week,6.23,6.32,5.76,5.86,6.2,6.21,6.3,5.74,5.84,52.17,52.92,48.23,49.07,461696.0,279629.52,-0.34,-0.05
74,600692.SH,20240112,week,6.27,6.38,6.15,6.2,6.26,6.25,6.36,6.13,6.18,52.5,53.43,51.5,51.92,532757.96,332659.61,-0.06,-0.01
75,600692.SH,20240105,week,6.23,6.44,6.22,6.26,6.23,6.21,6.42,6.2,6.24,52.17,53.93,52.09,52.42,513853.07,324603.01,0.03,0.0
76,600692.SH,20231229,week,6.66,6.66,5.87,6.23,6.98,6.63,6.63,5.85,6.21,55.77,55.77,49.16,52.17,1391216.02,857657.22,-0.75,-0.11
77,600692.SH,20231222,week,6.75,8.3,6.65,6.98,6.81,6.72,8.27,6.62,6.95,56.52,69.5,55.69,58.45,2141399.23,1589728.84,0.17,0.02
78,600692.SH,20231215,week,6.36,7.11,6.18,6.81,6.29,6.34,7.08,6.16,6.78,53.26,59.54,51.75,57.03,948006.47,635341.93,0.52,0.08
79,600692.SH,20231208,week,6.3,6.99,6.26,6.29,6.35,6.28,6.96,6.24,6.27,52.76,58.53,52.42,52.67,1442770.37,952262.59,-0.06,-0.01
80,600692.SH,20231201,week,6.39,6.45,6.17,6.35,6.39,6.37,6.42,6.15,6.33,53.51,54.01,51.67,53.17,450597.67,284889.71,-0.04,-0.01
81,600692.SH,20231124,week,6.21,6.52,6.16,6.39,6.18,6.19,6.49,6.14,6.37,52.0,54.6,51.58,53.51,572436.79,363536.5,0.21,0.03
82,600692.SH,20231117,week,6.01,6.33,6.01,6.18,6.16,5.99,6.31,5.99,6.16,50.33,53.01,50.33,51.75,735074.2,456952.05,0.02,0.0
83,600692.SH,20231110,week,5.9,6.62,5.87,6.16,5.89,5.88,6.59,5.85,6.14,49.41,55.44,49.16,51.58,1362768.69,855726.59,0.27,0.05
84,600692.SH,20231103,week,5.71,5.98,5.7,5.89,5.69,5.69,5.96,5.68,5.87,47.82,50.08,47.73,49.32,267454.87,157235.13,0.2,0.04
85,600692.SH,20231027,week,5.51,5.74,5.36,5.69,5.54,5.49,5.72,5.34,5.67,46.14,48.07,44.88,47.65,237388.29,132906.61,0.15,0.03
