股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002599.SZ,20250704,week,8.29,8.7,8.26,8.41,8.29,8.29,8.7,8.26,8.41,29.04,30.48,28.94,29.47,691829.34,583935.74,0.12,0.01
002599.SZ,20250627,week,7.8,8.45,7.77,8.29,7.9,7.8,8.45,7.77,8.29,27.33,29.61,27.22,29.04,768924.93,633310.52,0.39,0.05
002599.SZ,20250620,week,8.1,8.33,7.84,7.9,8.2,8.1,8.33,7.84,7.9,28.38,29.18,27.47,27.68,620497.17,502867.87,-0.3,-0.04
002599.SZ,20250613,week,8.56,8.86,8.16,8.2,8.44,8.56,8.86,8.16,8.2,29.99,31.04,28.59,28.73,919722.14,785126.8,-0.24,-0.03
002599.SZ,20250606,week,8.4,8.63,8.32,8.44,8.61,8.4,8.63,8.32,8.44,29.43,30.24,29.15,29.57,684738.43,580678.2,-0.17,-0.02
002599.SZ,20250530,week,9.35,9.95,8.6,8.61,9.3,9.33,9.93,8.6,8.61,32.69,34.79,30.13,30.17,2341447.97,2195946.59,-0.69,-0.07
002599.SZ,20250523,week,9.45,9.99,9.07,9.3,9.57,9.43,9.97,9.05,9.28,33.04,34.93,31.71,32.51,2034414.77,1909892.22,-0.27,-0.03
002599.SZ,20250516,week,9.34,9.69,9.06,9.57,9.16,9.32,9.67,9.04,9.55,32.65,33.88,31.67,33.46,2145469.54,2006542.19,0.41,0.04
002599.SZ,20250509,week,8.72,9.59,8.62,9.16,8.59,8.7,9.57,8.6,9.14,30.49,33.53,30.14,32.02,1632172.2,1475716.29,0.57,0.07
002599.SZ,20250502,week,8.21,8.65,8.02,8.59,8.29,8.19,8.63,8.0,8.57,28.7,30.24,28.04,30.03,600465.1,502836.3,0.3,0.04
002599.SZ,20250425,week,8.23,8.67,8.14,8.29,8.27,8.21,8.65,8.12,8.27,28.77,30.31,28.46,28.98,1109236.94,931012.62,0.02,0.0
002599.SZ,20250418,week,8.67,8.84,8.1,8.27,8.43,8.65,8.82,8.08,8.25,30.31,30.9,28.32,28.91,885569.11,746733.31,-0.16,-0.02
002599.SZ,20250411,week,8.6,8.75,6.89,8.43,9.35,8.58,8.73,6.88,8.41,30.07,30.59,24.09,29.47,1453563.14,1162102.68,-0.92,-0.1
002599.SZ,20250404,week,9.62,9.82,9.25,9.35,9.79,9.6,9.8,9.23,9.33,33.63,34.33,32.34,32.69,757372.44,721714.54,-0.44,-0.04
002599.SZ,20250328,week,10.61,10.68,9.78,9.79,10.79,10.59,10.66,9.76,9.77,37.09,37.34,34.19,34.23,1210175.33,1217769.3,-1.0,-0.09
002599.SZ,20250321,week,11.5,11.69,10.7,10.79,11.51,11.48,11.66,10.68,10.77,40.2,40.87,37.41,37.72,1564366.8,1766052.61,-0.72,-0.06
002599.SZ,20250314,week,12.6,13.23,11.1,11.51,12.36,12.57,13.2,11.08,11.49,44.05,46.25,38.81,40.24,2756332.51,3320814.86,-0.85,-0.07
002599.SZ,20250307,week,11.36,13.51,10.66,12.36,11.2,11.34,13.48,10.64,12.33,39.71,47.23,37.27,43.21,3997114.39,4710692.69,1.16,0.1
002599.SZ,20250228,week,12.56,14.6,11.13,11.2,12.21,12.53,14.57,11.11,11.18,43.91,51.04,38.91,39.16,6018506.38,7764214.34,-1.01,-0.08
002599.SZ,20250221,week,9.55,12.21,9.1,12.21,9.25,9.53,12.18,9.08,12.18,33.39,42.69,31.81,42.69,4339261.99,4649985.46,2.96,0.32
002599.SZ,20250214,week,8.52,9.99,8.41,9.25,8.67,8.5,9.97,8.39,9.23,29.79,34.93,29.4,32.34,4714631.75,4396416.01,0.58,0.07
002599.SZ,20250207,week,7.75,8.84,7.75,8.67,7.49,7.73,8.82,7.73,8.65,27.09,30.9,27.09,30.31,3041040.8,2579548.29,1.18,0.16
002599.SZ,20250131,week,7.92,7.92,7.4,7.49,8.12,7.9,7.9,7.38,7.47,27.69,27.69,25.87,26.19,867904.26,664699.56,-0.63,-0.08
002599.SZ,20250124,week,7.64,8.12,7.01,8.12,7.47,7.62,8.1,6.99,8.1,26.71,28.39,24.51,28.39,3233381.82,2466693.47,0.65,0.09
002599.SZ,20250117,week,6.63,7.83,6.48,7.47,6.71,6.62,7.81,6.47,7.45,23.18,27.37,22.65,26.12,2399461.72,1793123.94,0.76,0.11
002599.SZ,20250110,week,6.59,7.12,6.27,6.71,6.6,6.58,7.1,6.26,6.7,23.04,24.89,21.92,23.46,1009544.94,678945.49,0.11,0.02
002599.SZ,20250103,week,8.1,8.56,6.58,6.6,8.23,8.08,8.54,6.57,6.59,28.32,29.93,23.0,23.07,1450521.48,1112014.78,-1.63,-0.2
002599.SZ,20241227,week,7.79,8.58,7.21,8.23,7.86,7.77,8.56,7.19,8.21,27.23,30.0,25.21,28.77,2392015.24,1937696.64,0.37,0.05
002599.SZ,20241220,week,8.45,8.65,7.54,7.86,8.45,8.43,8.63,7.52,7.84,29.54,30.24,26.36,27.48,1273996.4,1017455.85,-0.59,-0.07
002599.SZ,20241213,week,8.87,9.35,8.4,8.45,9.11,8.85,9.33,8.38,8.43,31.01,32.69,29.37,29.54,2751732.46,2446834.27,-0.66,-0.07
002599.SZ,20241206,week,7.7,9.8,7.69,9.11,7.64,7.68,9.78,7.67,9.09,26.92,34.26,26.88,31.85,4066748.56,3533390.12,1.47,0.19
002599.SZ,20241129,week,7.43,7.82,6.8,7.64,7.39,7.41,7.8,6.79,7.62,25.98,27.34,23.77,26.71,1690502.61,1249457.41,0.25,0.03
002599.SZ,20241122,week,8.1,8.23,6.9,7.39,8.11,8.08,8.21,6.89,7.37,28.32,28.77,24.12,25.84,1966317.64,1477035.7,-0.72,-0.09
002599.SZ,20241115,week,7.86,8.64,7.33,8.11,7.86,7.84,8.62,7.31,8.09,27.48,30.21,25.63,28.35,2506110.63,2004602.84,0.25,0.03
002599.SZ,20241108,week,7.71,8.76,7.58,7.86,7.78,7.69,8.74,7.56,7.84,26.95,30.62,26.5,27.48,2413419.57,1944405.78,0.08,0.01
002599.SZ,20241101,week,7.38,8.48,7.02,7.78,7.13,7.36,8.46,7.0,7.76,25.8,29.65,24.54,27.2,2751754.51,2132257.85,0.65,0.09
002599.SZ,20241025,week,6.22,7.54,6.22,7.13,6.14,6.21,7.52,6.21,7.11,21.75,26.36,21.75,24.93,2565194.42,1817324.58,0.99,0.16
002599.SZ,20241018,week,5.84,6.55,5.52,6.14,5.8,5.83,6.54,5.51,6.13,20.42,22.9,19.3,21.47,2647276.68,1615812.24,0.34,0.06
002599.SZ,20241011,week,6.23,6.23,5.25,5.8,5.67,6.22,6.22,5.24,5.79,21.78,21.78,18.35,20.28,1675379.97,958572.3,0.13,0.02
002599.SZ,20241004,week,5.42,5.73,5.31,5.67,5.25,5.41,5.72,5.3,5.66,18.95,20.03,18.56,19.82,405689.6,225321.1,0.42,0.08
002599.SZ,20240927,week,4.7,5.33,4.67,5.25,4.72,4.69,5.32,4.66,5.24,16.43,18.63,16.33,18.35,710496.68,355243.63,0.53,0.11
002599.SZ,20240920,week,4.65,4.78,4.55,4.72,4.65,4.64,4.77,4.54,4.71,16.26,16.71,15.91,16.5,197577.8,92598.67,0.07,0.02
002599.SZ,20240913,week,4.84,4.91,4.63,4.65,4.78,4.83,4.9,4.62,4.64,16.92,17.17,16.19,16.26,313634.7,149536.61,-0.13,-0.03
002599.SZ,20240906,week,4.98,4.99,4.76,4.78,4.85,4.97,4.98,4.75,4.77,17.41,17.45,16.64,16.71,434921.9,210928.3,-0.07,-0.01
002599.SZ,20240830,week,4.69,4.93,4.51,4.85,4.69,4.68,4.92,4.5,4.84,16.4,17.24,15.77,16.96,535976.46,251910.11,0.16,0.03
002599.SZ,20240823,week,4.88,5.62,4.58,4.69,4.87,4.87,5.61,4.57,4.68,17.06,19.65,16.01,16.4,1429119.49,722368.61,-0.18,-0.04
002599.SZ,20240816,week,4.76,4.93,4.63,4.87,4.81,4.75,4.92,4.62,4.86,16.64,17.24,16.19,17.03,411102.67,195857.41,0.06,0.01
002599.SZ,20240809,week,4.99,5.41,4.8,4.81,4.81,4.98,5.4,4.79,4.8,17.45,18.91,16.78,16.82,1262847.34,636889.56,0.0,0.0
002599.SZ,20240802,week,4.66,4.96,4.59,4.81,4.64,4.65,4.95,4.58,4.8,16.29,17.34,16.05,16.82,402565.68,193725.56,0.17,0.04
002599.SZ,20240726,week,4.81,4.9,4.52,4.64,4.84,4.8,4.89,4.51,4.63,16.82,17.13,15.8,16.22,308637.6,145102.25,-0.2,-0.04
002599.SZ,20240719,week,4.8,5.02,4.58,4.84,4.81,4.79,5.01,4.57,4.83,16.78,17.55,16.01,16.92,474534.58,229745.42,0.03,0.01
002599.SZ,20240712,week,5.12,5.14,4.69,4.81,5.21,5.11,5.13,4.68,4.8,17.9,17.97,16.4,16.82,602773.97,294522.46,-0.4,-0.08
002599.SZ,20240705,week,5.0,5.6,4.89,5.21,5.0,4.99,5.59,4.88,5.2,17.48,19.58,17.1,18.21,1102314.38,574342.1,0.21,0.04
002599.SZ,20240628,week,5.09,5.11,4.8,5.0,5.09,5.08,5.1,4.79,4.99,17.79,17.86,16.78,17.48,454046.56,225998.41,-0.09,-0.02
002599.SZ,20240621,week,5.31,5.45,5.06,5.09,5.42,5.3,5.44,5.05,5.08,18.56,19.05,17.69,17.79,549448.72,290830.25,-0.33,-0.06
002599.SZ,20240614,week,5.15,5.56,4.97,5.42,5.17,5.14,5.55,4.96,5.41,18.0,19.43,17.37,18.95,525914.24,279124.43,0.25,0.05
002599.SZ,20240607,week,5.43,5.88,5.08,5.17,5.45,5.42,5.87,5.07,5.16,18.98,20.55,17.76,18.07,1017114.6,550984.4,-0.28,-0.05
002599.SZ,20240531,week,5.6,5.78,5.3,5.45,5.5,5.57,5.75,5.27,5.44,19.5,20.13,18.46,19.05,765817.0,420767.82,-0.05,-0.01
002599.SZ,20240524,week,5.75,6.0,5.49,5.5,5.78,5.72,5.96,5.46,5.47,20.03,20.9,19.12,19.16,977301.7,562049.07,-0.28,-0.05
002599.SZ,20240517,week,5.5,6.53,5.3,5.78,5.5,5.47,6.49,5.27,5.75,19.16,22.74,18.46,20.13,1638112.48,983654.62,0.28,0.05
002599.SZ,20240510,week,5.99,6.04,5.48,5.5,5.86,5.95,6.0,5.45,5.47,20.86,21.04,19.09,19.16,717188.98,412512.91,-0.36,-0.06
002599.SZ,20240503,week,5.81,6.09,5.78,5.86,5.63,5.78,6.05,5.75,5.83,20.24,21.21,20.13,20.41,458134.0,271722.7,0.23,0.04
002599.SZ,20240426,week,5.37,5.65,5.09,5.63,5.37,5.34,5.62,5.06,5.6,18.7,19.68,17.73,19.61,824498.21,449568.13,0.26,0.05
002599.SZ,20240419,week,5.92,6.0,4.96,5.37,6.01,5.89,5.96,4.93,5.34,20.62,20.9,17.28,18.7,982070.56,531534.22,-0.64,-0.11
002599.SZ,20240412,week,6.46,6.46,5.82,6.01,6.48,6.42,6.42,5.79,5.97,22.5,22.5,20.27,20.93,820792.57,500955.04,-0.47,-0.07
002599.SZ,20240405,week,6.72,6.86,6.46,6.48,6.72,6.68,6.82,6.42,6.44,23.41,23.89,22.5,22.57,567316.63,379233.16,-0.24,-0.04
002599.SZ,20240329,week,7.08,7.47,6.2,6.72,7.19,7.04,7.43,6.16,6.68,24.66,26.02,21.59,23.41,1659597.47,1125235.56,-0.47,-0.07
002599.SZ,20240322,week,7.2,7.46,6.83,7.19,7.44,7.16,7.42,6.79,7.15,25.08,25.98,23.79,25.04,1910900.49,1375092.82,-0.25,-0.03
002599.SZ,20240315,week,6.9,7.8,6.66,7.44,6.45,6.86,7.75,6.62,7.4,24.03,27.17,23.2,25.91,3190989.54,2307668.27,0.99,0.15
002599.SZ,20240308,week,5.64,6.45,5.63,6.45,5.61,5.61,6.41,5.6,6.41,19.64,22.47,19.61,22.47,1894189.14,1144173.98,0.84,0.15
002599.SZ,20240301,week,5.47,5.92,5.1,5.61,5.46,5.44,5.89,5.07,5.58,19.05,20.62,17.76,19.54,1295126.48,720354.32,0.15,0.03
002599.SZ,20240223,week,4.66,5.48,4.58,5.46,4.45,4.63,5.45,4.55,5.43,16.23,19.09,15.95,19.02,1144046.22,572316.51,1.01,0.23
002599.SZ,20240209,week,4.77,4.77,3.9,4.45,4.81,4.74,4.74,3.88,4.42,16.61,16.61,13.58,15.5,825430.01,347575.63,-0.36,-0.07
002599.SZ,20240202,week,5.84,5.88,4.5,4.81,5.85,5.81,5.85,4.47,4.78,20.34,20.48,15.67,16.75,726242.36,374887.95,-1.04,-0.18
002599.SZ,20240126,week,6.38,6.38,5.45,5.85,6.31,6.34,6.34,5.42,5.82,22.22,22.22,18.98,20.38,937291.66,543495.99,-0.46,-0.07
002599.SZ,20240119,week,7.05,7.31,6.3,6.31,7.1,7.01,7.27,6.26,6.27,24.56,25.46,21.94,21.98,1291252.17,876661.6,-0.79,-0.11
