股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603226.SH,20250704,week,12.61,13.66,12.56,12.89,12.6,12.61,13.66,12.56,12.89,52.53,56.91,52.32,53.7,281955.44,372692.42,0.29,0.02
603226.SH,20250627,week,10.76,13.09,10.58,12.6,10.8,10.76,13.09,10.58,12.6,44.83,54.53,44.08,52.49,613660.22,751457.54,1.8,0.17
603226.SH,20250620,week,10.26,11.99,10.18,10.8,10.82,10.26,11.99,10.18,10.8,42.74,49.95,42.41,44.99,790441.4,891614.22,-0.02,0.0
603226.SH,20250613,week,11.1,12.02,10.35,10.82,10.93,11.1,12.02,10.35,10.82,46.24,50.08,43.12,45.08,623467.73,691269.13,-0.11,-0.01
603226.SH,20250606,week,9.04,10.93,8.4,10.93,8.22,9.04,10.93,8.4,10.93,37.66,45.53,34.99,45.53,412450.79,392093.58,2.71,0.33
603226.SH,20250530,week,8.01,8.22,7.38,8.22,7.98,8.01,8.22,7.38,8.22,33.37,34.24,30.75,34.24,314254.62,244516.75,0.24,0.03
603226.SH,20250523,week,7.48,8.12,7.3,7.98,7.42,7.48,8.12,7.3,7.98,31.16,33.83,30.41,33.24,224948.3,172816.22,0.56,0.08
603226.SH,20250516,week,7.43,7.61,7.14,7.42,7.4,7.43,7.61,7.14,7.42,30.95,31.7,29.75,30.91,215010.58,158345.0,0.02,0.0
603226.SH,20250509,week,7.01,7.65,6.96,7.4,7.21,7.01,7.65,6.96,7.4,29.2,31.87,29.0,30.83,386504.53,282622.81,0.19,0.03
603226.SH,20250502,week,6.84,7.55,6.7,7.21,6.95,6.84,7.55,6.7,7.21,28.5,31.45,27.91,30.04,348344.33,247025.37,0.26,0.04
603226.SH,20250425,week,6.23,6.95,6.02,6.95,6.23,6.23,6.95,6.02,6.95,25.95,28.95,25.08,28.95,398382.31,261936.88,0.72,0.12
603226.SH,20250418,week,6.78,7.26,6.11,6.23,6.6,6.78,7.26,6.11,6.23,28.25,30.25,25.45,25.95,560487.56,372197.56,-0.37,-0.06
603226.SH,20250411,week,6.35,6.6,4.9,6.6,6.69,6.35,6.6,4.9,6.6,26.45,27.5,20.41,27.5,356846.25,208587.31,-0.09,-0.01
603226.SH,20250404,week,6.59,6.89,6.46,6.69,6.63,6.59,6.89,6.46,6.69,27.45,28.7,26.91,27.87,195116.14,130380.9,0.06,0.01
603226.SH,20250328,week,6.6,7.06,6.28,6.63,6.66,6.6,7.06,6.28,6.63,27.5,29.41,26.16,27.62,340901.3,227140.79,-0.03,0.0
603226.SH,20250321,week,7.2,7.25,6.55,6.66,7.2,7.2,7.25,6.55,6.66,30.0,30.2,27.29,27.75,256324.31,176381.42,-0.54,-0.08
603226.SH,20250314,week,7.27,7.27,6.58,7.2,7.29,7.27,7.27,6.58,7.2,30.29,30.29,27.41,30.0,380890.66,263561.31,-0.09,-0.01
603226.SH,20250307,week,6.5,7.57,6.22,7.29,6.6,6.5,7.57,6.22,7.29,27.08,31.54,25.91,30.37,404917.09,274324.67,0.69,0.1
603226.SH,20250228,week,5.73,6.72,5.66,6.6,5.78,5.73,6.72,5.66,6.6,23.87,28.0,23.58,27.5,389683.59,240700.23,0.82,0.14
603226.SH,20250221,week,5.66,6.48,5.66,5.78,5.63,5.66,6.48,5.66,5.78,23.58,27.0,23.58,24.08,597474.04,360041.64,0.15,0.03
603226.SH,20250214,week,5.55,6.15,5.55,5.63,5.54,5.55,6.15,5.55,5.63,23.12,25.62,23.12,23.45,187817.87,108242.43,0.09,0.02
603226.SH,20250207,week,5.48,5.82,5.28,5.54,5.41,5.48,5.82,5.28,5.54,22.83,24.25,22.0,23.08,159024.37,88436.67,0.13,0.02
603226.SH,20250131,week,5.25,5.73,5.25,5.41,5.29,5.25,5.73,5.25,5.41,21.87,23.87,21.87,22.54,59522.82,32442.28,0.12,0.02
603226.SH,20250124,week,5.05,5.35,4.93,5.29,4.98,5.05,5.35,4.93,5.29,21.04,22.29,20.54,22.04,171155.48,88356.78,0.31,0.06
603226.SH,20250117,week,4.62,5.15,4.53,4.98,4.67,4.62,5.15,4.53,4.98,19.25,21.45,18.87,20.75,204172.59,100458.14,0.31,0.07
603226.SH,20250110,week,4.19,4.94,3.94,4.67,4.22,4.19,4.94,3.94,4.67,17.46,20.58,16.41,19.46,226241.19,101250.91,0.45,0.11
603226.SH,20250103,week,4.5,5.04,4.18,4.22,4.85,4.5,5.04,4.18,4.22,18.75,21.0,17.41,17.58,180909.21,84970.62,-0.63,-0.13
603226.SH,20241227,week,5.18,5.2,4.53,4.85,5.14,5.18,5.2,4.53,4.85,21.58,21.66,18.87,20.21,234040.42,112988.17,-0.29,-0.06
603226.SH,20241220,week,5.77,5.9,4.9,5.14,5.77,5.77,5.9,4.9,5.14,24.04,24.58,20.41,21.41,358448.61,191123.97,-0.63,-0.11
603226.SH,20241213,week,5.13,6.24,5.01,5.77,5.13,5.13,6.24,5.01,5.77,21.37,26.0,20.87,24.04,518532.89,291262.36,0.64,0.12
603226.SH,20241206,week,5.0,5.29,4.86,5.13,4.95,5.0,5.29,4.86,5.13,20.83,22.04,20.25,21.37,240317.9,121767.9,0.18,0.04
603226.SH,20241129,week,4.82,5.16,4.65,4.95,4.93,4.82,5.16,4.65,4.95,20.08,21.5,19.37,20.62,293505.66,144933.36,0.02,0.0
603226.SH,20241122,week,5.3,5.44,4.85,4.93,5.29,5.3,5.44,4.85,4.93,22.08,22.66,20.21,20.54,660350.9,334859.78,-0.36,-0.07
603226.SH,20241115,week,4.4,5.29,4.3,5.29,4.47,4.4,5.29,4.3,5.29,18.33,22.04,17.91,22.04,682637.71,325169.94,0.82,0.18
603226.SH,20241108,week,3.98,4.48,3.86,4.47,3.92,3.98,4.48,3.86,4.47,16.58,18.66,16.08,18.62,338317.85,142033.81,0.55,0.14
603226.SH,20241101,week,4.32,4.54,3.91,3.92,4.26,4.32,4.54,3.91,3.92,18.0,18.91,16.29,16.33,505584.61,215018.72,-0.34,-0.08
603226.SH,20241025,week,3.58,4.4,3.55,4.26,3.56,3.58,4.4,3.55,4.26,14.91,18.33,14.79,17.75,497023.28,199770.62,0.7,0.2
603226.SH,20241018,week,3.42,3.64,3.42,3.56,3.38,3.42,3.64,3.42,3.56,14.25,15.16,14.25,14.83,274946.74,97180.98,0.18,0.05
603226.SH,20241011,week,4.02,4.03,3.36,3.38,3.66,4.02,4.03,3.36,3.38,16.75,16.79,14.0,14.08,361959.08,131420.46,-0.28,-0.08
603226.SH,20241004,week,3.63,3.73,3.43,3.66,3.43,3.63,3.73,3.43,3.66,15.12,15.54,14.29,15.25,132533.57,47595.22,0.23,0.07
603226.SH,20240927,week,3.05,3.45,3.01,3.43,3.05,3.05,3.45,3.01,3.43,12.71,14.37,12.54,14.29,206762.56,66771.73,0.38,0.12
603226.SH,20240920,week,3.02,3.08,2.88,3.05,3.01,3.02,3.08,2.88,3.05,12.58,12.83,12.0,12.71,106075.57,31886.67,0.04,0.01
603226.SH,20240913,week,3.06,3.13,3.01,3.01,3.05,3.06,3.13,3.01,3.01,12.75,13.04,12.54,12.54,108448.12,33247.41,-0.04,-0.01
603226.SH,20240906,week,3.18,3.21,3.03,3.05,3.17,3.18,3.21,3.03,3.05,13.25,13.37,12.62,12.71,115888.97,35981.31,-0.12,-0.04
603226.SH,20240830,week,3.0,3.21,2.92,3.17,3.0,3.0,3.21,2.92,3.17,12.5,13.37,12.16,13.21,168142.37,51598.44,0.17,0.06
603226.SH,20240823,week,3.12,3.17,2.95,3.0,3.12,3.12,3.17,2.95,3.0,13.0,13.21,12.29,12.5,132403.38,40348.6,-0.12,-0.04
603226.SH,20240816,week,3.29,3.29,3.11,3.12,3.3,3.29,3.29,3.11,3.12,13.71,13.71,12.96,13.0,168747.2,53578.26,-0.18,-0.05
603226.SH,20240809,week,3.3,3.36,3.22,3.3,3.32,3.3,3.36,3.22,3.3,13.75,14.0,13.41,13.75,212439.56,69854.57,-0.02,-0.01
603226.SH,20240802,week,3.22,3.36,3.16,3.32,3.22,3.22,3.36,3.16,3.32,13.41,14.0,13.16,13.83,238013.88,77905.32,0.1,0.03
603226.SH,20240726,week,3.29,3.3,3.09,3.22,3.31,3.29,3.3,3.09,3.22,13.71,13.75,12.87,13.41,144675.16,46290.01,-0.09,-0.03
603226.SH,20240719,week,3.4,3.41,3.21,3.31,3.4,3.4,3.41,3.21,3.31,14.16,14.21,13.37,13.79,169265.15,56200.67,-0.09,-0.03
603226.SH,20240712,week,3.4,3.42,3.09,3.4,3.39,3.4,3.42,3.09,3.4,14.16,14.25,12.87,14.16,285912.93,93269.72,0.01,0.0
603226.SH,20240705,week,3.3,3.7,3.19,3.39,3.3,3.3,3.7,3.19,3.39,13.75,15.41,13.29,14.12,313867.92,105838.87,0.09,0.03
603226.SH,20240628,week,3.2,3.34,3.02,3.3,3.2,3.2,3.34,3.02,3.3,13.33,13.91,12.58,13.75,215672.29,69379.01,0.1,0.03
603226.SH,20240621,week,3.31,3.38,3.16,3.2,3.3,3.31,3.38,3.16,3.2,13.79,14.08,13.16,13.33,221482.24,72272.59,-0.1,-0.03
603226.SH,20240614,week,3.23,3.36,3.02,3.3,3.15,3.23,3.36,3.02,3.3,13.46,14.0,12.58,13.75,166807.93,53662.19,0.15,0.05
603226.SH,20240607,week,3.55,3.6,2.94,3.15,3.58,3.55,3.6,2.94,3.15,14.79,15.0,12.25,13.12,281322.64,90789.26,-0.43,-0.12
603226.SH,20240531,week,3.64,3.75,3.53,3.58,3.6,3.64,3.75,3.53,3.58,15.16,15.62,14.71,14.91,200587.66,72513.28,-0.02,-0.01
603226.SH,20240524,week,4.15,4.16,3.51,3.6,4.26,4.15,4.16,3.51,3.6,17.29,17.33,14.62,15.0,459211.51,173538.37,-0.66,-0.15
603226.SH,20240517,week,3.86,4.29,3.65,4.26,3.86,3.86,4.29,3.65,4.26,16.08,17.87,15.21,17.75,379517.73,150261.63,0.4,0.1
603226.SH,20240510,week,3.82,4.25,3.81,3.86,3.84,3.82,4.25,3.81,3.86,15.91,17.71,15.87,16.08,387618.99,154734.12,0.02,0.01
603226.SH,20240503,week,3.97,4.35,3.77,3.84,4.02,3.97,4.35,3.77,3.84,16.54,18.12,15.71,16.0,230175.78,91214.32,-0.18,-0.04
603226.SH,20240426,week,3.77,4.1,3.54,4.02,3.69,3.77,4.1,3.54,4.02,15.71,17.08,14.75,16.75,187368.31,72551.63,0.33,0.09
603226.SH,20240419,week,4.4,4.44,3.4,3.69,4.43,4.4,4.44,3.4,3.69,18.33,18.5,14.16,15.37,328913.34,126234.49,-0.74,-0.17
