股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603313.SH,20250704,week,8.34,8.77,8.34,8.69,8.4,8.34,8.77,8.34,8.69,15.19,15.97,15.19,15.82,256975.27,220824.69,0.29,0.03
603313.SH,20250627,week,8.05,8.51,8.02,8.4,8.17,8.05,8.51,8.02,8.4,14.66,15.5,14.6,15.3,409180.78,342054.11,0.23,0.03
603313.SH,20250620,week,8.29,8.49,8.13,8.17,8.32,8.29,8.49,8.13,8.17,15.1,15.46,14.8,14.88,489699.45,406472.44,-0.15,-0.02
603313.SH,20250613,week,8.32,9.2,8.28,8.32,8.36,8.32,9.2,8.28,8.32,15.15,16.75,15.08,15.15,1290366.3,1126771.43,-0.04,0.0
603313.SH,20250606,week,7.93,8.45,7.93,8.36,8.04,7.93,8.45,7.93,8.36,14.44,15.39,14.44,15.22,509451.4,420283.62,0.32,0.04
603313.SH,20250530,week,7.91,8.63,7.88,8.04,7.92,7.91,8.63,7.88,8.04,14.4,15.71,14.35,14.64,834119.43,685151.45,0.12,0.02
603313.SH,20250523,week,8.04,8.38,7.9,7.92,8.03,8.04,8.38,7.9,7.92,14.64,15.26,14.39,14.42,786025.85,638032.76,-0.11,-0.01
603313.SH,20250516,week,7.85,8.42,7.85,8.03,7.81,7.85,8.42,7.85,8.03,14.29,15.33,14.29,14.62,934750.64,749601.69,0.22,0.03
603313.SH,20250509,week,7.92,8.14,7.74,7.81,7.8,7.92,8.14,7.74,7.81,14.42,14.82,14.09,14.22,1029603.96,813336.87,0.01,0.0
603313.SH,20250502,week,6.73,8.15,6.72,7.8,6.71,6.73,8.15,6.72,7.8,12.25,14.84,12.24,14.2,1056812.02,796589.49,1.09,0.16
603313.SH,20250425,week,6.87,7.09,6.66,6.71,6.97,6.87,7.09,6.66,6.71,12.51,12.91,12.13,12.22,690699.94,473666.01,-0.26,-0.04
603313.SH,20250418,week,7.48,8.18,6.92,6.97,7.63,7.48,8.18,6.92,6.97,13.62,14.89,12.6,12.69,1652988.59,1236584.83,-0.66,-0.09
603313.SH,20250411,week,6.99,7.83,6.57,7.63,6.83,6.99,7.83,6.57,7.63,12.73,14.26,11.96,13.89,2878953.63,2075528.06,0.8,0.12
603313.SH,20250404,week,6.17,6.83,6.07,6.83,6.19,6.17,6.83,6.07,6.83,11.23,12.44,11.05,12.44,452117.35,297583.25,0.64,0.1
603313.SH,20250328,week,6.38,6.45,6.11,6.19,6.36,6.38,6.45,6.11,6.19,11.62,11.74,11.13,11.27,311556.58,194433.02,-0.17,-0.03
603313.SH,20250321,week,6.49,6.62,6.33,6.36,6.43,6.49,6.62,6.33,6.36,11.82,12.05,11.53,11.58,289012.57,186784.82,-0.07,-0.01
603313.SH,20250314,week,6.18,6.56,6.15,6.43,6.21,6.18,6.56,6.15,6.43,11.25,11.95,11.2,11.71,424555.18,268165.26,0.22,0.04
603313.SH,20250307,week,6.31,6.36,6.1,6.21,6.28,6.31,6.36,6.1,6.21,11.49,11.58,11.11,11.31,292341.27,182028.98,-0.07,-0.01
603313.SH,20250228,week,6.56,6.7,6.28,6.28,6.59,6.56,6.7,6.28,6.28,11.95,12.2,11.44,11.44,362034.2,234230.03,-0.31,-0.05
603313.SH,20250221,week,6.6,6.75,6.36,6.59,6.6,6.6,6.75,6.36,6.59,12.02,12.29,11.58,12.0,414587.01,272528.61,-0.01,0.0
603313.SH,20250214,week,6.69,6.78,6.51,6.6,6.7,6.69,6.78,6.51,6.6,12.18,12.35,11.85,12.02,335717.01,222681.89,-0.1,-0.01
603313.SH,20250207,week,6.66,6.75,6.49,6.7,6.66,6.66,6.75,6.49,6.7,12.13,12.29,11.82,12.2,173188.8,115062.1,0.04,0.01
603313.SH,20250131,week,6.8,6.84,6.65,6.66,6.85,6.8,6.84,6.65,6.66,12.38,12.45,12.11,12.13,63790.8,42797.15,-0.19,-0.03
603313.SH,20250124,week,6.6,6.86,6.51,6.85,6.61,6.6,6.86,6.51,6.85,12.02,12.49,11.85,12.47,233273.07,156077.57,0.24,0.04
603313.SH,20250117,week,6.3,6.78,6.17,6.61,6.32,6.3,6.78,6.17,6.61,11.47,12.35,11.23,12.04,250511.38,163804.45,0.29,0.05
603313.SH,20250110,week,6.61,6.66,6.31,6.32,6.68,6.56,6.61,6.26,6.32,11.94,12.03,11.4,11.51,318553.6,207292.01,-0.36,-0.05
603313.SH,20250103,week,7.14,7.16,6.64,6.68,7.16,7.09,7.11,6.59,6.63,12.9,12.94,12.0,12.07,332892.8,229918.23,-0.48,-0.07
603313.SH,20241227,week,7.55,7.55,6.84,7.16,7.56,7.49,7.49,6.79,7.11,13.64,13.64,12.36,12.94,482660.33,341509.6,-0.4,-0.05
603313.SH,20241220,week,7.87,7.92,7.29,7.56,7.87,7.81,7.86,7.23,7.5,14.22,14.31,13.17,13.66,520398.02,395082.64,-0.31,-0.04
603313.SH,20241213,week,7.33,8.19,7.23,7.87,7.33,7.27,8.13,7.17,7.81,13.25,14.8,13.06,14.22,827800.41,645247.66,0.54,0.07
603313.SH,20241206,week,7.38,7.65,7.17,7.33,7.39,7.32,7.59,7.12,7.27,13.34,13.82,12.96,13.25,542767.76,401318.64,-0.06,-0.01
603313.SH,20241129,week,6.7,7.54,6.64,7.39,6.75,6.65,7.48,6.59,7.33,12.11,13.62,12.0,13.35,821917.3,588083.48,0.64,0.09
603313.SH,20241122,week,7.06,7.13,6.75,6.75,7.03,7.01,7.08,6.7,6.7,12.76,12.88,12.2,12.2,492299.32,342136.74,-0.28,-0.04
603313.SH,20241115,week,7.23,7.45,6.87,7.03,7.33,7.17,7.39,6.82,6.98,13.06,13.46,12.41,12.7,594946.52,427915.42,-0.3,-0.04
603313.SH,20241108,week,6.17,7.66,6.1,7.33,6.17,6.12,7.6,6.05,7.27,11.15,13.84,11.02,13.25,1056939.11,756827.1,1.16,0.19
603313.SH,20241101,week,6.77,6.9,6.14,6.17,6.77,6.72,6.85,6.09,6.12,12.23,12.47,11.09,11.15,534067.95,346276.8,-0.6,-0.09
603313.SH,20241025,week,6.44,7.0,6.3,6.77,6.42,6.39,6.95,6.25,6.72,11.64,12.65,11.38,12.23,511208.53,341613.99,0.35,0.05
