股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603663.SH,20250704,week,26.27,26.59,25.35,25.99,26.27,26.27,26.59,25.35,25.99,75.77,76.69,73.12,74.96,529808.91,1378195.9,-0.28,-0.01
603663.SH,20250627,week,23.2,28.7,23.1,26.27,23.42,23.2,28.7,23.1,26.27,66.92,82.78,66.63,75.77,1410978.84,3708166.8,2.85,0.12
603663.SH,20250620,week,23.8,24.65,23.15,23.42,23.73,23.8,24.65,23.15,23.42,68.65,71.1,66.77,67.55,542403.16,1290145.69,-0.31,-0.01
603663.SH,20250613,week,23.77,25.23,23.28,23.73,23.14,23.77,25.23,23.28,23.73,68.56,72.77,67.15,68.44,804771.67,1945721.49,0.59,0.03
603663.SH,20250606,week,22.85,23.6,22.71,23.14,22.84,22.85,23.6,22.71,23.14,65.91,68.07,65.5,66.74,266045.17,616288.49,0.3,0.01
603663.SH,20250530,week,23.02,24.9,22.6,22.84,23.03,23.02,24.9,22.6,22.84,66.4,71.82,65.19,65.88,497103.15,1166710.04,-0.19,-0.01
603663.SH,20250523,week,24.16,24.51,22.51,23.03,24.08,24.16,24.51,22.51,23.03,69.68,70.69,64.93,66.43,743703.51,1753400.41,-1.05,-0.04
603663.SH,20250516,week,24.99,26.05,23.94,24.08,24.34,24.99,26.05,23.94,24.08,72.08,75.14,69.05,69.45,778488.15,1939107.91,-0.26,-0.01
603663.SH,20250509,week,24.2,25.0,23.85,24.34,23.76,24.2,25.0,23.85,24.34,69.8,72.11,68.79,70.2,515497.19,1258392.81,0.58,0.02
603663.SH,20250502,week,23.46,23.97,22.0,23.76,23.28,23.46,23.97,22.0,23.76,67.67,69.14,63.45,68.53,419184.41,963618.18,0.48,0.02
603663.SH,20250425,week,23.27,24.75,22.9,23.28,23.37,23.27,24.75,22.9,23.28,67.12,71.39,66.05,67.15,807756.85,1930577.94,-0.09,0.0
603663.SH,20250418,week,22.82,24.88,22.82,23.37,22.49,22.82,24.88,22.82,23.37,65.82,71.76,65.82,67.41,850727.2,2018017.43,0.88,0.04
603663.SH,20250411,week,21.01,23.15,18.78,22.49,23.31,21.01,23.15,18.78,22.49,60.6,66.77,54.17,64.87,796107.94,1672579.82,-0.82,-0.04
603663.SH,20250404,week,22.87,23.83,22.32,23.31,23.25,22.87,23.83,22.32,23.31,65.96,68.73,64.38,67.23,533719.89,1235003.47,0.06,0.0
603663.SH,20250328,week,23.18,24.37,22.15,23.25,23.18,23.18,24.37,22.15,23.25,66.86,70.29,63.89,67.06,806604.7,1866855.78,0.07,0.0
603663.SH,20250321,week,25.0,26.99,23.09,23.18,24.55,25.0,26.99,23.09,23.18,72.11,77.85,66.6,66.86,1265623.46,3211971.2,-1.37,-0.06
603663.SH,20250314,week,24.7,25.94,23.63,24.55,24.9,24.7,25.94,23.63,24.55,71.24,74.82,68.16,70.81,1211386.25,2992897.58,-0.35,-0.01
603663.SH,20250307,week,29.6,30.73,23.96,24.9,27.94,29.6,30.73,23.96,24.9,85.38,88.63,69.11,71.82,2724029.4,7167633.56,-3.04,-0.11
603663.SH,20250228,week,21.29,27.94,20.3,27.94,21.5,21.29,27.94,20.3,27.94,61.41,80.59,58.55,80.59,1210350.58,2932408.76,6.44,0.3
603663.SH,20250221,week,19.88,21.85,19.48,21.5,19.86,19.88,21.85,19.48,21.5,57.34,63.02,56.19,62.01,960361.18,1964376.09,1.64,0.08
603663.SH,20250214,week,18.07,20.59,17.71,19.86,18.07,18.07,20.59,17.71,19.86,52.12,59.39,51.08,57.28,870481.48,1662786.55,1.79,0.1
603663.SH,20250207,week,17.15,18.28,17.0,18.07,17.07,17.15,18.28,17.0,18.07,49.47,52.73,49.03,52.12,331947.05,590974.64,1.0,0.06
603663.SH,20250131,week,17.45,17.6,16.92,17.07,17.38,17.45,17.6,16.92,17.07,50.33,50.76,48.8,49.24,50464.95,86706.26,-0.31,-0.02
603663.SH,20250124,week,17.8,18.01,17.11,17.38,17.78,17.8,18.01,17.11,17.38,51.34,51.95,49.35,50.13,369343.66,650449.88,-0.4,-0.02
603663.SH,20250117,week,16.8,17.85,16.49,17.78,16.87,16.8,17.85,16.49,17.78,48.46,51.48,47.56,51.28,627312.06,1079493.96,0.91,0.05
603663.SH,20250110,week,16.95,18.41,16.0,16.87,16.77,16.95,18.41,16.0,16.87,48.89,53.1,46.15,48.66,852656.76,1466916.31,0.1,0.01
603663.SH,20250103,week,16.44,17.33,15.74,16.77,16.55,16.44,17.33,15.74,16.77,47.42,49.98,45.4,48.37,384514.02,636476.39,0.22,0.01
603663.SH,20241227,week,16.42,16.78,15.81,16.55,16.42,16.42,16.78,15.81,16.55,47.36,48.4,45.6,47.74,343268.75,560228.8,0.13,0.01
603663.SH,20241220,week,16.75,17.36,15.95,16.42,16.69,16.75,17.36,15.95,16.42,48.31,50.07,46.0,47.36,388528.31,643470.24,-0.27,-0.02
603663.SH,20241213,week,17.05,17.66,16.69,16.69,17.05,17.05,17.66,16.69,16.69,49.18,50.94,48.14,48.14,462832.28,793982.48,-0.36,-0.02
603663.SH,20241206,week,17.13,17.86,16.68,17.05,17.13,17.13,17.86,16.68,17.05,49.41,51.51,48.11,49.18,523985.47,903042.68,-0.08,0.0
603663.SH,20241129,week,17.91,19.51,16.37,17.13,17.81,17.91,19.51,16.37,17.13,51.66,56.27,47.22,49.41,1182122.5,2106040.06,-0.68,-0.04
603663.SH,20241122,week,18.04,19.65,16.9,17.81,17.96,18.04,19.65,16.9,17.81,52.03,56.68,48.74,51.37,1223280.08,2263682.84,-0.15,-0.01
603663.SH,20241115,week,18.4,20.34,17.89,17.96,18.74,18.4,20.34,17.89,17.96,53.07,58.67,51.6,51.8,1341692.46,2537727.68,-0.78,-0.04
603663.SH,20241108,week,18.0,20.0,17.03,18.74,18.0,18.0,20.0,17.03,18.74,51.92,57.69,49.12,54.05,1802868.36,3337491.81,0.74,0.04
