股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001229.SZ,20250704,week,32.63,33.3,32.13,32.41,32.58,32.63,33.3,32.13,32.41,34.33,35.03,33.8,34.1,35845.0,117124.3,-0.17,-0.01
001229.SZ,20250627,week,31.32,32.93,31.0,32.58,31.24,30.73,32.93,30.42,32.58,32.33,34.65,32.0,34.28,77377.48,250206.21,1.34,0.04
001229.SZ,20250620,week,31.18,32.68,31.18,31.24,31.44,30.6,32.07,30.6,30.66,32.19,33.74,32.19,32.25,54311.0,174067.92,-0.2,-0.01
001229.SZ,20250613,week,32.81,33.04,31.38,31.44,33.02,32.2,32.42,30.79,30.85,33.87,34.11,32.4,32.46,78861.69,255752.54,-1.58,-0.05
001229.SZ,20250606,week,30.79,33.08,30.79,33.02,31.2,30.21,32.46,30.21,32.4,31.79,34.15,31.79,34.09,83350.96,267868.26,1.82,0.06
001229.SZ,20250530,week,30.41,32.98,30.32,31.2,30.72,29.84,32.36,29.75,30.62,31.4,34.05,31.3,32.21,100349.91,317112.02,0.48,0.02
001229.SZ,20250523,week,31.83,32.29,30.72,30.72,31.6,31.23,31.69,30.14,30.14,32.86,33.34,31.72,31.72,43985.0,138667.88,-0.88,-0.03
001229.SZ,20250516,week,32.36,32.98,31.21,31.6,32.13,31.75,32.36,30.63,31.01,33.41,34.05,32.22,32.62,50167.6,160908.23,-0.53,-0.02
001229.SZ,20250509,week,31.24,32.91,31.24,32.13,31.23,30.66,32.29,30.66,31.53,32.25,33.98,32.25,33.17,54239.2,173807.5,0.9,0.03
001229.SZ,20250502,week,29.57,31.5,29.23,31.23,30.56,29.02,30.91,28.68,30.65,30.53,32.52,30.18,32.24,37775.0,114886.35,0.67,0.02
001229.SZ,20250425,week,30.09,31.34,29.87,30.56,30.15,29.53,30.75,29.31,29.99,31.06,32.36,30.84,31.55,44133.0,135923.74,0.41,0.01
001229.SZ,20250418,week,29.99,30.55,29.32,30.15,29.63,29.43,29.98,28.77,29.59,30.96,31.54,30.27,31.13,45046.81,135496.16,0.52,0.02
001229.SZ,20250411,week,30.35,30.63,25.51,29.63,32.3,29.78,30.06,25.03,29.08,31.33,31.62,26.34,30.59,79928.47,226952.56,-2.67,-0.08
001229.SZ,20250404,week,33.12,33.18,31.94,32.3,32.73,32.5,32.56,31.34,31.7,34.19,34.26,32.97,33.35,37692.47,122879.54,-0.43,-0.01
001229.SZ,20250328,week,34.68,34.97,32.73,32.73,34.84,34.03,34.32,32.12,32.12,35.8,36.1,33.79,33.79,65053.34,217848.7,-2.11,-0.06
001229.SZ,20250321,week,35.65,36.5,34.67,34.84,35.55,34.98,35.82,34.02,34.19,36.81,37.68,35.79,35.97,78248.59,278952.47,-0.71,-0.02
001229.SZ,20250314,week,35.45,36.2,34.53,35.55,35.45,34.79,35.52,33.88,34.88,36.6,37.37,35.65,36.7,84628.79,299273.03,0.1,0.0
001229.SZ,20250307,week,34.34,36.5,33.95,35.45,34.25,33.7,35.82,33.31,34.79,35.45,37.68,35.05,36.6,108295.09,383823.45,1.2,0.04
001229.SZ,20250228,week,37.83,37.83,34.18,34.25,38.04,37.12,37.12,33.54,33.61,39.06,39.06,35.29,35.36,142948.14,518527.62,-3.79,-0.1
001229.SZ,20250221,week,41.5,41.5,37.05,38.04,40.7,40.72,40.72,36.36,37.33,42.84,42.84,38.25,39.27,216252.08,834606.0,-2.66,-0.07
