股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001316.SZ,20250704,week,44.47,46.69,44.21,45.27,44.48,44.47,46.69,44.21,45.27,46.25,48.56,45.98,47.08,93062.4,424878.43,0.79,0.02
001316.SZ,20250627,week,40.96,46.29,40.96,44.48,41.95,40.96,46.29,40.96,44.48,42.6,48.14,42.6,46.26,151036.0,661894.36,2.53,0.06
001316.SZ,20250620,week,45.96,47.04,41.88,41.95,47.88,45.96,47.04,41.88,41.95,47.8,48.92,43.56,43.63,202164.98,902645.22,-5.93,-0.12
001316.SZ,20250613,week,41.8,50.13,41.58,47.88,42.19,41.8,50.13,41.58,47.88,43.47,52.14,43.24,49.8,367698.86,1683845.02,5.69,0.13
001316.SZ,20250606,week,41.97,43.37,41.54,42.19,41.58,41.97,43.37,41.54,42.19,43.65,45.1,43.2,43.88,122518.94,518283.32,0.61,0.01
001316.SZ,20250530,week,42.66,43.3,41.18,41.58,43.05,42.66,43.3,41.18,41.58,44.37,45.03,42.83,43.24,125372.0,531538.01,-1.47,-0.03
001316.SZ,20250523,week,47.8,47.94,42.8,43.05,47.95,47.8,47.94,42.8,43.05,49.71,49.86,44.51,44.77,240299.19,1080341.6,-4.9,-0.1
001316.SZ,20250516,week,46.1,53.5,45.23,47.95,51.22,46.1,53.5,45.23,47.95,47.94,55.64,47.04,49.87,498862.72,2385303.68,-3.27,-0.06
001316.SZ,20250509,week,40.28,57.19,40.28,51.22,39.05,40.28,57.19,40.28,51.22,41.89,59.48,41.89,53.27,369772.13,1847599.11,12.17,0.31
001316.SZ,20250502,week,38.85,39.05,34.8,39.05,38.25,38.85,39.05,34.8,39.05,40.4,40.61,36.19,40.61,130186.66,478357.76,0.8,0.02
001316.SZ,20250425,week,34.56,41.28,34.4,38.25,33.89,34.56,41.28,34.4,38.25,35.94,42.93,35.78,39.78,435666.57,1704911.98,4.36,0.13
001316.SZ,20250418,week,32.51,36.49,31.69,33.89,32.29,32.51,36.49,31.69,33.89,33.81,37.95,32.96,35.25,280488.02,957628.75,1.6,0.05
001316.SZ,20250411,week,29.01,32.84,26.29,32.29,32.0,29.01,32.84,26.29,32.29,30.17,34.15,27.34,33.58,137317.58,408639.37,0.29,0.01
001316.SZ,20250404,week,30.92,33.13,30.34,32.0,31.16,30.92,33.13,30.34,32.0,32.16,34.46,31.55,33.28,78493.7,250700.26,0.84,0.03
001316.SZ,20250328,week,33.87,34.22,31.16,31.16,34.05,33.87,34.22,31.16,31.16,35.22,35.59,32.41,32.41,172733.53,560916.27,-2.89,-0.08
001316.SZ,20250321,week,31.95,37.04,31.44,34.05,31.84,31.95,37.04,31.44,34.05,33.23,38.52,32.7,35.41,141036.58,481256.02,2.21,0.07
