股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002696.SZ,20250704,week,6.06,6.73,5.96,6.73,6.03,6.06,6.73,5.96,6.73,22.01,24.44,21.65,24.44,356328.94,227500.33,0.7,0.12
002696.SZ,20250627,week,5.6,6.05,5.56,6.03,5.62,5.6,6.05,5.56,6.03,20.34,21.97,20.19,21.9,390836.36,229396.17,0.41,0.07
002696.SZ,20250620,week,5.81,6.01,5.58,5.62,5.84,5.81,6.01,5.58,5.62,21.1,21.83,20.27,20.41,346356.4,200927.94,-0.22,-0.04
002696.SZ,20250613,week,6.04,6.18,5.82,5.84,6.04,6.04,6.18,5.82,5.84,21.94,22.45,21.14,21.21,492516.1,297059.79,-0.2,-0.03
002696.SZ,20250606,week,5.75,6.18,5.69,6.04,5.83,5.75,6.18,5.69,6.04,20.88,22.45,20.67,21.94,537815.79,321593.88,0.21,0.04
002696.SZ,20250530,week,5.63,5.9,5.63,5.83,5.6,5.63,5.9,5.63,5.83,20.45,21.43,20.45,21.17,441446.06,254591.14,0.23,0.04
002696.SZ,20250523,week,5.74,6.05,5.6,5.6,5.8,5.74,6.05,5.6,5.6,20.85,21.97,20.34,20.34,959569.36,559575.29,-0.2,-0.03
002696.SZ,20250516,week,5.51,6.06,5.44,5.8,5.51,5.51,6.06,5.44,5.8,20.01,22.01,19.76,21.07,1156802.5,669030.78,0.29,0.05
002696.SZ,20250509,week,5.33,5.59,5.27,5.51,5.24,5.33,5.59,5.27,5.51,19.36,20.3,19.14,20.01,411983.22,224857.68,0.27,0.05
002696.SZ,20250502,week,5.04,5.31,4.96,5.24,5.0,5.04,5.31,4.96,5.24,18.31,19.29,18.01,19.03,303416.9,156415.63,0.24,0.05
