,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002862.SZ,20250620,week,21.75,22.49,18.2,18.29,21.8,21.75,22.49,18.2,18.29,46.1,47.67,38.58,38.77,843268.84,1745975.36,-3.51,-0.16
1,002862.SZ,20250613,week,20.24,23.59,20.12,21.8,20.15,20.24,23.59,20.12,21.8,42.9,50.0,42.65,46.21,1306183.76,2851820.64,1.65,0.08
2,002862.SZ,20250606,week,19.6,21.87,19.44,20.15,19.67,19.6,21.87,19.44,20.15,41.55,46.36,41.21,42.71,799042.87,1657335.79,0.48,0.02
3,002862.SZ,20250530,week,18.8,22.41,18.28,19.67,18.52,18.8,22.41,18.28,19.67,39.85,47.5,38.75,41.69,1282443.41,2627614.29,1.15,0.06
4,002862.SZ,20250523,week,18.16,20.58,17.51,18.52,18.21,18.16,20.58,17.51,18.52,38.49,43.62,37.12,39.26,862867.38,1666714.52,0.31,0.02
5,002862.SZ,20250516,week,26.15,26.99,17.76,18.21,25.3,18.65,19.25,17.6,18.21,39.54,40.81,37.3,38.6,313651.1,749148.22,-7.09,-0.28
6,002862.SZ,20250509,week,24.65,26.77,24.33,25.3,24.25,17.58,19.1,17.35,18.05,37.27,40.48,36.79,38.25,254877.68,651643.1,1.05,0.04
7,002862.SZ,20250502,week,23.11,24.76,22.81,24.25,23.11,16.48,17.66,16.27,17.3,34.94,37.44,34.49,36.67,212605.5,511672.6,1.14,0.05
8,002862.SZ,20250425,week,22.83,24.13,22.42,23.11,22.83,16.28,17.21,15.99,16.48,34.52,36.48,33.9,34.94,192708.0,449152.54,0.28,0.01
9,002862.SZ,20250418,week,22.68,25.35,22.62,22.83,22.39,16.18,18.08,16.14,16.28,34.29,38.33,34.2,34.52,315991.6,746389.5,0.44,0.02
10,002862.SZ,20250411,week,23.84,23.84,19.31,22.39,26.49,17.01,17.01,13.77,15.97,36.05,36.05,29.2,33.85,296154.61,638478.16,-4.1,-0.15
11,002862.SZ,20250404,week,27.1,29.96,26.15,26.49,27.46,19.33,21.37,18.65,18.9,40.98,45.3,39.54,40.05,368251.26,1034769.03,-0.97,-0.04
12,002862.SZ,20250328,week,27.8,28.9,26.29,27.46,28.0,19.83,20.61,18.75,19.59,42.03,43.7,39.75,41.52,285394.34,781446.36,-0.54,-0.02
13,002862.SZ,20250321,week,29.91,31.5,27.97,28.0,29.36,21.34,22.47,19.95,19.97,45.22,47.63,42.29,42.34,591959.33,1789182.12,-1.36,-0.05
14,002862.SZ,20250314,week,28.0,29.68,27.14,29.36,28.3,19.97,21.17,19.36,20.94,42.34,44.88,41.04,44.39,364307.6,1035128.1,1.06,0.04
15,002862.SZ,20250307,week,29.38,29.59,27.32,28.3,29.71,20.96,21.11,19.49,20.19,44.42,44.74,41.31,42.79,349605.91,994916.85,-1.41,-0.05
16,002862.SZ,20250228,week,31.88,32.19,29.51,29.71,32.2,22.74,22.96,21.05,21.19,48.2,48.67,44.62,44.92,440219.72,1371153.46,-2.49,-0.08
17,002862.SZ,20250221,week,31.74,33.26,30.23,32.2,31.73,22.64,23.72,21.56,22.97,47.99,50.29,45.71,48.69,603022.95,1907884.17,0.47,0.01
18,002862.SZ,20250214,week,35.5,38.5,30.97,31.73,35.7,25.32,27.46,22.09,22.63,53.68,58.21,46.83,47.98,855189.69,3014006.52,-3.97,-0.11
19,002862.SZ,20250207,week,38.3,41.2,33.12,35.7,39.6,27.32,29.39,23.62,25.47,57.91,62.29,50.08,53.98,576118.82,2107200.72,-3.9,-0.1
20,002862.SZ,20250131,week,39.6,41.58,38.33,39.6,38.64,28.25,29.66,27.34,28.25,59.88,62.87,57.95,59.88,175105.36,700993.62,0.96,0.02
21,002862.SZ,20250124,week,33.93,40.6,33.52,38.64,33.19,24.2,28.96,23.91,27.56,51.3,61.39,50.68,58.42,1056752.01,3907152.73,5.45,0.16
22,002862.SZ,20250117,week,29.0,37.24,29.0,33.19,31.27,20.69,26.56,20.69,23.67,43.85,56.31,43.85,50.18,1013631.28,3336828.67,1.92,0.06
23,002862.SZ,20250110,week,29.42,36.97,27.5,31.27,29.5,20.99,26.37,19.62,22.31,44.48,55.9,41.58,47.28,970126.48,3205206.7,1.77,0.06
24,002862.SZ,20250103,week,31.5,31.99,28.47,29.5,31.5,22.47,22.82,20.31,21.04,47.63,48.37,43.05,44.6,409716.26,1234226.7,-2.0,-0.06
25,002862.SZ,20241227,week,32.61,33.95,27.2,31.5,32.35,23.26,24.22,19.4,22.47,49.31,51.33,41.13,47.63,683670.62,2053205.02,-0.85,-0.03
26,002862.SZ,20241220,week,40.0,40.85,31.64,32.35,41.56,28.53,29.14,22.57,23.08,60.48,61.77,47.84,48.91,753714.82,2631444.44,-9.21,-0.22
27,002862.SZ,20241213,week,31.94,44.0,31.8,41.56,31.94,22.78,31.39,22.68,29.65,48.29,66.53,48.08,62.84,1158630.37,4422458.72,9.62,0.3
28,002862.SZ,20241206,week,33.73,36.66,30.26,31.94,37.48,24.06,26.15,21.58,22.78,51.0,55.43,45.75,48.29,1135058.87,3749870.83,-5.54,-0.15
29,002862.SZ,20241129,week,32.78,43.64,32.78,37.48,29.8,23.38,31.13,23.38,26.73,49.56,65.98,49.56,56.67,869800.77,3392771.76,7.68,0.26
30,002862.SZ,20241122,week,23.45,29.8,20.44,29.8,22.99,16.73,21.26,14.58,21.26,35.46,45.06,30.91,45.06,335998.79,752027.13,6.81,0.3
31,002862.SZ,20241115,week,21.18,25.17,20.67,22.99,21.74,15.11,17.95,14.74,16.4,32.02,38.06,31.25,34.76,1132093.76,2596159.28,1.25,0.06
32,002862.SZ,20241108,week,17.3,21.98,17.06,21.74,17.22,12.34,15.68,12.17,15.51,26.16,33.23,25.79,32.87,540494.18,1079377.33,4.52,0.26
33,002862.SZ,20241101,week,17.82,18.98,17.13,17.22,17.79,12.71,13.54,12.22,12.28,26.94,28.7,25.9,26.04,304313.5,547576.22,-0.57,-0.03
34,002862.SZ,20241025,week,16.49,18.03,16.46,17.79,16.49,11.76,12.86,11.74,12.69,24.93,27.26,24.89,26.9,381365.25,657134.77,1.3,0.08
35,002862.SZ,20241018,week,15.4,17.66,15.28,16.49,15.1,10.98,12.6,10.9,11.76,23.28,26.7,23.1,24.93,453899.73,745952.35,1.39,0.09
36,002862.SZ,20241011,week,17.4,17.88,14.95,15.1,16.3,12.41,12.75,10.66,10.77,26.31,27.03,22.6,22.83,389203.22,634101.49,-1.2,-0.07
37,002862.SZ,20241004,week,15.55,16.38,14.9,16.3,15.11,11.09,11.68,10.63,11.63,23.51,24.77,22.53,24.65,149886.3,235781.53,1.19,0.08
38,002862.SZ,20240927,week,14.05,15.38,13.91,15.11,14.12,10.02,10.97,9.92,10.78,21.24,23.25,21.03,22.85,327207.99,475871.32,0.99,0.07
39,002862.SZ,20240920,week,13.3,14.43,13.3,14.12,13.44,9.49,10.29,9.49,10.07,20.11,21.82,20.11,21.35,136225.5,191578.8,0.68,0.05
40,002862.SZ,20240913,week,13.2,13.9,12.98,13.44,13.32,9.42,9.91,9.26,9.59,19.96,21.02,19.63,20.32,120468.49,163622.97,0.12,0.01
41,002862.SZ,20240906,week,13.65,14.86,13.32,13.32,13.5,9.74,10.6,9.5,9.5,20.64,22.47,20.14,20.14,280632.92,391169.07,-0.18,-0.01
42,002862.SZ,20240830,week,13.7,13.8,12.52,13.5,13.71,9.77,9.84,8.93,9.63,20.71,20.87,18.93,20.41,175441.12,232950.35,-0.21,-0.02
43,002862.SZ,20240823,week,13.03,13.74,12.9,13.71,13.13,9.29,9.8,9.2,9.78,19.7,20.77,19.5,20.73,127776.93,170106.36,0.58,0.04
44,002862.SZ,20240816,week,12.83,13.55,12.42,13.13,12.84,9.15,9.67,8.86,9.37,19.4,20.49,18.78,19.85,90757.5,117903.61,0.29,0.02
45,002862.SZ,20240809,week,13.29,14.2,12.8,12.84,13.34,9.48,10.13,9.13,9.16,20.09,21.47,19.35,19.41,141636.0,188446.61,-0.5,-0.04
46,002862.SZ,20240802,week,13.63,13.7,13.0,13.34,13.64,9.72,9.77,9.27,9.52,20.61,20.71,19.66,20.17,69913.52,93680.65,-0.3,-0.02
47,002862.SZ,20240726,week,13.01,13.76,12.9,13.64,13.06,9.28,9.82,9.2,9.73,19.67,20.81,19.5,20.62,132233.5,177446.9,0.58,0.04
48,002862.SZ,20240719,week,13.23,13.32,12.26,13.06,13.23,9.44,9.5,8.75,9.32,20.0,20.14,18.54,19.75,87959.0,112577.3,-0.17,-0.01
49,002862.SZ,20240712,week,13.46,13.66,12.64,13.23,13.48,9.6,9.74,9.02,9.44,20.35,20.65,19.11,20.0,98854.0,130885.74,-0.25,-0.02
50,002862.SZ,20240705,week,13.55,14.79,13.08,13.48,13.52,9.67,10.55,9.33,9.62,20.49,22.36,19.78,20.38,118693.73,163123.84,-0.04,0.0
51,002862.SZ,20240628,week,13.98,14.68,13.41,13.52,14.01,9.97,10.47,9.57,9.64,21.14,22.2,20.28,20.44,149937.48,211903.29,-0.49,-0.03
52,002862.SZ,20240621,week,15.05,15.78,13.7,14.01,15.48,10.74,11.26,9.77,9.99,22.76,23.86,20.71,21.18,152494.55,224015.39,-1.47,-0.09
53,002862.SZ,20240614,week,14.1,15.48,13.82,15.48,13.89,10.06,11.04,9.86,11.04,21.32,23.41,20.9,23.41,228927.5,332468.2,1.59,0.11
54,002862.SZ,20240607,week,14.97,15.05,12.44,13.89,14.82,10.68,10.74,8.87,9.91,22.63,22.76,18.81,21.0,174186.48,235008.7,-0.93,-0.06
55,002862.SZ,20240531,week,16.15,16.17,14.57,14.82,15.54,11.52,11.53,10.39,10.57,24.42,24.45,22.03,22.41,165644.0,249616.25,-0.72,-0.05
56,002862.SZ,20240524,week,16.24,17.16,15.49,15.54,16.22,11.58,12.24,11.05,11.08,24.55,25.95,23.42,23.5,242805.5,397084.95,-0.68,-0.04
57,002862.SZ,20240517,week,15.9,17.4,15.23,16.22,15.54,11.34,12.41,10.86,11.57,24.04,26.31,23.03,24.52,310057.26,498209.69,0.68,0.04
58,002862.SZ,20240510,week,13.96,16.41,13.96,15.54,13.95,9.96,11.71,9.96,11.08,21.11,24.81,21.11,23.5,491164.72,761697.57,1.59,0.11
59,002862.SZ,20240503,week,12.57,14.29,12.57,13.95,12.3,8.97,10.19,8.97,9.95,19.01,21.61,19.01,21.09,143761.5,197078.58,1.65,0.13
60,002862.SZ,20240426,week,11.93,12.44,11.12,12.3,11.81,8.51,8.87,7.93,8.77,18.04,18.81,16.81,18.6,192768.5,225233.17,0.49,0.04
61,002862.SZ,20240419,week,13.0,13.02,9.77,11.81,13.4,9.27,9.29,6.97,8.42,19.66,19.69,14.77,17.86,396478.0,455955.2,-1.59,-0.12
62,002862.SZ,20240412,week,13.78,13.96,12.9,13.4,13.81,9.83,9.96,9.2,9.56,20.84,21.11,19.5,20.26,277886.5,371329.7,-0.41,-0.03
63,002862.SZ,20240405,week,13.82,14.45,13.73,13.81,14.04,9.86,10.31,9.79,9.85,20.9,21.85,20.76,20.88,224029.4,316303.06,-0.23,-0.02
64,002862.SZ,20240329,week,14.71,15.27,12.8,14.04,16.34,10.49,10.89,9.13,10.01,22.24,23.09,19.35,21.23,609086.55,843022.84,-2.3,-0.14
65,002862.SZ,20240322,week,12.99,18.11,12.87,16.34,12.79,9.27,12.92,9.18,11.66,19.64,27.38,19.46,24.71,821590.49,1282909.62,3.55,0.28
66,002862.SZ,20240315,week,12.25,13.36,12.16,12.79,12.14,8.74,9.53,8.67,9.12,18.52,20.2,18.39,19.34,493530.18,633092.07,0.65,0.05
67,002862.SZ,20240308,week,12.53,12.9,11.9,12.14,12.59,8.94,9.2,8.49,8.66,18.95,19.5,17.99,18.36,400267.46,493694.42,-0.45,-0.04
68,002862.SZ,20240301,week,11.79,14.28,11.7,12.59,11.88,8.41,10.19,8.35,8.98,17.83,21.59,17.69,19.04,853258.02,1107196.19,0.71,0.06
69,002862.SZ,20240223,week,8.99,12.06,8.99,11.88,8.99,6.41,8.6,6.41,8.47,13.59,18.23,13.59,17.96,583698.8,623035.6,2.89,0.32
70,002862.SZ,20240209,week,11.39,11.55,7.7,8.99,11.55,8.12,8.24,5.49,6.41,17.22,17.46,11.64,13.59,361335.15,323233.31,-2.56,-0.22
71,002862.SZ,20240202,week,15.04,15.12,11.22,11.55,14.97,10.73,10.79,8.0,8.24,22.74,22.86,16.96,17.46,352275.19,463666.5,-3.42,-0.23
72,002862.SZ,20240126,week,15.28,15.5,13.57,14.97,15.26,10.9,11.06,9.68,10.68,23.1,23.44,20.52,22.63,453669.58,661041.54,-0.29,-0.02
73,002862.SZ,20240119,week,16.79,17.08,14.54,15.26,16.96,11.98,12.18,10.37,10.89,25.39,25.82,21.98,23.07,588725.26,926352.26,-1.7,-0.1
74,002862.SZ,20240112,week,23.5,24.99,16.88,16.96,23.74,16.76,17.83,12.04,12.1,35.53,37.78,25.52,25.64,1140423.59,2347877.23,-6.78,-0.29
75,002862.SZ,20240105,week,20.51,24.7,19.44,23.74,21.12,14.63,17.62,13.87,16.93,31.01,37.35,29.39,35.89,1293739.38,2845514.88,2.62,0.12
