股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002573.SZ,20250704,week,3.96,4.05,3.9,4.03,3.92,3.96,4.05,3.9,4.03,33.69,34.46,33.18,34.29,296460.29,117963.45,0.11,0.03
002573.SZ,20250627,week,3.8,3.98,3.75,3.92,3.79,3.8,3.98,3.75,3.92,32.33,33.86,31.91,33.35,449383.56,175504.42,0.13,0.03
002573.SZ,20250620,week,3.88,3.94,3.76,3.79,3.88,3.88,3.94,3.76,3.79,33.01,33.52,31.99,32.25,403753.05,155718.95,-0.09,-0.02
002573.SZ,20250613,week,3.92,3.94,3.82,3.88,3.91,3.92,3.94,3.82,3.88,33.35,33.52,32.5,33.01,458804.75,178215.94,-0.03,-0.01
002573.SZ,20250606,week,3.87,3.92,3.86,3.91,3.92,3.87,3.92,3.86,3.91,32.93,33.35,32.84,33.27,374021.56,145687.78,-0.01,0.0
002573.SZ,20250530,week,3.92,4.11,3.91,3.92,3.9,3.92,4.11,3.91,3.92,33.35,34.97,33.27,33.35,876488.63,348699.36,0.02,0.01
002573.SZ,20250523,week,3.84,4.36,3.79,3.9,3.82,3.84,4.36,3.79,3.9,32.67,37.1,32.25,33.18,1740557.9,711338.29,0.08,0.02
002573.SZ,20250516,week,3.7,4.06,3.64,3.82,3.69,3.7,4.06,3.64,3.82,31.48,34.54,30.97,32.5,1153357.57,441918.04,0.13,0.04
002573.SZ,20250509,week,3.57,3.72,3.56,3.69,3.54,3.57,3.72,3.56,3.69,30.37,31.65,30.29,31.4,294167.97,107792.44,0.15,0.04
002573.SZ,20250502,week,3.63,3.63,3.53,3.54,3.63,3.63,3.63,3.53,3.54,30.89,30.89,30.03,30.12,193279.13,69148.98,-0.09,-0.02
002573.SZ,20250425,week,3.58,3.66,3.55,3.63,3.57,3.58,3.66,3.55,3.63,30.46,31.14,30.2,30.89,293259.08,105871.57,0.06,0.02
002573.SZ,20250418,week,3.58,3.62,3.51,3.57,3.56,3.58,3.62,3.51,3.57,30.46,30.8,29.86,30.37,316693.83,113333.28,0.01,0.0
002573.SZ,20250411,week,3.8,3.8,3.26,3.56,3.91,3.8,3.8,3.26,3.56,32.33,32.33,27.74,30.29,579658.3,204605.36,-0.35,-0.09
002573.SZ,20250404,week,3.93,3.99,3.83,3.91,3.97,3.93,3.99,3.83,3.91,33.44,33.95,32.59,33.27,435393.93,169752.28,-0.06,-0.02
002573.SZ,20250328,week,3.97,4.35,3.83,3.97,3.96,3.97,4.35,3.83,3.97,33.78,37.01,32.59,33.78,1072441.46,438927.49,0.01,0.0
002573.SZ,20250321,week,3.96,4.03,3.93,3.96,3.96,3.96,4.03,3.93,3.96,33.69,34.29,33.44,33.69,490744.4,195066.36,0.0,0.0
002573.SZ,20250314,week,3.85,3.96,3.82,3.96,3.84,3.85,3.96,3.82,3.96,32.76,33.69,32.5,33.69,420119.74,163259.32,0.12,0.03
002573.SZ,20250307,week,3.83,3.89,3.78,3.84,3.83,3.83,3.89,3.78,3.84,32.59,33.1,32.16,32.67,302900.0,116148.41,0.01,0.0
002573.SZ,20250228,week,3.82,4.03,3.81,3.83,3.83,3.82,4.03,3.81,3.83,32.5,34.29,32.42,32.59,437603.25,170637.97,0.0,0.0
002573.SZ,20250221,week,3.86,3.91,3.78,3.83,3.85,3.86,3.91,3.78,3.83,32.84,33.27,32.16,32.59,413821.01,158815.12,-0.02,-0.01
002573.SZ,20250214,week,3.85,4.21,3.82,3.85,3.83,3.85,4.21,3.82,3.85,32.76,35.82,32.5,32.76,904307.98,358150.92,0.02,0.01
002573.SZ,20250207,week,3.82,3.87,3.71,3.83,3.8,3.82,3.87,3.71,3.83,32.5,32.93,31.57,32.59,194788.5,73898.04,0.03,0.01
002573.SZ,20250131,week,3.76,3.87,3.76,3.8,3.75,3.76,3.87,3.76,3.8,31.99,32.93,31.99,32.33,63896.04,24410.86,0.05,0.01
002573.SZ,20250124,week,3.81,3.99,3.68,3.75,3.81,3.81,3.99,3.68,3.75,32.42,33.95,31.31,31.91,475284.11,182156.74,-0.06,-0.02
002573.SZ,20250117,week,3.67,3.87,3.63,3.81,3.7,3.67,3.87,3.63,3.81,31.23,32.93,30.89,32.42,245588.6,92497.11,0.11,0.03
002573.SZ,20250110,week,3.82,3.87,3.7,3.7,3.79,3.82,3.87,3.7,3.7,32.5,32.93,31.48,31.48,295014.41,112274.45,-0.09,-0.02
