,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
19,002437.SZ,20250207,week,2.51,2.59,2.47,2.56,2.49,2.51,2.59,2.47,2.56,39.78,41.05,39.14,40.57,1762548.0,445414.35,0.07,0.03
20,002437.SZ,20250131,week,2.51,2.55,2.49,2.49,2.51,2.51,2.55,2.49,2.49,39.78,40.41,39.46,39.46,475652.83,119582.99,-0.02,-0.01
21,002437.SZ,20250124,week,2.51,2.63,2.48,2.51,2.5,2.51,2.63,2.48,2.51,39.78,41.68,39.3,39.78,3319860.39,844791.48,0.01,0.0
22,002437.SZ,20250117,week,2.36,2.53,2.32,2.5,2.45,2.36,2.53,2.32,2.5,37.4,40.1,36.77,39.62,4258598.27,1042595.62,0.05,0.02
23,002437.SZ,20250110,week,2.39,2.59,2.31,2.45,2.39,2.39,2.59,2.31,2.45,37.88,41.05,36.61,38.83,4399595.19,1079299.76,0.06,0.03
24,002437.SZ,20250103,week,2.55,2.62,2.38,2.39,2.54,2.55,2.62,2.38,2.39,40.41,41.52,37.72,37.88,2554256.98,638979.28,-0.15,-0.06
25,002437.SZ,20241227,week,2.66,2.67,2.43,2.54,2.68,2.66,2.67,2.43,2.54,42.16,42.31,38.51,40.25,3221005.03,808893.22,-0.14,-0.05
26,002437.SZ,20241220,week,2.86,2.96,2.61,2.68,2.86,2.86,2.96,2.61,2.68,45.33,46.91,41.36,42.47,4093974.41,1127272.51,-0.18,-0.06
27,002437.SZ,20241213,week,2.95,2.99,2.73,2.86,2.9,2.95,2.99,2.73,2.86,46.75,47.39,43.27,45.33,10296677.03,2964999.42,-0.04,-0.01
28,002437.SZ,20241206,week,2.54,2.9,2.54,2.9,2.53,2.54,2.9,2.54,2.9,40.25,45.96,40.25,45.96,4882052.2,1317923.93,0.37,0.15
29,002437.SZ,20241129,week,2.41,2.56,2.4,2.53,2.42,2.41,2.56,2.4,2.53,38.19,40.57,38.04,40.1,2599624.37,646299.95,0.11,0.05
30,002437.SZ,20241122,week,2.47,2.57,2.41,2.42,2.47,2.47,2.57,2.41,2.42,39.14,40.73,38.19,38.35,3034982.25,757023.8,-0.05,-0.02
31,002437.SZ,20241115,week,2.73,2.9,2.46,2.47,2.76,2.73,2.9,2.46,2.47,43.27,45.96,38.99,39.14,5745079.67,1543127.7,-0.29,-0.11
32,002437.SZ,20241108,week,2.37,2.88,2.35,2.76,2.37,2.37,2.88,2.35,2.76,37.56,45.64,37.24,43.74,7633069.32,1998221.22,0.39,0.16
33,002437.SZ,20241101,week,2.33,2.56,2.29,2.37,2.32,2.33,2.56,2.29,2.37,36.93,40.57,36.29,37.56,4849981.39,1154760.46,0.05,0.02
34,002437.SZ,20241025,week,2.17,2.34,2.14,2.32,2.17,2.17,2.34,2.14,2.32,34.39,37.08,33.91,36.77,3570315.07,808295.22,0.15,0.07
35,002437.SZ,20241018,week,2.13,2.2,2.08,2.17,2.12,2.13,2.2,2.08,2.17,33.76,34.87,32.96,34.39,2804371.51,596398.19,0.05,0.02
36,002437.SZ,20241011,week,2.49,2.49,2.08,2.12,2.26,2.49,2.49,2.08,2.12,39.46,39.46,32.96,33.6,4557635.15,1032191.84,-0.14,-0.06
37,002437.SZ,20241004,week,2.12,2.27,2.11,2.26,2.06,2.12,2.27,2.11,2.26,33.6,35.97,33.44,35.82,1520194.31,334820.0,0.2,0.1
38,002437.SZ,20240927,week,1.83,2.09,1.83,2.06,1.84,1.83,2.09,1.83,2.06,29.0,33.12,29.0,32.65,2799756.79,550937.76,0.22,0.12
39,002437.SZ,20240920,week,1.85,1.86,1.8,1.84,1.86,1.85,1.86,1.8,1.84,29.32,29.48,28.53,29.16,598891.32,109631.04,-0.02,-0.01
40,002437.SZ,20240913,week,1.86,1.91,1.83,1.86,1.86,1.86,1.91,1.83,1.86,29.48,30.27,29.0,29.48,1344835.75,251644.76,0.0,0.0
41,002437.SZ,20240906,week,1.91,1.93,1.85,1.86,1.91,1.91,1.93,1.85,1.86,30.27,30.59,29.32,29.48,996786.0,188067.01,-0.05,-0.03
42,002437.SZ,20240830,week,1.83,1.93,1.8,1.91,1.82,1.83,1.93,1.8,1.91,29.0,30.59,28.53,30.27,1364957.37,256968.38,0.09,0.05
43,002437.SZ,20240823,week,1.91,1.93,1.8,1.82,1.93,1.91,1.93,1.8,1.82,30.27,30.59,28.53,28.84,1199972.08,223440.45,-0.11,-0.06
44,002437.SZ,20240816,week,1.93,1.97,1.88,1.93,1.94,1.93,1.97,1.88,1.93,30.59,31.22,29.79,30.59,1694856.63,325765.01,-0.01,-0.01
45,002437.SZ,20240809,week,1.92,2.05,1.86,1.94,1.92,1.92,2.05,1.86,1.94,30.43,32.49,29.48,30.75,2918296.08,567377.26,0.02,0.01
46,002437.SZ,20240802,week,1.82,1.95,1.8,1.92,1.82,1.82,1.95,1.8,1.92,28.84,30.9,28.53,30.43,1594617.36,300513.38,0.1,0.05
47,002437.SZ,20240726,week,1.85,1.88,1.76,1.82,1.85,1.85,1.88,1.76,1.82,29.32,29.79,27.89,28.84,1363476.74,248688.48,-0.03,-0.02
48,002437.SZ,20240719,week,1.89,1.89,1.81,1.85,1.9,1.89,1.89,1.81,1.85,29.95,29.95,28.68,29.32,1509825.65,278500.86,-0.05,-0.03
49,002437.SZ,20240712,week,1.9,1.97,1.84,1.9,1.93,1.9,1.97,1.84,1.9,30.11,31.22,29.16,30.11,2774620.32,527911.7,-0.03,-0.02
50,002437.SZ,20240705,week,1.69,2.01,1.68,1.93,1.7,1.69,2.01,1.68,1.93,26.78,31.85,26.62,30.59,2822357.78,534957.85,0.23,0.14
51,002437.SZ,20240628,week,1.74,1.75,1.66,1.7,1.75,1.74,1.75,1.66,1.7,27.58,27.73,26.31,26.94,1142136.38,194595.16,-0.05,-0.03
52,002437.SZ,20240621,week,1.83,1.86,1.73,1.75,1.83,1.83,1.86,1.73,1.75,29.0,29.48,27.42,27.73,922007.29,166141.76,-0.08,-0.04
53,002437.SZ,20240614,week,1.85,1.88,1.8,1.83,1.85,1.85,1.88,1.8,1.83,29.32,29.79,28.53,29.0,824340.8,151857.64,-0.02,-0.01
54,002437.SZ,20240607,week,2.03,2.03,1.8,1.85,2.03,2.03,2.03,1.8,1.85,32.17,32.17,28.53,29.32,1617724.39,308598.47,-0.18,-0.09
55,002437.SZ,20240531,week,2.04,2.05,1.99,2.03,2.03,2.04,2.05,1.99,2.03,32.33,32.49,31.54,32.17,949194.1,191247.14,0.0,0.0
56,002437.SZ,20240524,week,2.13,2.16,2.02,2.03,2.12,2.13,2.16,2.02,2.03,33.76,34.23,32.01,32.17,1459820.0,305053.65,-0.09,-0.04
57,002437.SZ,20240517,week,2.14,2.2,2.09,2.12,2.15,2.14,2.2,2.09,2.12,33.91,34.87,33.12,33.6,1812215.52,389271.38,-0.03,-0.01
58,002437.SZ,20240510,week,2.18,2.21,2.14,2.15,2.17,2.18,2.21,2.14,2.15,34.55,35.02,33.91,34.07,2016964.18,438963.55,-0.02,-0.01
59,002437.SZ,20240503,week,2.1,2.18,2.09,2.17,2.09,2.1,2.18,2.09,2.17,33.28,34.55,33.12,34.39,980600.0,210357.19,0.08,0.04
60,002437.SZ,20240426,week,1.99,2.09,1.96,2.09,1.99,1.99,2.09,1.96,2.09,31.54,33.12,31.06,33.12,1529682.57,309337.85,0.1,0.05
61,002437.SZ,20240419,week,2.12,2.2,1.91,1.99,2.08,2.12,2.2,1.91,1.99,33.6,34.87,30.27,31.54,2563749.59,521322.59,-0.09,-0.04
62,002437.SZ,20240412,week,2.15,2.16,2.07,2.08,2.16,2.15,2.16,2.07,2.08,34.07,34.23,32.81,32.96,1534157.17,324377.35,-0.08,-0.04
63,002437.SZ,20240405,week,2.14,2.18,2.13,2.16,2.14,2.14,2.18,2.13,2.16,33.91,34.55,33.76,34.23,1043667.47,225368.92,0.02,0.01
64,002437.SZ,20240329,week,2.17,2.19,2.08,2.14,2.18,2.17,2.19,2.08,2.14,34.39,34.71,32.96,33.91,1811066.26,385894.01,-0.04,-0.02
65,002437.SZ,20240322,week,2.17,2.31,2.16,2.18,2.17,2.17,2.31,2.16,2.18,34.39,36.61,34.23,34.55,2952700.43,655342.53,0.01,0.0
66,002437.SZ,20240315,week,2.06,2.26,2.05,2.17,2.05,2.06,2.26,2.05,2.17,32.65,35.82,32.49,34.39,2691400.28,576549.13,0.12,0.06
67,002437.SZ,20240308,week,2.09,2.16,2.03,2.05,2.1,2.09,2.16,2.03,2.05,33.12,34.23,32.17,32.49,2037241.45,423787.08,-0.05,-0.02
68,002437.SZ,20240301,week,2.14,2.22,2.04,2.1,2.12,2.14,2.22,2.04,2.1,33.91,35.18,32.33,33.28,2850426.35,604368.09,-0.02,-0.01
69,002437.SZ,20240223,week,2.0,2.13,1.94,2.12,1.97,2.0,2.13,1.94,2.12,31.7,33.76,30.75,33.6,3167076.58,643968.49,0.15,0.08
70,002437.SZ,20240209,week,1.95,1.97,1.67,1.97,1.98,1.95,1.97,1.67,1.97,30.9,31.22,26.47,31.22,3398847.6,622069.27,-0.01,-0.01
71,002437.SZ,20240202,week,2.28,2.31,1.92,1.98,2.29,2.28,2.31,1.92,1.98,36.13,36.61,30.43,31.38,2666707.23,561089.9,-0.31,-0.14
72,002437.SZ,20240126,week,2.28,2.34,2.1,2.29,2.29,2.28,2.34,2.1,2.29,36.13,37.08,33.28,36.29,2808537.35,619034.0,0.0,0.0
73,002437.SZ,20240119,week,2.4,2.44,2.24,2.29,2.41,2.4,2.44,2.24,2.29,38.04,38.67,35.5,36.29,2033088.49,476126.26,-0.12,-0.05
74,002437.SZ,20240112,week,2.45,2.48,2.38,2.41,2.45,2.45,2.48,2.38,2.41,38.83,39.3,37.72,38.19,1623217.68,393740.26,-0.04,-0.02
75,002437.SZ,20240105,week,2.52,2.64,2.45,2.45,2.51,2.52,2.64,2.45,2.45,39.94,41.84,38.83,38.83,1915714.65,486970.49,-0.06,-0.02
76,002437.SZ,20231229,week,2.45,2.53,2.43,2.51,2.47,2.45,2.53,2.43,2.51,38.83,40.1,38.51,39.78,1839335.41,456664.71,0.04,0.02
77,002437.SZ,20231222,week,2.58,2.6,2.45,2.47,2.59,2.58,2.6,2.45,2.47,40.89,41.2,38.83,39.14,1927457.09,486258.37,-0.12,-0.05
78,002437.SZ,20231215,week,2.57,2.7,2.55,2.59,2.58,2.57,2.7,2.55,2.59,40.73,42.79,40.41,41.05,3260326.57,860159.55,0.01,0.0
79,002437.SZ,20231208,week,2.67,2.75,2.57,2.58,2.67,2.67,2.75,2.57,2.58,42.31,43.58,40.73,40.89,4461755.63,1184316.85,-0.09,-0.03
80,002437.SZ,20231201,week,2.71,2.73,2.58,2.67,2.67,2.71,2.73,2.58,2.67,42.95,43.27,40.89,42.31,3370092.33,888655.36,0.0,0.0
81,002437.SZ,20231124,week,2.56,2.72,2.54,2.67,2.55,2.56,2.72,2.54,2.67,40.57,43.11,40.25,42.31,5340229.45,1405019.82,0.12,0.05
82,002437.SZ,20231117,week,2.58,2.63,2.51,2.55,2.59,2.58,2.63,2.51,2.55,40.89,41.68,39.78,40.41,4244533.31,1090725.99,-0.04,-0.02
83,002437.SZ,20231110,week,2.51,2.83,2.5,2.59,2.49,2.51,2.83,2.5,2.59,39.78,44.85,39.62,41.05,10066818.46,2664285.84,0.1,0.04
84,002437.SZ,20231103,week,2.67,3.15,2.49,2.49,2.43,2.67,3.15,2.49,2.49,42.31,49.92,39.46,39.46,14468651.41,3997673.29,0.06,0.02
85,002437.SZ,20231027,week,2.14,2.43,2.1,2.43,2.13,2.14,2.43,2.1,2.43,33.91,38.51,33.28,38.51,3199477.54,729343.66,0.3,0.14
86,002437.SZ,20231020,week,2.31,2.33,2.13,2.13,2.3,2.31,2.33,2.13,2.13,36.61,36.93,33.76,33.76,1568783.49,347375.95,-0.17,-0.07
87,002437.SZ,20231013,week,2.26,2.33,2.21,2.3,2.26,2.26,2.33,2.21,2.3,35.82,36.93,35.02,36.45,2066399.65,469606.35,0.04,0.02
88,002437.SZ,20230929,week,2.23,2.32,2.22,2.26,2.24,2.23,2.32,2.22,2.26,35.34,36.77,35.18,35.82,1365593.24,309178.15,0.02,0.01
89,002437.SZ,20230922,week,2.23,2.33,2.2,2.24,2.23,2.23,2.33,2.2,2.24,35.34,36.93,34.87,35.5,2264502.95,510852.74,0.01,0.0
90,002437.SZ,20230915,week,2.13,2.26,2.13,2.23,2.13,2.13,2.26,2.13,2.23,33.76,35.82,33.76,35.34,2025492.39,447589.21,0.1,0.05
91,002437.SZ,20230908,week,2.16,2.19,2.12,2.13,2.15,2.16,2.19,2.12,2.13,34.23,34.71,33.6,33.76,903757.81,195318.37,-0.02,-0.01
92,002437.SZ,20230901,week,2.18,2.21,2.12,2.15,2.1,2.18,2.21,2.12,2.15,34.55,35.02,33.6,34.07,1439232.43,310706.84,0.05,0.02
93,002437.SZ,20230825,week,2.13,2.2,2.08,2.1,2.16,2.13,2.2,2.08,2.1,33.76,34.87,32.96,33.28,1144973.33,243290.95,-0.06,-0.03
94,002437.SZ,20230818,week,2.2,2.28,2.15,2.16,2.21,2.2,2.28,2.15,2.16,34.87,36.13,34.07,34.23,1981608.73,441943.07,-0.05,-0.02
95,002437.SZ,20230811,week,2.25,2.32,2.16,2.21,2.25,2.25,2.32,2.16,2.21,35.66,36.77,34.23,35.02,3018314.82,675937.37,-0.04,-0.02
96,002437.SZ,20230804,week,2.21,2.4,2.2,2.25,2.2,2.21,2.4,2.2,2.25,35.02,38.04,34.87,35.66,3703141.79,842802.07,0.05,0.02
97,002437.SZ,20230728,week,2.14,2.21,2.11,2.2,2.13,2.14,2.21,2.11,2.2,33.91,35.02,33.44,34.87,2065502.7,450421.9,0.07,0.03
98,002437.SZ,20230721,week,2.05,2.13,2.03,2.13,2.06,2.05,2.13,2.03,2.13,32.49,33.76,32.17,33.76,1101004.43,229557.79,0.07,0.03
99,002437.SZ,20230714,week,2.08,2.1,2.04,2.06,2.08,2.08,2.1,2.04,2.06,32.96,33.28,32.33,32.65,837031.91,173095.73,-0.02,-0.01
100,002437.SZ,20230707,week,2.14,2.15,2.07,2.08,2.14,2.14,2.15,2.07,2.08,33.91,34.07,32.81,32.96,1287294.56,272113.99,-0.06,-0.03
101,002437.SZ,20230630,week,1.95,2.16,1.88,2.14,1.95,1.95,2.16,1.88,2.14,30.9,34.23,29.79,33.91,2899803.27,587762.15,0.19,0.1
102,002437.SZ,20230623,week,2.02,2.03,1.95,1.95,2.02,2.02,2.03,1.95,1.95,32.01,32.17,30.9,30.9,674218.64,133575.57,-0.07,-0.03
103,002437.SZ,20230616,week,2.06,2.07,1.95,2.02,2.07,2.06,2.07,1.95,2.02,32.65,32.81,30.9,32.01,2281509.87,455192.99,-0.05,-0.02
104,002437.SZ,20230609,week,2.23,2.24,2.05,2.07,2.24,2.23,2.24,2.05,2.07,35.34,35.5,32.49,32.81,1926630.97,411704.53,-0.17,-0.08
105,002437.SZ,20230602,week,2.25,2.27,2.19,2.24,2.25,2.25,2.27,2.19,2.24,35.66,35.97,34.71,35.5,1135525.66,252679.38,-0.01,0.0
106,002437.SZ,20230526,week,2.27,2.32,2.22,2.25,2.27,2.27,2.32,2.22,2.25,35.97,36.77,35.18,35.66,1336779.88,303510.14,-0.02,-0.01
107,002437.SZ,20230519,week,2.23,2.3,2.22,2.27,2.23,2.23,2.3,2.22,2.27,35.34,36.45,35.18,35.97,1510167.93,342019.45,0.04,0.02
108,002437.SZ,20230512,week,2.29,2.3,2.22,2.23,2.3,2.29,2.3,2.22,2.23,36.29,36.45,35.18,35.34,1596866.3,360358.63,-0.07,-0.03
109,002437.SZ,20230505,week,2.3,2.35,2.28,2.3,2.31,2.3,2.35,2.28,2.3,36.45,37.24,36.13,36.45,755952.05,175738.54,-0.01,0.0
110,002437.SZ,20230428,week,2.23,2.33,2.19,2.31,2.2,2.23,2.33,2.19,2.31,35.34,36.93,34.71,36.61,2200862.78,498920.71,0.11,0.05
111,002437.SZ,20230421,week,2.33,2.34,2.19,2.2,2.33,2.33,2.34,2.19,2.2,36.93,37.08,34.71,34.87,1604789.8,364904.92,-0.13,-0.06
112,002437.SZ,20230414,week,2.33,2.38,2.26,2.33,2.33,2.33,2.38,2.26,2.33,36.93,37.72,35.82,36.93,1965763.58,454121.01,0.0,0.0
113,002437.SZ,20230407,week,2.4,2.42,2.28,2.33,2.4,2.4,2.42,2.28,2.33,38.04,38.35,36.13,36.93,1792371.43,420276.13,-0.07,-0.03
114,002437.SZ,20230331,week,2.42,2.44,2.35,2.4,2.43,2.42,2.44,2.35,2.4,38.35,38.67,37.24,38.04,945988.06,226565.2,-0.03,-0.01
115,002437.SZ,20230324,week,2.45,2.48,2.4,2.43,2.46,2.45,2.48,2.4,2.43,38.83,39.3,38.04,38.51,1021568.4,249581.08,-0.03,-0.01
116,002437.SZ,20230317,week,2.48,2.51,2.43,2.46,2.48,2.48,2.51,2.43,2.46,39.3,39.78,38.51,38.99,1072747.61,265219.31,-0.02,-0.01
117,002437.SZ,20230310,week,2.58,2.59,2.46,2.48,2.59,2.58,2.59,2.46,2.48,40.89,41.05,38.99,39.3,988501.12,248800.83,-0.11,-0.04
118,002437.SZ,20230303,week,2.56,2.67,2.51,2.59,2.57,2.56,2.67,2.51,2.59,40.57,42.31,39.78,41.05,1536253.04,397294.53,0.02,0.01
119,002437.SZ,20230224,week,2.64,2.65,2.56,2.57,2.65,2.64,2.65,2.56,2.57,41.84,42.0,40.57,40.73,1205292.61,313490.83,-0.08,-0.03
120,002437.SZ,20230217,week,2.57,2.71,2.56,2.65,2.59,2.57,2.71,2.56,2.65,40.73,42.95,40.57,42.0,2207891.14,580273.99,0.06,0.02
121,002437.SZ,20230210,week,2.63,2.64,2.54,2.59,2.62,2.63,2.64,2.54,2.59,41.68,41.84,40.25,41.05,1431692.79,368996.88,-0.03,-0.01
122,002437.SZ,20230203,week,2.5,2.72,2.47,2.62,2.44,2.5,2.72,2.47,2.62,39.62,43.11,39.14,41.52,4004225.99,1059765.93,0.18,0.07
123,002437.SZ,20230120,week,2.39,2.46,2.32,2.44,2.39,2.39,2.46,2.32,2.44,37.88,38.99,36.77,38.67,1875098.11,445947.57,0.05,0.02
124,002437.SZ,20230113,week,2.55,2.55,2.36,2.39,2.53,2.55,2.55,2.36,2.39,40.41,40.41,37.4,37.88,1778535.69,434512.95,-0.14,-0.06
125,002437.SZ,20230106,week,2.55,2.63,2.53,2.53,2.54,2.55,2.63,2.53,2.53,40.41,41.68,40.1,40.1,1195225.3,309178.49,-0.01,0.0
126,002437.SZ,20221230,week,2.68,2.68,2.43,2.54,2.64,2.68,2.68,2.43,2.54,42.47,42.47,38.51,40.25,2113742.66,537172.09,-0.1,-0.04
127,002437.SZ,20221223,week,2.92,2.95,2.61,2.64,2.96,2.92,2.95,2.61,2.64,46.28,46.75,41.36,41.84,2007056.31,551376.9,-0.32,-0.11
128,002437.SZ,20221216,week,2.9,2.99,2.82,2.96,2.87,2.9,2.99,2.82,2.96,45.96,47.39,44.69,46.91,3728201.03,1085492.9,0.09,0.03
129,002437.SZ,20221209,week,2.71,3.03,2.62,2.87,2.7,2.71,3.03,2.62,2.87,42.95,48.02,41.52,45.48,4594124.41,1311990.76,0.17,0.06
130,002437.SZ,20221202,week,2.66,2.82,2.64,2.7,2.68,2.66,2.82,2.64,2.7,42.16,44.69,41.84,42.79,1547428.93,421923.93,0.02,0.01
131,002437.SZ,20221125,week,2.88,2.9,2.61,2.68,2.88,2.88,2.9,2.61,2.68,45.64,45.96,41.36,42.47,1906283.01,522921.92,-0.2,-0.07
132,002437.SZ,20221118,week,2.59,2.9,2.59,2.88,2.77,2.59,2.9,2.59,2.88,41.05,45.96,41.05,45.64,3034258.63,845120.76,0.11,0.04
133,002437.SZ,20221111,week,2.7,2.98,2.65,2.77,2.69,2.7,2.98,2.65,2.77,42.79,47.23,42.0,43.9,2551378.47,715876.1,0.08,0.03
134,002437.SZ,20221104,week,2.6,2.78,2.58,2.69,2.62,2.6,2.78,2.58,2.69,41.2,44.06,40.89,42.63,2245891.51,603636.0,0.07,0.03
135,002437.SZ,20221028,week,2.68,2.82,2.49,2.62,2.65,2.68,2.82,2.49,2.62,42.47,44.69,39.46,41.52,6013034.71,1619535.45,-0.03,-0.01
136,002437.SZ,20221021,week,2.55,2.86,2.54,2.65,2.55,2.55,2.86,2.54,2.65,40.41,45.33,40.25,42.0,3032796.74,809789.7,0.1,0.04
137,002437.SZ,20221014,week,2.41,2.6,2.3,2.55,2.39,2.41,2.6,2.3,2.55,38.19,41.2,36.45,40.41,1331262.22,324797.68,0.16,0.07
138,002437.SZ,20220930,week,2.38,2.44,2.29,2.39,2.39,2.38,2.44,2.29,2.39,37.72,38.67,36.29,37.88,1052966.2,249657.5,0.0,0.0
139,002437.SZ,20220923,week,2.46,2.49,2.37,2.39,2.46,2.46,2.49,2.37,2.39,38.99,39.46,37.56,37.88,819412.86,199151.46,-0.07,-0.03
140,002437.SZ,20220916,week,2.61,2.63,2.46,2.46,2.59,2.61,2.63,2.46,2.46,41.36,41.68,38.99,38.99,813158.85,208022.93,-0.13,-0.05
141,002437.SZ,20220909,week,2.55,2.66,2.55,2.59,2.57,2.55,2.66,2.55,2.59,40.41,42.16,40.41,41.05,1077354.01,281059.01,0.02,0.01
142,002437.SZ,20220902,week,2.49,2.6,2.45,2.57,2.51,2.49,2.6,2.45,2.57,39.46,41.2,38.83,40.73,932078.95,237594.8,0.06,0.02
143,002437.SZ,20220826,week,2.6,2.61,2.49,2.51,2.6,2.6,2.61,2.49,2.51,41.2,41.36,39.46,39.78,1164683.61,297121.12,-0.09,-0.03
144,002437.SZ,20220819,week,2.7,2.73,2.58,2.6,2.72,2.7,2.73,2.58,2.6,42.79,43.27,40.89,41.2,1406887.04,370798.38,-0.12,-0.04
145,002437.SZ,20220812,week,2.45,2.76,2.44,2.72,2.44,2.45,2.76,2.44,2.72,38.83,43.74,38.67,43.11,4193775.07,1107977.99,0.28,0.11
146,002437.SZ,20220805,week,2.52,2.53,2.38,2.44,2.53,2.52,2.53,2.38,2.44,39.94,40.1,37.72,38.67,1162379.74,283525.71,-0.09,-0.04
147,002437.SZ,20220729,week,2.5,2.6,2.47,2.53,2.5,2.5,2.6,2.47,2.53,39.62,41.2,39.14,40.1,1228134.76,311206.44,0.03,0.01
148,002437.SZ,20220722,week,2.41,2.54,2.4,2.5,2.41,2.41,2.54,2.4,2.5,38.19,40.25,38.04,39.62,1093186.7,272864.27,0.09,0.04
149,002437.SZ,20220715,week,2.55,2.65,2.41,2.41,2.55,2.55,2.65,2.41,2.41,40.41,42.0,38.19,38.19,1485101.99,376859.7,-0.14,-0.05
150,002437.SZ,20220708,week,2.54,2.62,2.5,2.55,2.54,2.54,2.62,2.5,2.55,40.25,41.52,39.62,40.41,1247344.05,317947.08,0.01,0.0
151,002437.SZ,20220701,week,2.53,2.56,2.5,2.54,2.52,2.53,2.56,2.5,2.54,40.1,40.57,39.62,40.25,1437027.97,364170.33,0.02,0.01
152,002437.SZ,20220624,week,2.44,2.55,2.44,2.52,2.44,2.44,2.55,2.44,2.52,38.67,40.41,38.67,39.94,1340868.93,334560.47,0.08,0.03
153,002437.SZ,20220617,week,2.42,2.49,2.37,2.44,2.44,2.42,2.49,2.37,2.44,38.35,39.46,37.56,38.67,1279499.39,311735.52,0.0,0.0
154,002437.SZ,20220610,week,2.42,2.52,2.41,2.44,2.43,2.42,2.52,2.41,2.44,38.35,39.94,38.19,38.67,1462397.99,360166.9,0.01,0.0
155,002437.SZ,20220603,week,2.43,2.47,2.39,2.43,2.43,2.43,2.47,2.39,2.43,38.51,39.14,37.88,38.51,806325.0,196232.45,0.0,0.0
156,002437.SZ,20220527,week,2.53,2.58,2.38,2.43,2.52,2.53,2.58,2.38,2.43,40.1,40.89,37.72,38.51,1537686.86,381750.21,-0.09,-0.04
