,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603353.SH,20250620,week,19.2,19.52,17.06,17.72,17.74,19.2,19.52,17.06,17.72,26.92,27.37,23.92,24.84,1005408.24,1852716.23,-0.02,0.0
1,603353.SH,20250613,week,16.51,17.74,15.76,17.74,16.32,16.51,17.74,15.76,17.74,23.15,24.87,22.09,24.87,394564.26,657833.55,1.42,0.09
2,603353.SH,20250606,week,15.51,17.29,15.51,16.32,15.21,15.41,17.29,15.41,16.32,21.61,24.24,21.61,22.88,300762.22,485345.42,1.11,0.07
3,603353.SH,20250530,week,15.37,15.71,15.14,15.21,15.33,15.27,15.61,15.04,15.11,21.41,21.88,21.09,21.19,103388.7,159919.77,-0.12,-0.01
4,603353.SH,20250523,week,15.58,16.15,15.31,15.33,15.56,15.48,16.05,15.21,15.23,21.7,22.5,21.33,21.35,136914.5,214531.45,-0.23,-0.01
5,603353.SH,20250516,week,15.81,15.98,15.52,15.56,15.7,15.71,15.88,15.42,15.46,22.02,22.26,21.62,21.68,137517.2,216449.0,-0.14,-0.01
6,603353.SH,20250509,week,15.28,16.31,15.28,15.7,15.32,15.18,16.21,15.18,15.6,21.29,22.72,21.29,21.87,167506.0,263475.24,0.38,0.02
7,603353.SH,20250502,week,14.99,15.45,14.71,15.32,14.95,14.89,15.35,14.62,15.22,20.88,21.52,20.49,21.34,105184.0,159334.8,0.37,0.02
8,603353.SH,20250425,week,15.1,15.73,14.76,14.95,14.87,15.0,15.63,14.67,14.86,21.03,21.91,20.56,20.83,297546.32,451759.08,0.08,0.01
9,603353.SH,20250418,week,14.7,15.24,14.41,14.87,14.56,14.61,15.14,14.32,14.78,20.48,21.23,20.07,20.71,281704.27,419526.15,0.31,0.02
10,603353.SH,20250411,week,15.34,15.52,12.56,14.56,17.04,15.24,15.42,12.48,14.47,21.37,21.62,17.5,20.28,455175.0,643563.34,-2.48,-0.15
11,603353.SH,20250404,week,19.12,21.51,17.04,17.04,17.38,19.0,21.37,16.93,16.93,26.63,29.96,23.74,23.74,463219.94,879958.17,-0.34,-0.02
12,603353.SH,20250328,week,15.11,17.62,14.16,17.38,15.12,15.01,17.51,14.07,17.27,21.05,24.54,19.72,24.21,375921.5,606252.23,2.26,0.15
13,603353.SH,20250321,week,15.32,15.4,15.04,15.12,15.23,15.22,15.3,14.94,15.02,21.34,21.45,20.95,21.06,105646.1,160631.81,-0.11,-0.01
