股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000830.SZ,20250704,week,10.3,10.42,10.26,10.41,10.3,10.3,10.42,10.26,10.41,90.54,91.59,90.19,91.5,384313.28,396910.9,0.11,0.01
000830.SZ,20250627,week,10.13,10.34,10.1,10.3,10.14,10.13,10.34,10.1,10.3,89.04,90.89,88.78,90.54,601594.57,616730.52,0.16,0.02
000830.SZ,20250620,week,10.68,10.73,10.11,10.14,10.61,10.33,10.37,10.11,10.14,90.77,91.19,88.87,89.13,702549.87,735424.98,-0.47,-0.04
000830.SZ,20250613,week,10.55,11.2,10.55,10.61,10.54,10.2,10.83,10.2,10.26,89.66,95.19,89.66,90.17,1205636.65,1294777.65,0.07,0.01
000830.SZ,20250606,week,10.42,10.6,10.35,10.54,10.45,10.07,10.25,10.01,10.19,88.56,90.09,87.96,89.58,519683.65,544231.35,0.09,0.01
000830.SZ,20250530,week,10.7,10.72,10.4,10.45,10.71,10.35,10.36,10.06,10.1,90.94,91.11,88.39,88.81,681342.46,716560.52,-0.26,-0.02
000830.SZ,20250523,week,10.85,10.91,10.7,10.71,10.86,10.49,10.55,10.35,10.36,92.21,92.72,90.94,91.02,544699.44,589247.65,-0.15,-0.01
000830.SZ,20250516,week,10.86,11.01,10.79,10.86,10.83,10.5,10.65,10.43,10.5,92.3,93.57,91.7,92.3,762299.62,830175.5,0.03,0.0
000830.SZ,20250509,week,10.73,10.91,10.68,10.83,10.68,10.37,10.55,10.33,10.47,91.19,92.72,90.77,92.04,662747.5,716720.65,0.15,0.01
000830.SZ,20250502,week,11.1,11.1,10.66,10.68,11.46,10.73,10.73,10.31,10.33,94.34,94.34,90.6,90.77,705719.45,763670.86,-0.78,-0.07
000830.SZ,20250425,week,11.11,11.49,11.04,11.46,11.1,10.74,11.11,10.67,11.08,94.42,97.65,93.83,97.4,715061.5,807917.64,0.36,0.03
000830.SZ,20250418,week,11.28,11.33,10.96,11.1,11.19,10.91,10.95,10.6,10.73,95.87,96.29,93.15,94.34,655239.21,731395.39,-0.09,-0.01
000830.SZ,20250411,week,11.36,11.57,10.76,11.19,12.13,10.98,11.19,10.4,10.82,96.55,98.33,91.45,95.1,1264130.42,1408824.03,-0.94,-0.08
000830.SZ,20250404,week,12.09,12.24,11.91,12.13,12.12,11.69,11.83,11.52,11.73,102.75,104.03,101.22,103.09,644442.74,778708.78,0.01,0.0
000830.SZ,20250328,week,12.2,12.78,12.08,12.12,12.21,11.8,12.36,11.68,11.72,103.69,108.62,102.67,103.01,1672410.65,2087111.76,-0.09,-0.01
000830.SZ,20250321,week,12.07,12.5,12.02,12.21,12.02,11.67,12.09,11.62,11.81,102.58,106.24,102.16,103.77,1156452.39,1414805.67,0.19,0.02
000830.SZ,20250314,week,11.75,12.13,11.69,12.02,11.74,11.36,11.73,11.3,11.62,99.86,103.09,99.35,102.16,1064243.39,1270535.69,0.28,0.02
000830.SZ,20250307,week,11.55,11.81,11.44,11.74,11.53,11.17,11.42,11.06,11.35,98.16,100.37,97.23,99.78,801929.01,932798.8,0.21,0.02
000830.SZ,20250228,week,11.76,11.89,11.51,11.53,11.72,11.37,11.5,11.13,11.15,99.95,101.05,97.82,97.99,877980.8,1027017.55,-0.19,-0.02
000830.SZ,20250221,week,11.89,11.9,11.63,11.72,11.87,11.5,11.51,11.24,11.33,101.05,101.14,98.84,99.61,745814.39,875993.38,-0.15,-0.01
000830.SZ,20250214,week,11.73,12.17,11.64,11.87,11.73,11.34,11.77,11.25,11.48,99.69,103.43,98.93,100.88,1045645.76,1244527.99,0.14,0.01
000830.SZ,20250207,week,11.86,11.91,11.55,11.73,11.84,11.47,11.52,11.17,11.34,100.8,101.22,98.16,99.69,679917.52,795890.31,-0.11,-0.01
000830.SZ,20250131,week,11.63,11.92,11.57,11.84,11.36,11.24,11.53,11.19,11.45,98.84,101.31,98.33,100.63,374262.91,442231.44,0.48,0.04
000830.SZ,20250124,week,11.5,11.59,11.2,11.36,11.5,11.12,11.21,10.83,10.98,97.74,98.5,95.19,96.55,562802.42,639848.02,-0.14,-0.01
000830.SZ,20250117,week,10.87,11.55,10.83,11.5,10.96,10.51,11.17,10.47,11.12,92.38,98.16,92.04,97.74,755033.56,844556.47,0.54,0.05
000830.SZ,20250110,week,11.41,11.66,10.95,10.96,11.42,11.03,11.27,10.59,10.6,96.97,99.1,93.06,93.15,806629.87,909635.33,-0.46,-0.04
000830.SZ,20250103,week,11.75,12.01,11.38,11.42,11.79,11.36,11.61,11.0,11.04,99.86,102.07,96.72,97.06,762514.08,891801.07,-0.37,-0.03
000830.SZ,20241227,week,11.67,11.83,11.59,11.79,11.69,11.28,11.44,11.21,11.4,99.18,100.54,98.5,100.2,554723.18,650689.71,0.1,0.01
000830.SZ,20241220,week,11.9,11.96,11.62,11.69,11.92,11.51,11.56,11.24,11.3,101.14,101.65,98.76,99.35,660879.12,779560.15,-0.23,-0.02
000830.SZ,20241213,week,11.72,12.27,11.68,11.92,11.74,11.33,11.86,11.29,11.53,99.61,104.28,99.27,101.31,1456644.41,1750135.23,0.18,0.02
000830.SZ,20241206,week,11.53,11.77,11.43,11.74,11.53,11.15,11.38,11.05,11.35,97.99,100.03,97.14,99.78,1156638.31,1340014.86,0.21,0.02
000830.SZ,20241129,week,11.93,12.05,11.25,11.53,11.86,11.53,11.65,10.88,11.15,101.39,102.41,95.61,97.99,1271607.03,1470687.86,-0.33,-0.03
000830.SZ,20241122,week,12.4,12.87,11.8,11.86,12.05,11.99,12.44,11.41,11.47,105.39,109.38,100.29,100.8,2668375.99,3302624.28,-0.19,-0.02
000830.SZ,20241115,week,12.18,12.38,11.73,12.05,12.22,11.78,11.97,11.34,11.65,103.52,105.22,99.69,102.41,1635164.64,1973908.38,-0.17,-0.01
000830.SZ,20241108,week,11.8,12.67,11.6,12.22,11.74,11.41,12.25,11.22,11.82,100.29,107.68,98.59,103.86,2269610.58,2758167.8,0.48,0.04
000830.SZ,20241101,week,11.98,12.05,11.41,11.74,11.91,11.58,11.65,11.03,11.35,101.82,102.41,96.97,99.78,1666480.57,1959851.03,-0.17,-0.01
000830.SZ,20241025,week,11.53,11.93,11.37,11.91,11.54,11.15,11.53,10.99,11.52,97.99,101.39,96.63,101.22,1469374.29,1710728.52,0.37,0.03
000830.SZ,20241018,week,11.74,12.0,11.2,11.54,11.79,11.35,11.6,10.83,11.16,99.78,101.99,95.19,98.08,1129198.6,1314662.36,-0.25,-0.02
000830.SZ,20241011,week,13.76,13.76,11.63,11.79,12.51,13.3,13.3,11.24,11.4,116.95,116.95,98.84,100.2,1909283.9,2391717.81,-0.72,-0.06
