,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
55,002750.SZ,20240426,week,5.89,6.02,5.56,5.75,5.96,5.89,6.02,5.56,5.75,36.25,37.05,34.22,35.39,430401.42,247096.22,-0.21,-0.04
56,002750.SZ,20240419,week,6.42,6.58,5.6,5.96,6.77,6.42,6.58,5.6,5.96,39.52,40.5,34.47,36.68,553410.01,332792.42,-0.81,-0.12
57,002750.SZ,20240412,week,7.15,7.88,6.75,6.77,7.22,7.15,7.88,6.75,6.77,44.01,48.5,41.55,41.67,674158.49,483108.0,-0.45,-0.06
58,002750.SZ,20240405,week,7.47,7.77,7.12,7.22,7.48,7.47,7.77,7.12,7.22,45.98,47.82,43.82,44.44,309465.0,230459.29,-0.26,-0.03
59,002750.SZ,20240329,week,8.16,8.18,7.33,7.48,8.05,8.16,8.18,7.33,7.48,50.22,50.35,45.12,46.04,803828.34,617373.37,-0.57,-0.07
60,002750.SZ,20240322,week,7.46,9.05,7.46,8.05,7.58,7.46,9.05,7.46,8.05,45.92,55.7,45.92,49.55,1632480.97,1354720.83,0.47,0.06
61,002750.SZ,20240315,week,6.6,8.01,6.54,7.58,6.67,6.6,8.01,6.54,7.58,40.62,49.3,40.25,46.65,1307392.88,980965.29,0.91,0.14
62,002750.SZ,20240308,week,6.7,7.1,6.35,6.67,6.76,6.7,7.1,6.35,6.67,41.24,43.7,39.08,41.05,900942.91,601770.68,-0.09,-0.01
63,002750.SZ,20240301,week,6.97,7.9,6.6,6.76,7.13,6.97,7.9,6.6,6.76,42.9,48.62,40.62,41.61,1408207.76,1009426.49,-0.37,-0.05
64,002750.SZ,20240223,week,5.08,7.35,5.04,7.13,5.22,5.08,7.35,5.04,7.13,31.27,45.24,31.02,43.89,1538912.68,981446.95,1.91,0.37
65,002750.SZ,20240209,week,5.23,5.75,4.66,5.22,5.81,5.23,5.75,4.66,5.22,32.19,35.39,28.68,32.13,898714.73,463573.03,-0.59,-0.1
66,002750.SZ,20240202,week,9.22,9.3,5.81,5.81,9.21,9.22,9.3,5.81,5.81,56.75,57.24,35.76,35.76,140925.34,113365.31,-3.4,-0.37
67,002750.SZ,20240126,week,9.66,9.68,8.63,9.21,9.73,9.66,9.68,8.63,9.21,59.46,59.58,53.12,56.69,518717.67,474400.55,-0.52,-0.05
68,002750.SZ,20240119,week,10.61,11.08,9.73,9.73,10.85,10.61,11.08,9.73,9.73,65.3,68.2,59.89,59.89,861043.22,907283.69,-1.12,-0.1
69,002750.SZ,20240112,week,10.87,11.5,9.81,10.85,11.05,10.87,11.5,9.81,10.85,66.9,70.78,60.38,66.78,972100.12,1028022.55,-0.2,-0.02
70,002750.SZ,20240105,week,9.99,11.35,9.92,11.05,10.0,9.99,11.35,9.92,11.05,61.49,69.86,61.06,68.01,1243866.8,1356089.97,1.05,0.11
71,002750.SZ,20231229,week,9.73,10.05,9.59,10.0,9.78,9.73,10.05,9.59,10.0,59.89,61.86,59.03,61.55,244852.1,240335.04,0.22,0.02
72,002750.SZ,20231222,week,10.06,10.22,9.69,9.78,10.03,10.06,10.22,9.69,9.78,61.92,62.9,59.64,60.2,256604.36,254827.05,-0.25,-0.02
73,002750.SZ,20231215,week,10.32,10.65,9.99,10.03,10.34,10.32,10.65,9.99,10.03,63.52,65.55,61.49,61.73,423663.0,438648.79,-0.31,-0.03
74,002750.SZ,20231208,week,10.95,11.16,10.32,10.34,10.95,10.95,11.16,10.32,10.34,67.4,68.69,63.52,63.64,429600.14,460575.1,-0.61,-0.06
75,002750.SZ,20231201,week,12.0,12.0,10.61,10.95,11.88,12.0,12.0,10.61,10.95,73.86,73.86,65.3,67.4,871837.55,971886.16,-0.93,-0.08
76,002750.SZ,20231124,week,11.03,11.96,11.02,11.88,11.05,11.03,11.96,11.02,11.88,67.89,73.61,67.83,73.12,1155401.34,1324669.58,0.83,0.08
77,002750.SZ,20231117,week,11.15,11.31,10.82,11.05,11.15,11.15,11.31,10.82,11.05,68.63,69.61,66.6,68.01,717973.62,795262.55,-0.1,-0.01
78,002750.SZ,20231110,week,10.95,12.5,10.95,11.15,10.9,10.95,12.5,10.95,11.15,67.4,76.94,67.4,68.63,2194056.72,2574784.95,0.25,0.02
79,002750.SZ,20231103,week,10.19,11.93,10.15,10.9,10.36,10.19,11.93,10.15,10.9,62.72,73.43,62.47,67.09,1659299.45,1839306.96,0.54,0.05
80,002750.SZ,20231027,week,9.51,10.56,9.2,10.36,9.68,9.51,10.56,9.2,10.36,58.53,65.0,56.63,63.77,846414.32,847263.95,0.68,0.07
81,002750.SZ,20231020,week,10.95,11.14,9.33,9.68,10.86,10.95,11.14,9.33,9.68,67.4,68.57,57.43,59.58,588499.34,600782.47,-1.18,-0.11
82,002750.SZ,20231013,week,10.64,11.15,10.07,10.86,10.64,10.64,11.15,10.07,10.86,65.49,68.63,61.98,66.84,761207.85,808347.36,0.22,0.02
83,002750.SZ,20230929,week,10.49,10.9,10.21,10.64,10.49,10.49,10.9,10.21,10.64,64.57,67.09,62.84,65.49,537783.47,568829.96,0.15,0.01
84,002750.SZ,20230922,week,10.91,11.5,10.21,10.49,10.82,10.91,11.5,10.21,10.49,67.15,70.78,62.84,64.57,921210.37,999733.56,-0.33,-0.03
85,002750.SZ,20230915,week,10.19,11.5,10.11,10.82,10.27,10.19,11.5,10.11,10.82,62.72,70.78,62.23,66.6,1263920.53,1376016.23,0.55,0.05
86,002750.SZ,20230908,week,10.68,11.48,10.2,10.27,10.67,10.68,11.48,10.2,10.27,65.74,70.66,62.78,63.21,1244175.8,1340189.13,-0.4,-0.04
87,002750.SZ,20230901,week,10.28,11.72,9.5,10.67,9.84,10.28,11.72,9.5,10.67,63.27,72.14,58.47,65.67,1264220.89,1352664.93,0.83,0.08
88,002750.SZ,20230825,week,9.71,10.5,9.2,9.84,9.61,9.71,10.5,9.2,9.84,59.77,64.63,56.63,60.57,593995.41,590735.73,0.23,0.02
89,002750.SZ,20230818,week,10.24,10.48,9.6,9.61,10.26,10.24,10.48,9.6,9.61,63.03,64.5,59.09,59.15,601338.35,607249.09,-0.65,-0.06
90,002750.SZ,20230811,week,9.41,10.94,9.06,10.26,9.47,9.41,10.94,9.06,10.26,57.92,67.34,55.76,63.15,954182.48,982219.33,0.79,0.08
91,002750.SZ,20230804,week,9.44,9.59,9.22,9.47,9.4,9.44,9.59,9.22,9.47,58.1,59.03,56.75,58.29,245498.92,231879.34,0.07,0.01
92,002750.SZ,20230728,week,9.2,9.44,9.16,9.4,9.18,9.2,9.44,9.16,9.4,56.63,58.1,56.38,57.86,200259.98,187128.06,0.22,0.02
93,002750.SZ,20230721,week,9.17,9.19,9.05,9.18,9.17,9.17,9.19,9.05,9.18,56.44,56.56,55.7,56.5,98197.46,89447.62,0.01,0.0
94,002750.SZ,20230714,week,9.23,9.5,9.07,9.17,9.18,9.23,9.5,9.07,9.17,56.81,58.47,55.83,56.44,153287.21,141844.64,-0.01,0.0
95,002750.SZ,20230707,week,9.22,9.34,9.08,9.18,9.27,9.22,9.34,9.08,9.18,56.75,57.49,55.89,56.5,137920.84,126951.89,-0.09,-0.01
96,002750.SZ,20230630,week,8.86,9.78,8.8,9.27,8.86,8.86,9.78,8.8,9.27,54.53,60.2,54.16,57.06,225539.45,207336.07,0.41,0.05
97,002750.SZ,20230623,week,9.27,9.27,8.81,8.86,9.24,9.27,9.27,8.81,8.86,57.06,57.06,54.23,54.53,87632.28,79373.21,-0.38,-0.04
98,002750.SZ,20230616,week,9.19,9.29,9.01,9.24,9.18,9.19,9.29,9.01,9.24,56.56,57.18,55.46,56.87,123722.66,113371.58,0.06,0.01
99,002750.SZ,20230609,week,9.8,9.88,9.1,9.18,9.79,9.8,9.88,9.1,9.18,60.32,60.81,56.01,56.5,169676.62,160056.76,-0.61,-0.06
100,002750.SZ,20230602,week,9.87,10.1,9.65,9.79,9.9,9.87,10.1,9.65,9.79,60.75,62.17,59.4,60.26,184436.63,181795.38,-0.11,-0.01
101,002750.SZ,20230526,week,9.68,10.45,9.63,9.9,9.7,9.68,10.45,9.63,9.9,59.58,64.32,59.27,60.93,343447.45,342073.64,0.2,0.02
102,002750.SZ,20230519,week,9.76,10.16,9.42,9.7,9.7,9.76,10.16,9.42,9.7,60.07,62.53,57.98,59.7,249239.69,243118.82,0.0,0.0
103,002750.SZ,20230512,week,9.9,10.15,9.4,9.7,9.92,9.9,10.15,9.4,9.7,60.93,62.47,57.86,59.7,221665.78,214962.16,-0.22,-0.02
104,002750.SZ,20230505,week,9.96,10.39,9.85,9.92,10.01,9.96,10.39,9.85,9.92,61.3,63.95,60.63,61.06,139192.23,140767.33,-0.09,-0.01
105,002750.SZ,20230428,week,9.67,10.3,9.63,10.01,9.63,9.67,10.3,9.63,10.01,59.52,63.4,59.27,61.61,357282.45,354353.64,0.38,0.04
106,002750.SZ,20230421,week,10.21,10.28,9.56,9.63,10.22,10.21,10.28,9.56,9.63,62.84,63.27,58.84,59.27,268843.15,265047.59,-0.59,-0.06
107,002750.SZ,20230414,week,10.88,10.88,10.05,10.22,10.79,10.88,10.88,10.05,10.22,66.97,66.97,61.86,62.9,232040.93,240626.06,-0.57,-0.05
108,002750.SZ,20230407,week,10.61,11.06,10.52,10.79,10.67,10.61,11.06,10.52,10.79,65.3,68.07,64.75,66.41,256976.2,277734.33,0.12,0.01
109,002750.SZ,20230331,week,10.84,11.0,10.44,10.67,10.83,10.84,11.0,10.44,10.67,66.72,67.71,64.26,65.67,244811.2,262723.06,-0.16,-0.01
110,002750.SZ,20230324,week,11.44,11.44,10.8,10.83,11.48,11.44,11.44,10.8,10.83,70.41,70.41,66.47,66.66,302495.3,334699.39,-0.65,-0.06
111,002750.SZ,20230317,week,11.13,11.8,10.91,11.48,11.13,11.13,11.8,10.91,11.48,68.51,72.63,67.15,70.66,458607.81,517993.35,0.35,0.03
112,002750.SZ,20230310,week,11.74,11.86,11.1,11.13,11.74,11.74,11.86,11.1,11.13,72.26,73.0,68.32,68.51,327196.02,373493.93,-0.61,-0.05
113,002750.SZ,20230303,week,11.88,12.25,11.65,11.74,11.89,11.88,12.25,11.65,11.74,73.12,75.4,71.71,72.26,577960.91,690806.92,-0.15,-0.01
114,002750.SZ,20230224,week,12.9,12.9,11.83,11.89,13.11,12.9,12.9,11.83,11.89,79.4,79.4,72.81,73.18,825723.64,1014316.95,-1.22,-0.09
115,002750.SZ,20230217,week,11.31,13.5,11.25,13.11,11.25,11.31,13.5,11.25,13.11,69.61,83.09,69.24,80.69,1204593.28,1471905.29,1.86,0.17
116,002750.SZ,20230210,week,11.36,11.45,11.13,11.25,11.39,11.36,11.45,11.13,11.25,69.92,70.47,68.51,69.24,254198.13,286743.61,-0.14,-0.01
117,002750.SZ,20230203,week,11.1,11.61,11.09,11.39,11.09,11.1,11.61,11.09,11.39,68.32,71.46,68.26,70.11,399974.66,454667.42,0.3,0.03
118,002750.SZ,20230120,week,10.99,11.17,10.72,11.09,10.99,10.99,11.17,10.72,11.09,67.64,68.75,65.98,68.26,285287.3,313723.05,0.1,0.01
119,002750.SZ,20230113,week,11.21,11.4,10.9,10.99,11.17,11.21,11.4,10.9,10.99,69.0,70.17,67.09,67.64,356090.61,397709.23,-0.18,-0.02
120,002750.SZ,20230106,week,11.2,11.65,11.15,11.17,11.13,11.2,11.65,11.15,11.17,68.94,71.71,68.63,68.75,425376.85,483833.07,0.04,0.0
121,002750.SZ,20221230,week,12.15,12.35,11.01,11.13,12.11,12.15,12.35,11.01,11.13,74.78,76.01,67.77,68.51,685046.28,791593.89,-0.98,-0.08
122,002750.SZ,20221223,week,14.38,14.39,11.95,12.11,14.37,14.38,14.39,11.95,12.11,88.51,88.57,73.55,74.54,987194.77,1249291.35,-2.26,-0.16
123,002750.SZ,20221216,week,13.91,16.0,13.8,14.37,14.12,13.91,16.0,13.8,14.37,85.62,98.48,84.94,88.45,2219604.01,3294153.71,0.25,0.02
124,002750.SZ,20221209,week,13.28,14.85,12.71,14.12,13.26,13.28,14.85,12.71,14.12,81.74,91.4,78.23,86.91,1943112.93,2726681.77,0.86,0.06
125,002750.SZ,20221202,week,13.52,14.33,12.86,13.26,13.78,13.52,14.33,12.86,13.26,83.22,88.2,79.15,81.62,1420795.41,1935529.36,-0.52,-0.04
126,002750.SZ,20221125,week,15.04,15.3,13.0,13.78,15.69,15.04,15.3,13.0,13.78,92.57,94.17,80.02,84.82,1889691.63,2658044.86,-1.91,-0.12
127,002750.SZ,20221118,week,16.15,18.55,15.1,15.69,16.16,16.15,18.55,15.1,15.69,99.4,114.18,92.94,96.57,4247482.99,7086646.06,-0.47,-0.03
128,002750.SZ,20221111,week,12.28,16.16,12.01,16.16,12.27,12.28,16.16,12.01,16.16,75.58,99.46,73.92,99.46,2834672.55,4001931.0,3.89,0.32
129,002750.SZ,20221104,week,11.31,13.92,11.11,12.27,11.5,11.31,13.92,11.11,12.27,69.61,85.68,68.38,75.52,2376719.19,3016865.26,0.77,0.07
130,002750.SZ,20221028,week,11.15,12.32,9.9,11.5,11.13,11.15,12.32,9.9,11.5,68.63,75.83,60.93,70.78,1479711.88,1664583.79,0.37,0.03
131,002750.SZ,20221021,week,11.15,12.66,10.74,11.13,11.39,11.15,12.66,10.74,11.13,68.63,77.92,66.1,68.51,1618058.3,1859265.46,-0.26,-0.02
132,002750.SZ,20221014,week,10.33,11.88,10.26,11.39,9.93,10.33,11.88,10.26,11.39,63.58,73.12,63.15,70.11,1569494.57,1713341.8,1.46,0.15
133,002750.SZ,20220930,week,8.86,9.93,8.55,9.93,8.98,8.86,9.93,8.55,9.93,54.53,61.12,52.63,61.12,769911.1,723563.9,0.95,0.11
134,002750.SZ,20220923,week,10.5,10.67,8.85,8.98,10.7,10.5,10.67,8.85,8.98,64.63,65.67,54.47,55.27,692923.86,672908.86,-1.72,-0.16
135,002750.SZ,20220916,week,9.99,12.0,9.97,10.7,10.0,9.99,12.0,9.97,10.7,61.49,73.86,61.37,65.86,1043997.36,1160602.29,0.7,0.07
136,002750.SZ,20220909,week,10.17,10.29,9.92,10.0,10.15,10.17,10.29,9.92,10.0,62.6,63.33,61.06,61.55,197845.64,199099.78,-0.15,-0.01
137,002750.SZ,20220902,week,10.07,10.35,9.8,10.15,10.11,10.07,10.35,9.8,10.15,61.98,63.7,60.32,62.47,203727.99,206590.23,0.04,0.0
138,002750.SZ,20220826,week,10.11,10.38,9.95,10.11,10.14,10.11,10.38,9.95,10.11,62.23,63.89,61.24,62.23,234939.61,239916.35,-0.03,0.0
139,002750.SZ,20220819,week,10.22,10.38,10.09,10.14,10.27,10.22,10.38,10.09,10.14,62.9,63.89,62.1,62.41,161803.24,165735.72,-0.13,-0.01
140,002750.SZ,20220812,week,10.16,10.75,10.06,10.27,10.17,10.16,10.75,10.06,10.27,62.53,66.17,61.92,63.21,293168.27,304262.34,0.1,0.01
141,002750.SZ,20220805,week,10.75,10.9,9.85,10.17,10.83,10.75,10.9,9.85,10.17,66.17,67.09,60.63,62.6,221722.0,226474.3,-0.66,-0.06
142,002750.SZ,20220729,week,10.9,11.26,10.8,10.83,10.95,10.9,11.26,10.8,10.83,67.09,69.31,66.47,66.66,265947.9,293313.21,-0.12,-0.01
143,002750.SZ,20220722,week,11.09,11.27,10.71,10.95,11.01,11.09,11.27,10.71,10.95,68.26,69.37,65.92,67.4,312428.15,345468.99,-0.06,-0.01
144,002750.SZ,20220715,week,11.56,12.2,10.9,11.01,11.39,11.56,12.2,10.9,11.01,71.15,75.09,67.09,67.77,576013.72,667648.43,-0.38,-0.03
145,002750.SZ,20220708,week,11.58,12.0,11.06,11.39,11.45,11.58,12.0,11.06,11.39,71.27,73.86,68.07,70.11,491287.69,567768.36,-0.06,-0.01
146,002750.SZ,20220701,week,12.1,12.38,11.43,11.45,11.98,12.1,12.38,11.43,11.45,74.48,76.2,70.35,70.47,657733.32,785049.93,-0.53,-0.04
147,002750.SZ,20220624,week,12.15,12.68,11.7,11.98,12.18,12.15,12.68,11.7,11.98,74.78,78.05,72.01,73.74,829848.05,1013690.57,-0.2,-0.02
148,002750.SZ,20220617,week,12.01,13.0,11.76,12.18,12.06,12.01,13.0,11.76,12.18,73.92,80.02,72.38,74.97,1005192.08,1229717.46,0.12,0.01
149,002750.SZ,20220610,week,11.0,13.34,10.98,12.06,10.98,11.0,13.34,10.98,12.06,67.71,82.11,67.58,74.23,1275899.3,1555950.22,1.08,0.1
150,002750.SZ,20220603,week,11.42,11.46,10.9,10.98,11.45,11.42,11.46,10.9,10.98,70.29,70.54,67.09,67.58,319590.88,356468.38,-0.47,-0.04
151,002750.SZ,20220527,week,12.04,12.22,11.18,11.45,12.02,12.04,12.22,11.18,11.45,74.11,75.21,68.81,70.47,578933.69,675085.66,-0.57,-0.05
152,002750.SZ,20220520,week,12.53,12.9,11.69,12.02,12.45,12.53,12.9,11.69,12.02,77.12,79.4,71.95,73.98,742392.64,902713.12,-0.43,-0.03
153,002750.SZ,20220513,week,13.41,14.55,12.28,12.45,13.41,13.41,14.55,12.28,12.45,82.54,89.56,75.58,76.63,1682415.4,2221264.9,-0.96,-0.07
154,002750.SZ,20220506,week,11.34,13.6,10.95,13.41,11.25,11.34,13.6,10.95,13.41,69.8,83.71,67.4,82.54,856085.35,1059168.27,2.16,0.19
155,002750.SZ,20220429,week,11.66,12.16,9.9,11.25,11.65,11.66,12.16,9.9,11.25,71.77,74.84,60.93,69.24,942055.68,1016969.21,-0.4,-0.03
156,002750.SZ,20220422,week,14.4,14.4,11.6,11.65,14.85,14.4,14.4,11.6,11.65,88.63,88.63,71.4,71.71,1040783.77,1349054.02,-3.2,-0.22
157,002750.SZ,20220415,week,14.35,15.45,13.0,14.85,14.33,14.35,15.45,13.0,14.85,88.32,95.09,80.02,91.4,1292890.84,1845997.22,0.52,0.04
