股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002735.SZ,20250704,week,14.47,16.29,14.42,15.67,14.53,14.47,16.29,14.42,15.67,49.89,56.17,49.72,54.03,2352232.2,3633840.85,1.14,0.08
002735.SZ,20250627,week,13.97,14.85,13.97,14.53,14.15,13.97,14.85,13.97,14.53,48.17,51.2,48.17,50.1,1745016.51,2530377.93,0.38,0.03
002735.SZ,20250620,week,16.5,17.89,14.13,14.15,16.82,16.5,17.89,14.13,14.15,56.89,61.69,48.72,48.79,3940225.69,6343784.37,-2.67,-0.16
002735.SZ,20250613,week,16.65,17.43,15.49,16.82,16.67,16.64,17.42,15.48,16.82,57.38,60.06,53.38,58.0,4444306.13,7361119.01,0.15,0.01
002735.SZ,20250606,week,17.7,18.5,16.19,16.67,19.67,17.69,18.49,16.18,16.66,60.99,63.75,55.79,57.44,4171631.23,7135605.58,-3.0,-0.15
002735.SZ,20250530,week,17.53,21.85,17.13,19.67,18.96,17.52,21.84,17.12,19.66,60.41,75.3,59.03,67.78,6413701.82,12402576.06,0.71,0.04
002735.SZ,20250523,week,12.99,18.96,12.72,18.96,12.61,12.98,18.95,12.71,18.95,44.76,65.34,43.83,65.34,6741311.74,10851396.4,6.35,0.5
002735.SZ,20250516,week,10.0,12.61,9.85,12.61,9.91,9.99,12.6,9.84,12.6,34.46,43.45,33.94,43.45,2401084.01,2671755.35,2.7,0.27
002735.SZ,20250509,week,9.56,10.36,9.56,9.91,9.44,9.55,10.35,9.55,9.9,32.94,35.7,32.94,34.15,718149.28,717904.25,0.47,0.05
002735.SZ,20250502,week,9.41,9.65,9.13,9.44,9.46,9.4,9.64,9.12,9.43,32.43,33.25,31.46,32.53,534604.23,504654.81,-0.02,0.0
002735.SZ,20250425,week,8.79,9.78,8.73,9.46,8.65,8.78,9.77,8.72,9.45,30.29,33.7,30.08,32.6,1213748.1,1120691.22,0.81,0.09
002735.SZ,20250418,week,8.9,9.36,8.47,8.65,8.74,8.89,9.35,8.46,8.64,30.67,32.25,29.19,29.81,1201805.22,1072369.64,-0.09,-0.01
002735.SZ,20250411,week,9.27,9.5,7.51,8.74,10.3,9.26,9.49,7.51,8.73,31.94,32.74,25.88,30.12,1645766.06,1382436.61,-1.56,-0.15
002735.SZ,20250404,week,10.72,11.54,9.79,10.3,10.6,10.71,11.53,9.78,10.29,36.94,39.77,33.74,35.49,2264612.08,2445555.61,-0.3,-0.03
002735.SZ,20250328,week,9.5,11.54,9.41,10.6,9.54,9.49,11.53,9.4,10.59,32.74,39.77,32.43,36.53,3675334.28,4000179.71,1.06,0.11
002735.SZ,20250321,week,9.98,10.22,9.5,9.54,9.98,9.97,10.21,9.49,9.53,34.39,35.22,32.74,32.87,748695.22,745782.13,-0.44,-0.04
002735.SZ,20250314,week,9.0,10.11,8.91,9.98,9.04,8.99,10.1,8.9,9.97,31.01,34.84,30.7,34.39,1241765.49,1202940.76,0.94,0.1
