股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002695.SZ,20250704,week,9.39,9.97,9.34,9.93,9.39,9.39,9.97,9.34,9.93,41.22,43.77,41.0,43.59,257152.92,248205.78,0.54,0.06
002695.SZ,20250627,week,9.0,9.48,8.99,9.39,9.13,9.0,9.48,8.99,9.39,39.51,41.61,39.46,41.22,248033.0,231327.93,0.26,0.03
002695.SZ,20250620,week,9.29,9.58,9.11,9.13,9.37,9.29,9.58,9.11,9.13,40.78,42.05,39.99,40.08,225459.64,210950.51,-0.24,-0.03
002695.SZ,20250613,week,10.05,10.15,9.25,9.37,10.04,10.05,10.15,9.25,9.37,44.12,44.56,40.6,41.13,381019.23,372691.4,-0.67,-0.07
002695.SZ,20250606,week,9.93,10.41,9.9,10.04,9.99,9.93,10.41,9.9,10.04,43.59,45.7,43.46,44.07,351752.51,356653.65,0.05,0.01
002695.SZ,20250530,week,10.11,10.44,9.97,9.99,9.97,10.11,10.44,9.97,9.99,44.38,45.83,43.77,43.85,362929.69,369711.61,0.02,0.0
002695.SZ,20250523,week,10.02,10.82,9.94,9.97,10.1,10.02,10.82,9.94,9.97,43.98,47.5,43.63,43.77,525148.8,547320.3,-0.13,-0.01
002695.SZ,20250516,week,10.41,10.42,9.89,10.1,10.3,10.3,10.31,9.78,10.1,45.2,45.24,42.94,44.34,374584.97,379285.63,-0.2,-0.02
002695.SZ,20250509,week,10.11,10.47,10.08,10.3,10.17,10.0,10.36,9.97,10.19,43.9,45.46,43.77,44.72,393741.06,404215.29,0.13,0.01
002695.SZ,20250502,week,10.0,10.27,9.55,10.17,10.0,9.89,10.16,9.45,10.06,43.42,44.59,41.47,44.16,414555.39,410686.97,0.17,0.02
002695.SZ,20250425,week,9.83,11.19,9.78,10.0,9.89,9.72,11.07,9.67,9.89,42.68,48.59,42.46,43.42,1023631.72,1059655.66,0.11,0.01
002695.SZ,20250418,week,9.8,10.4,9.68,9.89,9.68,9.69,10.29,9.57,9.78,42.55,45.16,42.03,42.94,606222.03,611772.37,0.21,0.02
002695.SZ,20250411,week,9.79,10.15,8.57,9.68,10.39,9.68,10.04,8.48,9.57,42.51,44.07,37.21,42.03,764123.2,724062.66,-0.71,-0.07
