股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002317.SZ,20250704,week,14.86,15.75,14.76,14.95,14.93,14.86,15.75,14.76,14.95,169.85,180.02,168.71,170.88,1988932.54,3033899.27,0.02,0.0
002317.SZ,20250627,week,15.79,16.2,14.75,14.93,15.89,15.79,16.2,14.75,14.93,180.48,185.16,168.59,170.65,3348651.16,5140731.09,-0.96,-0.06
002317.SZ,20250620,week,15.88,16.45,14.51,15.89,15.68,15.88,16.45,14.51,15.89,181.51,188.02,165.85,181.62,4460490.73,6898125.42,0.21,0.01
002317.SZ,20250613,week,15.1,18.45,15.1,15.68,13.92,15.1,18.45,15.1,15.68,172.59,210.88,172.59,179.22,5741710.85,9724419.45,1.76,0.13
002317.SZ,20250606,week,13.38,14.18,13.17,13.92,13.46,13.38,14.18,13.17,13.92,152.93,162.08,150.53,159.1,2741796.34,3740889.34,0.46,0.03
002317.SZ,20250530,week,14.11,14.21,12.36,13.46,13.84,13.89,14.12,12.3,13.46,158.71,161.39,140.6,153.85,3987338.51,5343003.25,-0.38,-0.03
002317.SZ,20250523,week,12.44,13.84,12.21,13.84,12.65,12.24,13.62,12.02,13.62,139.93,155.67,137.34,155.67,1894548.18,2438061.84,1.19,0.09
002317.SZ,20250516,week,11.9,12.9,11.82,12.65,12.13,11.71,12.69,11.63,12.45,133.85,145.1,132.95,142.29,1915119.71,2363748.31,0.52,0.04
002317.SZ,20250509,week,11.17,12.28,11.13,12.13,11.13,10.99,12.08,10.95,11.94,125.64,138.13,125.19,136.44,1478037.42,1746008.88,1.0,0.09
002317.SZ,20250502,week,11.32,11.46,11.07,11.13,11.23,11.14,11.28,10.89,10.95,127.33,128.9,124.52,125.19,500815.51,563076.58,-0.1,-0.01
002317.SZ,20250425,week,10.56,11.84,10.46,11.23,10.66,10.39,11.65,10.29,11.05,118.78,133.18,117.65,126.32,1775717.08,2029864.08,0.57,0.05
002317.SZ,20250418,week,10.62,10.84,10.41,10.66,10.56,10.45,10.67,10.24,10.49,119.45,121.93,117.09,119.9,686493.61,730382.57,0.1,0.01
002317.SZ,20250411,week,11.2,11.4,9.85,10.56,11.61,11.02,11.22,9.69,10.39,125.98,128.23,110.79,118.78,1214809.85,1286795.29,-1.05,-0.09
002317.SZ,20250404,week,11.11,11.7,10.89,11.61,11.2,10.93,11.51,10.72,11.43,124.97,131.6,122.49,130.59,1231351.78,1403523.05,0.41,0.04
002317.SZ,20250328,week,11.22,11.34,10.88,11.2,11.32,11.04,11.16,10.71,11.02,126.2,127.55,122.38,125.98,723330.82,804283.76,-0.12,-0.01
002317.SZ,20250321,week,11.4,11.53,11.17,11.32,11.36,11.22,11.35,10.99,11.14,128.23,129.69,125.64,127.33,803889.61,910268.53,-0.04,0.0
002317.SZ,20250314,week,11.02,11.59,10.87,11.36,10.97,10.84,11.41,10.7,11.18,123.95,130.36,122.27,127.78,995071.42,1115190.46,0.39,0.04
002317.SZ,20250307,week,10.96,11.18,10.92,10.97,10.98,10.79,11.0,10.75,10.8,123.28,125.75,122.83,123.39,594507.84,655060.61,-0.01,0.0
002317.SZ,20250228,week,10.96,11.31,10.78,10.98,10.95,10.79,11.13,10.61,10.81,123.28,127.21,121.25,123.5,920541.04,1014825.36,0.03,0.0
002317.SZ,20250221,week,11.25,11.34,10.82,10.95,11.23,11.07,11.16,10.65,10.78,126.54,127.55,121.7,123.17,873050.75,962053.07,-0.28,-0.02
002317.SZ,20250214,week,11.24,11.42,11.07,11.23,11.14,11.06,11.24,10.89,11.05,126.43,128.45,124.52,126.32,970108.52,1089890.25,0.09,0.01
