股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603444.SH,20250704,week,276.5,325.0,276.5,319.8,274.5,276.5,325.0,276.5,319.8,364.84,428.84,364.84,421.98,75047.49,2308929.24,45.3,0.17
603444.SH,20250627,week,280.79,289.06,272.69,274.5,283.47,280.79,289.06,272.69,274.5,370.5,381.41,359.81,362.2,62550.33,1753136.46,-8.97,-0.03
603444.SH,20250620,week,286.88,300.57,277.91,283.47,286.0,286.88,300.57,277.91,283.47,378.54,396.6,366.7,374.04,93667.8,2712592.65,-2.53,-0.01
603444.SH,20250613,week,270.04,291.85,261.66,286.0,269.17,270.04,291.85,261.66,286.0,356.32,385.1,345.26,377.38,104030.55,2895482.68,16.83,0.06
603444.SH,20250606,week,254.5,281.9,253.2,269.17,251.54,254.5,281.9,253.2,269.17,335.81,371.97,334.1,355.17,77907.28,2106300.29,17.63,0.07
603444.SH,20250530,week,235.0,255.2,233.08,251.54,236.01,235.0,255.2,233.08,251.54,310.08,336.74,307.55,331.91,49175.13,1192795.46,15.53,0.07
603444.SH,20250523,week,237.53,245.0,234.5,239.5,237.53,234.07,241.44,231.09,236.02,308.86,318.57,304.92,311.42,34030.27,818579.67,1.97,0.01
603444.SH,20250516,week,240.86,246.08,235.8,237.53,239.35,237.36,242.5,232.37,234.07,313.19,319.98,306.61,308.86,39415.74,949760.66,-1.82,-0.01
603444.SH,20250509,week,239.5,247.0,235.0,239.35,239.0,236.02,243.41,231.58,235.87,311.42,321.17,305.57,311.23,46954.08,1132616.79,0.35,0.0
603444.SH,20250502,week,227.15,239.6,225.63,239.0,226.58,223.84,236.11,222.35,235.52,295.36,311.55,293.39,310.77,46910.73,1102770.29,12.42,0.05
603444.SH,20250425,week,214.0,232.0,213.5,226.58,214.86,210.89,228.62,210.39,223.28,278.26,301.67,277.61,294.62,50251.39,1123765.25,11.72,0.05
603444.SH,20250418,week,211.99,215.49,207.71,214.86,210.1,208.91,212.35,204.69,211.73,275.65,280.2,270.09,279.38,42526.9,902700.71,4.76,0.02
603444.SH,20250411,week,210.1,215.81,198.21,210.1,224.14,207.04,212.67,195.33,207.04,273.19,280.62,257.73,273.19,60574.81,1262858.91,-14.04,-0.06
603444.SH,20250404,week,219.23,228.28,218.18,224.14,220.21,216.04,224.96,215.01,220.88,285.06,296.83,283.7,291.45,48991.67,1096129.42,3.93,0.02
603444.SH,20250328,week,220.5,225.84,212.19,220.21,220.35,217.29,222.55,209.1,217.01,286.72,293.66,275.91,286.34,60936.54,1339657.21,-0.14,0.0
603444.SH,20250321,week,236.99,239.8,219.78,220.35,234.0,233.54,236.31,216.58,217.14,308.16,311.81,285.78,286.52,47133.8,1077986.38,-13.65,-0.06
603444.SH,20250314,week,227.81,237.37,218.98,234.0,228.0,224.5,233.92,215.79,230.6,296.22,308.65,284.74,304.27,52214.1,1180085.39,6.0,0.03
603444.SH,20250307,week,215.3,231.9,213.0,228.0,214.03,212.17,228.53,209.9,224.68,279.95,301.54,276.96,296.47,61516.22,1388824.02,13.97,0.07
603444.SH,20250228,week,237.0,238.44,213.56,214.03,237.51,233.55,234.97,210.45,210.92,308.17,310.04,277.69,278.3,66843.87,1498361.91,-23.48,-0.1
603444.SH,20250221,week,247.01,254.12,230.5,237.51,242.57,243.42,250.42,227.15,234.05,321.19,330.43,299.72,308.83,86872.27,2093828.62,-5.06,-0.02
603444.SH,20250214,week,224.36,243.86,222.45,242.57,224.36,221.1,240.31,219.21,239.04,291.74,317.09,289.25,315.41,94025.66,2183712.84,18.21,0.08
603444.SH,20250207,week,208.47,228.59,203.33,224.36,206.5,205.44,225.26,200.37,221.1,271.07,297.24,264.39,291.74,65909.38,1450522.99,17.86,0.09
603444.SH,20250131,week,206.95,209.62,205.6,206.5,206.92,203.94,206.57,202.61,203.5,269.1,272.57,267.34,268.51,7527.0,156268.45,-0.42,0.0
603444.SH,20250124,week,207.1,211.0,205.15,206.92,207.61,204.09,207.93,202.16,203.91,269.29,274.36,266.76,269.06,37423.53,777645.57,-0.69,0.0
603444.SH,20250117,week,204.1,216.5,203.66,207.61,207.8,201.13,213.35,200.7,204.59,265.39,281.51,264.82,269.96,53874.33,1135679.06,-0.19,0.0
603444.SH,20250110,week,206.0,212.4,202.02,207.8,206.7,203.0,209.31,199.08,204.78,267.86,276.18,262.69,270.2,39132.7,810453.08,1.1,0.01
603444.SH,20250103,week,223.8,228.2,203.01,206.7,224.6,220.54,224.88,200.06,203.69,291.01,296.73,263.97,268.77,52680.9,1139235.79,-17.9,-0.08
603444.SH,20241227,week,227.9,230.0,217.48,224.6,227.7,224.58,226.65,214.32,221.33,296.34,299.07,282.79,292.05,59145.38,1319754.61,-3.1,-0.01
603444.SH,20241220,week,220.84,234.76,211.62,227.7,222.45,217.63,231.34,208.54,224.39,287.16,305.26,275.17,296.08,88018.41,1974196.1,5.25,0.02
603444.SH,20241213,week,212.6,232.6,211.01,222.45,209.6,209.51,229.22,207.94,219.21,276.44,302.45,274.38,289.25,116170.95,2603319.75,12.85,0.06
603444.SH,20241206,week,205.8,211.0,201.7,209.6,207.23,202.81,207.93,198.77,206.55,267.6,274.36,262.27,272.54,60150.89,1246623.63,2.37,0.01
603444.SH,20241129,week,196.0,213.87,191.43,207.23,196.52,193.15,210.76,188.64,204.21,254.86,278.1,248.92,269.46,75295.24,1523345.68,10.71,0.05
603444.SH,20241122,week,215.1,216.99,198.5,198.51,214.5,209.85,211.69,193.66,193.67,276.9,279.33,255.53,255.54,78807.7,1611889.9,-15.99,-0.07
603444.SH,20241115,week,211.16,226.28,209.51,214.5,212.97,206.01,220.76,204.4,209.27,271.83,291.29,269.7,276.13,122280.71,2670085.78,1.53,0.01
603444.SH,20241108,week,200.0,218.86,196.2,212.97,199.3,195.12,213.52,191.41,207.77,257.46,281.74,252.57,274.16,146061.66,3042673.48,13.67,0.07
