,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000708.SZ,20250620,week,11.61,11.68,11.36,11.52,11.65,11.61,11.68,11.36,11.52,50.36,50.66,49.27,49.97,630180.8,725969.64,-0.13,-0.01
1,000708.SZ,20250613,week,11.35,11.67,11.25,11.65,11.33,11.35,11.67,11.25,11.65,49.23,50.62,48.79,50.53,734666.83,846374.18,0.32,0.03
2,000708.SZ,20250606,week,11.31,11.37,11.15,11.33,11.37,11.31,11.37,11.15,11.33,49.05,49.32,48.36,49.14,401880.65,452099.82,-0.04,0.0
3,000708.SZ,20250530,week,11.22,11.44,11.15,11.37,11.22,11.22,11.44,11.15,11.37,48.66,49.62,48.36,49.32,462390.93,520962.98,0.15,0.01
4,000708.SZ,20250523,week,11.23,11.41,11.17,11.22,11.23,11.23,11.41,11.17,11.22,48.71,49.49,48.45,48.66,514485.68,581104.65,-0.01,0.0
5,000708.SZ,20250516,week,11.46,11.58,11.2,11.23,11.44,11.46,11.58,11.2,11.23,49.71,50.23,48.58,48.71,675960.76,772323.79,-0.21,-0.02
6,000708.SZ,20250509,week,11.79,12.07,11.4,11.44,11.71,11.29,11.56,11.09,11.44,48.95,50.14,48.12,49.62,674723.34,795625.28,-0.27,-0.02
7,000708.SZ,20250502,week,11.83,12.18,11.66,11.71,11.82,11.32,11.66,11.16,11.21,49.12,50.57,48.41,48.62,452063.56,537785.05,-0.11,-0.01
8,000708.SZ,20250425,week,11.66,12.16,11.63,11.82,11.69,11.16,11.64,11.13,11.32,48.41,50.49,48.29,49.08,600672.27,718153.9,0.13,0.01
9,000708.SZ,20250418,week,11.48,11.73,11.22,11.69,11.41,10.99,11.23,10.74,11.19,47.66,48.7,46.59,48.54,640706.08,734311.86,0.28,0.02
10,000708.SZ,20250411,week,11.8,12.12,11.18,11.41,12.47,11.3,11.6,10.7,10.92,48.99,50.32,46.42,47.37,1387581.9,1601267.76,-1.06,-0.09
11,000708.SZ,20250404,week,12.46,12.68,12.32,12.47,12.48,11.93,12.14,11.79,11.94,51.73,52.65,51.15,51.78,424730.19,531685.93,-0.01,0.0
