股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600621.SH,20250704,week,15.52,15.55,15.08,15.17,15.4,15.52,15.55,15.08,15.17,4693.72,4702.8,4560.65,4587.87,662567.73,1010021.75,-0.23,-0.01
600621.SH,20250627,week,14.14,16.06,14.14,15.4,14.28,14.14,16.06,14.14,15.4,4276.37,4857.04,4276.37,4657.43,2140894.7,3283519.94,1.12,0.08
600621.SH,20250620,week,14.7,15.55,14.25,14.28,14.76,14.7,15.55,14.25,14.28,4445.73,4702.8,4309.64,4318.71,1588786.6,2381546.09,-0.48,-0.03
600621.SH,20250613,week,15.0,15.35,14.67,14.76,14.85,15.0,15.35,14.67,14.76,4536.46,4642.31,4436.66,4463.88,1882834.98,2825451.55,-0.09,-0.01
600621.SH,20250606,week,13.83,15.75,13.8,14.85,14.03,13.83,15.75,13.8,14.85,4182.62,4763.28,4173.54,4491.09,2128104.91,3149757.57,0.82,0.06
600621.SH,20250530,week,13.48,14.48,13.48,14.03,13.52,13.48,14.48,13.48,14.03,4076.76,4379.2,4076.76,4243.1,810842.62,1126305.17,0.51,0.04
600621.SH,20250523,week,13.91,14.14,13.52,13.52,13.89,13.91,14.14,13.52,13.52,4206.81,4276.37,4088.86,4088.86,740394.8,1026191.71,-0.37,-0.03
600621.SH,20250516,week,13.65,14.89,13.61,13.89,13.49,13.65,14.89,13.61,13.89,4128.18,4503.19,4116.08,4200.76,1679816.19,2376306.69,0.4,0.03
600621.SH,20250509,week,13.46,14.1,13.39,13.49,13.4,13.46,14.1,13.39,13.49,4070.72,4264.27,4049.55,4079.79,548752.13,748199.63,0.09,0.01
600621.SH,20250502,week,13.23,13.5,13.06,13.4,13.25,13.23,13.5,13.06,13.4,4001.16,4082.81,3949.74,4052.57,311479.24,414648.9,0.15,0.01
600621.SH,20250425,week,13.15,13.57,13.05,13.25,13.16,13.15,13.57,13.05,13.25,3976.96,4103.98,3946.72,4007.21,598371.52,798135.61,0.09,0.01
600621.SH,20250418,week,13.25,13.3,12.84,13.16,13.19,13.25,13.3,12.84,13.16,4007.21,4022.33,3883.21,3979.99,476041.08,623991.78,-0.03,0.0
600621.SH,20250411,week,13.33,13.56,12.17,13.19,14.12,13.33,13.56,12.17,13.19,4031.4,4100.96,3680.58,3989.06,951870.11,1231153.68,-0.93,-0.07
600621.SH,20250404,week,14.4,14.59,14.0,14.12,14.58,14.4,14.59,14.0,14.12,4355.0,4412.46,4234.03,4270.32,446472.9,635115.67,-0.46,-0.03
600621.SH,20250328,week,14.61,14.69,14.29,14.58,14.65,14.61,14.69,14.29,14.58,4418.51,4442.71,4321.73,4409.44,609480.59,883266.97,-0.07,0.0
