股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000526.SZ,20250704,week,47.67,49.73,47.25,48.57,47.83,47.67,49.73,47.25,48.57,117.79,122.88,116.75,120.02,45832.56,222002.78,0.74,0.02
000526.SZ,20250627,week,45.98,48.3,45.02,47.83,45.78,45.98,48.3,45.02,47.83,113.62,119.35,111.24,118.19,71736.84,338848.66,2.05,0.04
000526.SZ,20250620,week,46.55,48.87,45.2,45.78,46.88,46.55,48.87,45.2,45.78,115.03,120.76,111.69,113.12,84441.95,393599.2,-1.1,-0.02
000526.SZ,20250613,week,49.52,49.77,46.7,46.88,49.23,49.52,49.77,46.7,46.88,122.36,122.98,115.4,115.84,86335.42,418437.48,-2.35,-0.05
000526.SZ,20250606,week,50.63,50.86,49.0,49.23,50.59,50.63,50.86,49.0,49.23,125.11,125.68,121.08,121.65,53805.15,267586.69,-1.36,-0.03
000526.SZ,20250530,week,51.58,52.07,50.23,50.59,51.61,51.58,52.07,50.23,50.59,127.45,128.66,124.12,125.01,57565.77,292678.29,-1.02,-0.02
000526.SZ,20250523,week,53.84,55.9,51.46,51.61,54.1,53.84,55.9,51.46,51.61,133.04,138.13,127.16,127.53,67126.7,361206.81,-2.49,-0.05
000526.SZ,20250516,week,54.07,56.13,52.12,54.1,53.99,54.07,56.13,52.12,54.1,133.61,138.7,128.79,133.68,78596.36,421287.57,0.11,0.0
000526.SZ,20250509,week,54.54,57.2,53.15,53.99,54.19,54.54,57.2,53.15,53.99,134.77,141.34,131.33,133.41,78829.55,431007.43,-0.2,0.0
000526.SZ,20250502,week,53.63,54.98,51.25,54.19,54.2,53.63,54.98,51.25,54.19,132.52,135.86,126.64,133.9,74415.15,393737.44,-0.01,0.0
000526.SZ,20250425,week,51.15,58.99,51.09,54.2,51.15,51.15,58.99,51.09,54.2,126.39,145.76,126.24,133.93,146652.08,814396.29,3.05,0.06
000526.SZ,20250418,week,52.31,53.18,50.25,51.15,51.99,52.31,53.18,50.25,51.15,129.26,131.41,124.17,126.39,74900.98,386634.54,-0.84,-0.02
000526.SZ,20250411,week,48.95,53.36,47.43,51.99,50.74,48.95,53.36,47.43,51.99,120.96,131.85,117.2,128.47,145249.99,738498.06,1.25,0.02
000526.SZ,20250404,week,47.08,51.0,46.66,50.74,47.4,47.08,51.0,46.66,50.74,116.33,126.02,115.3,125.38,49220.02,241923.91,3.34,0.07
000526.SZ,20250328,week,48.25,49.8,46.76,47.4,48.25,48.25,49.8,46.76,47.4,119.23,123.06,115.54,117.13,68568.01,330028.6,-0.85,-0.02
000526.SZ,20250321,week,50.68,52.55,48.06,48.25,50.61,50.68,52.55,48.06,48.25,125.23,129.85,118.76,119.23,67151.64,338563.34,-2.36,-0.05
000526.SZ,20250314,week,51.68,52.3,49.5,50.61,52.19,51.68,52.3,49.5,50.61,127.7,129.23,122.31,125.06,71067.1,361900.28,-1.58,-0.03
000526.SZ,20250307,week,49.15,52.87,48.0,52.19,48.66,49.15,52.87,48.0,52.19,121.45,130.64,118.61,128.96,134328.84,674724.14,3.53,0.07
000526.SZ,20250228,week,53.4,53.66,48.4,48.66,53.3,53.4,53.66,48.4,48.66,131.95,132.59,119.6,120.24,167236.49,834552.54,-4.64,-0.09
000526.SZ,20250221,week,51.87,54.07,48.93,53.3,51.87,51.87,54.07,48.93,53.3,128.17,133.61,120.91,131.7,226344.08,1163783.94,1.43,0.03
000526.SZ,20250214,week,44.7,51.9,44.68,51.87,44.74,44.7,51.9,44.68,51.87,110.45,128.24,110.4,128.17,371194.3,1813807.43,7.13,0.16
000526.SZ,20250207,week,43.0,46.1,42.5,44.74,42.14,43.0,46.1,42.5,44.74,106.25,113.91,105.02,110.55,155997.58,699301.65,2.6,0.06
000526.SZ,20250131,week,41.76,44.5,41.24,42.14,41.23,41.76,44.5,41.24,42.14,103.19,109.96,101.9,104.13,42124.42,180657.83,0.91,0.02
000526.SZ,20250124,week,43.48,43.58,40.51,41.23,42.13,43.48,43.58,40.51,41.23,107.44,107.69,100.1,101.88,131905.49,549413.88,-0.9,-0.02
000526.SZ,20250117,week,41.0,43.12,40.25,42.13,41.02,41.0,43.12,40.25,42.13,101.31,106.55,99.46,104.1,76791.36,321088.05,1.11,0.03
000526.SZ,20250110,week,44.24,44.9,41.01,41.02,44.24,44.24,44.9,41.01,41.02,109.32,110.95,101.34,101.36,96817.04,416685.08,-3.22,-0.07
000526.SZ,20250103,week,44.33,45.12,41.8,44.24,44.33,44.33,45.12,41.8,44.24,109.54,111.49,103.29,109.32,134526.94,586566.97,-0.09,0.0
000526.SZ,20241227,week,45.09,45.67,41.99,44.33,45.6,45.09,45.67,41.99,44.33,111.42,112.85,103.76,109.54,127485.29,555608.66,-1.27,-0.03
000526.SZ,20241220,week,44.22,50.5,44.22,45.6,44.23,44.22,50.5,44.22,45.6,109.27,124.79,109.27,112.68,267056.34,1244468.54,1.37,0.03
000526.SZ,20241213,week,45.2,46.72,44.1,44.23,45.47,45.2,46.72,44.1,44.23,111.69,115.45,108.97,109.29,130541.93,590153.41,-1.24,-0.03
000526.SZ,20241206,week,43.25,48.0,43.01,45.47,43.0,43.25,48.0,43.01,45.47,106.87,118.61,106.28,112.36,198568.45,902896.48,2.47,0.06
000526.SZ,20241129,week,41.3,44.0,40.94,43.0,41.3,41.3,44.0,40.94,43.0,102.05,108.72,101.16,106.25,150635.09,639474.21,1.7,0.04
000526.SZ,20241122,week,46.16,46.19,41.23,41.3,46.31,46.16,46.19,41.23,41.3,114.06,114.14,101.88,102.05,230946.48,991265.01,-5.01,-0.11
000526.SZ,20241115,week,49.33,50.54,46.2,46.31,49.99,49.33,50.54,46.2,46.31,121.89,124.88,114.16,114.43,172981.59,844285.75,-3.68,-0.07
000526.SZ,20241108,week,48.6,52.9,47.2,49.99,48.48,48.6,52.9,47.2,49.99,120.09,130.72,116.63,123.53,350386.67,1740086.06,1.51,0.03
000526.SZ,20241101,week,45.9,49.36,45.01,48.48,45.92,45.9,49.36,45.01,48.48,113.42,121.97,111.22,119.79,385559.24,1820222.2,2.56,0.06
000526.SZ,20241025,week,53.91,57.57,45.61,45.92,54.71,53.91,57.57,45.61,45.92,133.21,142.26,112.7,113.47,422304.27,2067745.44,-8.79,-0.16
