,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002605.SZ,20250620,week,29.1,30.12,26.0,26.01,29.54,29.1,30.12,26.0,26.01,143.13,148.15,127.88,127.93,910578.38,2555466.04,-3.53,-0.12
1,002605.SZ,20250613,week,30.98,32.97,29.28,29.54,30.8,30.98,32.97,29.28,29.54,152.38,162.16,144.01,145.29,1559212.39,4849689.01,-1.26,-0.04
2,002605.SZ,20250606,week,27.4,31.19,27.4,30.8,27.72,26.92,31.19,26.92,30.8,132.42,153.41,132.42,151.49,820057.41,2390720.8,3.08,0.11
3,002605.SZ,20250530,week,26.25,28.33,26.13,27.72,26.23,25.79,27.84,25.68,27.24,126.87,136.92,126.29,133.97,688135.01,1904122.62,1.49,0.06
4,002605.SZ,20250523,week,25.92,28.16,25.55,26.23,25.98,25.47,27.67,25.11,25.77,125.27,136.1,123.48,126.77,660899.02,1784852.71,0.25,0.01
5,002605.SZ,20250516,week,26.76,27.08,25.72,25.98,26.63,26.29,26.61,25.27,25.53,129.33,130.88,124.3,125.56,282670.48,747326.18,-0.65,-0.02
6,002605.SZ,20250509,week,27.3,28.3,26.5,26.63,27.07,26.83,27.81,26.04,26.17,131.94,136.77,128.07,128.7,359149.6,979278.31,-0.44,-0.02
7,002605.SZ,20250502,week,25.75,27.57,25.58,27.07,25.8,25.3,27.09,25.14,26.6,124.45,133.25,123.63,130.83,330746.36,882311.67,1.27,0.05
8,002605.SZ,20250425,week,25.87,26.49,25.24,25.8,25.87,25.42,26.03,24.8,25.35,125.03,128.03,121.98,124.69,426050.66,1103761.62,-0.07,0.0
9,002605.SZ,20250418,week,26.5,28.38,25.65,25.87,26.2,26.04,27.89,25.2,25.42,128.07,137.16,123.97,125.03,668250.59,1766860.63,-0.33,-0.01
10,002605.SZ,20250411,week,26.5,27.1,23.95,26.2,28.24,26.04,26.63,23.53,25.74,128.07,130.97,115.75,126.62,483172.36,1239928.74,-2.04,-0.07
11,002605.SZ,20250404,week,27.65,29.16,27.07,28.24,27.83,27.17,28.65,26.6,27.75,133.63,140.93,130.83,136.48,299476.13,842151.78,0.41,0.01
12,002605.SZ,20250328,week,27.96,28.36,26.88,27.83,27.89,27.47,27.87,26.41,27.35,135.13,137.06,129.91,134.5,312496.67,864057.05,-0.06,0.0
13,002605.SZ,20250321,week,29.25,30.18,27.79,27.89,29.08,28.74,29.66,27.31,27.41,141.37,145.86,134.31,134.79,498806.74,1452178.96,-1.19,-0.04
14,002605.SZ,20250314,week,28.0,29.35,26.59,29.08,27.92,27.51,28.84,26.13,28.57,135.32,141.85,128.51,140.54,497074.22,1377778.28,1.16,0.04
15,002605.SZ,20250307,week,26.37,28.78,26.01,27.92,26.36,25.91,28.28,25.56,27.43,127.45,139.09,125.71,134.94,558444.74,1555121.25,1.56,0.06
16,002605.SZ,20250228,week,28.61,30.15,26.3,26.36,28.83,28.11,29.63,25.84,25.9,138.27,145.71,127.11,127.4,607041.4,1712323.4,-2.47,-0.09
17,002605.SZ,20250221,week,30.18,31.56,27.53,28.83,30.16,29.66,31.01,27.05,28.33,145.86,152.53,133.05,139.34,700625.04,2037033.52,-1.33,-0.04
18,002605.SZ,20250214,week,30.1,31.45,28.78,30.16,30.05,29.58,30.9,28.28,29.64,145.47,152.0,139.09,145.76,716024.33,2168482.9,0.11,0.0
19,002605.SZ,20250207,week,28.32,30.97,27.66,30.05,27.97,27.83,30.43,27.18,29.53,136.87,149.68,133.68,145.23,619473.49,1829030.38,2.08,0.07
20,002605.SZ,20250131,week,28.3,28.67,27.53,27.97,28.5,27.81,28.17,27.05,27.48,136.77,138.56,133.05,135.18,126469.48,354098.39,-0.53,-0.02
21,002605.SZ,20250124,week,27.61,28.67,26.22,28.5,27.6,27.13,28.17,25.76,28.0,133.44,138.56,126.72,137.74,964831.52,2648186.67,0.9,0.03
22,002605.SZ,20250117,week,24.3,31.0,23.91,27.6,24.6,23.88,30.46,23.49,27.12,117.44,149.82,115.56,133.39,1612527.06,4508340.49,3.0,0.12
23,002605.SZ,20250110,week,24.98,25.87,24.13,24.6,24.95,24.55,25.42,23.71,24.17,120.73,125.03,116.62,118.89,529555.75,1323917.35,-0.35,-0.01
24,002605.SZ,20250103,week,27.33,27.84,24.88,24.95,27.34,26.85,27.36,24.45,24.52,132.09,134.55,120.25,120.58,428906.97,1139219.96,-2.39,-0.09
25,002605.SZ,20241227,week,31.17,31.27,26.3,27.34,31.3,30.63,30.73,25.84,26.86,150.64,151.13,127.11,132.13,878186.09,2453421.97,-3.96,-0.13
26,002605.SZ,20241220,week,34.4,34.8,29.99,31.3,34.18,33.8,34.2,29.47,30.76,166.26,168.19,144.94,151.27,719295.02,2283872.27,-2.88,-0.08
