,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603689.SH,20250620,week,8.41,8.45,8.14,8.29,8.35,8.41,8.45,8.14,8.29,14.24,14.31,13.78,14.04,193895.83,161388.19,-0.06,-0.01
1,603689.SH,20250613,week,8.48,8.49,8.32,8.35,8.47,8.48,8.49,8.32,8.35,14.36,14.38,14.09,14.14,169528.84,142531.37,-0.12,-0.01
2,603689.SH,20250606,week,8.32,8.57,8.26,8.47,8.35,8.32,8.57,8.26,8.47,14.09,14.51,13.99,14.34,137238.22,115257.23,0.12,0.01
3,603689.SH,20250530,week,8.73,8.73,8.29,8.35,8.73,8.38,8.41,8.23,8.35,14.19,14.24,13.94,14.14,153223.13,130114.97,-0.38,-0.04
4,603689.SH,20250523,week,8.73,8.88,8.7,8.73,8.73,8.38,8.52,8.35,8.38,14.19,14.43,14.14,14.19,142564.55,125437.18,0.0,0.0
5,603689.SH,20250516,week,8.65,8.76,8.59,8.73,8.62,8.3,8.41,8.24,8.38,14.06,14.24,13.96,14.19,144427.8,125316.81,0.11,0.01
6,603689.SH,20250509,week,8.45,8.64,8.42,8.62,8.44,8.11,8.29,8.08,8.27,13.73,14.04,13.68,14.01,149917.99,127729.2,0.18,0.02
7,603689.SH,20250502,week,8.58,8.61,8.41,8.44,8.59,8.23,8.26,8.07,8.1,13.94,13.99,13.67,13.72,79350.22,67535.83,-0.15,-0.02
8,603689.SH,20250425,week,8.36,8.62,8.35,8.59,8.38,8.02,8.27,8.01,8.24,13.59,14.01,13.57,13.96,127099.29,108206.72,0.21,0.03
9,603689.SH,20250418,week,8.28,8.47,8.25,8.38,8.22,7.95,8.13,7.92,8.04,13.46,13.76,13.41,13.62,151177.91,126080.99,0.16,0.02
10,603689.SH,20250411,week,8.55,8.56,7.88,8.22,8.72,8.2,8.21,7.56,7.89,13.89,13.91,12.81,13.36,260701.69,212685.38,-0.5,-0.06
11,603689.SH,20250404,week,8.58,8.74,8.51,8.72,8.62,8.23,8.39,8.17,8.37,13.94,14.2,13.83,14.17,109685.08,94996.11,0.1,0.01
12,603689.SH,20250328,week,8.73,8.81,8.57,8.62,8.72,8.38,8.45,8.22,8.27,14.19,14.32,13.93,14.01,143860.08,125166.43,-0.1,-0.01
13,603689.SH,20250321,week,8.57,8.86,8.56,8.72,8.57,8.22,8.5,8.21,8.37,13.93,14.4,13.91,14.17,171317.85,149173.45,0.15,0.02
14,603689.SH,20250314,week,8.5,8.59,8.38,8.57,8.5,8.16,8.24,8.04,8.22,13.81,13.96,13.62,13.93,144878.8,122930.62,0.07,0.01
15,603689.SH,20250307,week,8.43,8.53,8.36,8.5,8.41,8.09,8.19,8.02,8.16,13.7,13.86,13.59,13.81,112898.89,95412.3,0.09,0.01
16,603689.SH,20250228,week,8.37,8.51,8.33,8.41,8.36,8.03,8.17,7.99,8.07,13.6,13.83,13.54,13.67,134678.96,113537.62,0.05,0.01
17,603689.SH,20250221,week,8.45,8.54,8.32,8.36,8.47,8.11,8.2,7.98,8.02,13.73,13.88,13.52,13.59,139208.32,117056.53,-0.11,-0.01
18,603689.SH,20250214,week,8.59,8.62,8.41,8.47,8.56,8.24,8.27,8.07,8.13,13.96,14.01,13.67,13.76,155572.9,132538.38,-0.09,-0.01
19,603689.SH,20250207,week,8.73,8.74,8.49,8.56,8.71,8.38,8.39,8.15,8.21,14.19,14.2,13.8,13.91,108123.7,92935.25,-0.15,-0.02
20,603689.SH,20250131,week,8.59,8.77,8.59,8.71,8.59,8.24,8.42,8.24,8.36,13.96,14.25,13.96,14.15,32647.62,28454.11,0.12,0.01
21,603689.SH,20250124,week,8.61,8.7,8.44,8.59,8.58,8.26,8.35,8.1,8.24,13.99,14.14,13.72,13.96,99846.48,85585.71,0.01,0.0
22,603689.SH,20250117,week,8.31,8.61,8.27,8.58,8.33,7.97,8.26,7.94,8.23,13.5,13.99,13.44,13.94,114451.19,97017.75,0.25,0.03
23,603689.SH,20250110,week,8.69,8.8,8.32,8.33,8.68,8.34,8.44,7.98,7.99,14.12,14.3,13.52,13.54,154703.06,131733.71,-0.35,-0.04
24,603689.SH,20250103,week,9.01,9.17,8.66,8.68,9.0,8.65,8.8,8.31,8.33,14.64,14.9,14.07,14.11,243290.68,218938.32,-0.32,-0.04
25,603689.SH,20241227,week,8.92,9.02,8.77,9.0,8.91,8.56,8.66,8.42,8.64,14.5,14.66,14.25,14.63,151991.49,134967.23,0.09,0.01
26,603689.SH,20241220,week,9.15,9.42,8.82,8.91,9.16,8.78,9.04,8.46,8.55,14.87,15.31,14.33,14.48,275688.12,250945.01,-0.25,-0.03
27,603689.SH,20241213,week,9.34,9.45,9.14,9.16,9.32,8.96,9.07,8.77,8.79,15.18,15.36,14.85,14.89,347855.4,323158.59,-0.16,-0.02
28,603689.SH,20241206,week,9.15,9.33,9.11,9.32,9.16,8.78,8.95,8.74,8.94,14.87,15.16,14.8,15.15,309493.8,285861.62,0.16,0.02
