股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000711.SZ,20250704,week,1.83,1.87,1.81,1.83,1.85,1.83,1.87,1.81,1.83,17.86,18.25,17.66,17.86,1495412.36,274092.05,-0.02,-0.01
000711.SZ,20250627,week,1.79,1.87,1.75,1.85,1.71,1.79,1.87,1.75,1.85,17.47,18.25,17.08,18.05,2873957.73,517647.35,0.14,0.08
000711.SZ,20250620,week,1.74,1.75,1.67,1.71,1.75,1.74,1.75,1.67,1.71,16.98,17.08,16.3,16.69,1245033.67,212950.49,-0.04,-0.02
000711.SZ,20250613,week,1.73,1.81,1.72,1.75,1.72,1.73,1.81,1.72,1.75,16.88,17.66,16.79,17.08,2037378.08,360003.17,0.03,0.02
000711.SZ,20250606,week,1.73,1.74,1.63,1.72,1.82,1.73,1.74,1.63,1.72,16.88,16.98,15.91,16.79,3929693.35,655897.75,-0.1,-0.05
000711.SZ,20250530,week,1.82,1.85,1.76,1.82,1.82,1.82,1.85,1.76,1.82,17.76,18.05,17.18,17.76,1723331.39,311112.15,0.0,0.0
000711.SZ,20250523,week,1.85,1.88,1.81,1.82,1.85,1.85,1.88,1.81,1.82,18.05,18.35,17.66,17.76,1971225.09,364478.08,-0.03,-0.02
000711.SZ,20250516,week,1.8,1.89,1.77,1.85,1.81,1.8,1.89,1.77,1.85,17.57,18.44,17.27,18.05,2075066.5,380838.37,0.04,0.02
000711.SZ,20250509,week,1.84,1.87,1.77,1.81,1.85,1.84,1.87,1.77,1.81,17.96,18.25,17.27,17.66,2049540.8,373294.63,-0.04,-0.02
000711.SZ,20250502,week,1.9,1.93,1.81,1.85,1.91,1.9,1.93,1.81,1.85,18.54,18.83,17.66,18.05,1656597.5,306804.05,-0.06,-0.03
000711.SZ,20250425,week,1.9,1.94,1.83,1.91,1.91,1.9,1.94,1.83,1.91,18.54,18.93,17.86,18.64,2221579.77,418609.78,0.0,0.0
000711.SZ,20250418,week,1.8,1.92,1.78,1.91,1.72,1.8,1.92,1.78,1.91,17.57,18.74,17.37,18.64,3546458.8,657231.61,0.19,0.11
000711.SZ,20250411,week,1.72,1.77,1.62,1.72,1.8,1.72,1.77,1.62,1.72,16.79,17.27,15.81,16.79,2337072.0,393707.81,-0.08,-0.04
000711.SZ,20250404,week,1.8,1.87,1.74,1.8,1.79,1.8,1.87,1.74,1.8,17.57,18.25,16.98,17.57,1195448.46,215579.47,0.01,0.01
000711.SZ,20250328,week,1.76,1.82,1.71,1.79,1.76,1.76,1.82,1.71,1.79,17.18,17.76,16.69,17.47,1302321.64,230460.05,0.03,0.02
000711.SZ,20250321,week,1.87,1.89,1.74,1.76,1.87,1.87,1.89,1.74,1.76,18.25,18.44,16.98,17.18,2110438.91,379285.09,-0.11,-0.06
000711.SZ,20250314,week,1.7,1.89,1.7,1.87,1.65,1.7,1.89,1.7,1.87,16.59,18.44,16.59,18.25,3156089.59,569941.31,0.22,0.13
000711.SZ,20250307,week,1.6,1.67,1.59,1.65,1.61,1.6,1.67,1.59,1.65,15.61,16.3,15.52,16.1,1150134.65,187498.06,0.04,0.02
000711.SZ,20250228,week,1.68,1.69,1.58,1.61,1.69,1.68,1.69,1.58,1.61,16.4,16.49,15.42,15.71,1381947.44,224629.47,-0.08,-0.05
000711.SZ,20250221,week,1.75,1.75,1.67,1.69,1.75,1.75,1.75,1.67,1.69,17.08,17.08,16.3,16.49,1157517.92,196438.56,-0.06,-0.03
000711.SZ,20250214,week,1.69,1.77,1.66,1.75,1.68,1.69,1.77,1.66,1.75,16.49,17.27,16.2,17.08,1792534.44,308164.33,0.07,0.04
000711.SZ,20250207,week,1.74,1.78,1.67,1.68,1.71,1.74,1.78,1.67,1.68,16.98,17.37,16.3,16.4,1262678.2,216979.66,-0.03,-0.02
000711.SZ,20250131,week,1.73,1.79,1.71,1.71,1.72,1.73,1.79,1.71,1.71,16.88,17.47,16.69,16.69,549526.04,95497.51,-0.01,-0.01
000711.SZ,20250124,week,1.5,1.72,1.48,1.72,1.49,1.5,1.72,1.48,1.72,14.64,16.79,14.44,16.79,2280352.06,365555.8,0.23,0.15
000711.SZ,20250117,week,1.45,1.55,1.44,1.49,1.45,1.45,1.55,1.44,1.49,14.15,15.13,14.05,14.54,1913467.02,286077.93,0.04,0.03
000711.SZ,20250110,week,1.55,1.55,1.36,1.45,1.56,1.55,1.55,1.36,1.45,15.13,15.13,13.27,14.15,3102777.0,443355.51,-0.11,-0.07
000711.SZ,20250103,week,1.53,1.66,1.53,1.56,1.52,1.53,1.66,1.53,1.56,14.93,16.2,14.93,15.22,2355313.09,374449.25,0.04,0.03
000711.SZ,20241227,week,1.83,1.84,1.52,1.52,1.87,1.83,1.84,1.52,1.52,17.86,17.96,14.83,14.83,2502322.03,408617.06,-0.35,-0.19
000711.SZ,20241220,week,1.85,1.93,1.81,1.87,1.82,1.85,1.93,1.81,1.87,18.05,18.83,17.66,18.25,1846054.07,346598.42,0.05,0.03
000711.SZ,20241213,week,1.93,1.99,1.81,1.82,1.93,1.93,1.99,1.81,1.82,18.83,19.42,17.66,17.76,2339736.5,443562.71,-0.11,-0.06
000711.SZ,20241206,week,1.83,1.96,1.8,1.93,1.84,1.83,1.96,1.8,1.93,17.86,19.13,17.57,18.83,2257288.04,423381.18,0.09,0.05
000711.SZ,20241129,week,1.74,1.9,1.73,1.84,1.75,1.74,1.9,1.73,1.84,16.98,18.54,16.88,17.96,2370545.5,432560.55,0.09,0.05
000711.SZ,20241122,week,1.71,1.78,1.69,1.75,1.72,1.71,1.78,1.69,1.75,16.69,17.37,16.49,17.08,1643439.04,285214.13,0.03,0.02
000711.SZ,20241115,week,1.9,1.91,1.68,1.72,1.93,1.9,1.91,1.68,1.72,18.54,18.64,16.4,16.79,3250589.34,582706.46,-0.21,-0.11
000711.SZ,20241108,week,1.8,1.94,1.72,1.93,1.81,1.8,1.94,1.72,1.93,17.57,18.93,16.79,18.83,2208578.67,405200.69,0.12,0.07
000711.SZ,20241101,week,1.69,1.81,1.66,1.81,1.7,1.69,1.81,1.66,1.81,16.49,17.66,16.2,17.66,1897712.9,328804.4,0.11,0.06
000711.SZ,20241025,week,1.65,1.72,1.62,1.7,1.66,1.65,1.72,1.62,1.7,16.1,16.79,15.81,16.59,872175.01,145150.33,0.04,0.02
000711.SZ,20241018,week,1.68,1.73,1.63,1.66,1.7,1.68,1.73,1.63,1.66,16.4,16.88,15.91,16.2,627326.28,105674.03,-0.04,-0.02
000711.SZ,20241011,week,1.8,1.8,1.61,1.7,1.72,1.8,1.8,1.61,1.7,17.57,17.57,15.71,16.59,1035029.79,174121.77,-0.02,-0.01
000711.SZ,20241004,week,1.67,1.73,1.65,1.72,1.67,1.67,1.73,1.65,1.72,16.3,16.88,16.1,16.79,491801.19,82834.34,0.05,0.03
000711.SZ,20240927,week,1.65,1.69,1.57,1.67,1.66,1.65,1.69,1.57,1.67,16.1,16.49,15.32,16.3,691097.73,112575.02,0.01,0.01
000711.SZ,20240920,week,1.65,1.67,1.63,1.66,1.65,1.65,1.67,1.63,1.66,16.1,16.3,15.91,16.2,123740.39,20438.63,0.01,0.01
000711.SZ,20240913,week,1.65,1.69,1.62,1.65,1.64,1.65,1.69,1.62,1.65,16.1,16.49,15.81,16.1,158705.74,26246.25,0.01,0.01
000711.SZ,20240906,week,1.66,1.72,1.62,1.64,1.65,1.66,1.72,1.62,1.64,16.2,16.79,15.81,16.0,183618.99,30593.91,-0.01,-0.01
000711.SZ,20240830,week,1.65,1.67,1.6,1.65,1.64,1.65,1.67,1.6,1.65,16.1,16.3,15.61,16.1,176304.25,28847.94,0.01,0.01
000711.SZ,20240823,week,1.68,1.71,1.64,1.64,1.69,1.68,1.71,1.64,1.64,16.4,16.69,16.0,16.0,141532.36,23628.04,-0.05,-0.03
000711.SZ,20240816,week,1.72,1.72,1.65,1.69,1.72,1.72,1.72,1.65,1.69,16.79,16.79,16.1,16.49,136476.8,22993.44,-0.03,-0.02
000711.SZ,20240809,week,1.63,1.76,1.62,1.72,1.64,1.63,1.76,1.62,1.72,15.91,17.18,15.81,16.79,354260.02,60294.26,0.08,0.05
000711.SZ,20240802,week,1.63,1.67,1.56,1.64,1.64,1.63,1.67,1.56,1.64,15.91,16.3,15.22,16.0,272391.62,44014.44,0.0,0.0
000711.SZ,20240726,week,1.75,1.75,1.57,1.64,1.76,1.75,1.75,1.57,1.64,17.08,17.08,15.32,16.0,402233.08,66070.7,-0.12,-0.07
000711.SZ,20240719,week,1.8,1.81,1.71,1.76,1.8,1.8,1.81,1.71,1.76,17.57,17.66,16.69,17.18,216029.53,37943.47,-0.04,-0.02
000711.SZ,20240712,week,1.8,1.82,1.71,1.8,1.82,1.8,1.82,1.71,1.8,17.57,17.76,16.69,17.57,256910.1,45461.45,-0.02,-0.01
000711.SZ,20240705,week,1.72,1.84,1.71,1.82,1.72,1.72,1.84,1.71,1.82,16.79,17.96,16.69,17.76,262898.0,47161.9,0.1,0.06
000711.SZ,20240628,week,1.76,1.77,1.7,1.72,1.79,1.76,1.77,1.7,1.72,17.18,17.27,16.59,16.79,319883.42,55233.87,-0.07,-0.04
000711.SZ,20240621,week,1.88,1.88,1.69,1.79,1.94,1.88,1.88,1.69,1.79,18.35,18.35,16.49,17.47,705054.6,126749.98,-0.15,-0.08
000711.SZ,20240614,week,1.92,2.01,1.9,1.94,1.91,1.92,2.01,1.9,1.94,18.74,19.62,18.54,18.93,702295.82,137319.68,0.03,0.02
000711.SZ,20240607,week,2.11,2.11,1.81,1.91,2.16,2.11,2.11,1.81,1.91,20.59,20.59,17.66,18.64,1063755.07,204781.41,-0.25,-0.12
000711.SZ,20240531,week,1.95,2.16,1.93,2.16,1.97,1.95,2.16,1.93,2.16,19.03,21.08,18.83,21.08,959214.72,195399.91,0.19,0.1
000711.SZ,20240524,week,1.8,1.98,1.8,1.97,1.8,1.8,1.98,1.8,1.97,17.57,19.32,17.57,19.23,814463.54,154829.56,0.17,0.09
000711.SZ,20240517,week,1.75,1.81,1.72,1.8,1.76,1.75,1.81,1.72,1.8,17.08,17.66,16.79,17.57,341180.5,60428.49,0.04,0.02
000711.SZ,20240510,week,1.77,1.8,1.71,1.76,1.8,1.77,1.8,1.71,1.76,17.27,17.57,16.69,17.18,301737.7,52959.21,-0.04,-0.02
