股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000570.SZ,20250704,week,5.75,5.83,5.71,5.78,5.74,5.75,5.83,5.71,5.78,26.38,26.74,26.19,26.51,250706.77,144782.42,0.04,0.01
000570.SZ,20250627,week,5.37,5.9,5.34,5.74,5.38,5.37,5.9,5.34,5.74,24.63,27.06,24.5,26.33,650472.49,371262.13,0.36,0.07
000570.SZ,20250620,week,5.48,5.6,5.34,5.38,5.49,5.48,5.6,5.34,5.38,25.14,25.69,24.5,24.68,353493.81,193118.57,-0.11,-0.02
000570.SZ,20250613,week,5.63,5.69,5.45,5.49,5.63,5.63,5.69,5.45,5.49,25.83,26.1,25.0,25.18,434557.06,243948.52,-0.14,-0.02
000570.SZ,20250606,week,5.58,5.66,5.55,5.63,5.62,5.58,5.66,5.55,5.63,25.6,25.96,25.46,25.83,260072.0,146074.03,0.01,0.0
000570.SZ,20250530,week,5.48,5.82,5.48,5.62,5.5,5.48,5.82,5.48,5.62,25.14,26.7,25.14,25.78,508429.02,288264.15,0.12,0.02
000570.SZ,20250523,week,5.61,5.71,5.49,5.5,5.6,5.6,5.71,5.49,5.5,25.69,26.19,25.18,25.23,546758.51,308501.99,-0.1,-0.02
000570.SZ,20250516,week,5.59,5.64,5.49,5.6,5.55,5.58,5.63,5.48,5.59,25.6,25.83,25.14,25.64,456099.99,254042.82,0.05,0.01
000570.SZ,20250509,week,5.33,5.64,5.33,5.55,5.31,5.32,5.63,5.32,5.54,24.41,25.83,24.41,25.41,562509.01,309762.29,0.24,0.05
000570.SZ,20250502,week,5.18,5.45,5.01,5.31,5.2,5.17,5.44,5.0,5.3,23.72,24.96,22.94,24.31,378075.97,198135.98,0.11,0.02
000570.SZ,20250425,week,5.15,5.27,5.1,5.2,5.11,5.14,5.26,5.09,5.19,23.58,24.13,23.35,23.81,397345.98,206114.38,0.09,0.02
000570.SZ,20250418,week,5.14,5.26,5.0,5.11,5.1,5.13,5.25,4.99,5.1,23.54,24.09,22.9,23.4,518903.06,266877.07,0.01,0.0
000570.SZ,20250411,week,5.18,5.23,4.61,5.1,5.53,5.17,5.22,4.6,5.09,23.72,23.95,21.11,23.35,961465.95,483358.97,-0.43,-0.08
000570.SZ,20250404,week,5.4,5.64,5.21,5.53,5.42,5.39,5.63,5.2,5.52,24.73,25.83,23.86,25.32,787154.55,430146.74,0.11,0.02
000570.SZ,20250328,week,5.82,5.82,5.38,5.42,5.86,5.81,5.81,5.37,5.41,26.65,26.65,24.64,24.82,990406.51,555886.41,-0.44,-0.08
000570.SZ,20250321,week,6.36,6.55,5.76,5.86,6.43,6.35,6.54,5.75,5.85,29.12,29.99,26.38,26.83,2181156.59,1346943.27,-0.57,-0.09
000570.SZ,20250314,week,5.82,6.82,5.81,6.43,5.82,5.81,6.81,5.8,6.42,26.65,31.23,26.6,29.44,3611809.72,2286178.62,0.61,0.1
000570.SZ,20250307,week,5.96,6.05,5.3,5.82,5.97,5.95,6.04,5.29,5.81,27.29,27.7,24.27,26.65,2646958.48,1500789.91,-0.15,-0.03
000570.SZ,20250228,week,5.39,5.97,5.28,5.97,5.3,5.38,5.96,5.27,5.96,24.68,27.34,24.18,27.34,1356942.15,763596.15,0.67,0.13
000570.SZ,20250221,week,5.25,5.36,5.16,5.3,5.25,5.24,5.35,5.15,5.29,24.04,24.54,23.63,24.27,421826.78,222712.7,0.05,0.01
000570.SZ,20250214,week,5.07,5.33,5.05,5.25,5.07,5.06,5.32,5.04,5.24,23.22,24.41,23.12,24.04,484154.25,251889.75,0.18,0.04
000570.SZ,20250207,week,4.96,5.09,4.86,5.07,4.88,4.95,5.08,4.85,5.06,22.71,23.31,22.25,23.22,263691.04,131496.11,0.19,0.04
000570.SZ,20250131,week,4.9,5.0,4.88,4.88,4.9,4.89,4.99,4.87,4.87,22.44,22.9,22.35,22.35,55887.0,27537.85,-0.02,0.0
000570.SZ,20250124,week,4.96,5.02,4.84,4.9,4.94,4.95,5.01,4.83,4.89,22.71,22.99,22.16,22.44,326693.23,160982.53,-0.04,-0.01
000570.SZ,20250117,week,4.73,5.0,4.6,4.94,4.73,4.72,4.99,4.59,4.93,21.66,22.9,21.06,22.62,305735.34,148925.17,0.21,0.04
000570.SZ,20250110,week,4.73,4.96,4.56,4.73,4.73,4.72,4.95,4.55,4.72,21.66,22.71,20.88,21.66,428395.35,206278.76,0.0,0.0
000570.SZ,20250103,week,5.38,5.41,4.68,4.73,5.4,5.37,5.4,4.67,4.72,24.64,24.77,21.43,21.66,684076.51,345364.31,-0.67,-0.12
000570.SZ,20241227,week,5.64,5.65,4.97,5.4,5.66,5.63,5.64,4.96,5.39,25.83,25.87,22.76,24.73,1462610.94,784529.06,-0.26,-0.05
000570.SZ,20241220,week,5.51,6.02,5.4,5.66,5.5,5.5,6.01,5.39,5.65,25.23,27.57,24.73,25.92,1359519.49,770793.17,0.16,0.03
000570.SZ,20241213,week,5.63,5.7,5.49,5.5,5.62,5.62,5.69,5.48,5.49,25.78,26.1,25.14,25.18,520269.52,290075.25,-0.12,-0.02
000570.SZ,20241206,week,5.44,5.73,5.44,5.62,5.41,5.43,5.72,5.43,5.61,24.91,26.24,24.91,25.73,715577.28,398866.72,0.21,0.04
000570.SZ,20241129,week,5.27,5.52,5.12,5.41,5.22,5.26,5.51,5.11,5.4,24.13,25.28,23.44,24.77,607960.29,324564.01,0.19,0.04
000570.SZ,20241122,week,5.18,5.5,5.11,5.22,5.15,5.17,5.49,5.1,5.21,23.72,25.18,23.4,23.9,694552.1,369059.12,0.07,0.01
000570.SZ,20241115,week,5.26,5.59,5.14,5.15,5.28,5.25,5.58,5.13,5.14,24.09,25.6,23.54,23.58,1041910.68,556634.82,-0.13,-0.02
000570.SZ,20241108,week,5.04,5.45,5.04,5.28,5.08,5.03,5.44,5.03,5.27,23.08,24.96,23.08,24.18,764314.56,401531.7,0.2,0.04
000570.SZ,20241101,week,5.06,5.27,5.02,5.08,5.04,5.05,5.26,5.01,5.07,23.17,24.13,22.99,23.26,677642.9,348774.55,0.04,0.01
