股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605007.SH,20250704,week,11.29,11.85,11.26,11.51,11.3,11.29,11.85,11.26,11.51,12.23,12.83,12.19,12.46,86529.45,99468.31,0.21,0.02
605007.SH,20250627,week,11.15,11.33,11.03,11.3,11.17,11.15,11.33,11.03,11.3,12.07,12.27,11.94,12.24,136212.6,152984.02,0.13,0.01
605007.SH,20250620,week,11.73,11.88,11.15,11.17,11.83,11.73,11.88,11.15,11.17,12.7,12.86,12.07,12.1,192691.61,222622.36,-0.66,-0.06
605007.SH,20250613,week,11.33,11.91,11.12,11.83,11.3,11.33,11.91,11.12,11.83,12.27,12.9,12.04,12.81,191740.08,220964.18,0.53,0.05
605007.SH,20250606,week,11.13,11.39,11.03,11.3,11.1,11.13,11.39,11.03,11.3,12.05,12.33,11.94,12.24,62188.0,70076.89,0.2,0.02
605007.SH,20250530,week,11.35,11.42,11.04,11.1,11.33,11.1,11.18,11.01,11.1,12.02,12.11,11.92,12.02,67570.6,76085.76,-0.23,-0.02
605007.SH,20250523,week,11.6,11.79,11.31,11.33,11.53,11.34,11.53,11.06,11.08,12.28,12.49,11.98,12.0,105783.0,122530.2,-0.2,-0.02
605007.SH,20250516,week,11.5,11.7,11.42,11.53,11.5,11.25,11.44,11.17,11.28,12.18,12.39,12.09,12.21,86345.04,99635.55,0.03,0.0
605007.SH,20250509,week,11.4,11.66,11.3,11.5,11.28,11.15,11.4,11.05,11.25,12.07,12.35,11.97,12.18,64342.0,73809.41,0.22,0.02
605007.SH,20250502,week,11.37,11.47,11.18,11.28,11.47,11.12,11.22,10.93,11.03,12.04,12.15,11.84,11.95,46380.0,52643.63,-0.19,-0.02
605007.SH,20250425,week,11.48,11.79,11.33,11.47,11.48,11.23,11.53,11.08,11.22,12.16,12.49,12.0,12.15,78700.0,91070.91,-0.01,0.0
605007.SH,20250418,week,11.85,12.0,11.26,11.48,11.84,11.59,11.74,11.01,11.23,12.55,12.71,11.92,12.16,90082.29,104608.05,-0.36,-0.03
605007.SH,20250411,week,12.1,12.31,11.0,11.84,12.69,11.83,12.04,10.76,11.58,12.81,13.04,11.65,12.54,156372.0,183005.21,-0.85,-0.07
605007.SH,20250404,week,12.55,12.75,12.24,12.69,12.52,12.27,12.47,11.97,12.41,13.29,13.5,12.96,13.44,79755.99,99999.26,0.17,0.01
605007.SH,20250328,week,12.56,13.13,12.35,12.52,12.55,12.28,12.84,12.08,12.24,13.3,13.9,13.08,13.26,90419.69,114024.8,-0.03,0.0
605007.SH,20250321,week,12.6,13.3,12.51,12.55,12.53,12.32,13.01,12.23,12.27,13.34,14.08,13.25,13.29,146747.23,187818.59,0.02,0.0
605007.SH,20250314,week,12.24,12.6,12.21,12.53,12.18,11.97,12.32,11.94,12.25,12.96,13.34,12.93,13.27,117691.84,146255.75,0.35,0.03
605007.SH,20250307,week,12.22,12.42,11.97,12.18,12.21,11.95,12.15,11.71,11.91,12.94,13.15,12.68,12.9,87346.0,106119.39,-0.03,0.0
605007.SH,20250228,week,12.2,12.4,12.03,12.21,12.22,11.93,12.13,11.76,11.94,12.92,13.13,12.74,12.93,83747.98,102208.23,-0.01,0.0
605007.SH,20250221,week,12.47,12.55,11.96,12.22,12.47,12.19,12.27,11.7,11.95,13.21,13.29,12.67,12.94,98234.49,119656.58,-0.25,-0.02
605007.SH,20250214,week,12.65,12.7,12.44,12.47,12.62,12.37,12.42,12.17,12.19,13.4,13.45,13.17,13.21,61759.12,77800.05,-0.15,-0.01
605007.SH,20250207,week,12.86,12.89,12.42,12.62,12.87,12.58,12.61,12.15,12.34,13.62,13.65,13.15,13.36,58386.0,73485.41,-0.25,-0.02
605007.SH,20250131,week,12.64,12.98,12.6,12.87,12.64,12.36,12.69,12.32,12.59,13.39,13.75,13.34,13.63,22917.8,29365.26,0.23,0.02
605007.SH,20250124,week,12.29,13.17,12.09,12.64,12.28,12.02,12.88,11.82,12.36,13.02,13.95,12.8,13.39,89483.47,111795.78,0.36,0.03
605007.SH,20250117,week,11.76,12.33,11.49,12.28,11.76,11.5,12.06,11.24,12.01,12.45,13.06,12.17,13.0,61913.84,74719.65,0.52,0.04
605007.SH,20250110,week,12.25,12.5,11.74,11.76,12.21,11.98,12.22,11.48,11.5,12.97,13.24,12.43,12.45,74277.57,89379.51,-0.45,-0.04
605007.SH,20250103,week,13.15,13.18,12.2,12.21,13.15,12.86,12.89,11.93,11.94,13.93,13.96,12.92,12.93,70999.74,90696.99,-0.94,-0.07
605007.SH,20241227,week,13.42,13.42,12.82,13.15,13.31,13.12,13.12,12.54,12.86,14.21,14.21,13.58,13.93,82877.0,108163.77,-0.16,-0.01
605007.SH,20241220,week,13.83,14.18,13.08,13.31,13.74,13.52,13.87,12.79,13.02,14.65,15.02,13.85,14.1,125544.1,169838.67,-0.43,-0.03
605007.SH,20241213,week,13.51,14.26,13.31,13.74,13.51,13.21,13.95,13.02,13.44,14.31,15.1,14.1,14.55,202804.09,279151.75,0.23,0.02
605007.SH,20241206,week,13.38,13.58,13.01,13.51,13.33,13.08,13.28,12.72,13.21,14.17,14.38,13.78,14.31,102675.55,137227.67,0.18,0.01
605007.SH,20241129,week,12.82,13.38,12.7,13.33,12.91,12.54,13.08,12.42,13.04,13.58,14.17,13.45,14.12,85356.41,111985.97,0.42,0.03
605007.SH,20241122,week,12.92,13.6,12.81,12.91,12.93,12.63,13.3,12.53,12.63,13.68,14.4,13.57,13.67,108257.91,142703.08,-0.02,0.0
605007.SH,20241115,week,13.55,13.84,12.92,12.93,13.59,13.25,13.53,12.63,12.64,14.35,14.66,13.68,13.69,178070.93,239311.16,-0.66,-0.05
605007.SH,20241108,week,13.19,13.98,13.12,13.59,13.27,12.9,13.67,12.83,13.29,13.97,14.8,13.89,14.39,209580.99,282519.19,0.32,0.02
605007.SH,20241101,week,13.75,14.24,13.21,13.27,13.74,13.45,13.93,12.92,12.98,14.56,15.08,13.99,14.05,188993.61,259600.65,-0.47,-0.03
605007.SH,20241025,week,12.8,13.77,12.73,13.74,12.69,12.52,13.47,12.45,13.44,13.56,14.58,13.48,14.55,224632.02,298432.74,1.05,0.08
605007.SH,20241018,week,13.0,13.05,12.34,12.69,12.76,12.71,12.76,12.07,12.41,13.77,13.82,13.07,13.44,139666.17,178002.35,-0.07,-0.01
605007.SH,20241011,week,15.31,15.31,12.7,12.76,13.92,14.97,14.97,12.42,12.48,16.21,16.21,13.45,13.51,248810.41,343674.04,-1.16,-0.08
605007.SH,20241004,week,13.28,13.93,12.81,13.92,12.74,12.99,13.62,12.53,13.61,14.06,14.75,13.57,14.74,95702.8,128970.47,1.18,0.09
605007.SH,20240927,week,11.15,12.84,11.01,12.74,11.05,10.9,12.56,10.77,12.46,11.81,13.6,11.66,13.49,257388.96,305707.29,1.69,0.15
605007.SH,20240920,week,10.88,11.33,10.6,11.05,10.9,10.64,11.08,10.37,10.81,11.52,12.0,11.23,11.7,69182.56,76104.73,0.15,0.01
605007.SH,20240913,week,11.68,11.68,10.82,10.9,11.55,11.42,11.42,10.58,10.66,12.37,12.37,11.46,11.54,104211.56,117688.61,-0.65,-0.06
605007.SH,20240906,week,11.63,12.0,11.46,11.55,11.64,11.37,11.74,11.21,11.3,12.32,12.71,12.14,12.23,135583.0,159537.85,-0.09,-0.01
605007.SH,20240830,week,11.06,11.75,11.06,11.64,11.06,10.82,11.49,10.82,11.38,11.71,12.44,11.71,12.33,109042.4,123997.03,0.58,0.05
605007.SH,20240823,week,11.62,11.62,10.91,11.06,11.45,11.36,11.36,10.67,10.82,12.31,12.31,11.55,11.71,109232.3,122678.19,-0.39,-0.03
605007.SH,20240816,week,11.9,12.12,11.33,11.45,11.9,11.64,11.85,11.08,11.2,12.6,12.84,12.0,12.13,122640.29,143863.35,-0.45,-0.04
605007.SH,20240809,week,12.09,12.43,11.76,11.9,12.02,11.82,12.16,11.5,11.64,12.8,13.16,12.45,12.6,126006.49,152143.87,-0.12,-0.01
605007.SH,20240802,week,11.97,12.53,11.63,12.02,11.97,11.71,12.25,11.37,11.75,12.68,13.27,12.32,12.73,115615.6,139797.77,0.05,0.0
605007.SH,20240726,week,12.53,12.58,11.23,11.97,12.54,12.25,12.3,10.98,11.71,13.27,13.32,11.89,12.68,141366.84,167739.97,-0.57,-0.05
605007.SH,20240719,week,13.48,13.56,12.34,12.54,13.48,13.18,13.26,12.07,12.26,14.28,14.36,13.07,13.28,113202.13,145176.87,-0.94,-0.07
605007.SH,20240712,week,12.68,13.58,12.2,13.48,12.63,12.4,13.28,11.93,13.18,13.43,14.38,12.92,14.28,191902.26,251286.25,0.85,0.07
605007.SH,20240705,week,12.76,13.02,12.24,12.63,12.63,12.48,12.73,11.97,12.35,13.51,13.79,12.96,13.38,71182.29,90609.79,0.0,0.0
605007.SH,20240628,week,12.75,13.15,12.3,12.63,12.8,12.47,12.86,12.03,12.35,13.5,13.93,13.03,13.38,96162.12,122221.85,-0.17,-0.01
605007.SH,20240621,week,12.94,13.14,12.66,12.8,13.09,12.66,12.85,12.38,12.52,13.71,13.92,13.41,13.56,65124.57,84395.58,-0.29,-0.02
605007.SH,20240614,week,13.3,13.45,12.91,13.09,13.27,13.01,13.16,12.63,12.8,14.09,14.25,13.67,13.86,60665.0,79913.35,-0.18,-0.01
605007.SH,20240607,week,14.14,14.29,12.89,13.27,14.16,13.83,13.98,12.61,12.98,14.98,15.14,13.65,14.06,117829.24,159511.93,-0.89,-0.06
605007.SH,20240531,week,14.76,14.93,14.01,14.16,14.76,14.22,14.38,13.7,13.85,15.39,15.57,14.84,15.0,81799.4,118170.56,-0.6,-0.04
605007.SH,20240524,week,15.81,15.99,14.69,14.76,15.79,15.23,15.4,14.15,14.22,16.49,16.68,15.32,15.39,103727.59,159278.92,-1.03,-0.07
605007.SH,20240517,week,15.89,16.49,15.53,15.79,15.89,15.3,15.88,14.96,15.21,16.57,17.2,16.2,16.47,129569.34,207193.86,-0.1,-0.01
605007.SH,20240510,week,15.22,16.07,15.08,15.89,14.97,14.66,15.48,14.52,15.3,15.87,16.76,15.73,16.57,149299.26,233194.69,0.92,0.06
605007.SH,20240503,week,14.81,15.15,14.8,14.97,14.79,14.26,14.59,14.25,14.42,15.45,15.8,15.44,15.61,65994.92,98839.75,0.18,0.01
605007.SH,20240426,week,14.62,15.79,14.62,14.79,14.92,14.08,15.21,14.08,14.25,15.25,16.47,15.25,15.43,198231.55,301014.21,-0.13,-0.01
605007.SH,20240419,week,14.69,15.24,14.2,14.92,14.74,14.15,14.68,13.68,14.37,15.32,15.9,14.81,15.56,161738.63,239477.33,0.18,0.01
605007.SH,20240412,week,14.8,16.13,14.58,14.74,14.73,14.25,15.54,14.04,14.2,15.44,16.82,15.21,15.37,342486.86,525854.99,0.01,0.0
605007.SH,20240405,week,14.0,14.96,13.89,14.73,13.84,13.48,14.41,13.38,14.19,14.6,15.6,14.49,15.36,63564.76,92837.95,0.89,0.06
605007.SH,20240329,week,13.63,14.0,13.33,13.84,13.73,13.13,13.48,12.84,13.33,14.22,14.6,13.9,14.44,62359.39,85276.28,0.11,0.01
605007.SH,20240322,week,13.43,14.08,13.31,13.73,13.44,12.94,13.56,12.82,13.22,14.01,14.69,13.88,14.32,66298.86,91383.03,0.29,0.02
605007.SH,20240315,week,12.04,13.53,12.0,13.44,12.0,11.6,13.03,11.56,12.94,12.56,14.11,12.52,14.02,88536.32,112936.15,1.44,0.12
605007.SH,20240308,week,12.43,12.49,11.78,12.0,12.44,11.97,12.03,11.35,11.56,12.96,13.03,12.29,12.52,61315.39,73871.69,-0.44,-0.04
605007.SH,20240301,week,12.01,12.69,11.74,12.44,12.08,11.57,12.22,11.31,11.98,12.53,13.24,12.24,12.97,99108.39,121290.5,0.36,0.03
605007.SH,20240223,week,11.4,12.11,11.35,12.08,11.31,10.98,11.66,10.93,11.63,11.89,12.63,11.84,12.6,92425.82,109055.82,0.77,0.07
605007.SH,20240209,week,10.82,11.32,9.5,11.31,10.88,10.42,10.9,9.15,10.89,11.29,11.81,9.91,11.8,173267.9,179670.54,0.43,0.04
605007.SH,20240202,week,13.4,13.4,10.49,10.88,13.24,12.91,12.91,10.1,10.48,13.98,13.98,10.94,11.35,109053.16,129963.3,-2.36,-0.18
605007.SH,20240126,week,13.82,13.84,12.45,13.24,13.7,13.31,13.33,11.99,12.75,14.41,14.44,12.99,13.81,96135.47,125037.97,-0.46,-0.03
605007.SH,20240119,week,14.39,14.47,13.38,13.7,14.42,13.86,13.94,12.89,13.2,15.01,15.09,13.96,14.29,76561.45,106817.21,-0.72,-0.05
605007.SH,20240112,week,14.52,14.71,14.03,14.42,14.42,13.99,14.17,13.51,13.89,15.14,15.34,14.63,15.04,55326.15,79086.18,0.0,0.0
605007.SH,20240105,week,14.63,14.88,14.34,14.42,14.71,14.09,14.33,13.81,13.89,15.26,15.52,14.96,15.04,49216.31,72083.91,-0.29,-0.02
605007.SH,20231229,week,14.4,14.88,14.13,14.71,14.48,13.87,14.33,13.61,14.17,15.02,15.52,14.74,15.34,51675.12,74640.03,0.23,0.02
605007.SH,20231222,week,14.84,14.84,14.27,14.48,14.81,14.29,14.29,13.74,13.95,15.48,15.48,14.88,15.1,59967.14,87240.38,-0.33,-0.02
605007.SH,20231215,week,14.81,15.05,14.56,14.81,14.83,14.26,14.5,14.02,14.26,15.45,15.7,15.19,15.45,71090.68,105417.55,-0.02,0.0
605007.SH,20231208,week,15.69,15.7,14.8,14.83,15.74,15.11,15.12,14.25,14.28,16.36,16.38,15.44,15.47,85308.91,130271.22,-0.91,-0.06
605007.SH,20231201,week,15.6,16.07,15.23,15.74,15.69,15.03,15.48,14.67,15.16,16.27,16.76,15.88,16.42,118355.89,184484.74,0.05,0.0
605007.SH,20231124,week,15.6,16.34,15.35,15.69,15.4,15.03,15.74,14.78,15.11,16.27,17.04,16.01,16.36,224915.97,356809.06,0.29,0.02
605007.SH,20231117,week,15.15,15.4,15.04,15.4,15.11,14.59,14.83,14.49,14.83,15.8,16.06,15.69,16.06,87359.28,133071.88,0.29,0.02
605007.SH,20231110,week,15.36,15.45,14.99,15.11,15.26,14.79,14.88,14.44,14.55,16.02,16.11,15.63,15.76,98714.96,150007.18,-0.15,-0.01
605007.SH,20231103,week,15.89,15.91,14.98,15.26,15.46,15.3,15.32,14.43,14.7,16.57,16.59,15.62,15.92,241908.04,369050.16,-0.2,-0.01
605007.SH,20231027,week,13.84,15.46,13.4,15.46,13.87,13.33,14.89,12.91,14.89,14.44,16.12,13.98,16.12,138581.55,200689.57,1.59,0.11
605007.SH,20231020,week,14.47,14.47,13.81,13.87,14.37,13.94,13.94,13.3,13.36,15.09,15.09,14.4,14.47,71988.04,101726.22,-0.5,-0.03
605007.SH,20231013,week,14.54,14.58,14.12,14.37,14.56,14.0,14.04,13.6,13.84,15.17,15.21,14.73,14.99,60789.53,86939.1,-0.19,-0.01
605007.SH,20230929,week,14.7,14.9,14.23,14.56,14.76,14.16,14.35,13.71,14.02,15.33,15.54,14.84,15.19,50408.89,73319.59,-0.2,-0.01
605007.SH,20230922,week,14.88,15.14,14.49,14.76,14.87,14.33,14.58,13.96,14.22,15.52,15.79,15.11,15.39,58774.51,87013.03,-0.11,-0.01
605007.SH,20230915,week,14.97,15.15,14.51,14.87,14.92,14.42,14.59,13.98,14.32,15.61,15.8,15.13,15.51,83458.22,123611.08,-0.05,0.0
605007.SH,20230908,week,14.4,15.14,14.39,14.92,14.49,13.87,14.58,13.86,14.37,15.02,15.79,15.01,15.56,110257.84,164329.95,0.43,0.03
605007.SH,20230901,week,13.62,14.56,13.23,14.49,12.96,13.12,14.02,12.74,13.96,14.21,15.19,13.8,15.11,126838.41,177358.46,1.53,0.12
605007.SH,20230825,week,14.15,14.3,12.87,12.96,14.25,13.63,13.77,12.4,12.48,14.76,14.91,13.42,13.52,134608.89,181051.16,-1.29,-0.09
605007.SH,20230818,week,14.58,15.33,14.21,14.25,14.61,14.04,14.77,13.69,13.72,15.21,15.99,14.82,14.86,82998.18,120589.87,-0.36,-0.02
