股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002763.SZ,20250704,week,6.89,6.97,6.81,6.92,6.84,6.89,6.97,6.81,6.92,18.06,18.27,17.85,18.14,114979.0,79265.7,0.08,0.01
002763.SZ,20250627,week,6.47,6.86,6.47,6.84,6.54,6.47,6.86,6.47,6.84,16.96,17.98,16.96,17.93,205946.5,139260.85,0.3,0.05
002763.SZ,20250620,week,6.9,7.04,6.51,6.54,6.94,6.9,7.04,6.51,6.54,18.09,18.46,17.07,17.15,326308.4,221191.97,-0.4,-0.06
002763.SZ,20250613,week,7.08,7.35,6.92,6.94,7.21,7.08,7.35,6.92,6.94,18.56,19.27,18.14,18.19,1106282.13,789555.97,-0.27,-0.04
002763.SZ,20250606,week,6.85,7.57,6.8,7.21,6.84,6.85,7.57,6.8,7.21,17.96,19.85,17.83,18.9,560554.4,405719.47,0.37,0.05
002763.SZ,20250530,week,6.88,6.95,6.75,6.84,6.84,6.73,6.95,6.6,6.84,17.65,18.22,17.31,17.93,226710.0,155839.6,0.0,0.0
002763.SZ,20250523,week,6.99,7.27,6.84,6.84,6.97,6.84,7.11,6.69,6.69,17.93,18.65,17.54,17.54,323107.38,226388.08,-0.13,-0.02
002763.SZ,20250516,week,6.99,7.05,6.82,6.97,6.96,6.84,6.9,6.67,6.82,17.93,18.08,17.49,17.88,156608.58,108689.96,0.01,0.0
002763.SZ,20250509,week,6.68,7.01,6.67,6.96,6.63,6.54,6.86,6.53,6.81,17.13,17.98,17.11,17.85,180801.7,124496.61,0.33,0.05
002763.SZ,20250502,week,6.61,6.74,6.4,6.63,6.61,6.47,6.59,6.26,6.49,16.95,17.29,16.42,17.01,89421.2,59061.5,0.02,0.0
002763.SZ,20250425,week,6.46,6.7,6.44,6.61,6.51,6.32,6.56,6.3,6.47,16.57,17.19,16.52,16.95,110935.59,73135.82,0.1,0.02
002763.SZ,20250418,week,6.3,6.58,6.29,6.51,6.26,6.16,6.44,6.15,6.37,16.16,16.88,16.13,16.7,154123.8,99617.72,0.25,0.04
002763.SZ,20250411,week,6.6,6.61,5.83,6.26,6.82,6.46,6.47,5.7,6.12,16.93,16.95,14.95,16.06,239546.19,148409.5,-0.56,-0.08
002763.SZ,20250404,week,6.83,6.84,6.6,6.82,6.84,6.68,6.69,6.46,6.67,17.52,17.54,16.93,17.49,154594.21,104381.06,-0.02,0.0
002763.SZ,20250328,week,6.9,6.98,6.69,6.84,6.9,6.75,6.83,6.55,6.69,17.7,17.9,17.16,17.54,153915.82,105454.66,-0.06,-0.01
002763.SZ,20250321,week,7.05,7.06,6.86,6.9,7.0,6.9,6.91,6.71,6.75,18.08,18.11,17.6,17.7,135724.7,94609.42,-0.1,-0.01
002763.SZ,20250314,week,6.75,7.0,6.7,7.0,6.73,6.6,6.85,6.56,6.85,17.31,17.96,17.19,17.96,164595.83,112688.62,0.27,0.04
002763.SZ,20250307,week,6.71,6.83,6.65,6.73,6.71,6.56,6.68,6.51,6.58,17.21,17.52,17.06,17.26,132940.64,89754.31,0.02,0.0
002763.SZ,20250228,week,6.81,6.92,6.7,6.71,6.86,6.66,6.77,6.56,6.56,17.47,17.75,17.19,17.21,194262.91,132542.43,-0.15,-0.02
002763.SZ,20250221,week,6.68,7.3,6.56,6.86,6.69,6.54,7.14,6.42,6.71,17.13,18.72,16.83,17.6,318171.84,218081.15,0.17,0.03
002763.SZ,20250214,week,6.61,7.01,6.6,6.69,6.6,6.47,6.86,6.46,6.55,16.95,17.98,16.93,17.16,291439.8,198082.45,0.09,0.01
002763.SZ,20250207,week,6.65,6.69,6.52,6.6,6.66,6.51,6.55,6.38,6.46,17.06,17.16,16.72,16.93,159182.04,105290.92,-0.06,-0.01
002763.SZ,20250131,week,6.7,6.82,6.57,6.66,6.77,6.56,6.67,6.43,6.52,17.19,17.49,16.85,17.08,69046.0,46284.46,-0.11,-0.02
002763.SZ,20250124,week,6.69,7.5,6.69,6.77,6.69,6.55,7.34,6.55,6.62,17.16,19.24,17.16,17.37,558385.96,393919.59,0.08,0.01
002763.SZ,20250117,week,6.22,7.18,6.11,6.69,6.28,6.09,7.02,5.98,6.55,15.95,18.42,15.67,17.16,382739.92,260040.08,0.41,0.07
002763.SZ,20250110,week,6.5,6.63,6.18,6.28,6.59,6.36,6.49,6.05,6.14,16.67,17.01,15.85,16.11,195828.55,126002.45,-0.31,-0.05
002763.SZ,20250103,week,6.71,6.93,6.56,6.59,6.76,6.56,6.78,6.42,6.45,17.21,17.78,16.83,16.9,200113.27,134273.56,-0.17,-0.03
002763.SZ,20241227,week,7.02,7.03,6.5,6.76,7.02,6.87,6.88,6.36,6.61,18.01,18.03,16.67,17.34,208384.4,139338.51,-0.26,-0.04
002763.SZ,20241220,week,7.37,7.58,6.81,7.02,7.32,7.21,7.42,6.66,6.87,18.9,19.44,17.47,18.01,309049.38,221288.6,-0.3,-0.04
002763.SZ,20241213,week,7.2,7.43,7.12,7.32,7.21,7.04,7.27,6.97,7.16,18.47,19.06,18.26,18.78,224493.4,163996.57,0.11,0.02
002763.SZ,20241206,week,7.19,7.32,7.02,7.21,7.19,7.03,7.16,6.87,7.05,18.44,18.78,18.01,18.49,216932.27,156154.16,0.02,0.0
002763.SZ,20241129,week,6.8,7.31,6.75,7.19,6.78,6.65,7.15,6.6,7.03,17.44,18.75,17.31,18.44,291129.98,205569.78,0.41,0.06
002763.SZ,20241122,week,6.84,7.12,6.68,6.78,6.81,6.69,6.97,6.54,6.63,17.54,18.26,17.13,17.39,245306.33,168898.61,-0.03,0.0
002763.SZ,20241115,week,6.81,7.0,6.73,6.81,6.84,6.66,6.85,6.58,6.66,17.47,17.96,17.26,17.47,198223.63,136194.7,-0.03,0.0
002763.SZ,20241108,week,6.51,7.15,6.47,6.84,6.51,6.37,7.0,6.33,6.69,16.7,18.34,16.6,17.54,328194.85,223604.08,0.33,0.05
002763.SZ,20241101,week,6.82,6.95,6.48,6.51,6.8,6.67,6.8,6.34,6.37,17.49,17.83,16.62,16.7,196401.76,132516.7,-0.29,-0.04
002763.SZ,20241025,week,6.6,6.83,6.51,6.8,6.55,6.46,6.68,6.37,6.65,16.93,17.52,16.7,17.44,120145.79,80087.68,0.25,0.04
002763.SZ,20241018,week,6.55,6.69,6.45,6.55,6.54,6.41,6.55,6.31,6.41,16.8,17.16,16.54,16.8,140780.68,92506.66,0.01,0.0
002763.SZ,20241011,week,7.66,7.66,6.5,6.54,6.96,7.49,7.49,6.36,6.4,19.65,19.65,16.67,16.78,267962.02,186152.79,-0.42,-0.06
002763.SZ,20241004,week,6.78,6.99,6.51,6.96,6.5,6.63,6.84,6.37,6.81,17.39,17.93,16.7,17.85,92419.97,62900.86,0.46,0.07
002763.SZ,20240927,week,5.89,6.57,5.85,6.5,5.9,5.76,6.43,5.72,6.36,15.11,16.85,15.01,16.67,158647.75,98512.68,0.6,0.1
002763.SZ,20240920,week,5.86,5.98,5.76,5.9,5.85,5.73,5.85,5.64,5.77,15.03,15.34,14.77,15.13,46087.0,27112.01,0.05,0.01
002763.SZ,20240913,week,5.96,6.05,5.85,5.85,6.01,5.83,5.92,5.72,5.72,15.29,15.52,15.01,15.01,72123.4,42877.13,-0.16,-0.03
002763.SZ,20240906,week,6.33,6.33,6.0,6.01,6.36,6.19,6.19,5.87,5.88,16.24,16.24,15.39,15.42,131094.79,80164.76,-0.35,-0.06
002763.SZ,20240830,week,6.24,6.44,6.21,6.36,6.24,6.11,6.3,6.08,6.22,16.01,16.52,15.93,16.31,85497.46,54013.47,0.12,0.02
002763.SZ,20240823,week,6.52,6.54,6.2,6.24,6.5,6.38,6.4,6.07,6.11,16.72,16.78,15.9,16.01,78036.2,49718.51,-0.26,-0.04
002763.SZ,20240816,week,6.56,6.62,6.45,6.5,6.56,6.42,6.48,6.31,6.36,16.83,16.98,16.54,16.67,75961.19,49663.69,-0.06,-0.01
002763.SZ,20240809,week,6.44,6.66,6.39,6.56,6.44,6.3,6.52,6.25,6.42,16.52,17.08,16.39,16.83,93475.55,60856.06,0.12,0.02
002763.SZ,20240802,week,6.4,6.56,6.28,6.44,6.37,6.26,6.42,6.14,6.3,16.42,16.83,16.11,16.52,80811.58,51979.83,0.07,0.01
002763.SZ,20240726,week,6.43,6.43,6.2,6.37,6.43,6.29,6.29,6.07,6.23,16.49,16.49,15.9,16.34,72986.88,46130.94,-0.06,-0.01
