,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603066.SH,20250620,week,11.7,11.89,11.25,11.29,11.7,11.7,11.89,11.25,11.29,37.69,38.3,36.24,36.37,217155.2,252117.37,-0.41,-0.04
1,603066.SH,20250613,week,12.23,12.35,11.64,11.7,12.1,12.23,12.35,11.64,11.7,39.4,39.78,37.5,37.69,406788.0,486875.78,-0.4,-0.03
2,603066.SH,20250606,week,12.33,12.5,11.97,12.1,12.4,12.28,12.45,11.97,12.1,39.56,40.1,38.56,38.98,537759.0,654460.7,-0.3,-0.02
3,603066.SH,20250530,week,10.99,13.32,10.99,12.4,10.99,10.95,13.27,10.95,12.35,35.26,42.73,35.26,39.78,865521.29,1070467.25,1.41,0.13
4,603066.SH,20250523,week,11.41,11.58,10.97,10.99,11.46,11.36,11.53,10.93,10.95,36.61,37.15,35.2,35.26,253528.0,287060.28,-0.47,-0.04
5,603066.SH,20250516,week,11.2,12.14,11.2,11.46,11.15,11.15,12.09,11.15,11.41,35.93,38.95,35.93,36.77,508081.95,588478.11,0.31,0.03
6,603066.SH,20250509,week,11.09,11.65,11.04,11.15,11.04,11.04,11.6,11.0,11.1,35.58,37.38,35.42,35.77,310168.5,351076.81,0.11,0.01
7,603066.SH,20250502,week,10.78,11.1,10.65,11.04,10.74,10.74,11.05,10.61,11.0,34.59,35.61,34.17,35.42,165936.0,181133.53,0.3,0.03
8,603066.SH,20250425,week,10.71,11.53,10.61,10.74,10.71,10.67,11.48,10.57,10.7,34.36,36.99,34.04,34.46,412162.0,454157.59,0.03,0.0
9,603066.SH,20250418,week,10.65,11.29,10.61,10.71,10.51,10.61,11.24,10.57,10.67,34.17,36.22,34.04,34.36,467502.0,506950.8,0.2,0.02
10,603066.SH,20250411,week,10.57,10.94,9.07,10.51,11.42,10.53,10.9,9.03,10.47,33.91,35.1,29.1,33.72,458597.51,467188.76,-0.91,-0.08
11,603066.SH,20250404,week,12.64,12.7,11.21,11.42,12.92,12.59,12.65,11.16,11.37,40.55,40.75,35.97,36.64,542336.0,631308.29,-1.5,-0.12
12,603066.SH,20250328,week,12.38,13.24,11.71,12.92,12.4,12.33,13.19,11.66,12.87,39.72,42.48,37.57,41.45,1009509.29,1287075.46,0.52,0.04
13,603066.SH,20250321,week,11.95,12.82,11.83,12.4,11.95,11.9,12.77,11.78,12.35,38.34,41.13,37.95,39.78,672240.62,830742.68,0.45,0.04
14,603066.SH,20250314,week,12.12,12.88,11.63,11.95,12.23,12.07,12.83,11.58,11.9,38.88,41.32,37.31,38.34,573765.28,695527.28,-0.28,-0.02
