股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600416.SH,20250704,week,12.21,14.78,12.15,14.07,12.22,12.21,14.78,12.15,14.07,41.86,50.67,41.65,48.23,3594103.57,4937938.14,1.85,0.15
600416.SH,20250627,week,11.22,12.72,11.16,12.22,11.3,11.22,12.72,11.16,12.22,38.46,43.6,38.26,41.89,1326800.24,1601768.82,0.92,0.08
600416.SH,20250620,week,11.5,12.14,11.21,11.3,11.6,11.5,12.14,11.21,11.3,39.42,41.62,38.43,38.74,1145742.46,1334312.82,-0.3,-0.03
600416.SH,20250613,week,11.5,11.87,11.4,11.6,11.47,11.5,11.87,11.4,11.6,39.42,40.69,39.08,39.76,1177001.47,1377553.34,0.13,0.01
600416.SH,20250606,week,10.95,11.69,10.86,11.47,10.97,10.95,11.69,10.86,11.47,37.54,40.07,37.23,39.32,795679.59,907626.67,0.5,0.05
600416.SH,20250530,week,10.85,11.3,10.73,10.97,10.6,10.85,11.3,10.73,10.97,37.19,38.74,36.78,37.61,999559.93,1103847.8,0.37,0.03
600416.SH,20250523,week,10.5,10.93,10.2,10.6,10.47,10.5,10.93,10.2,10.6,35.99,37.47,34.97,36.34,864910.82,914347.98,0.13,0.01
600416.SH,20250516,week,10.4,11.24,10.38,10.47,10.41,10.4,11.24,10.38,10.47,35.65,38.53,35.58,35.89,855721.73,914334.43,0.06,0.01
600416.SH,20250509,week,9.94,10.76,9.91,10.41,9.9,9.94,10.76,9.91,10.41,34.07,36.89,33.97,35.69,943237.18,979625.48,0.51,0.05
600416.SH,20250502,week,10.1,10.13,9.78,9.9,10.06,10.1,10.13,9.78,9.9,34.62,34.73,33.53,33.94,264612.06,262950.17,-0.16,-0.02
600416.SH,20250425,week,10.0,10.24,9.93,10.06,10.0,10.0,10.24,9.93,10.06,34.28,35.1,34.04,34.49,516377.4,519253.35,0.06,0.01
600416.SH,20250418,week,10.27,10.42,9.78,10.0,10.25,10.27,10.42,9.78,10.0,35.21,35.72,33.53,34.28,628570.67,632652.45,-0.25,-0.02
600416.SH,20250411,week,10.31,10.36,9.13,10.25,10.79,10.31,10.36,9.13,10.25,35.34,35.51,31.3,35.14,1247630.56,1233336.17,-0.54,-0.05
600416.SH,20250404,week,11.02,11.11,10.64,10.79,11.07,11.02,11.11,10.64,10.79,37.78,38.09,36.47,36.99,549755.4,598980.16,-0.28,-0.03
600416.SH,20250328,week,11.84,11.86,11.06,11.07,11.77,11.84,11.86,11.06,11.07,40.59,40.66,37.91,37.95,989856.47,1122486.57,-0.7,-0.06
600416.SH,20250321,week,12.4,12.49,11.69,11.77,12.3,12.4,12.49,11.69,11.77,42.51,42.82,40.07,40.35,1114671.32,1333715.89,-0.53,-0.04
600416.SH,20250314,week,11.2,12.54,11.17,12.3,11.24,11.2,12.54,11.17,12.3,38.39,42.99,38.29,42.16,2190604.68,2635117.32,1.06,0.09
600416.SH,20250307,week,10.55,11.65,10.54,11.24,10.57,10.55,11.65,10.54,11.24,36.17,39.94,36.13,38.53,1534745.52,1709714.3,0.67,0.06
600416.SH,20250228,week,10.41,11.2,10.15,10.57,10.42,10.41,11.2,10.15,10.57,35.69,38.39,34.79,36.23,1367992.32,1458191.48,0.15,0.01
600416.SH,20250221,week,10.5,10.56,10.17,10.42,10.51,10.5,10.56,10.17,10.42,35.99,36.2,34.86,35.72,661055.07,688460.01,-0.09,-0.01
600416.SH,20250214,week,10.56,10.83,10.42,10.51,10.59,10.56,10.83,10.42,10.51,36.2,37.13,35.72,36.03,628738.27,667078.25,-0.08,-0.01
600416.SH,20250207,week,10.2,10.8,10.15,10.59,10.18,10.2,10.8,10.15,10.59,34.97,37.02,34.79,36.3,444971.6,468553.37,0.41,0.04
600416.SH,20250131,week,10.23,10.31,10.05,10.18,10.21,10.23,10.31,10.05,10.18,35.07,35.34,34.45,34.9,113509.06,115364.27,-0.03,0.0
600416.SH,20250124,week,10.1,10.33,9.87,10.21,10.04,10.1,10.33,9.87,10.21,34.62,35.41,33.83,35.0,544550.45,548595.17,0.17,0.02
600416.SH,20250117,week,9.5,10.17,9.46,10.04,9.59,9.5,10.17,9.46,10.04,32.57,34.86,32.43,34.42,716472.21,712653.08,0.45,0.05
600416.SH,20250110,week,10.41,10.41,9.58,9.59,10.34,10.41,10.41,9.58,9.59,35.69,35.69,32.84,32.87,892273.52,889790.5,-0.75,-0.07
600416.SH,20250103,week,11.29,11.65,10.24,10.34,11.27,11.29,11.65,10.24,10.34,38.7,39.94,35.1,35.45,947936.24,1054176.9,-0.93,-0.08
600416.SH,20241227,week,11.19,11.44,10.73,11.27,11.18,11.19,11.44,10.73,11.27,38.36,39.22,36.78,38.63,785773.98,869086.37,0.09,0.01
600416.SH,20241220,week,11.26,11.36,10.97,11.18,11.33,11.26,11.36,10.97,11.18,38.6,38.94,37.61,38.33,697673.12,777716.98,-0.15,-0.01
600416.SH,20241213,week,11.65,11.87,11.33,11.33,11.65,11.65,11.87,11.33,11.33,39.94,40.69,38.84,38.84,880335.7,1018938.95,-0.32,-0.03
600416.SH,20241206,week,11.78,12.09,11.54,11.65,11.84,11.78,12.09,11.54,11.65,40.38,41.44,39.56,39.94,840948.88,991295.75,-0.19,-0.02
600416.SH,20241129,week,13.24,13.28,11.37,11.84,13.22,13.24,13.28,11.37,11.84,45.39,45.52,38.98,40.59,1348144.57,1620860.86,-1.38,-0.1
600416.SH,20241122,week,14.2,14.37,13.17,13.22,13.91,14.2,14.37,13.17,13.22,48.68,49.26,45.15,45.32,1043479.01,1438339.47,-0.69,-0.05
600416.SH,20241115,week,14.6,14.8,13.8,13.91,14.6,14.6,14.8,13.8,13.91,50.05,50.73,47.31,47.68,1679126.94,2392753.19,-0.69,-0.05
600416.SH,20241108,week,13.91,15.26,13.67,14.6,13.93,13.91,15.26,13.67,14.6,47.68,52.31,46.86,50.05,1958867.49,2838528.58,0.67,0.05
600416.SH,20241101,week,13.27,15.2,12.4,13.93,13.19,13.27,15.2,12.4,13.93,45.49,52.11,42.51,47.75,2315073.65,3161064.78,0.74,0.06
600416.SH,20241025,week,11.87,13.5,11.59,13.19,11.75,11.87,13.5,11.59,13.19,40.69,46.28,39.73,45.22,1970735.93,2488918.81,1.44,0.12
600416.SH,20241018,week,11.44,12.12,11.34,11.75,11.38,11.44,12.12,11.34,11.75,39.22,41.55,38.87,40.28,950354.12,1115296.52,0.37,0.03
600416.SH,20241011,week,13.09,13.09,11.21,11.38,11.9,13.09,13.09,11.21,11.38,44.87,44.87,38.43,39.01,1256216.79,1548077.55,-0.52,-0.04
600416.SH,20241004,week,11.42,11.92,11.14,11.9,10.84,11.42,11.92,11.14,11.9,39.15,40.86,38.19,40.79,441395.43,512074.34,1.06,0.1
600416.SH,20240927,week,9.05,10.96,8.95,10.84,9.04,9.05,10.96,8.95,10.84,31.02,37.57,30.68,37.16,851046.36,841976.4,1.8,0.2
600416.SH,20240920,week,9.15,9.4,8.96,9.04,9.16,9.15,9.4,8.96,9.04,31.37,32.22,30.71,30.99,239358.7,218635.89,-0.12,-0.01
600416.SH,20240913,week,9.22,9.55,8.86,9.16,9.26,9.22,9.55,8.86,9.16,31.61,32.74,30.37,31.4,378481.59,348529.6,-0.1,-0.01
600416.SH,20240906,week,9.84,10.0,9.22,9.26,9.77,9.84,10.0,9.22,9.26,33.73,34.28,31.61,31.74,402823.58,387268.15,-0.51,-0.05
600416.SH,20240830,week,9.22,9.9,8.85,9.77,9.19,9.22,9.9,8.85,9.77,31.61,33.94,30.34,33.49,454160.67,425557.59,0.58,0.06
600416.SH,20240823,week,9.97,10.08,9.13,9.19,9.99,9.97,10.08,9.13,9.19,34.18,34.55,31.3,31.5,417568.01,394662.9,-0.8,-0.08
600416.SH,20240816,week,10.07,10.37,9.93,9.99,10.11,10.07,10.37,9.93,9.99,34.52,35.55,34.04,34.25,403629.65,409999.39,-0.12,-0.01
600416.SH,20240809,week,10.31,10.47,9.93,10.11,10.4,10.31,10.47,9.93,10.11,35.34,35.89,34.04,34.66,580282.52,589481.88,-0.29,-0.03
600416.SH,20240802,week,9.65,10.62,9.62,10.4,9.62,9.65,10.62,9.62,10.4,33.08,36.41,32.98,35.65,974932.22,995193.83,0.78,0.08
600416.SH,20240726,week,9.42,9.77,9.1,9.62,9.41,9.42,9.77,9.1,9.62,32.29,33.49,31.19,32.98,703002.44,661024.73,0.21,0.02
600416.SH,20240719,week,9.35,9.52,8.87,9.41,9.36,9.35,9.52,8.87,9.41,32.05,32.63,30.41,32.26,612704.72,559883.96,0.05,0.01
600416.SH,20240712,week,9.58,9.61,8.99,9.36,9.58,9.58,9.61,8.99,9.36,32.84,32.94,30.82,32.09,509530.45,474507.34,-0.22,-0.02
600416.SH,20240705,week,9.99,10.09,9.26,9.58,9.94,9.99,10.09,9.26,9.58,34.25,34.59,31.74,32.84,639129.36,613899.05,-0.36,-0.04
600416.SH,20240628,week,10.27,10.27,9.73,9.94,10.35,10.27,10.27,9.73,9.94,35.21,35.21,33.35,34.07,467821.12,466912.2,-0.41,-0.04
600416.SH,20240621,week,10.91,11.07,10.2,10.35,10.98,10.91,11.07,10.2,10.35,37.4,37.95,34.97,35.48,473950.7,502455.06,-0.63,-0.06
600416.SH,20240614,week,10.85,11.23,10.7,10.98,10.87,10.85,11.23,10.7,10.98,37.19,38.5,36.68,37.64,266275.79,292159.76,0.11,0.01
600416.SH,20240607,week,11.43,11.48,10.78,10.87,11.44,11.43,11.48,10.78,10.87,39.18,39.35,36.95,37.26,544066.79,603429.48,-0.57,-0.05
600416.SH,20240531,week,11.46,11.81,11.23,11.44,11.39,11.46,11.81,11.23,11.44,39.28,40.48,38.5,39.22,417915.07,483466.45,0.05,0.0
600416.SH,20240524,week,12.0,12.4,11.31,11.39,12.17,12.0,12.4,11.31,11.39,41.14,42.51,38.77,39.04,629637.98,741694.79,-0.78,-0.06
600416.SH,20240517,week,12.82,12.98,11.78,12.17,12.95,12.82,12.98,11.78,12.17,43.95,44.5,40.38,41.72,618284.07,765184.95,-0.78,-0.06
600416.SH,20240510,week,13.19,13.36,12.61,12.95,13.18,13.19,13.36,12.61,12.95,45.22,45.8,43.23,44.39,810239.56,1052888.6,-0.23,-0.02
600416.SH,20240503,week,12.93,13.42,12.83,13.18,12.92,12.93,13.42,12.83,13.18,44.32,46.0,43.98,45.18,355730.09,466176.93,0.26,0.02
