股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600396.SH,20250704,week,2.95,3.52,2.94,3.43,2.96,2.95,3.52,2.94,3.43,19.37,23.11,19.3,22.52,3517977.11,1156024.48,0.47,0.16
600396.SH,20250627,week,2.86,3.0,2.85,2.96,2.89,2.86,3.0,2.85,2.96,18.78,19.7,18.71,19.44,1336881.0,392707.11,0.07,0.02
600396.SH,20250620,week,3.07,3.1,2.88,2.89,3.07,3.07,3.1,2.88,2.89,20.16,20.35,18.91,18.98,1364819.2,410420.57,-0.18,-0.06
600396.SH,20250613,week,3.12,3.17,3.07,3.07,3.12,3.12,3.17,3.07,3.07,20.49,20.81,20.16,20.16,1755139.0,548584.13,-0.05,-0.02
600396.SH,20250606,week,3.05,3.16,3.04,3.12,3.09,3.05,3.16,3.04,3.12,20.03,20.75,19.96,20.49,1422204.38,442537.72,0.03,0.01
600396.SH,20250530,week,3.1,3.18,3.09,3.09,3.1,3.1,3.18,3.09,3.09,20.35,20.88,20.29,20.29,1940892.0,608436.6,-0.01,0.0
600396.SH,20250523,week,3.27,3.51,3.09,3.1,3.29,3.27,3.51,3.09,3.1,21.47,23.05,20.29,20.35,5353843.81,1763170.01,-0.19,-0.06
600396.SH,20250516,week,3.6,3.75,3.26,3.29,3.76,3.6,3.75,3.26,3.29,23.64,24.62,21.41,21.6,8708385.61,3062733.47,-0.47,-0.13
600396.SH,20250509,week,2.79,3.77,2.74,3.76,2.76,2.79,3.77,2.74,3.76,18.32,24.75,17.99,24.69,8146883.56,2706143.46,1.0,0.36
600396.SH,20250502,week,3.31,3.31,2.73,2.76,3.01,3.31,3.31,2.73,2.76,21.73,21.73,17.93,18.12,3703792.41,1119617.04,-0.25,-0.08
600396.SH,20250425,week,2.61,3.01,2.59,3.01,2.61,2.61,3.01,2.59,3.01,17.14,19.76,17.01,19.76,1602240.96,449358.7,0.4,0.15
600396.SH,20250418,week,2.46,2.65,2.46,2.61,2.45,2.46,2.65,2.46,2.61,16.15,17.4,16.15,17.14,931762.6,238996.22,0.16,0.07
600396.SH,20250411,week,2.64,2.64,2.23,2.45,2.71,2.64,2.64,2.23,2.45,17.33,17.33,14.64,16.09,1406360.24,342655.97,-0.26,-0.1
600396.SH,20250404,week,2.6,2.72,2.55,2.71,2.61,2.6,2.72,2.55,2.71,17.07,17.86,16.74,17.79,776722.94,205418.73,0.1,0.04
600396.SH,20250328,week,2.65,2.73,2.58,2.61,2.65,2.65,2.73,2.58,2.61,17.4,17.93,16.94,17.14,1144996.0,304408.54,-0.04,-0.02
600396.SH,20250321,week,2.62,2.71,2.58,2.65,2.61,2.62,2.71,2.58,2.65,17.2,17.79,16.94,17.4,1091297.79,289078.94,0.04,0.02
600396.SH,20250314,week,2.52,2.62,2.48,2.61,2.51,2.52,2.62,2.48,2.61,16.55,17.2,16.28,17.14,777454.04,198992.58,0.1,0.04
600396.SH,20250307,week,2.51,2.54,2.46,2.51,2.51,2.51,2.54,2.46,2.51,16.48,16.68,16.15,16.48,465976.04,116838.6,0.0,0.0
600396.SH,20250228,week,2.52,2.63,2.5,2.51,2.54,2.52,2.63,2.5,2.51,16.55,17.27,16.42,16.48,650312.46,167207.45,-0.03,-0.01
600396.SH,20250221,week,2.61,2.68,2.52,2.54,2.62,2.61,2.68,2.52,2.54,17.14,17.6,16.55,16.68,710962.4,185075.55,-0.08,-0.03
600396.SH,20250214,week,2.65,2.72,2.6,2.62,2.66,2.65,2.72,2.6,2.62,17.4,17.86,17.07,17.2,602103.65,159876.95,-0.04,-0.02
600396.SH,20250207,week,2.65,2.68,2.57,2.66,2.63,2.65,2.68,2.57,2.66,17.4,17.6,16.87,17.47,366770.77,96601.71,0.03,0.01
600396.SH,20250131,week,2.63,2.68,2.61,2.63,2.61,2.63,2.68,2.61,2.63,17.27,17.6,17.14,17.27,117458.6,31095.09,0.02,0.01
600396.SH,20250124,week,2.53,2.76,2.52,2.61,2.51,2.53,2.76,2.52,2.61,16.61,18.12,16.55,17.14,857991.77,225477.22,0.1,0.04
600396.SH,20250117,week,2.42,2.58,2.4,2.51,2.45,2.42,2.58,2.4,2.51,15.89,16.94,15.76,16.48,494512.15,123930.81,0.06,0.02
600396.SH,20250110,week,2.58,2.6,2.45,2.45,2.58,2.58,2.6,2.45,2.45,16.94,17.07,16.09,16.09,700903.6,177278.72,-0.13,-0.05
600396.SH,20250103,week,2.81,2.92,2.58,2.58,2.79,2.81,2.92,2.58,2.58,18.45,19.17,16.94,16.94,1286174.34,355810.01,-0.21,-0.08
600396.SH,20241227,week,2.92,2.95,2.65,2.79,2.94,2.92,2.95,2.65,2.79,19.17,19.37,17.4,18.32,1683503.7,465862.94,-0.15,-0.05
600396.SH,20241220,week,2.89,3.22,2.77,2.94,2.89,2.89,3.22,2.77,2.94,18.98,21.14,18.19,19.3,2884490.99,870310.55,0.05,0.02
600396.SH,20241213,week,2.99,3.04,2.88,2.89,2.94,2.99,3.04,2.88,2.89,19.63,19.96,18.91,18.98,1577049.02,465221.06,-0.05,-0.02
600396.SH,20241206,week,2.74,2.95,2.72,2.94,2.73,2.74,2.95,2.72,2.94,17.99,19.37,17.86,19.3,1304546.88,371057.38,0.21,0.08
600396.SH,20241129,week,2.61,2.74,2.59,2.73,2.62,2.61,2.74,2.59,2.73,17.14,17.99,17.01,17.93,921951.39,246934.41,0.11,0.04
600396.SH,20241122,week,2.68,2.76,2.6,2.62,2.68,2.68,2.76,2.6,2.62,17.6,18.12,17.07,17.2,1374819.47,368655.73,-0.06,-0.02
600396.SH,20241115,week,3.0,3.05,2.67,2.68,2.98,3.0,3.05,2.67,2.68,19.7,20.03,17.53,17.6,1542265.99,441110.86,-0.3,-0.1
600396.SH,20241108,week,2.84,3.07,2.83,2.98,2.9,2.84,3.07,2.83,2.98,18.65,20.16,18.58,19.57,2299685.79,678125.8,0.08,0.03
600396.SH,20241101,week,2.81,3.11,2.74,2.9,2.72,2.81,3.11,2.74,2.9,18.45,20.42,17.99,19.04,4427423.0,1272971.42,0.18,0.07
600396.SH,20241025,week,2.48,2.73,2.41,2.72,2.48,2.48,2.73,2.41,2.72,16.28,17.93,15.82,17.86,1412940.0,361017.06,0.24,0.1
600396.SH,20241018,week,2.49,2.53,2.41,2.48,2.49,2.49,2.53,2.41,2.48,16.35,16.61,15.82,16.28,1139936.22,282736.03,-0.01,0.0
600396.SH,20241011,week,2.96,2.96,2.46,2.49,2.7,2.96,2.96,2.46,2.49,19.44,19.44,16.15,16.35,2245729.64,601163.29,-0.21,-0.08
600396.SH,20241004,week,2.61,2.74,2.5,2.7,2.51,2.61,2.74,2.5,2.7,17.14,17.99,16.42,17.73,804589.0,211162.02,0.19,0.08
600396.SH,20240927,week,2.28,2.51,2.25,2.51,2.28,2.28,2.51,2.25,2.51,14.97,16.48,14.77,16.48,1319355.61,311988.44,0.23,0.1
600396.SH,20240920,week,2.35,2.36,2.24,2.28,2.31,2.35,2.36,2.24,2.28,15.43,15.5,14.71,14.97,1037868.61,237696.03,-0.03,-0.01
600396.SH,20240913,week,2.15,2.31,2.08,2.31,2.16,2.15,2.31,2.08,2.31,14.12,15.17,13.66,15.17,874221.0,191487.74,0.15,0.07
600396.SH,20240906,week,2.29,2.32,2.16,2.16,2.3,2.29,2.32,2.16,2.16,15.04,15.23,14.18,14.18,589474.59,131803.08,-0.14,-0.06
600396.SH,20240830,week,2.24,2.32,2.22,2.3,2.24,2.24,2.32,2.22,2.3,14.71,15.23,14.58,15.1,796189.61,181344.76,0.06,0.03
600396.SH,20240823,week,2.29,2.31,2.21,2.24,2.3,2.29,2.31,2.21,2.24,15.04,15.17,14.51,14.71,650751.0,147184.38,-0.06,-0.03
600396.SH,20240816,week,2.49,2.5,2.29,2.3,2.48,2.49,2.5,2.29,2.3,16.35,16.42,15.04,15.1,879823.52,208817.04,-0.18,-0.07
600396.SH,20240809,week,2.53,2.55,2.46,2.48,2.57,2.53,2.55,2.46,2.48,16.61,16.74,16.15,16.28,1154807.0,289069.59,-0.09,-0.04
600396.SH,20240802,week,2.55,2.74,2.52,2.57,2.59,2.55,2.74,2.52,2.57,16.74,17.99,16.55,16.87,2643589.24,687161.63,-0.02,-0.01
600396.SH,20240726,week,2.33,2.68,2.23,2.59,2.33,2.33,2.68,2.23,2.59,15.3,17.6,14.64,17.01,2048015.48,500891.65,0.26,0.11
600396.SH,20240719,week,2.44,2.44,2.28,2.33,2.45,2.44,2.44,2.28,2.33,16.02,16.02,14.97,15.3,987978.93,232569.7,-0.12,-0.05
600396.SH,20240712,week,2.63,2.64,2.39,2.45,2.62,2.63,2.64,2.39,2.45,17.27,17.33,15.69,16.09,1551767.0,387549.4,-0.17,-0.06
600396.SH,20240705,week,2.7,2.8,2.57,2.62,2.71,2.7,2.8,2.57,2.62,17.73,18.38,16.87,17.2,1150376.22,312498.22,-0.09,-0.03
600396.SH,20240628,week,2.81,2.9,2.65,2.71,2.85,2.81,2.9,2.65,2.71,18.45,19.04,17.4,17.79,1451505.35,400260.1,-0.14,-0.05
600396.SH,20240621,week,2.9,3.03,2.69,2.85,2.9,2.9,3.03,2.69,2.85,19.04,19.89,17.66,18.71,2476030.93,701009.65,-0.05,-0.02
600396.SH,20240614,week,3.08,3.09,2.89,2.9,3.14,3.08,3.09,2.89,2.9,20.22,20.29,18.98,19.04,1755212.47,525000.89,-0.24,-0.08
600396.SH,20240607,week,3.24,3.5,2.96,3.14,3.36,3.24,3.5,2.96,3.14,21.27,22.98,19.44,20.62,3232178.51,1046795.74,-0.22,-0.07
600396.SH,20240531,week,3.5,3.78,3.36,3.36,3.5,3.5,3.78,3.36,3.36,22.98,24.82,22.06,22.06,1405015.22,501390.7,-0.14,-0.04
600396.SH,20240524,week,3.15,3.61,3.14,3.5,3.16,3.15,3.61,3.14,3.5,20.68,23.7,20.62,22.98,1167760.9,397079.95,0.34,0.11
600396.SH,20240517,week,2.99,3.18,2.94,3.16,3.01,2.99,3.18,2.94,3.16,19.63,20.88,19.3,20.75,679981.99,209247.27,0.15,0.05
600396.SH,20240510,week,3.01,3.06,2.9,3.01,2.96,3.01,3.06,2.9,3.01,19.76,20.09,19.04,19.76,651074.36,194370.31,0.05,0.02
600396.SH,20240503,week,2.7,2.98,2.67,2.96,2.71,2.7,2.98,2.67,2.96,17.73,19.57,17.53,19.44,470224.2,134688.26,0.25,0.09
600396.SH,20240426,week,2.44,2.78,2.41,2.71,2.41,2.44,2.78,2.41,2.71,16.02,18.25,15.82,17.79,507451.97,133272.03,0.3,0.12
600396.SH,20240419,week,2.58,2.62,2.3,2.41,2.6,2.58,2.62,2.3,2.41,16.94,17.2,15.1,15.82,428031.96,105296.17,-0.19,-0.07
600396.SH,20240412,week,2.66,2.7,2.5,2.6,2.67,2.66,2.7,2.5,2.6,17.47,17.73,16.42,17.07,418049.64,109832.76,-0.07,-0.03
600396.SH,20240405,week,2.59,2.67,2.58,2.67,2.6,2.59,2.67,2.58,2.67,17.01,17.53,16.94,17.53,229903.94,60193.8,0.07,0.03
600396.SH,20240329,week,2.56,2.69,2.52,2.6,2.59,2.56,2.69,2.52,2.6,16.81,17.66,16.55,17.07,520631.36,136192.53,0.01,0.0
600396.SH,20240322,week,2.45,2.64,2.44,2.59,2.45,2.45,2.64,2.44,2.59,16.09,17.33,16.02,17.01,528761.95,134520.94,0.14,0.06
600396.SH,20240315,week,2.36,2.45,2.35,2.45,2.37,2.36,2.45,2.35,2.45,15.5,16.09,15.43,16.09,362591.96,87508.85,0.08,0.03
600396.SH,20240308,week,2.35,2.42,2.29,2.37,2.35,2.35,2.42,2.29,2.37,15.43,15.89,15.04,15.56,323434.62,76047.38,0.02,0.01
600396.SH,20240301,week,2.41,2.49,2.25,2.35,2.41,2.41,2.49,2.25,2.35,15.82,16.35,14.77,15.43,475115.96,113317.4,-0.06,-0.02
600396.SH,20240223,week,2.2,2.44,2.14,2.41,2.17,2.2,2.44,2.14,2.41,14.45,16.02,14.05,15.82,591967.12,137543.0,0.24,0.11
600396.SH,20240209,week,2.17,2.21,2.06,2.17,2.28,2.17,2.21,2.06,2.17,14.25,14.51,13.53,14.25,630429.66,133661.57,-0.11,-0.05
600396.SH,20240202,week,2.75,2.83,2.28,2.28,2.73,2.75,2.83,2.28,2.28,18.06,18.58,14.97,14.97,1098298.34,282621.53,-0.45,-0.16
600396.SH,20240126,week,2.59,2.73,2.47,2.73,2.59,2.59,2.73,2.47,2.73,17.01,17.93,16.22,17.93,753266.27,198591.64,0.14,0.05
600396.SH,20240119,week,2.61,2.64,2.52,2.59,2.61,2.61,2.64,2.52,2.59,17.14,17.33,16.55,17.01,289751.02,74945.89,-0.02,-0.01
600396.SH,20240112,week,2.58,2.63,2.54,2.61,2.6,2.58,2.63,2.54,2.61,16.94,17.27,16.68,17.14,290733.04,75269.77,0.01,0.0
600396.SH,20240105,week,2.59,2.64,2.57,2.6,2.6,2.59,2.64,2.57,2.6,17.01,17.33,16.87,17.07,211102.62,54867.04,0.0,0.0
600396.SH,20231229,week,2.5,2.62,2.45,2.6,2.5,2.5,2.62,2.45,2.6,16.42,17.2,16.09,17.07,237670.62,60201.79,0.1,0.04
600396.SH,20231222,week,2.6,2.6,2.49,2.5,2.6,2.6,2.6,2.49,2.5,17.07,17.07,16.35,16.42,246139.62,63002.45,-0.1,-0.04
600396.SH,20231215,week,2.58,2.65,2.55,2.6,2.59,2.58,2.65,2.55,2.6,16.94,17.4,16.74,17.07,295398.01,76846.57,0.01,0.0
600396.SH,20231208,week,2.58,2.63,2.52,2.59,2.58,2.58,2.63,2.52,2.59,16.94,17.27,16.55,17.01,292279.8,75363.47,0.01,0.0
600396.SH,20231201,week,2.57,2.65,2.55,2.58,2.58,2.57,2.65,2.55,2.58,16.87,17.4,16.74,16.94,338238.48,87689.12,0.0,0.0
600396.SH,20231124,week,2.52,2.63,2.51,2.58,2.53,2.52,2.63,2.51,2.58,16.55,17.27,16.48,16.94,240199.19,61627.5,0.05,0.02
600396.SH,20231117,week,2.52,2.57,2.51,2.53,2.51,2.52,2.57,2.51,2.53,16.55,16.87,16.48,16.61,206678.0,52495.46,0.02,0.01
600396.SH,20231110,week,2.55,2.57,2.48,2.51,2.54,2.55,2.57,2.48,2.51,16.74,16.87,16.28,16.48,236929.26,59968.75,-0.03,-0.01
600396.SH,20231103,week,2.59,2.63,2.52,2.54,2.57,2.59,2.63,2.52,2.54,17.01,17.27,16.55,16.68,304679.57,78110.56,-0.03,-0.01
600396.SH,20231027,week,2.52,2.64,2.39,2.57,2.52,2.52,2.64,2.39,2.57,16.55,17.33,15.69,16.87,426831.82,107421.13,0.05,0.02
600396.SH,20231020,week,2.51,2.58,2.47,2.52,2.57,2.51,2.58,2.47,2.52,16.48,16.94,16.22,16.55,377914.62,95392.98,-0.05,-0.02
600396.SH,20231013,week,2.6,2.77,2.56,2.57,2.61,2.6,2.77,2.56,2.57,17.07,18.19,16.81,16.87,522154.83,138800.99,-0.04,-0.02
600396.SH,20230929,week,2.57,2.61,2.51,2.61,2.57,2.57,2.61,2.51,2.61,16.87,17.14,16.48,17.14,190040.98,48584.25,0.04,0.02
600396.SH,20230922,week,2.5,2.62,2.5,2.57,2.51,2.5,2.62,2.5,2.57,16.42,17.2,16.42,16.87,279816.67,71666.49,0.06,0.02
600396.SH,20230915,week,2.46,2.53,2.45,2.51,2.46,2.46,2.53,2.45,2.51,16.15,16.61,16.09,16.48,167473.0,41691.04,0.05,0.02
600396.SH,20230908,week,2.53,2.54,2.44,2.46,2.52,2.53,2.54,2.44,2.46,16.61,16.68,16.02,16.15,197082.2,49184.62,-0.06,-0.02
600396.SH,20230901,week,2.46,2.54,2.41,2.52,2.4,2.46,2.54,2.41,2.52,16.15,16.68,15.82,16.55,234101.0,58038.16,0.12,0.05
600396.SH,20230825,week,2.55,2.57,2.36,2.4,2.56,2.55,2.57,2.36,2.4,16.74,16.87,15.5,15.76,282387.98,69326.53,-0.16,-0.06
600396.SH,20230818,week,2.49,2.58,2.47,2.56,2.5,2.49,2.58,2.47,2.56,16.35,16.94,16.22,16.81,206099.87,52029.95,0.06,0.02
600396.SH,20230811,week,2.55,2.58,2.48,2.5,2.55,2.55,2.58,2.48,2.5,16.74,16.94,16.28,16.42,274195.02,69866.04,-0.05,-0.02
600396.SH,20230804,week,2.41,2.57,2.4,2.55,2.41,2.41,2.57,2.4,2.55,15.82,16.87,15.76,16.74,456233.98,114306.34,0.14,0.06
600396.SH,20230728,week,2.4,2.47,2.39,2.41,2.4,2.4,2.47,2.39,2.41,15.76,16.22,15.69,15.82,209787.1,50740.53,0.01,0.0
600396.SH,20230721,week,2.35,2.41,2.35,2.4,2.4,2.35,2.41,2.35,2.4,15.43,15.82,15.43,15.76,213225.17,50718.75,0.0,0.0
600396.SH,20230714,week,2.45,2.49,2.39,2.4,2.44,2.45,2.49,2.39,2.4,16.09,16.35,15.69,15.76,269315.6,65369.21,-0.04,-0.02
600396.SH,20230707,week,2.44,2.45,2.36,2.44,2.45,2.44,2.45,2.36,2.44,16.02,16.09,15.5,16.02,270141.6,65452.02,-0.01,0.0
600396.SH,20230630,week,2.4,2.52,2.39,2.45,2.42,2.4,2.52,2.39,2.45,15.76,16.55,15.69,16.09,436512.36,107256.59,0.03,0.01
600396.SH,20230623,week,2.44,2.5,2.33,2.42,2.45,2.44,2.5,2.33,2.42,16.02,16.42,15.3,15.89,270465.1,65107.66,-0.03,-0.01
