,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000014.SZ,20250620,week,11.65,11.77,11.18,11.25,11.64,11.65,11.77,11.18,11.25,78.94,79.75,75.76,76.23,419933.31,482520.4,-0.39,-0.03
1,000014.SZ,20250613,week,11.55,12.52,11.02,11.64,11.62,11.55,12.52,11.02,11.64,78.26,84.84,74.67,78.87,732329.7,869883.46,0.02,0.0
2,000014.SZ,20250606,week,11.72,11.89,11.38,11.62,11.86,11.72,11.89,11.38,11.62,79.41,80.57,77.11,78.74,193447.02,223580.05,-0.24,-0.02
3,000014.SZ,20250530,week,11.39,12.12,11.36,11.86,11.39,11.39,12.12,11.36,11.86,77.18,82.13,76.98,80.36,395284.28,463109.25,0.47,0.04
4,000014.SZ,20250523,week,11.11,12.16,11.01,11.39,10.8,11.11,12.16,11.01,11.39,75.28,82.4,74.6,77.18,566834.24,660495.59,0.59,0.05
5,000014.SZ,20250516,week,11.02,11.13,10.68,10.8,10.98,11.02,11.13,10.68,10.8,74.67,75.42,72.37,73.18,263150.21,286574.25,-0.18,-0.02
6,000014.SZ,20250509,week,10.43,11.23,10.4,10.98,10.32,10.43,11.23,10.4,10.98,70.67,76.09,70.47,74.4,245582.21,266555.37,0.66,0.06
7,000014.SZ,20250502,week,10.51,10.67,9.99,10.32,10.68,10.51,10.67,9.99,10.32,71.22,72.3,67.69,69.93,178285.0,183610.53,-0.36,-0.03
8,000014.SZ,20250425,week,10.62,11.23,10.35,10.68,10.66,10.62,11.23,10.35,10.68,71.96,76.09,70.13,72.37,370400.81,401137.07,0.02,0.0
9,000014.SZ,20250418,week,10.65,10.93,10.14,10.66,10.49,10.65,10.93,10.14,10.66,72.16,74.06,68.71,72.23,348878.21,368209.37,0.17,0.02
10,000014.SZ,20250411,week,10.11,10.83,8.58,10.49,10.92,10.11,10.83,8.58,10.49,68.51,73.38,58.14,71.08,458383.83,453468.32,-0.43,-0.04
11,000014.SZ,20250404,week,11.12,11.22,10.67,10.92,11.33,11.12,11.22,10.67,10.92,75.35,76.03,72.3,73.99,255044.93,278686.78,-0.41,-0.04
12,000014.SZ,20250328,week,11.27,11.58,10.78,11.33,11.42,11.27,11.58,10.78,11.33,76.37,78.47,73.05,76.77,310475.83,350100.19,-0.09,-0.01
13,000014.SZ,20250321,week,11.63,11.64,11.02,11.42,11.63,11.63,11.64,11.02,11.42,78.8,78.87,74.67,77.38,392960.91,445674.6,-0.21,-0.02
14,000014.SZ,20250314,week,9.92,11.72,9.82,11.63,9.9,9.92,11.72,9.82,11.63,67.22,79.41,66.54,78.8,759130.73,838776.8,1.73,0.17
15,000014.SZ,20250307,week,9.93,10.18,9.78,9.9,9.95,9.93,10.18,9.78,9.9,67.29,68.98,66.27,67.08,278238.22,277719.96,-0.05,-0.01
16,000014.SZ,20250228,week,10.09,10.33,9.93,9.95,10.13,10.09,10.33,9.93,9.95,68.37,70.0,67.29,67.42,277070.31,280060.44,-0.18,-0.02
17,000014.SZ,20250221,week,10.28,10.88,10.03,10.13,10.32,10.28,10.88,10.03,10.13,69.66,73.72,67.96,68.64,261266.12,270102.32,-0.19,-0.02
18,000014.SZ,20250214,week,10.25,10.86,10.17,10.32,10.18,10.25,10.86,10.17,10.32,69.45,73.59,68.91,69.93,314947.34,329352.32,0.14,0.01
19,000014.SZ,20250207,week,10.1,10.31,9.77,10.18,10.02,10.1,10.31,9.77,10.18,68.44,69.86,66.2,68.98,144139.69,145035.54,0.16,0.02
20,000014.SZ,20250131,week,10.11,10.3,9.98,10.02,10.06,10.11,10.3,9.98,10.02,68.51,69.79,67.62,67.9,34641.4,35062.89,-0.04,0.0
21,000014.SZ,20250124,week,10.35,10.74,9.99,10.06,10.31,10.35,10.74,9.99,10.06,70.13,72.77,67.69,68.17,252863.8,260495.63,-0.25,-0.02
